ZipCode,county,state,Adult
35007,Shelby County,AL,55.65693430656934
35064,Jefferson County,AL,61.496350364963504
35126,Jefferson County,AL,57.66423357664233
35213,Jefferson County,AL,88.6861313868613
35570,Marion County,AL,67.51824817518248
35967,DeKalb County,AL,66.24087591240875
36582,Mobile County,AL,52.919708029197075
99604,Wade Hampton Census Area,AK,99.63503649635037
85024,Maricopa County,AZ,91.42335766423358
85028,Maricopa County,AZ,78.83211678832117
85042,Maricopa County,AZ,30.10948905109489
85225,Maricopa County,AZ,62.04379562043796
85286,Maricopa County,AZ,36.13138686131387
85388,Maricopa County,AZ,68.06569343065694
85621,Santa Cruz County,AZ,49.63503649635037
85711,Pima County,AZ,9.854014598540147
85741,Pima County,AZ,66.970802919708035
72002,Saline County,AR,89.23357664233576
72023,Lonoke County,AR,61.67883211678832
90043,Los Angeles County,CA,49.27007299270073
90245,Los Angeles County,CA,85.94890510948905
90270,Los Angeles County,CA,86.67883211678831
91730,San Bernardino County,CA,24.087591240875913
91739,San Bernardino County,CA,96.35036496350365
91764,San Bernardino County,CA,39.416058394160586
92028,San Diego County,CA,86.86131386861314
92105,San Diego County,CA,19.34306569343066
92115,San Diego County,CA,66.05839416058394
92407,San Bernardino County,CA,20.62043795620438
92505,Riverside County,CA,51.09489051094891
92545,Riverside County,CA,45.98540145985402
92595,Riverside County,CA,44.70802919708029
92802,Orange County,CA,90.87591240875912
93306,Kern County,CA,57.846715328467155
93312,Kern County,CA,70.8029197080292
93618,Tulare County,CA,58.21167883211679
93637,Madera County,CA,33.75912408759124
94110,San Francisco County,CA,14.5985401459854
94505,Contra Costa County,CA,87.95620437956204
94513,Contra Costa County,CA,35.4014598540146
94523,Contra Costa County,CA,67.88321167883211
94544,Alameda County,CA,78.46715328467153
94555,Alameda County,CA,67.7007299270073
94587,Alameda County,CA,37.591240875912405
94603,Alameda County,CA,77.00729927007299
95076,Santa Cruz County,CA,23.357664233576642
95209,San Joaquin County,CA,51.277372262773724
95380,Stanislaus County,CA,30.83941605839416
95382,Stanislaus County,CA,29.1970802919708
95482,Mendocino County,CA,39.96350364963504
95648,Placer County,CA,84.67153284671532
95660,Sacramento County,CA,43.97810218978102
95747,Placer County,CA,45.07299270072993
95823,Sacramento County,CA,91.05839416058394
95833,Sacramento County,CA,43.97810218978102
95838,Sacramento County,CA,38.13868613138686
80204,Denver County,CO,25.91240875912409
80211,Denver County,CO,40.14598540145985
80239,Denver County,CO,28.284671532846716
80631,Weld County,CO,84.12408759124088
81650,Garfield County,CO,93.61313868613139
06051,Hartford County,CT,4.197080291970803
06070,Hartford County,CT,79.74452554744525
06106,Hartford County,CT,5.839416058394161
06484,Fairfield County,CT,37.408759124087595
06610,Fairfield County,CT,62.77372262773723
06708,New Haven County,CT,26.824817518248175
06790,Litchfield County,CT,6.569343065693431
19702,New Castle County,DE,50
19720,New Castle County,DE,19.16058394160584
19802,New Castle County,DE,17.153284671532848
32207,Duval County,FL,54.01459854014598
32210,Duval County,FL,4.744525547445255
32216,Duval County,FL,79.56204379562044
32218,Duval County,FL,4.014598540145985
32244,Duval County,FL,29.744525547445257
32246,Duval County,FL,18.43065693430657
32308,Leon County,FL,91.6058394160584
32344,Jefferson County,FL,91.78832116788321
32348,Taylor County,FL,78.1021897810219
32433,Walton County,FL,60.94890510948905
32439,Walton County,FL,74.27007299270073
32578,Okaloosa County,FL,80.65693430656934
32607,Alachua County,FL,23.722627737226276
32708,Seminole County,FL,50.18248175182482
32720,Volusia County,FL,60.21897810218978
32730,Seminole County,FL,98.35766423357664
32763,Volusia County,FL,62.40875912408759
32811,Orange County,FL,27.189781021897808
32818,Orange County,FL,18.97810218978102
32824,Orange County,FL,74.45255474452554
32839,Orange County,FL,92.88321167883211
32960,Indian River County,FL,52.55474452554745
