ZipCode,county,state,Adult
35016,Marshall County,AL,54.65116279069767
35594,Marion County,AL,80.23255813953489
35802,Madison County,AL,67.05426356589147
36081,Pike County,AL,78.68217054263566
36206,Calhoun County,AL,72.48062015503875
36605,Mobile County,AL,44.57364341085272
99502,Anchorage Municipality,AK,53.875968992248055
85007,Maricopa County,AZ,15.11627906976744
85048,Maricopa County,AZ,52.32558139534884
85296,Maricopa County,AZ,36.82170542635659
85741,Pima County,AZ,36.04651162790697
72150,Grant County,AR,78.29457364341084
90292,Los Angeles County,CA,95.73643410852713
92103,San Diego County,CA,50.3875968992248
92262,Riverside County,CA,24.031007751937985
93277,Tulare County,CA,28.68217054263566
93304,Kern County,CA,27.51937984496124
93636,Madera County,CA,99.6124031007752
94117,San Francisco County,CA,39.53488372093023
94127,San Francisco County,CA,98.06201550387597
95050,Santa Clara County,CA,68.21705426356588
95991,Sutter County,CA,83.33333333333334
80021,Jefferson County,CO,60.46511627906976
80108,Douglas County,CO,51.93798449612403
80129,Douglas County,CO,73.64341085271317
80203,Denver County,CO,69.37984496124031
80631,Weld County,CO,13.565891472868216
80920,El Paso County,CO,95.34883720930233
81301,La Plata County,CO,94.18604651162791
81401,Montrose County,CO,75.96899224806202
06010,Hartford County,CT,18.217054263565892
06111,Hartford County,CT,42.63565891472868
06451,New Haven County,CT,28.294573643410853
06902,Fairfield County,CT,22.868217054263564
32208,Duval County,FL,1.1627906976744187
32301,Leon County,FL,93.02325581395348
32331,Madison County,FL,94.57364341085271
32789,Orange County,FL,92.63565891472868
32907,Brevard County,FL,50.775193798449614
32922,Brevard County,FL,76.74418604651163
33030,Miami-Dade County,FL,48.44961240310077
33071,Broward County,FL,55.42635658914728
33134,Miami-Dade County,FL,88.37209302325581
33446,Palm Beach County,FL,81.3953488372093
33498,Palm Beach County,FL,88.75968992248062
33607,Hillsborough County,FL,53.100775193798455
33870,Highlands County,FL,99.2248062015504
34103,Collier County,FL,94.96124031007753
34446,Citrus County,FL,79.84496124031007
34759,Polk County,FL,43.798449612403104
34953,St. Lucie County,FL,8.13953488372093
34983,St. Lucie County,FL,25.581395348837212
30507,Hall County,GA,46.89922480620155
30650,Morgan County,GA,66.27906976744185
30739,Walker County,GA,91.47286821705426
31061,Baldwin County,GA,32.945736434108525
60047,Lake County,IL,41.47286821705426
60061,Lake County,IL,89.14728682170544
60062,Cook County,IL,44.18604651162791
