ZipCode,county,state,Adult,Retirement,Geriatric
35063,Walker County,AL,91.04477611940298,NA,NA
35226,Jefferson County,AL,77.61194029850746,NA,NA
35401,Tuscaloosa County,AL,NA,NA,40.08438818565401
35810,Madison County,AL,25.07462686567164,NA,NA
36507,Baldwin County,AL,31.94029850746269,NA,NA
36532,Baldwin County,AL,NA,50.51975051975052,NA
36604,Mobile County,AL,NA,NA,92.40506329113924
99654,Matanuska-Susitna Borough,AK,NA,35.96673596673597,NA
99835,Sitka City and Borough,AK,NA,66.94386694386695,NA
85019,Maricopa County,AZ,NA,60.70686070686071,NA
85040,Maricopa County,AZ,NA,46.36174636174636,NA
85051,Maricopa County,AZ,NA,74.42827442827443,NA
85201,Maricopa County,AZ,NA,NA,30.801687763713083
85234,Maricopa County,AZ,NA,45.94594594594595,NA
85248,Maricopa County,AZ,NA,NA,7.172995780590717
85349,Yuma County,AZ,69.25373134328359,NA,NA
85621,Santa Cruz County,AZ,NA,64.65696465696466,NA
85706,Pima County,AZ,NA,8.108108108108109,NA
85712,Pima County,AZ,17.91044776119403,39.5010395010395,NA
85715,Pima County,AZ,90.14925373134328,NA,NA
85743,Pima County,AZ,NA,25.155925155925157,NA
85746,Pima County,AZ,NA,62.16216216216216,NA
85937,Navajo County,AZ,NA,NA,92.82700421940928
86406,Mohave County,AZ,NA,22.66112266112266,NA
86409,Mohave County,AZ,8.059701492537313,NA,NA
86413,Mohave County,AZ,NA,NA,81.0126582278481
86442,Mohave County,AZ,NA,9.771309771309772,NA
86538,Apache County,AZ,98.80597014925372,99.37629937629939,NA
72011,Saline County,AR,NA,91.47609147609148,NA
72022,Saline County,AR,NA,NA,55.27426160337553
72023,Lonoke County,AR,48.35820895522388,NA,NA
72143,White County,AR,30.149253731343283,NA,7.59493670886076
72501,Independence County,AR,NA,22.453222453222455,NA
90016,Los Angeles County,CA,37.014925373134325,NA,NA
90020,Los Angeles County,CA,68.05970149253731,NA,NA
90026,Los Angeles County,CA,NA,63.61746361746362,NA
90033,Los Angeles County,CA,NA,41.78794178794179,NA
90037,Los Angeles County,CA,80,NA,NA
90068,Los Angeles County,CA,NA,86.6943866943867,NA
90260,Los Angeles County,CA,NA,59.45945945945946,NA
90277,Los Angeles County,CA,NA,NA,43.88185654008439
90305,Los Angeles County,CA,93.43283582089552,NA,NA
90601,Los Angeles County,CA,NA,79.002079002079,NA
90604,Los Angeles County,CA,NA,NA,27.004219409282697
90703,Los Angeles County,CA,NA,59.25155925155925,58.22784810126582
90810,Los Angeles County,CA,NA,89.1891891891892,NA
91007,Los Angeles County,CA,NA,NA,65.82278481012658
91105,Los Angeles County,CA,NA,96.46569646569647,NA
91326,Los Angeles County,CA,53.13432835820896,NA,NA
91730,San Bernardino County,CA,NA,61.74636174636174,NA
91731,Los Angeles County,CA,NA,49.272349272349274,NA
91763,San Bernardino County,CA,NA,82.95218295218295,NA
91911,San Diego County,CA,NA,62.78586278586279,NA
91950,San Diego County,CA,NA,30.561330561330564,NA
91977,San Diego County,CA,28.65671641791045,25.363825363825367,NA
92019,San Diego County,CA,NA,NA,60.337552742616026
92126,San Diego County,CA,NA,NA,34.59915611814346
92154,San Diego County,CA,NA,NA,13.080168776371309
92270,Riverside County,CA,NA,32.640332640332645,NA
92376,San Bernardino County,CA,8.656716417910449,NA,NA
92562,Riverside County,CA,20.8955223880597,NA,NA
92584,Riverside County,CA,NA,48.232848232848234,NA
92585,Riverside County,CA,67.16417910447761,NA,NA
92586,Riverside County,CA,NA,NA,17.72151898734177
92648,Orange County,CA,23.582089552238806,NA,NA
92656,Orange County,CA,NA,40.74844074844075,NA
92704,Orange County,CA,NA,NA,32.91139240506329
92821,Orange County,CA,NA,NA,26.582278481012654
92882,Riverside County,CA,NA,32.016632016632016,NA
92886,Orange County,CA,NA,16.008316008316008,NA
92887,Orange County,CA,NA,64.65696465696466,NA
93036,Ventura County,CA,NA,NA,98.31223628691983
93063,Ventura County,CA,NA,22.03742203742204,NA
93065,Ventura County,CA,NA,NA,16.033755274261605
93223,Tulare County,CA,NA,NA,85.65400843881856
93263,Kern County,CA,NA,97.5051975051975,NA
93420,San Luis Obispo County,CA,56.11940298507463,NA,NA
93534,Los Angeles County,CA,NA,62.99376299376299,NA
93704,Fresno County,CA,NA,46.98544698544699,NA
93905,Monterey County,CA,30.447761194029848,NA,NA
