ZipCode,county,state,Adult,Retirement,Geriatric
35043,Shelby County,AL,NA,93.73368146214099,NA
35111,Tuscaloosa County,AL,NA,65.0130548302872,NA
35211,Jefferson County,AL,12.834224598930483,NA,NA
35244,Jefferson County,AL,40.37433155080214,NA,NA
35404,Tuscaloosa County,AL,71.92513368983957,NA,NA
35406,Tuscaloosa County,AL,NA,45.69190600522193,NA
35601,Morgan County,AL,NA,NA,65.31531531531532
35640,Morgan County,AL,NA,NA,45.04504504504504
35802,Madison County,AL,NA,64.22976501305483,NA
35901,Etowah County,AL,28.609625668449194,NA,NA
35951,Marshall County,AL,NA,76.76240208877284,NA
35976,Marshall County,AL,NA,NA,49.549549549549546
36117,Montgomery County,AL,25.935828877005346,NA,NA
36278,Randolph County,AL,NA,NA,90.09009009009009
36608,Mobile County,AL,NA,46.21409921671018,NA
36784,Clarke County,AL,87.96791443850267,NA,NA
99501,Anchorage Municipality,AK,NA,68.9295039164491,NA
99701,Fairbanks North Star Borough,AK,29.144385026737968,NA,NA
85048,Maricopa County,AZ,NA,64.49086161879896,NA
85335,Maricopa County,AZ,NA,NA,79.72972972972973
85363,Maricopa County,AZ,NA,NA,81.53153153153153
85365,Yuma County,AZ,21.92513368983957,18.01566579634465,NA
85614,Pima County,AZ,NA,54.308093994778076,NA
85629,Pima County,AZ,NA,61.35770234986945,NA
85643,Cochise County,AZ,NA,92.95039164490862,NA
85716,Pima County,AZ,NA,25.848563968668408,NA
85750,Pima County,AZ,58.02139037433155,NA,NA
86004,Coconino County,AZ,NA,11.488250652741515,NA
71665,Cleveland County,AR,88.50267379679144,NA,NA
71909,Garland County,AR,NA,NA,11.26126126126126
72034,Faulkner County,AR,NA,NA,13.963963963963963
72116,Pulaski County,AR,NA,39.947780678851174,NA
72176,Lonoke County,AR,NA,NA,95.04504504504504
72227,Pulaski County,AR,NA,96.8668407310705,NA
72761,Benton County,AR,62.834224598930476,NA,NA
72764,Washington County,AR,32.35294117647059,NA,NA
72834,Yell County,AR,76.7379679144385,NA,NA
90024,Los Angeles County,CA,NA,55.35248041775457,NA
90034,Los Angeles County,CA,NA,NA,72.52252252252252
90035,Los Angeles County,CA,56.417112299465245,NA,NA
90065,Los Angeles County,CA,NA,NA,54.5045045045045
90248,Los Angeles County,CA,NA,NA,91.44144144144144
90274,Los Angeles County,CA,NA,62.14099216710183,NA
90292,Los Angeles County,CA,81.81818181818183,79.37336814621409,NA
90620,Orange County,CA,NA,34.72584856396867,NA
90630,Orange County,CA,NA,NA,31.08108108108108
90650,Los Angeles County,CA,41.17647058823529,NA,NA
90703,Los Angeles County,CA,53.7433155080214,NA,NA
91024,Los Angeles County,CA,NA,94.7780678851175,NA
91201,Los Angeles County,CA,NA,65.79634464751958,NA
91710,San Bernardino County,CA,31.283422459893046,NA,NA
91732,Los Angeles County,CA,NA,NA,23.873873873873876
91741,Los Angeles County,CA,NA,50.65274151436031,NA
91761,San Bernardino County,CA,NA,32.637075718015666,NA
92037,San Diego County,CA,71.3903743315508,NA,NA
92056,San Diego County,CA,NA,NA,9.90990990990991
92111,San Diego County,CA,NA,NA,21.17117117117117
92113,San Diego County,CA,NA,80.15665796344648,NA
92120,San Diego County,CA,NA,NA,45.4954954954955
92127,San Diego County,CA,NA,67.36292428198433,NA
92262,Riverside County,CA,NA,72.84595300261097,NA
92307,San Bernardino County,CA,NA,54.83028720626631,NA
92376,San Bernardino County,CA,6.684491978609626,NA,NA
92557,Riverside County,CA,NA,48.04177545691906,NA
92624,Orange County,CA,NA,NA,94.5945945945946
92688,Orange County,CA,NA,70.23498694516971,NA
92802,Orange County,CA,NA,41.514360313315926,NA
92833,Orange County,CA,NA,93.47258485639686,NA
92835,Orange County,CA,NA,83.5509138381201,NA
93065,Ventura County,CA,NA,18.79895561357702,NA
93306,Kern County,CA,16.844919786096256,NA,NA
93436,Santa Barbara County,CA,NA,NA,11.711711711711711
93638,Madera County,CA,NA,NA,48.1981981981982
93705,Fresno County,CA,25.668449197860966,NA,NA
93710,Fresno County,CA,75.66844919786097,NA,NA
94010,San Mateo County,CA,43.85026737967914,NA,NA
94111,San Francisco County,CA,NA,NA,87.38738738738738
94115,San Francisco County,CA,NA,NA,40.090090090090094
94123,San Francisco County,CA,NA,NA,57.65765765765766
94501,Alameda County,CA,32.887700534759354,NA,NA
94513,Contra Costa County,CA,27.27272727272727,NA,NA
94538,Alameda County,CA,NA,42.03655352480418,NA
94553,Contra Costa County,CA,35.02673796791444,NA,NA
94587,Alameda County,CA,NA,21.93211488250653,NA
94595,Contra Costa County,CA,NA,NA,8.108108108108109
94949,Marin County,CA,68.18181818181817,NA,NA
94960,Marin County,CA,83.15508021390374,NA,NA
95023,San Benito County,CA,NA,33.68146214099217,NA
95037,Santa Clara County,CA,47.860962566844925,NA,NA
95060,Santa Cruz County,CA,NA,47.78067885117493,71.17117117117117
95070,Santa Clara County,CA,NA,71.01827676240208,NA
95206,San Joaquin County,CA,70.32085561497327,NA,NA
95482,Mendocino County,CA,72.19251336898395,NA,NA
95492,Sonoma County,CA,NA,82.24543080939948,NA
95503,Humboldt County,CA,65.24064171122996,NA,NA
95608,Sacramento County,CA,79.67914438502673,NA,NA
95618,Yolo County,CA,85.56149732620321,NA,NA
95662,Sacramento County,CA,58.288770053475936,NA,NA
95667,El Dorado County,CA,NA,NA,26.576576576576578
95670,Sacramento County,CA,NA,31.070496083550914,NA
95678,Placer County,CA,40.909090909090914,NA,NA
95822,Sacramento County,CA,NA,NA,59.009009009009006
95969,Butte County,CA,NA,4.960835509138381,NA
96003,Shasta County,CA,35.82887700534759,NA,NA
96093,Trinity County,CA,NA,89.55613577023499,NA
80011,Arapahoe County,CO,NA,33.420365535248045,NA
80013,Arapahoe County,CO,30.74866310160428,NA,NA
80033,Jefferson County,CO,65.77540106951871,NA,NA
80104,Douglas County,CO,48.1283422459893,NA,NA
80109,Douglas County,CO,NA,90.33942558746736,NA
80122,Arapahoe County,CO,97.59358288770053,NA,NA
80127,Jefferson County,CO,NA,86.42297650130548,NA
80132,El Paso County,CO,NA,61.096605744125334,NA
80210,Denver County,CO,NA,NA,70.72072072072072
80239,Denver County,CO,NA,50.391644908616186,NA
80260,Adams County,CO,NA,NA,66.21621621621621
80525,Larimer County,CO,12.299465240641712,NA,NA
80526,Larimer County,CO,31.550802139037433,32.114882506527415,NA
80620,Weld County,CO,36.898395721925134,NA,NA
80634,Weld County,CO,1.06951871657754,NA,NA
80701,Morgan County,CO,NA,42.81984334203655,NA
80831,El Paso County,CO,78.87700534759358,NA,NA
80916,El Paso County,CO,NA,91.90600522193212,NA
81147,Archuleta County,CO,NA,58.485639686684074,NA
81211,Chaffee County,CO,NA,85.6396866840731,NA
81623,Garfield County,CO,NA,97.911227154047,NA
06033,Hartford County,CT,49.465240641711226,NA,NA
06037,Hartford County,CT,NA,96.08355091383812,NA
06040,Hartford County,CT,8.288770053475936,NA,NA
06106,Hartford County,CT,NA,11.22715404699739,NA
06112,Hartford County,CT,NA,NA,60.810810810810814
06401,New Haven County,CT,NA,NA,43.69369369369369
06450,New Haven County,CT,3.4759358288770055,NA,NA
