ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,46.440677966101696,NA,NA
35215,Jefferson County,AL,8.47457627118644,NA,NA
35217,Jefferson County,AL,92.54237288135593,NA,NA
35549,Walker County,AL,NA,91.94915254237289,NA
35570,Marion County,AL,NA,52.118644067796616,NA
35750,Madison County,AL,NA,NA,69.27374301675978
35816,Madison County,AL,NA,NA,82.12290502793296
35951,Marshall County,AL,84.06779661016948,NA,NA
36272,Calhoun County,AL,48.47457627118644,NA,NA
36277,Calhoun County,AL,NA,94.0677966101695,NA
36303,Houston County,AL,22.71186440677966,NA,NA
36345,Henry County,AL,78.30508474576271,NA,NA
36507,Baldwin County,AL,NA,61.440677966101696,NA
36526,Baldwin County,AL,NA,NA,31.843575418994412
36695,Mobile County,AL,NA,31.35593220338983,NA
99664,Kenai Peninsula Borough,AK,100,NA,NA
85006,Maricopa County,AZ,42.03389830508474,NA,NA
85021,Maricopa County,AZ,NA,NA,71.50837988826815
85140,Pinal County,AZ,NA,44.06779661016949,NA
85224,Maricopa County,AZ,NA,44.49152542372881,NA
85254,Maricopa County,AZ,NA,NA,45.2513966480447
85706,Pima County,AZ,16.610169491525422,NA,NA
86327,Yavapai County,AZ,NA,NA,44.134078212290504
71753,Columbia County,AR,NA,63.13559322033898,NA
72703,Washington County,AR,NA,NA,98.32402234636871
90028,Los Angeles County,CA,NA,NA,41.899441340782126
90042,Los Angeles County,CA,NA,49.152542372881356,NA
90222,Los Angeles County,CA,NA,59.7457627118644,NA
90813,Los Angeles County,CA,33.220338983050844,NA,NA
91010,Los Angeles County,CA,NA,60.16949152542372,NA
91104,Los Angeles County,CA,NA,NA,42.45810055865922
91331,Los Angeles County,CA,11.864406779661017,NA,NA
91340,Los Angeles County,CA,64.0677966101695,NA,NA
91345,Los Angeles County,CA,NA,NA,96.08938547486034
91911,San Diego County,CA,NA,18.220338983050848,NA
92115,San Diego County,CA,NA,42.3728813559322,NA
92123,San Diego County,CA,NA,93.22033898305084,NA
92211,Riverside County,CA,NA,NA,76.53631284916202
92314,San Bernardino County,CA,NA,97.03389830508475,NA
92346,San Bernardino County,CA,NA,45.33898305084746,NA
92374,San Bernardino County,CA,NA,NA,74.30167597765363
92394,San Bernardino County,CA,77.28813559322035,NA,NA
92405,San Bernardino County,CA,73.89830508474576,NA,NA
92505,Riverside County,CA,75.9322033898305,NA,NA
92557,Riverside County,CA,67.11864406779661,NA,NA
92570,Riverside County,CA,NA,44.91525423728814,NA
92627,Orange County,CA,NA,NA,18.435754189944134
92637,Orange County,CA,NA,33.47457627118644,NA
92708,Orange County,CA,37.6271186440678,NA,NA
92879,Riverside County,CA,77.96610169491525,NA,NA
93023,Ventura County,CA,NA,NA,55.3072625698324
93030,Ventura County,CA,17.627118644067796,NA,NA
93110,Santa Barbara County,CA,NA,NA,96.64804469273743
93277,Tulare County,CA,NA,52.96610169491526,NA
93436,Santa Barbara County,CA,NA,81.77966101694916,NA
93455,Santa Barbara County,CA,NA,NA,11.731843575418994
93458,Santa Barbara County,CA,14.576271186440678,NA,NA
93635,Merced County,CA,69.49152542372882,NA,NA
94019,San Mateo County,CA,90.84745762711864,NA,NA
94102,San Francisco County,CA,NA,NA,23.463687150837988
94132,San Francisco County,CA,78.98305084745762,NA,NA
94523,Contra Costa County,CA,NA,NA,46.36871508379888
94533,Solano County,CA,NA,NA,12.849162011173185
94587,Alameda County,CA,NA,24.576271186440678,NA
94601,Alameda County,CA,NA,38.13559322033898,NA
94610,Alameda County,CA,64.40677966101694,NA,NA
94702,Alameda County,CA,63.389830508474574,NA,NA
95008,Santa Clara County,CA,NA,NA,27.37430167597765
95113,Santa Clara County,CA,NA,98.72881355932203,NA
95125,Santa Clara County,CA,76.61016949152543,NA,NA
95307,Stanislaus County,CA,78.64406779661017,NA,NA
95337,San Joaquin County,CA,NA,70.33898305084746,NA
95350,Stanislaus County,CA,NA,NA,20.11173184357542
95351,Stanislaus County,CA,20,NA,NA
95355,Stanislaus County,CA,NA,NA,60.893854748603346
95422,Lake County,CA,60,NA,NA
95603,Placer County,CA,66.10169491525424,NA,NA
95658,Placer County,CA,NA,85.16949152542372,NA
95816,Sacramento County,CA,NA,NA,72.06703910614524
95966,Butte County,CA,NA,5.932203389830509,NA
96019,Shasta County,CA,73.5593220338983,NA,NA
80003,Jefferson County,CO,NA,54.23728813559322,NA
80011,Arapahoe County,CO,NA,34.74576271186441,NA
80126,Douglas County,CO,NA,57.20338983050848,NA
80205,Denver County,CO,NA,35.16949152542373,NA
80207,Denver County,CO,43.389830508474574,NA,NA
80239,Denver County,CO,24.06779661016949,NA,NA
80634,Weld County,CO,NA,NA,10.05586592178771
80903,El Paso County,CO,67.79661016949152,NA,NA
80904,El Paso County,CO,NA,NA,59.77653631284916
80908,El Paso County,CO,NA,NA,91.06145251396647
80909,El Paso County,CO,NA,48.30508474576271,NA
80920,El Paso County,CO,58.30508474576271,NA,NA
81212,Fremont County,CO,40.67796610169492,NA,NA
81520,Mesa County,CO,NA,NA,87.15083798882681
06076,Tolland County,CT,NA,69.49152542372882,NA
06085,Hartford County,CT,NA,87.28813559322035,NA
06105,Hartford County,CT,NA,36.016949152542374,NA
06111,Hartford County,CT,NA,NA,78.2122905027933
06112,Hartford County,CT,65.08474576271186,NA,NA
06437,New Haven County,CT,62.71186440677966,NA,NA
06513,New Haven County,CT,NA,6.779661016949152,NA
06515,New Haven County,CT,28.8135593220339,NA,NA
06704,New Haven County,CT,21.01694915254237,NA,NA
06759,Litchfield County,CT,NA,80.08474576271186,NA
06798,Litchfield County,CT,NA,NA,62.56983240223464
19711,New Castle County,DE,NA,NA,19.553072625698324
19713,New Castle County,DE,30.508474576271187,NA,NA
19805,New Castle County,DE,NA,6.3559322033898304,NA
19806,New Castle County,DE,NA,NA,49.72067039106145
32034,Nassau County,FL,NA,7.203389830508475,NA
32114,Volusia County,FL,NA,69.91525423728814,NA
32137,Flagler County,FL,NA,NA,34.63687150837989
32141,Volusia County,FL,NA,NA,43.575418994413404
32211,Duval County,FL,NA,41.94915254237288,NA
32216,Duval County,FL,NA,96.61016949152543,NA
32225,Duval County,FL,NA,15.677966101694915,NA
32344,Jefferson County,FL,NA,91.52542372881356,NA
32401,Bay County,FL,NA,29.23728813559322,NA
32444,Bay County,FL,85.42372881355932,NA,NA
32506,Escambia County,FL,NA,NA,14.52513966480447
32547,Okaloosa County,FL,71.1864406779661,NA,NA
32561,Santa Rosa County,FL,NA,NA,70.94972067039106
32578,Okaloosa County,FL,NA,NA,22.3463687150838
32824,Orange County,FL,NA,63.983050847457626,NA
32904,Brevard County,FL,NA,94.91525423728814,NA
32926,Brevard County,FL,NA,72.03389830508475,NA
32927,Brevard County,FL,NA,NA,60.33519553072626
32958,Indian River County,FL,NA,75.42372881355932,NA
33016,Miami-Dade County,FL,NA,55.932203389830505,NA
33024,Broward County,FL,NA,NA,56.424581005586596
33064,Broward County,FL,NA,NA,46.36871508379888
33157,Miami-Dade County,FL,NA,23.728813559322035,NA
33161,Miami-Dade County,FL,34.91525423728813,NA,NA
33165,Miami-Dade County,FL,NA,NA,6.70391061452514
33166,Miami-Dade County,FL,75.59322033898304,NA,NA
33176,Miami-Dade County,FL,NA,NA,29.05027932960894
33185,Miami-Dade County,FL,95.9322033898305,NA,NA
33321,Broward County,FL,NA,NA,7.262569832402235
33328,Broward County,FL,81.69491525423729,NA,NA
33408,Palm Beach County,FL,NA,63.559322033898304,NA
33470,Palm Beach County,FL,NA,NA,77.6536312849162
33471,Glades County,FL,NA,NA,86.59217877094973
33612,Hillsborough County,FL,81.01694915254237,NA,NA
33771,Pinellas County,FL,45.76271186440678,NA,NA
33813,Polk County,FL,NA,NA,62.01117318435754
33852,Highlands County,FL,NA,21.1864406779661,NA
33881,Polk County,FL,38.64406779661017,NA,NA
34293,Sarasota County,FL,NA,4.23728813559322,NA
34476,Marion County,FL,NA,38.983050847457626,NA
34491,Marion County,FL,61.694915254237294,NA,NA
34607,Hernando County,FL,87.79661016949153,NA,NA
34608,Hernando County,FL,39.32203389830509,NA,NA
34652,Pasco County,FL,NA,53.38983050847458,NA
34684,Pinellas County,FL,NA,45.76271186440678,NA
34691,Pasco County,FL,NA,NA,67.0391061452514
34711,Lake County,FL,21.35593220338983,NA,NA
34744,Osceola County,FL,NA,38.559322033898304,NA
34761,Orange County,FL,NA,NA,32.960893854748605
34947,St. Lucie County,FL,54.91525423728814,NA,NA
30052,Walton County,GA,NA,NA,26.81564245810056
30075,Fulton County,GA,NA,22.033898305084744,NA
30087,DeKalb County,GA,NA,97.88135593220339,NA
30188,Cherokee County,GA,NA,15.254237288135593,NA
30213,Fulton County,GA,NA,61.016949152542374,NA
30217,Heard County,GA,85.08474576271186,NA,NA
30238,Clayton County,GA,54.57627118644067,NA,NA
30260,Clayton County,GA,NA,NA,85.47486033519553
30263,Coweta County,GA,10.508474576271185,NA,NA
30741,Walker County,GA,18.64406779661017,NA,NA
31015,Crisp County,GA,NA,NA,54.7486033519553
31093,Houston County,GA,33.559322033898304,NA,NA
31211,Bibb County,GA,69.83050847457626,NA,NA
31405,Chatham County,GA,52.20338983050847,NA,NA
31709,Sumter County,GA,NA,70.76271186440678,NA
31816,Meriwether County,GA,98.98305084745763,NA,NA
96815,Honolulu County,HI,50.50847457627119,NA,NA
96826,Honolulu County,HI,NA,33.05084745762712,NA
83221,Bingham County,ID,NA,66.94915254237289,NA
83301,Twin Falls County,ID,3.389830508474576,NA,NA
83642,Ada County,ID,NA,5.508474576271186,NA
83864,Bonner County,ID,NA,NA,53.63128491620112
60013,McHenry County,IL,56.949152542372886,NA,NA
60076,Cook County,IL,NA,100,NA
60154,Cook County,IL,NA,NA,33.5195530726257
60160,Cook County,IL,53.898305084745765,NA,NA
60176,Cook County,IL,NA,78.38983050847457,NA
60178,DeKalb County,IL,55.932203389830505,NA,NA
60435,Will County,IL,9.830508474576272,NA,NA
60462,Cook County,IL,NA,NA,10.614525139664805
60517,DuPage County,IL,NA,34.32203389830508,NA
60559,DuPage County,IL,NA,80.50847457627118,NA
60608,Cook County,IL,84.40677966101696,NA,NA
60620,Cook County,IL,NA,NA,47.486033519553075
60628,Cook County,IL,NA,2.9661016949152543,NA
60639,Cook County,IL,9.491525423728813,NA,NA
