ZipCode,county,state,Adult
35601,Morgan County,AL,16.666666666666664
35660,Colbert County,AL,73.33333333333333
35957,Marshall County,AL,52.77777777777778
85233,Maricopa County,AZ,43.888888888888886
90003,Los Angeles County,CA,98.88888888888889
90011,Los Angeles County,CA,30
90016,Los Angeles County,CA,46.666666666666664
90027,Los Angeles County,CA,63.33333333333333
90043,Los Angeles County,CA,86.66666666666667
90638,Los Angeles County,CA,59.44444444444444
91606,Los Angeles County,CA,65.55555555555556
91733,Los Angeles County,CA,71.11111111111111
92064,San Diego County,CA,81.66666666666667
92105,San Diego County,CA,90
92154,San Diego County,CA,41.11111111111111
92376,San Bernardino County,CA,11.666666666666666
92530,Riverside County,CA,37.77777777777778
92646,Orange County,CA,79.44444444444444
92701,Orange County,CA,80
93455,Santa Barbara County,CA,35.55555555555556
93648,Fresno County,CA,87.77777777777777
93703,Fresno County,CA,78.88888888888889
93722,Fresno County,CA,12.222222222222221
93727,Fresno County,CA,17.22222222222222
94403,San Mateo County,CA,57.22222222222222
94566,Alameda County,CA,66.66666666666666
95121,Santa Clara County,CA,76.66666666666667
95351,Stanislaus County,CA,26.111111111111114
95358,Stanislaus County,CA,33.88888888888889
80918,El Paso County,CO,51.66666666666667
06040,Hartford County,CT,13.333333333333334
32506,Escambia County,FL,17.77777777777778
32814,Orange County,FL,97.77777777777777
32937,Brevard County,FL,77.77777777777779
33019,Broward County,FL,96.11111111111111
33615,Hillsborough County,FL,31.666666666666664
33759,Pinellas County,FL,77.22222222222223
33904,Lee County,FL,42.22222222222222
33936,Lee County,FL,54.44444444444444
34116,Collier County,FL,53.888888888888886
30024,Gwinnett County,GA,25.555555555555554
30106,Cobb County,GA,70.55555555555556
30180,Carroll County,GA,28.333333333333332
30252,Henry County,GA,42.77777777777778
31321,Bryan County,GA,97.22222222222221
31404,Chatham County,GA,58.333333333333336
31405,Chatham County,GA,56.111111111111114
60110,Kane County,IL,55.00000000000001
60423,Will County,IL,76.11111111111111
60442,Will County,IL,82.22222222222221
60446,Will County,IL,18.88888888888889
60585,Will County,IL,60
46307,Lake County,IN,5
46952,Grant County,IN,22.22222222222222
47201,Bartholomew County,IN,14.444444444444443
47452,Orange County,IN,96.66666666666667
50401,Cerro Gordo County,IA,15
52632,Lee County,IA,43.333333333333336
52722,Scott County,IA,24.444444444444443
67217,Sedgwick County,KS,58.88888888888889
40207,Jefferson County,KY,75.55555555555556
40291,Jefferson County,KY,21.666666666666668
40504,Fayette County,KY,45
41701,Perry County,KY,35
42717,Cumberland County,KY,61.111111111111114
70056,Jefferson Parish,LA,7.222222222222221
70586,Evangeline Parish,LA,19.444444444444446
20874,Montgomery County,MD,51.11111111111111
20876,Montgomery County,MD,72.22222222222221
21211,Baltimore city,MD,98.33333333333333
21229,Baltimore city,MD,55.55555555555556
01109,Hampden County,MA,0
01545,Worcester County,MA,20.555555555555554
01603,Worcester County,MA,4.444444444444445
01702,Middlesex County,MA,3.3333333333333335
01730,Middlesex County,MA,36.11111111111111
01748,Middlesex County,MA,47.22222222222222
