ZipCode,county,state,Adult
35224,Jefferson County,AL,98.19277108433735
36582,Mobile County,AL,93.97590361445783
85041,Maricopa County,AZ,8.433734939759036
85083,Maricopa County,AZ,75.30120481927712
85202,Maricopa County,AZ,20.481927710843372
85614,Pima County,AZ,69.87951807228916
90023,Los Angeles County,CA,65.06024096385542
90061,Los Angeles County,CA,66.26506024096386
90292,Los Angeles County,CA,70.48192771084338
90717,Los Angeles County,CA,80.72289156626506
91331,Los Angeles County,CA,11.44578313253012
91711,Los Angeles County,CA,78.3132530120482
92105,San Diego County,CA,16.265060240963855
92374,San Bernardino County,CA,43.373493975903614
92688,Orange County,CA,36.144578313253014
93117,Santa Barbara County,CA,78.91566265060241
93268,Kern County,CA,92.7710843373494
93274,Tulare County,CA,6.024096385542169
93312,Kern County,CA,38.55421686746988
93514,Inyo County,CA,84.93975903614458
93706,Fresno County,CA,55.42168674698795
94806,Contra Costa County,CA,34.33734939759036
95207,San Joaquin County,CA,22.289156626506024
95301,Merced County,CA,45.18072289156627
80220,Denver County,CO,33.734939759036145
80234,Adams County,CO,91.56626506024097
80634,Weld County,CO,1.2048192771084338
80701,Morgan County,CO,23.49397590361446
81007,Pueblo County,CO,44.57831325301205
06067,Hartford County,CT,64.45783132530121
06112,Hartford County,CT,48.19277108433735
06511,New Haven County,CT,5.421686746987952
06804,Fairfield County,CT,90.36144578313254
06905,Fairfield County,CT,92.16867469879519
19960,Sussex County,DE,72.28915662650603
32736,Lake County,FL,75.90361445783132
33014,Miami-Dade County,FL,62.048192771084345
33064,Broward County,FL,37.34939759036144
33404,Palm Beach County,FL,36.74698795180723
33445,Palm Beach County,FL,68.07228915662651
33540,Pasco County,FL,88.55421686746988
34758,Osceola County,FL,24.096385542168676
34953,St. Lucie County,FL,26.506024096385545
30161,Floyd County,GA,18.67469879518072
30415,Bulloch County,GA,81.92771084337349
31750,Ben Hill County,GA,80.12048192771084
96768,Maui County,HI,87.34939759036145
83660,Canyon County,ID,83.13253012048193
60090,Cook County,IL,54.81927710843374
60124,Kane County,IL,83.73493975903614
61525,Peoria County,IL,95.78313253012048
46320,Lake County,IN,34.93975903614458
46514,Elkhart County,IN,29.518072289156628
46545,St. Joseph County,IN,50
46613,St. Joseph County,IN,84.33734939759037
46808,Allen County,IN,33.13253012048193
46816,Allen County,IN,28.915662650602407
47591,Knox County,IN,35.54216867469879
47714,Vanderburgh County,IN,14.457831325301203
51537,Shelby County,IA,86.14457831325302
52804,Scott County,IA,15.66265060240964
66040,Linn County,KS,97.59036144578313
67204,Sedgwick County,KS,75.90361445783132
40324,Scott County,KY,13.855421686746988
41094,Boone County,KY,72.89156626506023
70065,Jefferson Parish,LA,4.216867469879518
70592,Lafayette Parish,LA,28.313253012048197
70601,Calcasieu Parish,LA,27.710843373493976
71109,Caddo Parish,LA,90.96385542168674
71112,Bossier Parish,LA,12.650602409638553
04043,York County,ME,59.63855421686747
21087,Baltimore County,MD,96.98795180722891
21117,Baltimore County,MD,30.72289156626506
21211,Baltimore city,MD,68.67469879518072
21229,Baltimore city,MD,17.46987951807229
01220,Berkshire County,MA,24.69879518072289
01752,Middlesex County,MA,2.4096385542168677
02124,Suffolk County,MA,0.6024096385542169
02135,Suffolk County,MA,21.084337349397593
02368,Norfolk County,MA,42.77108433734939
48026,Macomb County,MI,86.74698795180723
48201,Wayne County,MI,65.66265060240963
48442,Oakland County,MI,47.59036144578313
49801,Dickinson County,MI,58.43373493975904
55040,Isanti County,MN,67.46987951807229
56716,Polk County,MN,59.036144578313255
63049,Jefferson County,MO,71.6867469879518
63118,St. Louis city,MO,32.53012048192771
68508,Lancaster County,NE,98.79518072289156
89122,Clark County,NV,25.301204819277107
07501,Passaic County,NJ,13.253012048192772
08817,Middlesex County,NJ,21.686746987951807
08872,Middlesex County,NJ,77.71084337349397
87114,Bernalillo County,NM,7.228915662650602
87123,Bernalillo County,NM,40.963855421686745
87532,Santa Fe County,NM,37.95180722891566
88061,Grant County,NM,66.86746987951807
10466,Bronx County,NY,22.89156626506024
10977,Rockland County,NY,60.8433734939759
11096,Nassau County,NY,96.3855421686747
11432,Queens County,NY,27.10843373493976
11692,Queens County,NY,50.602409638554214
13601,Jefferson County,NY,4.819277108433735
14051,Erie County,NY,40.36144578313253
14607,Monroe County,NY,51.80722891566265
27406,Guilford County,NC,3.614457831325301
27410,Guilford County,NC,31.92771084337349
28605,Watauga County,NC,99.3975903614458
43206,Franklin County,OH,12.048192771084338
43209,Franklin County,OH,49.39759036144578
43213,Franklin County,OH,9.63855421686747
43606,Lucas County,OH,46.3855421686747
43620,Lucas County,OH,89.7590361445783
43944,Jefferson County,OH,95.18072289156626
44102,Cuyahoga County,OH,3.0120481927710845
44109,Cuyahoga County,OH,0
44512,Mahoning County,OH,10.843373493975903
45176,Clermont County,OH,61.44578313253012
45227,Hamilton County,OH,48.19277108433735
45426,Montgomery County,OH,87.95180722891565
15537,Bedford County,PA,77.10843373493977
17013,Cumberland County,PA,19.879518072289155
18015,Northampton County,PA,7.83132530120482
19014,Delaware County,PA,42.168674698795186
19055,Bucks County,PA,74.69879518072288
19087,Chester County,PA,51.204819277108435
19111,Philadelphia County,PA,19.27710843373494
19120,Philadelphia County,PA,1.8072289156626504
19133,Philadelphia County,PA,15.060240963855422
19320,Chester County,PA,9.036144578313253
19342,Delaware County,PA,45.78313253012048
19444,Montgomery County,PA,94.57831325301204
29323,Spartanburg County,SC,54.21686746987952
29609,Greenville County,SC,39.75903614457831
29690,Greenville County,SC,39.1566265060241
37130,Rutherford County,TN,53.01204819277109
37745,Greene County,TN,25.903614457831324
75020,Grayson County,TX,73.49397590361446
75126,Kaufman County,TX,31.32530120481928
75208,Dallas County,TX,82.53012048192771
75220,Dallas County,TX,46.98795180722892
75254,Dallas County,TX,79.51807228915662
75645,Upshur County,TX,74.09638554216868
76205,Denton County,TX,81.32530120481928
77057,Harris County,TX,63.85542168674698
77096,Harris County,TX,56.024096385542165
77489,Fort Bend County,TX,30.120481927710845
