ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,33.969465648854964
35121,Blount County,AL,NA,50.38167938931297
35952,Etowah County,AL,NA,68.32061068702289
99508,Anchorage Municipality,AK,81.81818181818183,NA
85201,Maricopa County,AZ,11.616161616161616,NA
85302,Maricopa County,AZ,NA,25.190839694656486
85349,Yuma County,AZ,35.35353535353536,NA
85353,Maricopa County,AZ,NA,75.57251908396947
85743,Pima County,AZ,NA,27.099236641221374
85745,Pima County,AZ,NA,51.908396946564885
71701,Ouachita County,AR,97.47474747474747,NA
72112,Jackson County,AR,66.66666666666666,NA
72916,Sebastian County,AR,NA,79.38931297709924
90004,Los Angeles County,CA,NA,35.49618320610687
90505,Los Angeles County,CA,NA,38.93129770992366
91202,Los Angeles County,CA,NA,64.8854961832061
91403,Los Angeles County,CA,NA,85.1145038167939
91710,San Bernardino County,CA,NA,19.083969465648856
91902,San Diego County,CA,NA,80.53435114503816
92009,San Diego County,CA,NA,41.221374045801525
92027,San Diego County,CA,NA,76.7175572519084
92113,San Diego County,CA,NA,65.64885496183206
92220,Riverside County,CA,NA,61.06870229007634
92660,Orange County,CA,NA,37.786259541984734
92677,Orange County,CA,NA,9.923664122137405
92869,Orange County,CA,NA,48.091603053435115
93402,San Luis Obispo County,CA,NA,75.19083969465649
94025,San Mateo County,CA,96.46464646464646,NA
94509,Contra Costa County,CA,23.737373737373737,NA
94561,Contra Costa County,CA,NA,47.32824427480916
94591,Solano County,CA,NA,35.87786259541985
94605,Alameda County,CA,26.262626262626267,NA
94941,Marin County,CA,NA,40.0763358778626
95123,Santa Clara County,CA,NA,25.954198473282442
95366,San Joaquin County,CA,NA,79.00763358778626
95382,Stanislaus County,CA,26.767676767676768,NA
95407,Sonoma County,CA,NA,54.19847328244275
95425,Sonoma County,CA,NA,82.06106870229007
95519,Humboldt County,CA,93.93939393939394,NA
96137,Lassen County,CA,NA,89.31297709923665
80031,Adams County,CO,39.8989898989899,NA
80222,Denver County,CO,NA,93.12977099236642
80231,Denver County,CO,NA,59.16030534351145
80525,Larimer County,CO,15.151515151515152,NA
80537,Larimer County,CO,23.232323232323232,NA
80634,Weld County,CO,NA,3.435114503816794
80734,Phillips County,CO,96.96969696969697,NA
80916,El Paso County,CO,37.37373737373738,NA
81125,Saguache County,CO,NA,98.85496183206108
06033,Hartford County,CT,77.27272727272727,NA
06281,Windham County,CT,NA,90.07633587786259
06489,Hartford County,CT,NA,17.17557251908397
06776,Litchfield County,CT,29.292929292929294,NA
06811,Fairfield County,CT,NA,61.832061068702295
06890,Fairfield County,CT,98.48484848484848,NA
19901,Kent County,DE,NA,19.46564885496183
19938,Kent County,DE,60.1010101010101,NA
19977,Kent County,DE,NA,43.89312977099237
32024,Columbia County,FL,NA,39.69465648854962
32040,Baker County,FL,NA,93.51145038167938
32174,Volusia County,FL,NA,42.74809160305343
32207,Duval County,FL,NA,10.305343511450381
32211,Duval County,FL,22.22222222222222,NA
32218,Duval County,FL,3.535353535353535,NA
32224,Duval County,FL,NA,43.12977099236641
32225,Duval County,FL,84.34343434343434,NA
32308,Leon County,FL,65.65656565656566,NA
32425,Holmes County,FL,NA,55.343511450381676
32504,Escambia County,FL,NA,28.24427480916031
32570,Santa Rosa County,FL,NA,7.251908396946565
32607,Alachua County,FL,NA,44.656488549618324
32686,Marion County,FL,NA,100
32907,Brevard County,FL,42.92929292929293,NA
33024,Broward County,FL,31.313131313131315,NA
33136,Miami-Dade County,FL,46.464646464646464,NA
33157,Miami-Dade County,FL,89.8989898989899,NA
33445,Palm Beach County,FL,NA,62.97709923664122
33825,Highlands County,FL,NA,14.885496183206106
33908,Lee County,FL,NA,8.015267175572518
33957,Lee County,FL,NA,69.46564885496184
33971,Lee County,FL,55.05050505050505,NA
33974,Lee County,FL,73.23232323232324,NA
33976,Lee County,FL,NA,94.65648854961832
34208,Manatee County,FL,NA,49.61832061068702
34231,Sarasota County,FL,NA,17.557251908396946
30011,Barrow County,GA,63.13131313131313,NA
30035,DeKalb County,GA,NA,74.80916030534351
30044,Gwinnett County,GA,21.21212121212121,NA
30045,Gwinnett County,GA,NA,68.70229007633588
30228,Henry County,GA,32.323232323232325,NA
30305,Fulton County,GA,73.73737373737373,NA
30327,Fulton County,GA,93.43434343434343,NA
30354,Fulton County,GA,NA,71.7557251908397
30442,Jenkins County,GA,71.71717171717171,NA
30536,Gilmer County,GA,94.94949494949495,NA
30548,Jackson County,GA,NA,50
30738,Dade County,GA,88.38383838383838,NA
96706,Honolulu County,HI,NA,11.450381679389313
96750,Hawaii County,HI,NA,91.98473282442748
96822,Honolulu County,HI,NA,20.610687022900763
83274,Bingham County,ID,NA,88.16793893129771
83402,Bonneville County,ID,NA,46.18320610687023
83467,Lemhi County,ID,97.97979797979798,NA
83501,Nez Perce County,ID,13.636363636363635,NA
83646,Ada County,ID,NA,8.778625954198473
83672,Washington County,ID,72.22222222222221,NA
60025,Cook County,IL,NA,6.106870229007633
60031,Lake County,IL,NA,23.282442748091604
60047,Lake County,IL,37.878787878787875,22.900763358778626
60062,Cook County,IL,91.41414141414141,NA
60077,Cook County,IL,56.56565656565656,NA
60107,Cook County,IL,NA,35.11450381679389
60123,Kane County,IL,22.727272727272727,NA
60441,Will County,IL,24.242424242424242,NA
60453,Cook County,IL,NA,9.16030534351145
60473,Cook County,IL,NA,87.78625954198473
60503,Will County,IL,90.40404040404042,NA
60527,DuPage County,IL,47.97979797979798,NA
60609,Cook County,IL,8.080808080808081,NA
60630,Cook County,IL,54.04040404040404,NA
60637,Cook County,IL,NA,45.41984732824427
60640,Cook County,IL,NA,66.41221374045801
60644,Cook County,IL,58.58585858585859,NA
60657,Cook County,IL,NA,12.977099236641221
61241,Henry County,IL,NA,88.54961832061069
61265,Rock Island County,IL,86.36363636363636,NA
61614,Peoria County,IL,NA,33.587786259541986
61727,De Witt County,IL,92.92929292929293,NA
61748,McLean County,IL,99.4949494949495,NA
62035,Madison County,IL,NA,54.961832061068705
62526,Macon County,IL,9.090909090909092,NA
62549,Macon County,IL,83.33333333333334,NA
46112,Hendricks County,IN,NA,77.48091603053436
46222,Marion County,IN,NA,27.86259541984733
46356,Lake County,IN,NA,32.44274809160305
46902,Howard County,IN,NA,5.343511450381679
47250,Jefferson County,IN,NA,83.20610687022901
47553,Martin County,IN,79.29292929292929,NA
47834,Clay County,IN,33.33333333333333,NA
50322,Polk County,IA,NA,81.29770992366412
50461,Mitchell County,IA,NA,83.96946564885496
50613,Black Hawk County,IA,NA,11.83206106870229
51106,Woodbury County,IA,NA,48.854961832061065
52003,Dubuque County,IA,NA,96.94656488549617
52240,Johnson County,IA,NA,20.99236641221374
52403,Linn County,IA,NA,69.8473282442748
52537,Davis County,IA,81.31313131313132,NA
52632,Lee County,IA,NA,32.82442748091603
52803,Scott County,IA,61.111111111111114,NA
66002,Atchison County,KS,85.85858585858585,NA
66030,Johnson County,KS,52.52525252525253,NA
66062,Johnson County,KS,37.878787878787875,NA
67213,Sedgwick County,KS,58.080808080808076,NA
40004,Nelson County,KY,18.68686868686869,NA
40242,Jefferson County,KY,75.75757575757575,NA
40330,Mercer County,KY,50,NA
40447,Jackson County,KY,80.3030303030303,NA
40515,Fayette County,KY,44.94949494949495,NA
41075,Campbell County,KY,NA,77.86259541984732
41465,Magoffin County,KY,55.55555555555556,NA
42029,Marshall County,KY,67.17171717171718,NA
42066,Graves County,KY,NA,21.755725190839694
42101,Warren County,KY,NA,15.267175572519085
70056,Jefferson Parish,LA,NA,14.122137404580155
70769,Ascension Parish,LA,NA,34.73282442748092
71040,Claiborne Parish,LA,61.61616161616161,85.49618320610686
71202,Ouachita Parish,LA,NA,26.33587786259542
71301,Rapides Parish,LA,6.0606060606060606,NA
03908,York County,ME,NA,56.10687022900763
04062,Cumberland County,ME,75.25252525252525,NA
21236,Baltimore County,MD,NA,38.54961832061068
01760,Middlesex County,MA,36.868686868686865,NA
01778,Middlesex County,MA,72.72727272727273,NA
01852,Middlesex County,MA,NA,3.0534351145038165
01905,Essex County,MA,0.5050505050505051,NA
01906,Essex County,MA,2.0202020202020203,NA
01913,Essex County,MA,NA,9.541984732824428
02140,Middlesex County,MA,15.656565656565657,NA
02149,Middlesex County,MA,7.07070707070707,NA
02150,Suffolk County,MA,0,NA
02169,Norfolk County,MA,NA,1.1450381679389312
02301,Plymouth County,MA,NA,0.38167938931297707
02330,Plymouth County,MA,43.93939393939394,NA
02332,Plymouth County,MA,64.14141414141415,NA
02359,Plymouth County,MA,NA,59.541984732824424
02368,Norfolk County,MA,NA,30.15267175572519
02465,Middlesex County,MA,51.515151515151516,NA
02467,Norfolk County,MA,NA,62.59541984732825
02645,Barnstable County,MA,NA,62.213740458015266
02719,Bristol County,MA,NA,49.23664122137404
02767,Bristol County,MA,27.27272727272727,NA
48062,Macomb County,MI,91.91919191919192,NA
48103,Washtenaw County,MI,NA,2.6717557251908395
48168,Wayne County,MI,50.505050505050505,NA
48180,Wayne County,MI,1.5151515151515151,NA
48182,Monroe County,MI,NA,90.45801526717557
48185,Wayne County,MI,5.05050505050505,NA
48186,Wayne County,MI,NA,10.687022900763358
48223,Wayne County,MI,10.606060606060606,NA
48309,Oakland County,MI,34.84848484848485,NA
48623,Saginaw County,MI,NA,48.473282442748086
48625,Clare County,MI,29.797979797979796,NA
48706,Bay County,MI,5.555555555555555,NA
48768,Tuscola County,MI,53.03030303030303,NA
48838,Montcalm County,MI,NA,30.53435114503817
49024,Kalamazoo County,MI,NA,22.519083969465647
