ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,NA,23.52941176470588
35043,Shelby County,AL,NA,NA,99.63235294117648
35124,Shelby County,AL,NA,NA,69.66911764705883
35207,Jefferson County,AL,NA,NA,83.08823529411765
35213,Jefferson County,AL,NA,62.90018832391714,NA
35215,Jefferson County,AL,14.233576642335766,35.59322033898305,NA
35216,Jefferson County,AL,66.78832116788321,NA,NA
35242,Shelby County,AL,NA,NA,9.375
35244,Jefferson County,AL,NA,39.73634651600753,NA
35613,Limestone County,AL,50.72992700729927,NA,NA
35903,Etowah County,AL,67.88321167883211,NA,NA
35953,St. Clair County,AL,NA,NA,89.52205882352942
36054,Elmore County,AL,NA,86.62900188323917,NA
36092,Elmore County,AL,NA,80.97928436911488,NA
36104,Montgomery County,AL,NA,NA,94.85294117647058
36701,Dallas County,AL,NA,NA,51.10294117647059
36830,Lee County,AL,NA,56.873822975517896,NA
85006,Maricopa County,AZ,51.82481751824818,NA,NA
85016,Maricopa County,AZ,NA,34.463276836158194,NA
85019,Maricopa County,AZ,NA,68.17325800376648,NA
85209,Maricopa County,AZ,NA,NA,20.772058823529413
85301,Maricopa County,AZ,8.394160583941606,NA,NA
85335,Maricopa County,AZ,NA,52.730696798493405,NA
85351,Maricopa County,AZ,NA,NA,1.2867647058823528
85364,Yuma County,AZ,4.744525547445255,NA,NA
85367,Yuma County,AZ,NA,NA,11.580882352941178
85373,Maricopa County,AZ,NA,NA,20.40441176470588
85374,Maricopa County,AZ,NA,NA,7.720588235294118
85379,Maricopa County,AZ,39.05109489051095,NA,NA
85607,Cochise County,AZ,NA,86.4406779661017,NA
85614,Pima County,AZ,NA,NA,4.963235294117647
85634,Pima County,AZ,NA,77.77777777777779,NA
85716,Pima County,AZ,NA,26.17702448210923,NA
86045,Coconino County,AZ,NA,NA,88.97058823529412
86047,Navajo County,AZ,NA,NA,83.45588235294117
86503,Apache County,AZ,42.33576642335766,49.152542372881356,92.83088235294117
71603,Jefferson County,AR,NA,22.78719397363465,NA
71909,Garland County,AR,NA,NA,14.522058823529413
72032,Faulkner County,AR,NA,97.36346516007532,NA
72076,Pulaski County,AR,NA,34.83992467043315,NA
72104,Hot Spring County,AR,NA,NA,55.14705882352941
72114,Pulaski County,AR,86.4963503649635,NA,NA
72118,Pulaski County,AR,NA,82.86252354048965,NA
72212,Pulaski County,AR,NA,85.12241054613936,NA
90019,Los Angeles County,CA,NA,NA,12.132352941176471
90022,Los Angeles County,CA,NA,NA,25.919117647058826
90064,Los Angeles County,CA,NA,NA,25.183823529411764
90066,Los Angeles County,CA,NA,31.63841807909605,NA
90211,Los Angeles County,CA,NA,NA,78.86029411764706
90250,Los Angeles County,CA,NA,24.48210922787194,NA
90405,Los Angeles County,CA,NA,NA,64.88970588235294
90501,Los Angeles County,CA,NA,NA,48.345588235294116
90638,Los Angeles County,CA,NA,NA,30.514705882352942
90640,Los Angeles County,CA,NA,NA,64.15441176470588
90803,Los Angeles County,CA,NA,97.74011299435028,NA
90805,Los Angeles County,CA,NA,NA,49.63235294117647
