ZipCode,county,state,Adult
35111,Tuscaloosa County,AL,45.63758389261745
99835,Sitka City and Borough,AK,58.7248322147651
85031,Maricopa County,AZ,49.328859060402685
85225,Maricopa County,AZ,13.422818791946309
85234,Maricopa County,AZ,28.187919463087248
86403,Mohave County,AZ,81.54362416107382
71753,Columbia County,AR,62.08053691275168
72002,Saline County,AR,65.1006711409396
90044,Los Angeles County,CA,7.38255033557047
91506,Los Angeles County,CA,94.29530201342283
91740,Los Angeles County,CA,60.738255033557046
92009,San Diego County,CA,82.21476510067114
92054,San Diego County,CA,69.12751677852349
92102,San Diego County,CA,65.77181208053692
92103,San Diego County,CA,71.14093959731544
92127,San Diego County,CA,63.758389261744966
92284,San Bernardino County,CA,58.053691275167786
92405,San Bernardino County,CA,44.29530201342282
92407,San Bernardino County,CA,48.322147651006716
92509,Riverside County,CA,55.033557046979865
92604,Orange County,CA,97.6510067114094
92647,Orange County,CA,84.8993288590604
92688,Orange County,CA,34.22818791946309
92870,Orange County,CA,33.557046979865774
92881,Riverside County,CA,69.79865771812081
93030,Ventura County,CA,16.778523489932887
93657,Fresno County,CA,55.369127516778526
94066,San Mateo County,CA,41.61073825503356
94117,San Francisco County,CA,32.21476510067114
94506,Contra Costa County,CA,70.46979865771812
94583,Contra Costa County,CA,51.006711409395976
95012,Monterey County,CA,79.86577181208054
95116,Santa Clara County,CA,79.19463087248322
95118,Santa Clara County,CA,59.395973154362416
95453,Lake County,CA,68.12080536912751
95624,Sacramento County,CA,72.14765100671141
95959,Nevada County,CA,87.91946308724832
80005,Jefferson County,CO,86.24161073825503
80127,Jefferson County,CO,46.644295302013425
80231,Denver County,CO,36.241610738255034
80504,Boulder County,CO,26.845637583892618
81005,Pueblo County,CO,34.56375838926174
81201,Chaffee County,CO,76.1744966442953
81501,Mesa County,CO,41.946308724832214
06237,Tolland County,CT,92.28187919463086
06419,Middlesex County,CT,91.61073825503355
19901,Kent County,DE,47.98657718120805
32137,Flagler County,FL,52.013422818791945
33133,Miami-Dade County,FL,70.80536912751678
33147,Miami-Dade County,FL,28.523489932885905
33158,Miami-Dade County,FL,96.97986577181209
33313,Broward County,FL,19.798657718120804
33611,Hillsborough County,FL,67.4496644295302
33612,Hillsborough County,FL,11.74496644295302
34119,Collier County,FL,40.604026845637584
30043,Gwinnett County,GA,54.36241610738255
30224,Spalding County,GA,52.348993288590606
30253,Henry County,GA,23.154362416107382
30281,Henry County,GA,22.818791946308725
96782,Honolulu County,HI,77.18120805369128
83202,Bannock County,ID,51.67785234899329
83330,Gooding County,ID,83.55704697986577
83704,Ada County,ID,16.44295302013423
60076,Cook County,IL,42.95302013422819
60431,Will County,IL,38.92617449664429
60458,Cook County,IL,88.59060402684564
60610,Cook County,IL,79.53020134228188
61607,Peoria County,IL,88.25503355704699
62467,Effingham County,IL,95.30201342281879
62948,Williamson County,IL,64.42953020134227
46204,Marion County,IN,89.93288590604027
46226,Marion County,IN,13.087248322147651
46227,Marion County,IN,10.40268456375839
46235,Marion County,IN,50.671140939597315
46254,Marion County,IN,21.140939597315437
46256,Marion County,IN,98.3221476510067
46360,LaPorte County,IN,5.033557046979865
46805,Allen County,IN,28.859060402684566
46825,Allen County,IN,35.57046979865772
47165,Washington County,IN,78.18791946308725
47715,Vanderburgh County,IN,26.174496644295303
47834,Clay County,IN,27.181208053691275
50320,Polk County,IA,47.651006711409394
52405,Linn County,IA,37.58389261744966
