fips,county,state,Under18,Over18
01003,Baldwin County,AL,8.548931383577054,12.546957175056347
01005,Barbour County,AL,NA,95.26671675432006
01009,Blount County,AL,NA,25.093914350112694
01013,Butler County,AL,NA,88.50488354620586
01015,Calhoun County,AL,9.111361079865016,1.5026296018031555
01017,Chambers County,AL,NA,32.98271975957927
01019,Cherokee County,AL,80.76490438695163,NA
01031,Coffee County,AL,NA,32.682193839218634
01033,Colbert County,AL,69.85376827896513,13.448534936138243
01037,Coosa County,AL,NA,99.77460555972952
01043,Cullman County,AL,75.92800899887514,10.894064613072878
01045,Dale County,AL,80.31496062992126,NA
01047,Dallas County,AL,71.7660292463442,56.27347858752817
01053,Escambia County,AL,46.006749156355454,26.972201352366643
01055,Etowah County,AL,NA,37.94139744552968
01057,Fayette County,AL,NA,52.6671675432006
01061,Geneva County,AL,NA,40.87152516904583
01063,Greene County,AL,83.12710911136108,NA
01065,Hale County,AL,87.28908886389202,NA
01069,Houston County,AL,59.5050618672666,51.089406461307284
01071,Jackson County,AL,78.51518560179977,35.53719008264463
01073,Jefferson County,AL,69.17885264341957,75.50713749060857
01077,Lauderdale County,AL,34.308211473565805,7.963936889556725
01079,Lawrence County,AL,NA,36.814425244177315
01081,Lee County,AL,20.359955005624297,43.27573253193088
01083,Limestone County,AL,11.136107986501688,5.634861006761834
01087,Macon County,AL,NA,85.80015026296019
01089,Madison County,AL,36.33295838020247,22.31404958677686
01093,Marion County,AL,NA,32.53193087903832
01097,Mobile County,AL,5.511811023622047,55.89782118707739
01099,Monroe County,AL,NA,94.6656649135988
01101,Montgomery County,AL,4.049493813273341,0.4507888805409466
01103,Morgan County,AL,NA,94.36513899323816
01109,Pike County,AL,57.03037120359955,84.22238918106687
01113,Russell County,AL,NA,61.457550713749065
01115,St. Clair County,AL,48.93138357705287,73.77911344853494
01117,Shelby County,AL,8.211473565804274,79.48910593538693
01121,Talladega County,AL,87.5140607424072,42.74981217129977
01123,Tallapoosa County,AL,63.554555680539934,NA
01125,Tuscaloosa County,AL,39.595050618672666,14.500375657400449
01127,Walker County,AL,NA,9.316303531179564
02020,Anchorage Municipality,AK,19.34758155230596,64.53794139744554
02050,Bethel Census Area,AK,95.16310461192352,NA
02090,Fairbanks North Star Borough,AK,62.65466816647919,19.083395942900076
02130,Ketchikan Gateway Borough,AK,83.46456692913385,60.856498873027796
02170,Matanuska-Susitna Borough,AK,56.35545556805399,30.052592036063107
04001,Apache County,AZ,14.0607424071991,86.62659654395192
04003,Cochise County,AZ,77.72778402699663,14.274981217129978
04005,Coconino County,AZ,27.671541057367826,57.17505634861006
04007,Gila County,AZ,NA,90.60856498873028
04009,Graham County,AZ,23.847019122609677,96.01803155522164
04013,Maricopa County,AZ,42.51968503937008,44.10217881292262
04015,Mohave County,AZ,53.655793025871766,51.915852742299016
04017,Navajo County,AZ,63.217097862767154,89.10593538692713
04019,Pima County,AZ,71.42857142857143,66.86701728024043
04021,Pinal County,AZ,48.25646794150732,33.20811419984974
04023,Santa Cruz County,AZ,59.280089988751406,85.9504132231405
04025,Yavapai County,AZ,8.43644544431946,24.267468069120962
04027,Yuma County,AZ,66.92913385826772,21.26220886551465
05003,Ashley County,AR,NA,98.72276483846731
05007,Benton County,AR,NA,1.2021036814425246
05033,Crawford County,AR,NA,26.070623591284747
05035,Crittenden County,AR,NA,68.89556724267469
05041,Desha County,AR,NA,86.8519909842224
05049,Fulton County,AR,NA,95.71750563486101
05051,Garland County,AR,NA,74.83095416979715
05053,Grant County,AR,NA,88.35462058602555
05069,Jefferson County,AR,NA,57.85123966942148
05081,Little River County,AR,NA,98.0465815176559
05083,Logan County,AR,NA,71.75056348610067
05089,Marion County,AR,NA,82.04357625845229
05091,Miller County,AR,NA,40.34560480841473
05111,Poinsett County,AR,NA,74.3801652892562
05119,Pulaski County,AR,NA,81.81818181818183
05125,Saline County,AR,NA,4.357625845229151
05131,Sebastian County,AR,NA,6.010518407212622
05143,Washington County,AR,NA,37.11495116453794
05145,White County,AR,NA,43.57625845229151
05149,Yell County,AR,NA,94.06461307287753
06001,Alameda County,CA,51.181102362204726,45.22915101427498
06005,Amador County,CA,NA,48.08414725770098
06007,Butte County,CA,48.93138357705287,50.86401202103682
06009,Calaveras County,CA,NA,89.63185574755823
06011,Colusa County,CA,NA,96.24342599549212
06013,Contra Costa County,CA,14.510686164229472,30.57851239669421
06015,Del Norte County,CA,NA,59.12847483095417
06017,El Dorado County,CA,23.28458942632171,35.386927122464314
06019,Fresno County,CA,54.668166479190106,22.764838467317805
06025,Imperial County,CA,6.86164229471316,11.194590533433509
06029,Kern County,CA,45.10686164229472,31.254695717505637
06031,Kings County,CA,69.62879640044994,9.917355371900827
06037,Los Angeles County,CA,25.421822272215973,34.25995492111195
06039,Madera County,CA,18.11023622047244,22.839969947407965
06041,Marin County,CA,NA,24.868519909842224
06045,Mendocino County,CA,38.13273340832396,49.586776859504134
06047,Merced County,CA,19.910011248593925,23.215627347858753
06049,Modoc County,CA,NA,91.58527422990232
06053,Monterey County,CA,NA,35.161532682193844
06055,Napa County,CA,NA,76.03305785123968
06057,Nevada County,CA,80.08998875140607,6.536438767843726
06059,Orange County,CA,42.1822272215973,39.06836964688205
06061,Placer County,CA,14.623172103487065,73.25319308790384
06065,Riverside County,CA,33.52080989876266,55.59729526671675
06067,Sacramento County,CA,38.80764904386952,65.89030803906837
06069,San Benito County,CA,NA,74.15477084898573
06071,San Bernardino County,CA,49.71878515185602,44.70323065364388
06073,San Diego County,CA,16.87289088863892,34.710743801652896
06075,San Francisco County,CA,69.06636670416198,62.2839969947408
06077,San Joaquin County,CA,8.323959505061868,26.897069872276486
06079,San Luis Obispo County,CA,67.37907761529809,44.778362133734035
06081,San Mateo County,CA,75.14060742407199,64.23741547708491
06083,Santa Barbara County,CA,35.09561304836895,32.006010518407216
06085,Santa Clara County,CA,19.01012373453318,16.528925619834713
06087,Santa Cruz County,CA,NA,96.76934635612322
06089,Shasta County,CA,NA,2.103681442524418
06093,Siskiyou County,CA,NA,68.67017280240421
06095,Solano County,CA,29.358830146231725,48.61006761833208
06097,Sonoma County,CA,31.38357705286839,40.94665664913599
06099,Stanislaus County,CA,10.798650168728908,46.882043576258454
06101,Sutter County,CA,86.83914510686164,11.645379413974455
06103,Tehama County,CA,55.23059617547806,NA
06107,Tulare County,CA,42.407199100112486,18.181818181818183
06109,Tuolumne County,CA,NA,93.76408715251691
06111,Ventura County,CA,44.09448818897638,66.49135987978964
06113,Yolo County,CA,NA,72.27648384673178
08001,Adams County,CO,69.40382452193475,68.5199098422239
08005,Arapahoe County,CO,74.9156355455568,80.76634109691962
08013,Boulder County,CO,64.45444319460067,70.32306536438769
08014,Broomfield County,CO,NA,87.75356874530428
08031,Denver County,CO,51.40607424071991,67.01728024042075
08035,Douglas County,CO,49.9437570303712,6.836964688204357
08039,Elbert County,CO,NA,90.00751314800901
08041,El Paso County,CO,0.3374578177727784,56.048084147257704
08043,Fremont County,CO,51.85601799775028,NA
08059,Jefferson County,CO,33.74578177727784,56.9496619083396
08069,Larimer County,CO,1.4623172103487065,76.93463561232157
08071,Las Animas County,CO,NA,71.52516904583021
08075,Logan County,CO,90.88863892013498,NA
08077,Mesa County,CO,NA,70.54845980465815
08085,Montrose County,CO,82.33970753655792,NA
08087,Morgan County,CO,NA,92.11119459053343
08099,Prowers County,CO,90.5511811023622,NA
08101,Pueblo County,CO,53.768278965129355,29.000751314800898
08107,Routt County,CO,NA,94.89105935386927
08119,Teller County,CO,NA,93.16303531179564
08123,Weld County,CO,43.98200224971879,56.19834710743802
08125,Yuma County,CO,NA,98.34710743801654
09001,Fairfield County,CT,63.66704161979753,49.66190833959429
09003,Hartford County,CT,52.86839145106862,74.07963936889557
09005,Litchfield County,CT,55.455568053993254,43.9519158527423
09007,Middlesex County,CT,65.24184476940383,5.184072126220887
09009,New Haven County,CT,73.22834645669292,57.62584522915102
09011,New London County,CT,NA,79.86476333583772
09013,Tolland County,CT,59.392575928008995,1.1269722013523666
09015,Windham County,CT,7.986501687289089,78.96318557475583
10001,Kent County,DE,2.81214848143982,3.7565740045078884
10003,New Castle County,DE,38.920134983127106,61.60781367392938
10005,Sussex County,DE,2.0247469066366706,5.259203606311044
11001,District of Columbia,DC,79.97750281214849,22.163786626596544
12001,Alachua County,FL,11.923509561304838,18.8580015026296
12003,Baker County,FL,NA,83.92186326070623
12005,Bay County,FL,NA,22.01352366641623
12007,Bradford County,FL,NA,54.320060105184076
12009,Brevard County,FL,72.44094488188976,15.326821938392184
12011,Broward County,FL,18.672665916760405,29.526671675432002
12015,Charlotte County,FL,NA,74.60555972952668
12017,Citrus County,FL,NA,7.888805409466566
12019,Clay County,FL,NA,5.334335086401202
12021,Collier County,FL,13.160854893138357,18.25694966190834
12023,Columbia County,FL,21.372328458942633,NA
12031,Duval County,FL,22.272215973003377,47.55822689706987
12033,Escambia County,FL,24.184476940382453,31.555221637866264
12035,Flagler County,FL,NA,17.129977460555974
12039,Gadsden County,FL,40.83239595050618,NA
12041,Gilchrist County,FL,72.89088863892013,NA
12049,Hardee County,FL,76.94038245219348,69.19609316303531
12051,Hendry County,FL,54.443194600674914,NA
12053,Hernando County,FL,11.698537682789652,27.723516153268218
12057,Hillsborough County,FL,26.659167604049493,26.145755071374904
12061,Indian River County,FL,NA,13.899323816679187
12063,Jackson County,FL,NA,20.135236664162285
12069,Lake County,FL,15.748031496062993,4.808414725770098
12071,Lee County,FL,0.11248593925759282,17.881292261457553
12073,Leon County,FL,8.998875140607424,35.68745304282495
12075,Levy County,FL,47.24409448818898,NA
12081,Manatee County,FL,46.344206974128234,24.718256949661907
12083,Marion County,FL,34.758155230596174,41.021788129226145
12085,Martin County,FL,17.547806524184477,11.344853493613824
12086,Miami-Dade County,FL,41.16985376827896,27.27272727272727
12087,Monroe County,FL,NA,12.47182569496619
12089,Nassau County,FL,NA,23.59128474830954
12091,Okaloosa County,FL,50.73115860517435,32.08114199849737
12093,Okeechobee County,FL,NA,63.93688955672426
12095,Orange County,FL,20.247469066366705,82.5694966190834
12097,Osceola County,FL,18.560179977502813,65.74004507888806
12099,Palm Beach County,FL,23.172103487064117,34.78587528174305
12101,Pasco County,FL,NA,52.36664162283997
12103,Pinellas County,FL,64.22947131608548,49.36138241923366
12105,Polk County,FL,0.7874015748031495,27.948910593538695
12107,Putnam County,FL,NA,6.6115702479338845
12109,St. Johns County,FL,NA,37.265214124718256
12111,St. Lucie County,FL,12.148481439820022,65.06386175807664
12113,Santa Rosa County,FL,6.524184476940382,7.813673929376409
12115,Sarasota County,FL,3.0371203599550056,19.158527422990232
12117,Seminole County,FL,4.499437570303712,2.329075882794891
12119,Sumter County,FL,NA,33.58377160030053
12121,Suwannee County,FL,75.36557930258716,24.567993989481593
12123,Taylor County,FL,81.55230596175478,NA
12125,Union County,FL,NA,87.00225394440271
12127,Volusia County,FL,6.749156355455568,16.9045830202855
12129,Wakulla County,FL,NA,84.97370398196844
12133,Washington County,FL,82.7896512935883,NA
13015,Bartow County,GA,90.32620922384702,8.940646130728776
13019,Berrien County,GA,NA,92.7122464312547
13021,Bibb County,GA,27.559055118110237,11.720510894064613
13025,Brantley County,GA,NA,94.81592787377912
13031,Bulloch County,GA,37.120359955005625,22.61457550713749
13033,Burke County,GA,98.20022497187851,NA
13039,Camden County,GA,NA,73.62885048835463
13043,Candler County,GA,99.55005624296963,NA
13045,Carroll County,GA,12.823397075365579,17.580766341096922
13047,Catoosa County,GA,NA,52.967693463561226
13049,Charlton County,GA,NA,94.1397445529677
13051,Chatham County,GA,6.186726659167604,23.89181066867017
13057,Cherokee County,GA,15.073115860517436,0.8264462809917356
13059,Clarke County,GA,21.034870641169853,6.912096168294515
13063,Clayton County,GA,41.50731158605174,64.98873027798648
13067,Cobb County,GA,17.66029246344207,23.140495867768596
13071,Colquitt County,GA,NA,34.41021788129226
13075,Cook County,GA,96.06299212598425,NA
13077,Coweta County,GA,NA,36.96468820435763
13083,Dade County,GA,NA,67.31780616078137
13089,DeKalb County,GA,44.76940382452194,59.27873779113448
13091,Dodge County,GA,NA,80.24042073628851
13093,Dooly County,GA,NA,91.2847483095417
13095,Dougherty County,GA,NA,22.464312546957174
13097,Douglas County,GA,43.30708661417323,20.36063110443276
13099,Early County,GA,NA,76.63410969196093
13103,Effingham County,GA,NA,34.335086401202105
13107,Emanuel County,GA,79.7525309336333,NA
13113,Fayette County,GA,NA,8.264462809917356
13115,Floyd County,GA,37.4578177727784,6.3861758076634105
13117,Forsyth County,GA,42.29471316085489,36.88955672426747
13119,Franklin County,GA,NA,61.00676183320811
13121,Fulton County,GA,60.067491563554555,44.85349361382419
13123,Gilmer County,GA,70.75365579302587,NA
13127,Glynn County,GA,39.257592800899886,65.81517655897822
13129,Gordon County,GA,43.64454443194601,NA
13131,Grady County,GA,NA,96.69421487603306
13135,Gwinnett County,GA,13.72328458942632,7.362885048835461
13139,Hall County,GA,16.310461192350957,1.5777610818933134
