ZipCode,county,state,Adult
35007,Shelby County,AL,55.45454545454545
35173,Jefferson County,AL,54.090909090909086
35405,Tuscaloosa County,AL,7.727272727272727
35806,Madison County,AL,79.0909090909091
35950,Marshall County,AL,41.36363636363637
85132,Pinal County,AZ,36.36363636363637
85225,Maricopa County,AZ,10.909090909090908
85710,Pima County,AZ,8.636363636363637
90247,Los Angeles County,CA,55.90909090909091
90606,Los Angeles County,CA,90.9090909090909
90701,Los Angeles County,CA,92.27272727272727
90713,Los Angeles County,CA,73.63636363636363
90744,Los Angeles County,CA,64.0909090909091
91030,Los Angeles County,CA,89.54545454545455
92201,Riverside County,CA,22.727272727272727
92262,Riverside County,CA,19.545454545454547
92270,Riverside County,CA,86.36363636363636
92284,San Bernardino County,CA,25.90909090909091
92602,Orange County,CA,78.63636363636364
92694,Orange County,CA,60.45454545454545
93277,Tulare County,CA,23.636363636363637
93401,San Luis Obispo County,CA,60.45454545454545
94065,San Mateo County,CA,92.72727272727272
94538,Alameda County,CA,50.45454545454545
94941,Marin County,CA,77.27272727272727
95122,Santa Clara County,CA,49.09090909090909
95132,Santa Clara County,CA,79.54545454545455
95407,Sonoma County,CA,66.36363636363637
95820,Sacramento County,CA,55.00000000000001
95928,Butte County,CA,72.27272727272728
95973,Butte County,CA,21.818181818181817
80003,Jefferson County,CO,48.63636363636364
80016,Arapahoe County,CO,21.363636363636363
80022,Adams County,CO,71.36363636363636
80654,Morgan County,CO,95.9090909090909
80920,El Paso County,CO,62.727272727272734
80921,El Paso County,CO,95.45454545454545
81625,Moffat County,CO,39.09090909090909
06517,New Haven County,CT,80
19805,New Castle County,DE,3.1818181818181817
32257,Duval County,FL,61.36363636363637
32526,Escambia County,FL,13.18181818181818
32566,Santa Rosa County,FL,33.63636363636363
32789,Orange County,FL,76.36363636363637
33024,Broward County,FL,29.09090909090909
34120,Collier County,FL,74.54545454545455
34667,Pasco County,FL,45.909090909090914
34711,Lake County,FL,20.454545454545457
30016,Newton County,GA,11.818181818181818
30083,DeKalb County,GA,26.36363636363636
30114,Cherokee County,GA,35.45454545454545
30328,Fulton County,GA,72.72727272727273
31523,Glynn County,GA,87.72727272727273
31545,Wayne County,GA,75.9090909090909
31750,Ben Hill County,GA,63.63636363636363
60007,Cook County,IL,58.18181818181818
60102,McHenry County,IL,50.90909090909091
60175,Kane County,IL,27.27272727272727
60410,Will County,IL,52.27272727272727
60449,Will County,IL,95
60453,Cook County,IL,13.636363636363635
60625,Cook County,IL,10
60657,Cook County,IL,19.090909090909093
61108,Winnebago County,IL,60
61115,Winnebago County,IL,56.36363636363636
61704,McLean County,IL,37.27272727272727
61752,McLean County,IL,97.72727272727273
61761,McLean County,IL,39.54545454545455
46060,Hamilton County,IN,30.909090909090907
46310,Jasper County,IN,82.27272727272728
46322,Lake County,IN,23.18181818181818
46385,Porter County,IN,6.8181818181818175
46565,LaGrange County,IN,100
47201,Bartholomew County,IN,10.454545454545453
47362,Henry County,IN,20
47909,Tippecanoe County,IN,38.63636363636363
50325,Polk County,IA,91.81818181818183
