ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,36.23853211009174,NA
35180,Jefferson County,AL,73.0909090909091,NA,84.75336322869956
35208,Jefferson County,AL,NA,80.27522935779817,NA
35243,Jefferson County,AL,NA,NA,58.744394618834086
35652,Lauderdale County,AL,NA,91.74311926605505,NA
36527,Baldwin County,AL,83.27272727272728,NA,NA
36605,Mobile County,AL,47.27272727272727,NA,NA
99701,Fairbanks North Star Borough,AK,NA,77.06422018348624,NA
85086,Maricopa County,AZ,NA,46.788990825688074,NA
85225,Maricopa County,AZ,NA,32.56880733944954,NA
85226,Maricopa County,AZ,NA,NA,74.88789237668162
85321,Pima County,AZ,96.36363636363636,NA,NA
85326,Maricopa County,AZ,37.09090909090909,NA,NA
85635,Cochise County,AZ,33.81818181818182,NA,NA
85648,Santa Cruz County,AZ,NA,NA,90.5829596412556
85701,Pima County,AZ,NA,87.1559633027523,NA
85706,Pima County,AZ,4.363636363636364,NA,NA
86004,Coconino County,AZ,NA,16.972477064220186,NA
86305,Yavapai County,AZ,69.0909090909091,NA,NA
86503,Apache County,AZ,43.27272727272727,NA,NA
71603,Jefferson County,AR,NA,25.229357798165136,NA
72058,Faulkner County,AR,NA,83.02752293577981,NA
72081,White County,AR,NA,NA,83.85650224215246
72301,Crittenden County,AR,NA,86.23853211009175,NA
72442,Mississippi County,AR,97.0909090909091,NA,NA
72638,Carroll County,AR,82.9090909090909,NA,NA
72687,Marion County,AR,91.63636363636364,NA,NA
90007,Los Angeles County,CA,NA,NA,49.327354260089685
90008,Los Angeles County,CA,78.54545454545455,NA,NA
90028,Los Angeles County,CA,NA,76.14678899082568,NA
90033,Los Angeles County,CA,NA,NA,45.2914798206278
90043,Los Angeles County,CA,NA,NA,32.73542600896861
90249,Los Angeles County,CA,NA,65.59633027522935,NA
90255,Los Angeles County,CA,68,NA,NA
90602,Los Angeles County,CA,NA,63.30275229357798,NA
90604,Los Angeles County,CA,64,NA,NA
90631,Orange County,CA,72,NA,NA
90650,Los Angeles County,CA,58.909090909090914,NA,NA
90670,Los Angeles County,CA,NA,NA,99.55156950672645
90732,Los Angeles County,CA,NA,NA,57.847533632286996
