ZipCode,county,state,Adult
35475,Tuscaloosa County,AL,48.31460674157304
71953,Polk County,AR,69.10112359550563
92203,Riverside County,CA,84.8314606741573
92620,Orange County,CA,44.38202247191011
94062,San Mateo County,CA,70.2247191011236
95401,Sonoma County,CA,51.68539325842697
80222,Denver County,CO,74.71910112359551
80903,El Paso County,CO,38.20224719101123
06260,Windham County,CT,90.4494382022472
06278,Windham County,CT,97.19101123595506
06401,New Haven County,CT,34.26966292134831
06511,New Haven County,CT,86.51685393258427
06825,Fairfield County,CT,73.03370786516854
19709,New Castle County,DE,25.280898876404496
32179,Marion County,FL,61.79775280898876
32244,Duval County,FL,8.98876404494382
32818,Orange County,FL,21.910112359550563
33060,Broward County,FL,37.640449438202246
33193,Miami-Dade County,FL,88.76404494382022
33314,Broward County,FL,92.13483146067416
33618,Hillsborough County,FL,93.82022471910112
33713,Pinellas County,FL,49.43820224719101
33852,Highlands County,FL,52.80898876404494
34212,Manatee County,FL,92.69662921348315
30101,Cobb County,GA,30.89887640449438
30642,Greene County,GA,65.73033707865169
30680,Barrow County,GA,83.14606741573034
30728,Walker County,GA,38.764044943820224
31023,Dodge County,GA,62.92134831460674
31419,Chatham County,GA,76.96629213483146
60428,Cook County,IL,76.40449438202246
60450,Grundy County,IL,71.34831460674157
60459,Cook County,IL,96.62921348314607
60628,Cook County,IL,10.674157303370785
60634,Cook County,IL,15.168539325842698
60651,Cook County,IL,12.359550561797752
61705,McLean County,IL,67.41573033707866
46124,Johnson County,IN,70.78651685393258
46307,Lake County,IN,68.53932584269663
46528,Elkhart County,IN,62.35955056179775
46952,Grant County,IN,95.50561797752809
47303,Delaware County,IN,57.30337078651685
52802,Scott County,IA,67.97752808988764
70001,Jefferson Parish,LA,6.741573033707865
70380,St. Mary Parish,LA,26.96629213483146
70458,St. Tammany Parish,LA,29.213483146067414
70601,Calcasieu Parish,LA,3.3707865168539324
03901,York County,ME,55.61797752808989
04240,Androscoggin County,ME,17.415730337078653
04276,Oxford County,ME,54.49438202247191
04401,Penobscot County,ME,16.853932584269664
01082,Hampshire County,MA,51.12359550561798
01085,Hampden County,MA,2.247191011235955
01570,Worcester County,MA,59.55056179775281
01605,Worcester County,MA,1.6853932584269662
01852,Middlesex County,MA,0
02062,Norfolk County,MA,17.97752808988764
02126,Suffolk County,MA,50
02139,Middlesex County,MA,64.04494382022472
02148,Middlesex County,MA,7.865168539325842
02180,Middlesex County,MA,60.67415730337079
02766,Bristol County,MA,47.19101123595505
49437,Muskegon County,MI,77.52808988764045
55016,Washington County,MN,60.1123595505618
55038,Washington County,MN,81.46067415730337
55987,Winona County,MN,36.51685393258427
64111,Jackson County,MO,29.775280898876407
65656,Stone County,MO,94.9438202247191
68504,Lancaster County,NE,87.07865168539325
89166,Clark County,NV,53.93258426966292
03811,Rockingham County,NH,69.66292134831461
07017,Essex County,NJ,91.01123595505618
07026,Bergen County,NJ,82.02247191011236
07103,Essex County,NJ,0.5617977528089888
07108,Essex County,NJ,79.21348314606742
07747,Monmouth County,NJ,66.85393258426966
07920,Somerset County,NJ,96.06741573033707
07960,Morris County,NJ,24.719101123595504
08046,Burlington County,NJ,32.02247191011236
08081,Camden County,NJ,2.8089887640449436
08106,Camden County,NJ,87.64044943820225
08332,Cumberland County,NJ,72.47191011235955
08402,Atlantic County,NJ,78.08988764044943
08857,Middlesex County,NJ,11.235955056179774
10455,Bronx County,NY,94.3820224719101
10456,Bronx County,NY,5.617977528089887
10704,Westchester County,NY,58.42696629213483
11010,Nassau County,NY,93.25842696629213
11211,Kings County,NY,43.82022471910113
11220,Kings County,NY,24.15730337078652
11235,Kings County,NY,40.44943820224719
11373,Queens County,NY,43.258426966292134
11417,Queens County,NY,99.43820224719101
11435,Queens County,NY,39.325842696629216
11590,Nassau County,NY,46.06741573033708
11713,Suffolk County,NY,84.26966292134831
11730,Suffolk County,NY,89.32584269662921
11772,Suffolk County,NY,35.39325842696629
11779,Suffolk County,NY,58.98876404494382
11798,Suffolk County,NY,79.7752808988764
11933,Suffolk County,NY,100
11934,Suffolk County,NY,91.57303370786516
12037,Columbia County,NY,97.75280898876404
12202,Albany County,NY,30.337078651685395
12534,Columbia County,NY,19.662921348314608
12586,Orange County,NY,80.89887640449437
13066,Onondaga County,NY,56.74157303370787
13069,Oswego County,NY,8.426966292134832
13202,Onondaga County,NY,52.24719101123596
13440,Oneida County,NY,5.056179775280898
13790,Broome County,NY,14.04494382022472
14209,Erie County,NY,57.865168539325836
14215,Erie County,NY,3.932584269662921
14420,Monroe County,NY,20.224719101123593
14526,Monroe County,NY,85.95505617977528
14572,Steuben County,NY,66.29213483146067
14590,Wayne County,NY,44.9438202247191
14606,Monroe County,NY,22.47191011235955
14623,Monroe County,NY,23.03370786516854
14626,Monroe County,NY,6.179775280898876
14701,Chautauqua County,NY,23.595505617977526
27330,Lee County,NC,83.70786516853933
27603,Wake County,NC,26.40449438202247
