ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,57.262569832402235,NA,NA
35204,Jefferson County,AL,NA,NA,65.52147239263803
35209,Jefferson County,AL,NA,NA,70.79754601226995
35218,Jefferson County,AL,NA,NA,89.69325153374234
35242,Shelby County,AL,NA,NA,8.588957055214724
35474,Hale County,AL,NA,88.95966029723992,88.95705521472392
35749,Madison County,AL,74.86033519553072,NA,NA
35758,Madison County,AL,41.62011173184357,NA,NA
35901,Etowah County,AL,NA,NA,67.23926380368098
35954,Etowah County,AL,NA,60.93418259023354,NA
35957,Marshall County,AL,NA,63.26963906581741,NA
36305,Houston County,AL,NA,NA,98.65030674846625
36502,Escambia County,AL,NA,49.044585987261144,NA
36606,Mobile County,AL,NA,81.95329087048833,NA
36693,Mobile County,AL,NA,66.66666666666666,NA
36701,Dallas County,AL,NA,NA,55.95092024539877
99515,Anchorage Municipality,AK,68.15642458100558,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,47.77070063694268,NA
99712,Fairbanks North Star Borough,AK,78.77094972067039,NA,NA
85007,Maricopa County,AZ,11.731843575418994,37.15498938428875,NA
85023,Maricopa County,AZ,31.00558659217877,NA,NA
85041,Maricopa County,AZ,NA,26.751592356687897,NA
85085,Maricopa County,AZ,NA,NA,85.88957055214725
85118,Pinal County,AZ,96.36871508379889,NA,NA
85119,Pinal County,AZ,NA,NA,47.85276073619632
85120,Pinal County,AZ,NA,NA,31.41104294478528
85142,Maricopa County,AZ,11.1731843575419,NA,NA
85201,Maricopa County,AZ,NA,73.24840764331209,39.87730061349693
85205,Maricopa County,AZ,30.726256983240223,27.81316348195329,NA
85226,Maricopa County,AZ,NA,NA,74.47852760736197
85255,Maricopa County,AZ,NA,NA,27.85276073619632
85295,Maricopa County,AZ,NA,81.104033970276,NA
85302,Maricopa County,AZ,NA,NA,56.687116564417174
85339,Maricopa County,AZ,24.022346368715084,NA,NA
85345,Maricopa County,AZ,12.849162011173185,NA,NA
85353,Maricopa County,AZ,NA,83.01486199575372,NA
85374,Maricopa County,AZ,NA,NA,6.993865030674846
85390,Maricopa County,AZ,NA,71.76220806794055,NA
85607,Cochise County,AZ,30.16759776536313,NA,NA
85653,Pima County,AZ,NA,NA,94.23312883435582
85705,Pima County,AZ,4.4692737430167595,9.129511677282377,NA
