fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,87.7237851662404
01003,Baldwin County,AL,NA,39.769820971867006
01005,Barbour County,AL,95.29780564263322,87.21227621483376
01009,Blount County,AL,NA,70.076726342711
01015,Calhoun County,AL,NA,27.621483375959077
01017,Chambers County,AL,NA,75.06393861892583
01031,Coffee County,AL,90.9090909090909,NA
01041,Crenshaw County,AL,NA,99.48849104859335
01045,Dale County,AL,NA,74.55242966751918
01051,Elmore County,AL,NA,48.46547314578005
01055,Etowah County,AL,NA,26.342710997442452
01059,Franklin County,AL,NA,82.86445012787725
01069,Houston County,AL,NA,35.42199488491048
01073,Jefferson County,AL,42.63322884012539,16.751918158567776
01081,Lee County,AL,69.90595611285266,NA
01095,Marshall County,AL,NA,31.32992327365729
01097,Mobile County,AL,27.27272727272727,4.731457800511509
01101,Montgomery County,AL,NA,15.9846547314578
01115,St. Clair County,AL,70.53291536050156,NA
01127,Walker County,AL,NA,50
02020,Anchorage Municipality,AK,33.22884012539185,11.253196930946292
02090,Fairbanks North Star Borough,AK,NA,64.45012787723785
02110,Juneau City and Borough,AK,96.23824451410658,92.45524296675191
04009,Graham County,AZ,NA,75.83120204603581
04013,Maricopa County,AZ,13.479623824451412,45.39641943734015
04015,Mohave County,AZ,48.589341692789965,NA
04017,Navajo County,AZ,54.858934169278996,60.74168797953964
04019,Pima County,AZ,32.60188087774294,18.797953964194374
04025,Yavapai County,AZ,NA,25.95907928388747
04027,Yuma County,AZ,NA,53.83631713554987
05003,Ashley County,AR,NA,96.67519181585678
05007,Benton County,AR,NA,24.42455242966752
05021,Clay County,AR,NA,94.37340153452686
05051,Garland County,AR,NA,41.94373401534527
05085,Lonoke County,AR,NA,62.02046035805626
05119,Pulaski County,AR,NA,19.053708439897697
05123,St. Francis County,AR,NA,97.3145780051151
05139,Union County,AR,NA,80.43478260869566
05143,Washington County,AR,NA,77.36572890025576
06001,Alameda County,CA,NA,30.69053708439898
06005,Amador County,CA,NA,82.35294117647058
06013,Contra Costa County,CA,18.808777429467085,51.406649616368284
06019,Fresno County,CA,14.733542319749215,33.631713554987215
06023,Humboldt County,CA,NA,40.40920716112532
06025,Imperial County,CA,NA,69.56521739130434
06029,Kern County,CA,NA,54.47570332480819
06031,Kings County,CA,63.63636363636363,50.767263427109974
06037,Los Angeles County,CA,21.9435736677116,23.017902813299234
06039,Madera County,CA,48.275862068965516,NA
06041,Marin County,CA,NA,58.567774936061376
06045,Mendocino County,CA,NA,46.29156010230179
06047,Merced County,CA,35.42319749216301,25.31969309462916
06053,Monterey County,CA,41.37931034482759,55.49872122762148
06055,Napa County,CA,NA,63.68286445012787
06059,Orange County,CA,6.896551724137931,33.75959079283887
06061,Placer County,CA,63.322884012539184,48.9769820971867
06065,Riverside County,CA,25.391849529780565,20.843989769820972
06067,Sacramento County,CA,9.717868338557993,48.33759590792839
06071,San Bernardino County,CA,10.031347962382444,13.810741687979538
06073,San Diego County,CA,0,40.28132992327366
06075,San Francisco County,CA,NA,39.64194373401534
06077,San Joaquin County,CA,45.141065830721004,1.6624040920716114
06079,San Luis Obispo County,CA,52.35109717868338,43.73401534526854
06081,San Mateo County,CA,NA,5.626598465473146
06085,Santa Clara County,CA,13.166144200626958,36.0613810741688
06095,Solano County,CA,NA,29.15601023017903
06097,Sonoma County,CA,NA,3.580562659846547
06099,Stanislaus County,CA,23.197492163009404,1.7902813299232736
06103,Tehama County,CA,NA,55.626598465473144
06107,Tulare County,CA,NA,27.493606138107417
06109,Tuolumne County,CA,NA,43.60613810741688
06111,Ventura County,CA,NA,6.010230179028133
08001,Adams County,CO,39.18495297805642,7.033248081841433
08005,Arapahoe County,CO,NA,1.4066496163682864
08013,Boulder County,CO,NA,16.879795396419436
08015,Chaffee County,CO,NA,90.7928388746803
08031,Denver County,CO,NA,23.145780051150894
08035,Douglas County,CO,71.47335423197492,NA
08041,El Paso County,CO,47.33542319749217,53.70843989769821
08043,Fremont County,CO,NA,74.93606138107417
08045,Garfield County,CO,85.57993730407524,NA
08059,Jefferson County,CO,20.06269592476489,50.25575447570333
08067,La Plata County,CO,NA,76.59846547314578
08069,Larimer County,CO,69.59247648902821,5.498721227621484
08077,Mesa County,CO,NA,30.946291560102303
08085,Montrose County,CO,NA,73.1457800511509
