fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,6.546990496304119
01003,Baldwin County,AL,4.910292728989613,52.217529039070754
01005,Barbour County,AL,NA,26.346356916578667
01007,Bibb County,AL,81.96411709159584,55.332629355860604
01009,Blount County,AL,38.0547686496695,64.94192185850054
01013,Butler County,AL,NA,71.64730728616684
01015,Calhoun County,AL,NA,35.85005279831046
01017,Chambers County,AL,NA,81.62618796198522
01019,Cherokee County,AL,NA,30.042238648363252
01021,Chilton County,AL,NA,13.093980992608238
01031,Coffee County,AL,NA,57.44456177402323
01033,Colbert County,AL,29.178470254957507,45.35374868004224
01035,Conecuh County,AL,NA,76.97993664202745
01039,Covington County,AL,NA,22.650475184794086
01043,Cullman County,AL,69.97167138810198,52.692713833157335
01045,Dale County,AL,41.73748819641171,72.1752903907075
01047,Dallas County,AL,31.25590179414542,NA
01049,DeKalb County,AL,39.94334277620396,NA
01051,Elmore County,AL,15.958451369216242,71.85850052798311
01053,Escambia County,AL,NA,51.26715945089757
01055,Etowah County,AL,6.8932955618508025,47.888067581837376
01057,Fayette County,AL,NA,94.82576557550159
01059,Franklin County,AL,45.136921624173745,18.479408658922914
01069,Houston County,AL,NA,4.329461457233368
01071,Jackson County,AL,NA,11.351636747624076
01073,Jefferson County,AL,8.593012275731821,35.37486800422386
01075,Lamar County,AL,NA,62.19640971488912
01077,Lauderdale County,AL,26.534466477809254,21.013727560718056
01079,Lawrence County,AL,86.21340887629839,76.76874340021119
01081,Lee County,AL,NA,54.69904963041182
01083,Limestone County,AL,53.16336166194523,65.62829989440337
01087,Macon County,AL,NA,90.07391763463569
01089,Madison County,AL,20.868744098205855,42.977824709609294
01091,Marengo County,AL,NA,53.48468848996832
01093,Marion County,AL,NA,57.28616684266103
01095,Marshall County,AL,28.611898016997166,53.80147835269271
01097,Mobile County,AL,8.404154863078375,8.025343189017951
01099,Monroe County,AL,75.63739376770539,93.8753959873284
01101,Montgomery County,AL,11.803588290840414,11.19324181626188
01103,Morgan County,AL,3.588290840415486,34.21330517423443
01105,Perry County,AL,NA,64.14994720168956
01107,Pickens County,AL,NA,45.98732840549103
01109,Pike County,AL,NA,26.874340021119323
01111,Randolph County,AL,NA,46.40971488912355
01113,Russell County,AL,64.40037771482531,7.23336853220697
01115,St. Clair County,AL,NA,8.870116156282998
01117,Shelby County,AL,46.36449480642115,54.96304118268216
01119,Sumter County,AL,NA,94.87856388595564
01121,Talladega County,AL,5.94900849858357,15.205913410770854
01125,Tuscaloosa County,AL,10.576015108593012,37.328405491024284
01127,Walker County,AL,NA,23.389651531151003
01133,Winston County,AL,NA,66.3674762407603
02020,Anchorage Municipality,AK,5.571293673276676,36.6948257655755
02070,Dillingham Census Area,AK,NA,95.93453009503696
02090,Fairbanks North Star Borough,AK,NA,56.49419218585005
