ZipCode,county,state,Youth
20601,Charles County,MD,65.12820512820512
20602,Charles County,MD,84.1025641025641
20603,Charles County,MD,43.07692307692308
20607,Prince George's County,MD,10.256410256410255
20613,Prince George's County,MD,74.87179487179488
20616,Charles County,MD,69.23076923076923
20619,St. Mary's County,MD,11.794871794871794
20634,St. Mary's County,MD,32.30769230769231
20636,St. Mary's County,MD,34.35897435897436
20639,Calvert County,MD,5.641025641025641
20640,Charles County,MD,80.51282051282051
20646,Charles County,MD,18.461538461538463
20650,St. Mary's County,MD,27.692307692307693
20653,St. Mary's County,MD,91.28205128205128
20657,Calvert County,MD,27.17948717948718
20659,St. Mary's County,MD,25.64102564102564
20678,Calvert County,MD,15.897435897435896
20685,Calvert County,MD,34.87179487179487
20695,Charles County,MD,50.76923076923077
20705,Prince George's County,MD,92.3076923076923
20706,Prince George's County,MD,83.58974358974359
20707,Prince George's County,MD,88.2051282051282
20708,Prince George's County,MD,93.84615384615384
20710,Prince George's County,MD,97.94871794871794
20711,Anne Arundel County,MD,78.97435897435898
20712,Prince George's County,MD,17.94871794871795
20715,Prince George's County,MD,15.384615384615385
20716,Prince George's County,MD,9.7435897435897445
20720,Prince George's County,MD,52.820512820512825
20721,Prince George's County,MD,46.15384615384615
20722,Prince George's County,MD,96.92307692307692
20723,Howard County,MD,51.28205128205128
20724,Anne Arundel County,MD,66.15384615384615
20732,Calvert County,MD,43.58974358974359
20735,Prince George's County,MD,20.51282051282051
20737,Prince George's County,MD,95.8974358974359
20740,Prince George's County,MD,77.435897435897445
20743,Prince George's County,MD,66.66666666666666
20744,Prince George's County,MD,75.8974358974359
20745,Prince George's County,MD,88.71794871794872
20746,Prince George's County,MD,69.74358974358974
20747,Prince George's County,MD,85.64102564102564
20748,Prince George's County,MD,51.7948717948718
20769,Prince George's County,MD,61.53846153846154
20770,Prince George's County,MD,89.23076923076924
20772,Prince George's County,MD,26.153846153846157
20774,Prince George's County,MD,81.53846153846153
20781,Prince George's County,MD,97.43589743589743
20782,Prince George's County,MD,94.35897435897435
20783,Prince George's County,MD,96.41025641025641
20784,Prince George's County,MD,77.94871794871796
20785,Prince George's County,MD,55.8974358974359
20794,Howard County,MD,17.435897435897434
20815,Montgomery County,MD,3.5897435897435894
20841,Montgomery County,MD,38.97435897435898
20850,Montgomery County,MD,36.92307692307693
20851,Montgomery County,MD,54.871794871794876
20852,Montgomery County,MD,42.56410256410256
20853,Montgomery County,MD,13.333333333333334
20854,Montgomery County,MD,1.5384615384615385
