fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,63.78048780487805
01003,Baldwin County,AL,NA,28.41463414634146
01009,Blount County,AL,NA,64.51219512195122
01013,Butler County,AL,NA,89.14634146341463
01021,Chilton County,AL,NA,91.82926829268293
01031,Coffee County,AL,NA,70
01043,Cullman County,AL,NA,73.78048780487805
01047,Dallas County,AL,NA,60
01053,Escambia County,AL,NA,66.21951219512195
01055,Etowah County,AL,NA,15.121951219512194
01069,Houston County,AL,56.809338521400775,NA
01073,Jefferson County,AL,NA,48.292682926829265
01075,Lamar County,AL,82.10116731517509,NA
01077,Lauderdale County,AL,NA,38.29268292682927
01081,Lee County,AL,NA,62.19512195121951
01089,Madison County,AL,NA,10.365853658536585
01093,Marion County,AL,NA,69.7560975609756
01103,Morgan County,AL,NA,36.951219512195124
01111,Randolph County,AL,NA,98.90243902439025
01113,Russell County,AL,NA,65.3658536585366
01117,Shelby County,AL,47.081712062256805,11.585365853658537
01125,Tuscaloosa County,AL,NA,50.36585365853659
02020,Anchorage Municipality,AK,NA,25.975609756097562
02050,Bethel Census Area,AK,87.15953307392996,NA
02122,Kenai Peninsula Borough,AK,78.59922178988327,83.41463414634146
04003,Cochise County,AZ,69.64980544747081,NA
04005,Coconino County,AZ,NA,88.41463414634147
04007,Gila County,AZ,NA,58.78048780487804
04013,Maricopa County,AZ,27.237354085603112,45.487804878048784
04015,Mohave County,AZ,NA,28.90243902439024
04017,Navajo County,AZ,NA,21.70731707317073
04019,Pima County,AZ,2.3346303501945527,37.4390243902439
04021,Pinal County,AZ,NA,2.4390243902439024
04025,Yavapai County,AZ,65.75875486381322,2.804878048780488
05007,Benton County,AR,NA,41.58536585365854
05023,Cleburne County,AR,NA,80
05031,Craighead County,AR,NA,82.3170731707317
05033,Crawford County,AR,NA,65.73170731707317
05035,Crittenden County,AR,NA,90.1219512195122
05085,Lonoke County,AR,NA,55.243902439024396
05103,Ouachita County,AR,NA,91.34146341463415
05115,Pope County,AR,NA,68.04878048780488
05119,Pulaski County,AR,NA,67.31707317073172
05125,Saline County,AR,NA,30.24390243902439
05131,Sebastian County,AR,NA,33.170731707317074
05143,Washington County,AR,NA,88.17073170731707
06001,Alameda County,CA,7.003891050583658,46.09756097560976
06005,Amador County,CA,NA,80.48780487804879
06013,Contra Costa County,CA,NA,2.317073170731707
06015,Del Norte County,CA,NA,85.48780487804878
06017,El Dorado County,CA,NA,51.21951219512195
06019,Fresno County,CA,NA,21.829268292682926
06021,Glenn County,CA,NA,93.41463414634147
06025,Imperial County,CA,NA,15
06029,Kern County,CA,45.13618677042802,37.31707317073171
06037,Los Angeles County,CA,29.961089494163424,37.5609756097561
06039,Madera County,CA,NA,30.365853658536583
06041,Marin County,CA,NA,31.70731707317073
06045,Mendocino County,CA,NA,67.5609756097561
06047,Merced County,CA,68.09338521400778,NA
06053,Monterey County,CA,NA,3.2926829268292686
06055,Napa County,CA,NA,57.3170731707317
06059,Orange County,CA,36.186770428015564,55.487804878048784
06061,Placer County,CA,NA,21.585365853658537
06065,Riverside County,CA,10.894941634241246,30.48780487804878
06067,Sacramento County,CA,9.33852140077821,49.8780487804878
06071,San Bernardino County,CA,1.1673151750972763,61.09756097560975
06073,San Diego County,CA,42.80155642023346,56.82926829268292
06075,San Francisco County,CA,41.245136186770424,33.048780487804876
06077,San Joaquin County,CA,34.24124513618677,23.65853658536585
06081,San Mateo County,CA,NA,42.3170731707317
06083,Santa Barbara County,CA,NA,62.68292682926829
06085,Santa Clara County,CA,53.30739299610895,10.121951219512196
06087,Santa Cruz County,CA,NA,47.5609756097561
06089,Shasta County,CA,NA,19.878048780487806
06095,Solano County,CA,NA,71.82926829268293
06097,Sonoma County,CA,NA,10.975609756097562
06099,Stanislaus County,CA,50.97276264591439,59.02439024390244
06103,Tehama County,CA,NA,87.5609756097561
06107,Tulare County,CA,17.120622568093385,86.70731707317073
06109,Tuolumne County,CA,NA,31.463414634146343
06111,Ventura County,CA,NA,14.878048780487804
08001,Adams County,CO,12.840466926070038,92.8048780487805
08005,Arapahoe County,CO,10.116731517509727,53.170731707317074
08013,Boulder County,CO,83.65758754863813,NA
08031,Denver County,CO,11.673151750972762,49.146341463414636
08035,Douglas County,CO,NA,34.63414634146341
08041,El Paso County,CO,NA,17.317073170731707
08043,Fremont County,CO,NA,70.24390243902438
08051,Gunnison County,CO,NA,98.17073170731707
08059,Jefferson County,CO,35.019455252918284,20.121951219512198
08067,La Plata County,CO,NA,71.95121951219512
08069,Larimer County,CO,NA,61.951219512195124
08071,Las Animas County,CO,99.61089494163424,NA
08077,Mesa County,CO,NA,20
08093,Park County,CO,NA,99.63414634146342
08101,Pueblo County,CO,NA,67.92682926829269
08123,Weld County,CO,27.626459143968873,NA
09001,Fairfield County,CT,25.291828793774318,53.29268292682927
09003,Hartford County,CT,63.81322957198443,52.80487804878049
09005,Litchfield County,CT,NA,87.3170731707317
09007,Middlesex County,CT,76.65369649805449,31.341463414634145
09009,New Haven County,CT,42.023346303501945,42.926829268292686
09011,New London County,CT,NA,81.82926829268293
09013,Tolland County,CT,56.42023346303502,NA
09015,Windham County,CT,80.93385214007782,15.24390243902439
10001,Kent County,DE,33.46303501945525,NA
10003,New Castle County,DE,NA,20.48780487804878
10005,Sussex County,DE,NA,50.609756097560975
11001,District of Columbia,DC,NA,21.463414634146343
12001,Alachua County,FL,NA,2.195121951219512
12003,Baker County,FL,NA,85.24390243902438
12005,Bay County,FL,NA,60.48780487804878
12009,Brevard County,FL,57.58754863813229,52.19512195121951
12011,Broward County,FL,1.9455252918287937,6.951219512195123
12015,Charlotte County,FL,NA,7.926829268292683
12017,Citrus County,FL,60.311284046692606,69.26829268292683
12019,Clay County,FL,NA,64.02439024390245
12021,Collier County,FL,NA,24.390243902439025
12023,Columbia County,FL,NA,84.39024390243902
12027,DeSoto County,FL,NA,78.17073170731707
12031,Duval County,FL,NA,35.36585365853659
12033,Escambia County,FL,57.97665369649806,NA
12035,Flagler County,FL,NA,22.926829268292686
12053,Hernando County,FL,NA,34.146341463414636
12057,Hillsborough County,FL,12.45136186770428,32.80487804878049
12069,Lake County,FL,NA,40.1219512195122
12071,Lee County,FL,NA,14.146341463414632
12073,Leon County,FL,47.85992217898833,NA
12081,Manatee County,FL,NA,36.70731707317073
12083,Marion County,FL,NA,47.80487804878049
12085,Martin County,FL,NA,74.26829268292683
12086,Miami-Dade County,FL,14.396887159533073,52.926829268292686
12087,Monroe County,FL,NA,46.95121951219512
12091,Okaloosa County,FL,NA,7.1951219512195115
12095,Orange County,FL,22.957198443579767,22.073170731707318
12097,Osceola County,FL,26.848249027237355,28.17073170731707
12099,Palm Beach County,FL,20.233463035019454,46.34146341463415
12101,Pasco County,FL,NA,0.6097560975609756
12103,Pinellas County,FL,NA,36.09756097560975
12105,Polk County,FL,7.392996108949417,15.365853658536585
12107,Putnam County,FL,NA,66.58536585365854
12109,St. Johns County,FL,NA,43.41463414634146
12111,St. Lucie County,FL,31.1284046692607,26.463414634146343
12115,Sarasota County,FL,53.69649805447471,25.609756097560975
12117,Seminole County,FL,NA,4.024390243902439
12121,Suwannee County,FL,NA,63.65853658536585
12127,Volusia County,FL,24.5136186770428,12.439024390243903
12131,Walton County,FL,NA,28.65853658536585
13015,Bartow County,GA,NA,83.53658536585365
13021,Bibb County,GA,NA,15.853658536585366
13031,Bulloch County,GA,NA,61.829268292682926
13045,Carroll County,GA,NA,23.536585365853657
13051,Chatham County,GA,NA,8.536585365853659
13057,Cherokee County,GA,NA,38.048780487804876
13059,Clarke County,GA,NA,35
13067,Cobb County,GA,16.731517509727624,81.70731707317073
13073,Columbia County,GA,NA,19.146341463414636
13075,Cook County,GA,NA,95.73170731707317
13077,Coweta County,GA,NA,25.24390243902439
13083,Dade County,GA,NA,89.39024390243902
13087,Decatur County,GA,NA,94.51219512195121
13089,DeKalb County,GA,NA,62.80487804878049
13095,Dougherty County,GA,NA,30
13117,Forsyth County,GA,NA,25.121951219512194
13121,Fulton County,GA,NA,75.60975609756098
13123,Gilmer County,GA,85.99221789883269,74.8780487804878
13129,Gordon County,GA,NA,67.4390243902439
13135,Gwinnett County,GA,NA,45.73170731707317
13139,Hall County,GA,NA,16.951219512195124
13143,Haralson County,GA,NA,75.1219512195122
13151,Henry County,GA,NA,47.073170731707314
13153,Houston County,GA,63.035019455252915,NA
13157,Jackson County,GA,NA,77.5609756097561
13175,Laurens County,GA,NA,76.21951219512195
13213,Murray County,GA,91.82879377431907,NA
13215,Muscogee County,GA,NA,6.219512195121951
13217,Newton County,GA,NA,66.70731707317074
13241,Rabun County,GA,NA,95.97560975609755
13245,Richmond County,GA,40.07782101167315,31.585365853658537
13271,Telfair County,GA,NA,99.02439024390245
13295,Walker County,GA,NA,66.34146341463415
13297,Walton County,GA,NA,73.90243902439025
13313,Whitfield County,GA,66.9260700389105,39.75609756097561
15001,Hawaii County,HI,55.6420233463035,80.2439024390244
15003,Honolulu County,HI,NA,44.63414634146341
15007,Kauai County,HI,NA,69.39024390243902
15009,Maui County,HI,NA,48.536585365853654
16001,Ada County,ID,NA,7.804878048780488
16017,Bonner County,ID,NA,92.4390243902439
16019,Bonneville County,ID,35.797665369649806,84.8780487804878
16027,Canyon County,ID,NA,3.6585365853658534
16031,Cassia County,ID,NA,85.85365853658537
16083,Twin Falls County,ID,NA,15.731707317073171
17007,Boone County,IL,NA,84.26829268292683
17031,Cook County,IL,30.739299610894943,29.756097560975608
17043,DuPage County,IL,37.7431906614786,25
17049,Effingham County,IL,NA,98.65853658536585
17057,Fulton County,IL,NA,86.34146341463415
17089,Kane County,IL,NA,66.09756097560975
17091,Kankakee County,IL,NA,13.292682926829269
17093,Kendall County,IL,64.98054474708171,NA
17097,Lake County,IL,52.918287937743195,48.78048780487805
17099,LaSalle County,IL,NA,18.658536585365855
17105,Livingston County,IL,NA,83.17073170731707
