fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,11.800923550538737
01003,Baldwin County,AL,NA,66.85479733196512
01005,Barbour County,AL,NA,11.287839917906618
01007,Bibb County,AL,NA,77.68086198050283
01009,Blount County,AL,NA,72.08825038481272
01013,Butler County,AL,NA,98.40944073884043
01015,Calhoun County,AL,NA,28.168291431503334
01017,Chambers County,AL,NA,61.364802462801435
01019,Cherokee County,AL,NA,13.032324268855824
01021,Chilton County,AL,NA,58.85069266290406
01029,Cleburne County,AL,NA,85.01795792714213
01031,Coffee County,AL,NA,4.3099025141098
01033,Colbert County,AL,NA,1.3853258081067215
01039,Covington County,AL,NA,39.81528989225244
01043,Cullman County,AL,NA,19.240636223704463
01049,DeKalb County,AL,NA,20.985120574653667
01051,Elmore County,AL,44.21906693711968,0.6670087224217547
01053,Escambia County,AL,66.93711967545639,13.18624935864546
01055,Etowah County,AL,NA,15.649050795279631
01057,Fayette County,AL,NA,46.126218573627504
01059,Franklin County,AL,NA,26.475115443817344
01063,Greene County,AL,NA,54.74602360184711
01067,Henry County,AL,NA,20.21549512570549
01069,Houston County,AL,36.511156186612574,13.237557721908672
01071,Jackson County,AL,NA,32.27296049256029
01073,Jefferson County,AL,20.689655172413794,29.297075423293993
01077,Lauderdale County,AL,NA,0.7183170856849667
01079,Lawrence County,AL,NA,4.976911236531555
01081,Lee County,AL,NA,22.473063109286816
01083,Limestone County,AL,NA,86.96767573114418
01089,Madison County,AL,NA,56.02873268342739
01093,Marion County,AL,NA,4.258594150846588
01095,Marshall County,AL,32.86004056795132,72.65264238070806
01097,Mobile County,AL,NA,32.529502308876346
01101,Montgomery County,AL,NA,2.6680348896870187
01103,Morgan County,AL,21.703853955375255,11.85223191380195
01107,Pickens County,AL,NA,22.062596203181116
01109,Pike County,AL,NA,33.40174448435095
01113,Russell County,AL,NA,35.86454592098512
01115,St. Clair County,AL,NA,27.501282709081583
01117,Shelby County,AL,50.709939148073026,24.78193945613135
01121,Talladega County,AL,NA,10.723447922011289
01123,Tallapoosa County,AL,NA,13.288866085171883
01125,Tuscaloosa County,AL,NA,17.188301693175987
01127,Walker County,AL,88.03245436105477,4.720369420215495
02020,Anchorage Municipality,AK,52.73833671399595,11.441765007696254
02050,Bethel Census Area,AK,NA,76.2442278091329
02070,Dillingham Census Area,AK,NA,86.40328373524885
02090,Fairbanks North Star Borough,AK,91.48073022312373,46.587993842996404
02122,Kenai Peninsula Borough,AK,NA,56.64443304258594
02130,Ketchikan Gateway Borough,AK,NA,95.53617239610055
02170,Matanuska-Susitna Borough,AK,50.10141987829615,51.41097998973832
02220,Sitka City and Borough,AK,NA,59.774243201641866
04001,Apache County,AZ,NA,46.43406875320677
04003,Cochise County,AZ,68.15415821501014,50.02565418163161
04005,Coconino County,AZ,NA,83.94048229861467
04007,Gila County,AZ,NA,8.67111339148281
04009,Graham County,AZ,NA,17.136993329912777
04012,La Paz County,AZ,NA,62.955361723961
04013,Maricopa County,AZ,2.231237322515213,26.731657260133403
04015,Mohave County,AZ,NA,58.440225756798355
04017,Navajo County,AZ,NA,67.2139558748076
04019,Pima County,AZ,NA,39.25089789635711
04021,Pinal County,AZ,5.88235294117647,25.346331452026682
04023,Santa Cruz County,AZ,NA,3.129810159055926
04025,Yavapai County,AZ,50.91277890466531,48.94817855310416
04027,Yuma County,AZ,67.95131845841786,85.47973319651103
05005,Baxter County,AR,NA,27.809132888660855
05007,Benton County,AR,NA,25.70548999486916
05015,Carroll County,AR,NA,54.38686505900462
05023,Cleburne County,AR,NA,41.303232426885586
05029,Conway County,AR,NA,97.79374037968189
05033,Crawford County,AR,NA,24.525397639815292
05039,Dallas County,AR,NA,66.49563878912262
05051,Garland County,AR,NA,6.20831195484864
05057,Hempstead County,AR,NA,31.657260133401742
05063,Independence County,AR,NA,47.4089276552078
05069,Jefferson County,AR,NA,10.672139558748075
05075,Lawrence County,AR,NA,93.74037968188816
05079,Lincoln County,AR,NA,37.095946639302205
05081,Little River County,AR,NA,84.24833247819394
05083,Logan County,AR,NA,19.599794766546946
05085,Lonoke County,AR,NA,1.7444843509492047
