ZipCode,county,state,Adult
35173,Jefferson County,AL,59.43775100401606
35215,Jefferson County,AL,10.040160642570282
35243,Jefferson County,AL,86.74698795180723
35406,Tuscaloosa County,AL,79.91967871485943
35904,Etowah County,AL,53.41365461847389
36301,Houston County,AL,22.89156626506024
36695,Mobile County,AL,36.94779116465863
36867,Russell County,AL,75.90361445783132
99901,Ketchikan Gateway Borough,AK,45.78313253012048
85006,Maricopa County,AZ,48.59437751004016
85007,Maricopa County,AZ,13.654618473895583
85009,Maricopa County,AZ,50.602409638554214
85013,Maricopa County,AZ,58.23293172690763
85207,Maricopa County,AZ,67.46987951807229
85260,Maricopa County,AZ,72.28915662650603
85302,Maricopa County,AZ,29.71887550200803
85308,Maricopa County,AZ,36.54618473895582
85364,Yuma County,AZ,2.8112449799196786
86004,Coconino County,AZ,6.024096385542169
90040,Los Angeles County,CA,95.18072289156626
90601,Los Angeles County,CA,64.2570281124498
90605,Los Angeles County,CA,65.06024096385542
90745,Los Angeles County,CA,41.76706827309237
91362,Ventura County,CA,72.69076305220884
91381,Los Angeles County,CA,80.32128514056225
91605,Los Angeles County,CA,56.22489959839358
91730,San Bernardino County,CA,24.497991967871485
91732,Los Angeles County,CA,46.1847389558233
91754,Los Angeles County,CA,91.56626506024097
91766,Los Angeles County,CA,43.77510040160642
91775,Los Angeles County,CA,91.96787148594377
91786,San Bernardino County,CA,33.734939759036145
92201,Riverside County,CA,28.11244979919679
92324,San Bernardino County,CA,25.301204819277107
92394,San Bernardino County,CA,57.42971887550201
92879,Riverside County,CA,61.044176706827315
93274,Tulare County,CA,5.622489959839357
93305,Kern County,CA,48.19277108433735
93704,Fresno County,CA,61.44578313253012
94546,Alameda County,CA,62.24899598393574
94941,Marin County,CA,94.37751004016064
95070,Santa Clara County,CA,85.14056224899599
95355,Stanislaus County,CA,9.236947791164658
95776,Yolo County,CA,92.3694779116466
95969,Butte County,CA,32.93172690763052
80030,Adams County,CO,81.92771084337349
80113,Arapahoe County,CO,68.27309236947792
80221,Adams County,CO,34.13654618473896
80538,Larimer County,CO,16.06425702811245
80817,El Paso County,CO,62.65060240963856
06040,Hartford County,CT,13.253012048192772
06457,Middlesex County,CT,8.835341365461847
06492,New Haven County,CT,25.702811244979916
06824,Fairfield County,CT,76.70682730923694
32080,St. Johns County,FL,78.714859437751
32539,Okaloosa County,FL,43.373493975903614
32720,Volusia County,FL,66.66666666666666
32976,Brevard County,FL,87.95180722891565
33033,Miami-Dade County,FL,47.791164658634536
33040,Monroe County,FL,51.80722891566265
33054,Miami-Dade County,FL,59.83935742971887
33404,Palm Beach County,FL,40.16064257028113
33771,Pinellas County,FL,53.01204819277109
34652,Pasco County,FL,44.97991967871486
34741,Osceola County,FL,27.309236947791167
30016,Newton County,GA,17.269076305220885
30134,Douglas County,GA,29.31726907630522
30157,Paulding County,GA,68.67469879518072
30577,Stephens County,GA,53.81526104417671
30904,Richmond County,GA,37.75100401606426
31601,Lowndes County,GA,30.120481927710845
39837,Miller County,GA,80.72289156626506
96740,Hawaii County,HI,71.08433734939759
96744,Honolulu County,HI,24.899598393574294
96786,Honolulu County,HI,35.7429718875502
96826,Honolulu County,HI,49.39759036144578
60060,Lake County,IL,57.028112449799195
60131,Cook County,IL,79.51807228915662
60446,Will County,IL,18.87550200803213
60453,Cook County,IL,17.670682730923694
60555,DuPage County,IL,77.51004016064257
61101,Winnebago County,IL,56.62650602409639
62025,Madison County,IL,73.49397590361446
46052,Boone County,IN,48.99598393574297
47635,Spencer County,IN,92.7710843373494
52404,Linn County,IA,9.63855421686747
52601,Des Moines County,IA,16.867469879518072
67042,Butler County,KS,71.4859437751004
40336,Estill County,KY,63.85542168674698
40504,Fayette County,KY,49.79919678714859
42001,McCracken County,KY,32.1285140562249
42501,Pulaski County,KY,59.036144578313255
42629,Russell County,KY,95.58232931726907
70507,Lafayette Parish,LA,51.00401606425703
70526,Acadia Parish,LA,28.915662650602407
70767,West Baton Rouge Parish,LA,54.61847389558233
70788,Iberville Parish,LA,93.17269076305222
04239,Franklin County,ME,77.91164658634538
04401,Penobscot County,ME,2.0080321285140563
21850,Wicomico County,MD,98.79518072289156
01201,Berkshire County,MA,1.2048192771084338
01420,Worcester County,MA,0
01887,Middlesex County,MA,6.425702811244979
02130,Suffolk County,MA,0.8032128514056224
02169,Norfolk County,MA,0.4016064257028112
48084,Oakland County,MI,83.53413654618474
48126,Wayne County,MI,12.851405622489958
48152,Wayne County,MI,34.93975903614458
48173,Wayne County,MI,65.86345381526104
48184,Wayne County,MI,19.67871485943775
48210,Wayne County,MI,67.06827309236948
48212,Wayne County,MI,38.55421686746988
48324,Oakland County,MI,69.07630522088354
48348,Oakland County,MI,39.3574297188755
48413,Huron County,MI,58.63453815261044
48505,Genesee County,MI,22.08835341365462
48723,Tuscola County,MI,30.923694779116467
48756,Ogemaw County,MI,97.99196787148594
48843,Livingston County,MI,16.46586345381526
49426,Ottawa County,MI,42.971887550200805
49715,Chippewa County,MI,97.18875502008032
55060,Steele County,MN,39.75903614457831
63132,St. Louis County,MO,86.34538152610442
63368,St. Charles County,MO,46.58634538152611
64055,Jackson County,MO,8.433734939759036
64137,Jackson County,MO,81.12449799196787
07036,Union County,NJ,11.646586345381527
08021,Camden County,NJ,2.4096385542168677
08048,Burlington County,NJ,71.8875502008032
08052,Burlington County,NJ,70.68273092369478
08104,Camden County,NJ,31.72690763052209
08302,Cumberland County,NJ,1.6064257028112447
08611,Mercer County,NJ,4.016064257028113
87109,Bernalillo County,NM,21.686746987951807
88030,Luna County,NM,70.28112449799197
88310,Otero County,NM,27.710843373493976
10461,Bronx County,NY,15.261044176706829
11215,Kings County,NY,35.34136546184739
11377,Queens County,NY,21.285140562248998
12020,Saratoga County,NY,24.096385542168676
12428,Ulster County,NY,89.5582329317269
13152,Onondaga County,NY,45.38152610441767
13862,Broome County,NY,76.30522088353415
14001,Erie County,NY,78.3132530120482
14043,Erie County,NY,34.53815261044177
14108,Niagara County,NY,64.65863453815261
14228,Erie County,NY,54.21686746987952
14411,Orleans County,NY,30.522088353413658
14437,Livingston County,NY,51.40562248995983
14467,Monroe County,NY,65.46184738955823
14823,Steuben County,NY,84.73895582329317
27020,Yadkin County,NC,77.10843373493977
