ZipCode,county,state,Adult,Retirement
35071,Jefferson County,AL,70.76023391812866,NA
35401,Tuscaloosa County,AL,NA,18.023255813953487
35673,Morgan County,AL,67.83625730994152,NA
35758,Madison County,AL,69.5906432748538,NA
36526,Baldwin County,AL,47.368421052631575,36.627906976744185
36530,Baldwin County,AL,NA,96.51162790697676
99502,Anchorage Municipality,AK,NA,93.6046511627907
99503,Anchorage Municipality,AK,41.52046783625731,NA
99603,Kenai Peninsula Borough,AK,NA,49.41860465116279
85364,Yuma County,AZ,NA,41.27906976744186
86401,Mohave County,AZ,NA,5.813953488372093
72106,Faulkner County,AR,NA,91.86046511627907
72204,Pulaski County,AR,NA,29.651162790697676
72837,Pope County,AR,84.7953216374269,NA
90703,Los Angeles County,CA,NA,60.46511627906976
91790,Los Angeles County,CA,NA,77.90697674418605
92675,Orange County,CA,64.91228070175438,NA
92883,Riverside County,CA,65.49707602339181,NA
93309,Kern County,CA,29.82456140350877,NA
93720,Fresno County,CA,30.994152046783626,NA
93923,Monterey County,CA,NA,82.55813953488372
94087,Santa Clara County,CA,NA,46.51162790697674
94945,Marin County,CA,NA,61.627906976744185
95003,Santa Cruz County,CA,83.62573099415205,NA
95677,Placer County,CA,NA,98.25581395348837
80005,Jefferson County,CO,59.64912280701754,NA
80016,Arapahoe County,CO,NA,15.69767441860465
80203,Denver County,CO,86.54970760233918,NA
80831,El Paso County,CO,85.96491228070175,NA
80906,El Paso County,CO,NA,38.372093023255815
06040,Hartford County,CT,NA,16.86046511627907
06042,Hartford County,CT,69.00584795321637,NA
06074,Hartford County,CT,54.97076023391813,NA
06413,Middlesex County,CT,61.40350877192983,NA
19805,New Castle County,DE,4.093567251461988,NA
19970,Sussex County,DE,NA,52.90697674418605
32065,Clay County,FL,37.42690058479532,NA
32084,St. Johns County,FL,NA,27.325581395348834
32205,Duval County,FL,25.730994152046783,NA
32221,Duval County,FL,NA,33.13953488372093
32225,Duval County,FL,NA,13.372093023255813
32931,Brevard County,FL,NA,59.30232558139535
33305,Broward County,FL,NA,72.09302325581395
33404,Palm Beach County,FL,35.08771929824561,NA
33418,Palm Beach County,FL,NA,27.906976744186046
34201,Manatee County,FL,NA,90.69767441860465
34229,Sarasota County,FL,NA,59.883720930232556
34238,Sarasota County,FL,NA,35.46511627906977
34609,Hernando County,FL,NA,85.46511627906976
30009,Fulton County,GA,NA,68.6046511627907
30183,Cherokee County,GA,NA,97.09302325581395
30189,Cherokee County,GA,NA,43.604651162790695
30311,Fulton County,GA,15.204678362573098,NA
30507,Hall County,GA,NA,87.20930232558139
30517,Jackson County,GA,81.28654970760235,80.23255813953489
30548,Jackson County,GA,NA,44.76744186046512
96818,Honolulu County,HI,51.461988304093566,NA
83616,Ada County,ID,NA,8.13953488372093
83642,Ada County,ID,NA,5.232558139534884
83687,Canyon County,ID,NA,15.11627906976744
83705,Ada County,ID,NA,45.93023255813954
83713,Ada County,ID,NA,14.534883720930234
83714,Ada County,ID,NA,12.790697674418606
83835,Kootenai County,ID,56.14035087719298,NA
60087,Lake County,IL,NA,63.95348837209303
60089,Lake County,IL,NA,9.30232558139535
60155,Cook County,IL,78.3625730994152,NA
60187,DuPage County,IL,79.53216374269006,NA
60304,Cook County,IL,NA,83.13953488372093
60401,Will County,IL,NA,76.74418604651163
60448,Will County,IL,54.385964912280706,NA
60517,DuPage County,IL,36.84210526315789,NA
60540,DuPage County,IL,29.239766081871345,NA
60608,Cook County,IL,NA,11.627906976744185
60634,Cook County,IL,NA,6.395348837209303
60660,Cook County,IL,NA,13.953488372093023
61073,Winnebago County,IL,NA,36.627906976744185
61103,Winnebago County,IL,53.216374269005854,NA
46106,Johnson County,IN,NA,88.95348837209302
46835,Allen County,IN,30.409356725146196,NA
46845,Allen County,IN,59.06432748538012,NA
46940,Wabash County,IN,98.83040935672514,NA
46996,Pulaski County,IN,NA,95.34883720930233
66213,Johnson County,KS,70.17543859649122,NA
66216,Johnson County,KS,88.30409356725146,NA
67042,Butler County,KS,83.04093567251462,NA
67661,Phillips County,KS,NA,95.93023255813954
67846,Finney County,KS,NA,21.511627906976745
40212,Jefferson County,KY,58.47953216374269,NA
40245,Jefferson County,KY,NA,37.7906976744186
40337,Montgomery County,KY,90.05847953216374,NA
40475,Madison County,KY,NA,8.720930232558139
40515,Fayette County,KY,74.26900584795322,NA
41101,Boyd County,KY,NA,16.27906976744186
42211,Trigg County,KY,NA,75
42301,Daviess County,KY,9.941520467836257,NA
70068,St. John the Baptist Parish,LA,33.91812865497076,NA
70114,Orleans Parish,LA,NA,31.976744186046513
70301,Lafourche Parish,LA,2.923976608187134,6.976744186046512
70360,Terrebonne Parish,LA,12.280701754385964,NA
70447,St. Tammany Parish,LA,57.89473684210527,NA
70634,Beauregard Parish,LA,57.30994152046783,NA
70776,Iberville Parish,LA,95.32163742690058,NA
70810,East Baton Rouge Parish,LA,NA,25
71107,Caddo Parish,LA,NA,17.441860465116278
71232,Richland Parish,LA,NA,63.372093023255815
71360,Rapides Parish,LA,NA,26.744186046511626
20653,St. Mary's County,MD,NA,74.4186046511628
20715,Prince George's County,MD,NA,69.18604651162791
21047,Harford County,MD,80.7017543859649,NA
21048,Carroll County,MD,88.88888888888889,NA
21061,Anne Arundel County,MD,11.11111111111111,NA
21875,Wicomico County,MD,NA,94.18604651162791
01073,Hampshire County,MA,94.73684210526315,NA
01702,Middlesex County,MA,40.93567251461988,NA
01867,Middlesex County,MA,26.900584795321635,NA
01887,Middlesex County,MA,6.432748538011696,NA
01906,Essex County,MA,NA,7.55813953488372
01915,Essex County,MA,1.7543859649122806,NA
01950,Essex County,MA,50.29239766081871,NA
01970,Essex County,MA,1.1695906432748537,NA
02061,Plymouth County,MA,NA,87.79069767441861
02128,Suffolk County,MA,NA,11.046511627906977
02343,Norfolk County,MA,35.67251461988304,NA
02445,Norfolk County,MA,26.31578947368421,NA
02459,Middlesex County,MA,NA,22.093023255813954
02465,Middlesex County,MA,NA,43.02325581395349
02648,Barnstable County,MA,NA,99.4186046511628
02720,Bristol County,MA,NA,0.5813953488372093
02767,Bristol County,MA,23.976608187134502,NA
48085,Oakland County,MI,NA,58.139534883720934
48114,Livingston County,MI,47.953216374269005,NA
48134,Wayne County,MI,27.485380116959064,NA
48150,Wayne County,MI,NA,19.186046511627907
48167,Oakland County,MI,NA,24.418604651162788
48187,Wayne County,MI,34.50292397660819,NA
48188,Wayne County,MI,14.619883040935672,NA
48301,Oakland County,MI,NA,64.53488372093024
48306,Oakland County,MI,NA,71.51162790697676
48314,Macomb County,MI,NA,33.72093023255814
48375,Oakland County,MI,NA,47.674418604651166
48444,Lapeer County,MI,77.19298245614034,NA
48631,Bay County,MI,NA,73.25581395348837
48817,Shiawassee County,MI,NA,79.06976744186046
48838,Montcalm County,MI,NA,28.488372093023255
48850,Montcalm County,MI,NA,83.72093023255815
48917,Eaton County,MI,8.187134502923977,NA
