ZipCode,county,state,Adult,Retirement
35147,Shelby County,AL,97.35537190082646,NA
35150,Talladega County,AL,81.81818181818183,52.68817204301075
35173,Jefferson County,AL,45.6198347107438,NA
35212,Jefferson County,AL,75.20661157024794,NA
35222,Jefferson County,AL,NA,83.87096774193549
35226,Jefferson County,AL,44.46280991735537,NA
35476,Tuscaloosa County,AL,57.68595041322314,NA
35645,Lauderdale County,AL,86.44628099173553,NA
35749,Madison County,AL,75.53719008264463,NA
35802,Madison County,AL,64.13223140495867,NA
35810,Madison County,AL,59.6694214876033,NA
36027,Barbour County,AL,35.20661157024794,NA
36420,Covington County,AL,49.586776859504134,NA
36426,Escambia County,AL,52.56198347107438,NA
36867,Russell County,AL,NA,88.17204301075269
36869,Russell County,AL,50.247933884297524,NA
99577,Anchorage Municipality,AK,71.07438016528926,NA
85007,Maricopa County,AZ,33.22314049586777,NA
85022,Maricopa County,AZ,NA,27.419354838709676
85085,Maricopa County,AZ,64.29752066115702,NA
85087,Maricopa County,AZ,97.85123966942149,NA
85120,Pinal County,AZ,37.68595041322314,NA
85250,Maricopa County,AZ,NA,81.18279569892472
85323,Maricopa County,AZ,83.80165289256199,NA
85374,Maricopa County,AZ,42.97520661157025,NA
85379,Maricopa County,AZ,26.28099173553719,NA
85641,Pima County,AZ,53.553719008264466,NA
85706,Pima County,AZ,28.760330578512395,32.795698924731184
85711,Pima County,AZ,8.099173553719009,NA
86040,Coconino County,AZ,60.99173553719008,NA
86324,Yavapai County,AZ,NA,89.78494623655914
86335,Yavapai County,AZ,95.70247933884298,NA
86505,Apache County,AZ,NA,94.08602150537635
72120,Pulaski County,AR,NA,18.27956989247312
72160,Arkansas County,AR,70.08264462809917,NA
72404,Craighead County,AR,85.2892561983471,NA
72472,Poinsett County,AR,80,NA
72601,Boone County,AR,NA,28.49462365591398
72719,Benton County,AR,96.69421487603306,NA
72758,Benton County,AR,54.54545454545454,NA
90004,Los Angeles County,CA,40.49586776859504,NA
90019,Los Angeles County,CA,37.02479338842975,NA
90029,Los Angeles County,CA,56.85950413223141,NA
90046,Los Angeles County,CA,47.27272727272727,NA
90254,Los Angeles County,CA,81.48760330578513,NA
90266,Los Angeles County,CA,57.190082644628106,NA
90277,Los Angeles County,CA,NA,84.94623655913979
90504,Los Angeles County,CA,66.44628099173553,NA
90605,Los Angeles County,CA,NA,66.66666666666666
90638,Los Angeles County,CA,79.17355371900825,NA
90805,Los Angeles County,CA,16.03305785123967,NA
91104,Los Angeles County,CA,NA,47.8494623655914
91204,Los Angeles County,CA,80.99173553719008,NA
91701,San Bernardino County,CA,21.818181818181817,NA
91767,Los Angeles County,CA,36.85950413223141,NA
91789,Los Angeles County,CA,NA,53.76344086021505
92101,San Diego County,CA,NA,10.21505376344086
92264,Riverside County,CA,NA,13.978494623655912
92404,San Bernardino County,CA,15.537190082644628,NA
92504,Riverside County,CA,38.01652892561984,NA
92505,Riverside County,CA,42.8099173553719,NA
92672,Orange County,CA,64.29752066115702,NA
92692,Orange County,CA,86.2809917355372,NA
92705,Orange County,CA,68.92561983471074,NA
92843,Orange County,CA,32.56198347107438,NA
92866,Orange County,CA,90.24793388429751,NA
92887,Orange County,CA,70.57851239669421,NA
93033,Ventura County,CA,11.735537190082644,NA
93110,Santa Barbara County,CA,93.88429752066115,NA
93306,Kern County,CA,18.181818181818183,NA
93308,Kern County,CA,55.53719008264463,NA
93309,Kern County,CA,27.107438016528924,NA
93311,Kern County,CA,56.528925619834716,NA
93546,Mono County,CA,93.55371900826445,NA
93618,Tulare County,CA,49.256198347107436,NA
93905,Monterey County,CA,32.72727272727273,NA
94010,San Mateo County,CA,76.69421487603306,NA
94014,San Mateo County,CA,41.81818181818181,NA
94040,Santa Clara County,CA,91.90082644628099,NA
94063,San Mateo County,CA,38.84297520661157,NA
94102,San Francisco County,CA,NA,63.44086021505376
94121,San Francisco County,CA,NA,34.40860215053764
94133,San Francisco County,CA,73.22314049586777,NA
94501,Alameda County,CA,67.43801652892562,NA
94505,Contra Costa County,CA,84.29752066115702,NA
94536,Alameda County,CA,27.27272727272727,NA
94558,Napa County,CA,26.611570247933887,NA
94596,Contra Costa County,CA,NA,79.03225806451613
95127,Santa Clara County,CA,NA,41.935483870967744
95240,San Joaquin County,CA,74.0495867768595,NA
95401,Sonoma County,CA,NA,46.774193548387096
95821,Sacramento County,CA,39.00826446280992,NA
80003,Jefferson County,CO,42.14876033057851,NA
80010,Arapahoe County,CO,NA,41.39784946236559
80017,Arapahoe County,CO,33.71900826446281,NA
80204,Denver County,CO,49.75206611570248,NA
80209,Denver County,CO,58.18181818181818,NA
80231,Denver County,CO,34.049586776859506,NA
80525,Larimer County,CO,NA,11.29032258064516
80550,Weld County,CO,25.123966942148762,NA
80631,Weld County,CO,NA,23.655913978494624
80634,Weld County,CO,NA,2.1505376344086025
80904,El Paso County,CO,60,NA
80911,El Paso County,CO,37.35537190082645,NA
80923,El Paso County,CO,56.19834710743802,NA
81004,Pueblo County,CO,53.71900826446281,NA
81224,Gunnison County,CO,98.34710743801654,NA
81401,Montrose County,CO,43.80165289256198,NA
81416,Delta County,CO,70.74380165289256,NA
81501,Mesa County,CO,40.33057851239669,NA
81521,Mesa County,CO,66.28099173553719,NA
81611,Pitkin County,CO,98.84297520661157,NA
