ZipCode,county,state,Adult,Retirement
35209,Jefferson County,AL,NA,67.14285714285714
35216,Jefferson County,AL,NA,53.214285714285715
36010,Pike County,AL,91.27725856697819,NA
36303,Houston County,AL,NA,40
36310,Henry County,AL,NA,90.71428571428571
36605,Mobile County,AL,43.30218068535825,NA
99501,Anchorage Municipality,AK,NA,73.92857142857143
99503,Anchorage Municipality,AK,49.22118380062305,NA
99516,Anchorage Municipality,AK,81.61993769470405,NA
85018,Maricopa County,AZ,36.44859813084112,NA
85019,Maricopa County,AZ,42.05607476635514,NA
85035,Maricopa County,AZ,16.1993769470405,NA
85202,Maricopa County,AZ,NA,52.142857142857146
85209,Maricopa County,AZ,68.22429906542055,NA
85248,Maricopa County,AZ,NA,29.642857142857142
85268,Maricopa County,AZ,NA,59.64285714285714
85295,Maricopa County,AZ,42.36760124610592,NA
85326,Maricopa County,AZ,30.529595015576323,NA
85396,Maricopa County,AZ,NA,60
85705,Pima County,AZ,3.4267912772585665,NA
85743,Pima County,AZ,NA,26.785714285714285
85745,Pima County,AZ,NA,56.785714285714285
86429,Mohave County,AZ,NA,61.42857142857143
71852,Howard County,AR,NA,88.21428571428571
72019,Saline County,AR,NA,46.07142857142857
72117,Pulaski County,AR,NA,82.85714285714286
72209,Pulaski County,AR,NA,70.71428571428572
72315,Mississippi County,AR,57.63239875389408,NA
72560,Stone County,AR,80.06230529595015,NA
90020,Los Angeles County,CA,NA,57.49999999999999
90028,Los Angeles County,CA,NA,73.57142857142858
90621,Orange County,CA,61.6822429906542,NA
90710,Los Angeles County,CA,NA,63.92857142857142
90744,Los Angeles County,CA,63.55140186915887,NA
90803,Los Angeles County,CA,NA,51.42857142857142
90804,Los Angeles County,CA,47.66355140186916,NA
91101,Los Angeles County,CA,NA,95
91331,Los Angeles County,CA,NA,90.35714285714286
91364,Los Angeles County,CA,NA,73.92857142857143
91711,Los Angeles County,CA,NA,97.14285714285714
91750,Los Angeles County,CA,69.78193146417445,NA
91764,San Bernardino County,CA,NA,62.142857142857146
91766,Los Angeles County,CA,NA,82.5
91770,Los Angeles County,CA,53.89408099688473,NA
91901,San Diego County,CA,68.84735202492212,NA
92024,San Diego County,CA,45.17133956386293,NA
92220,Riverside County,CA,NA,90
92223,Riverside County,CA,NA,41.42857142857143
92225,Riverside County,CA,NA,86.42857142857143
92231,Imperial County,CA,33.95638629283489,NA
92301,San Bernardino County,CA,NA,49.28571428571429
92404,San Bernardino County,CA,51.09034267912772,NA
92411,San Bernardino County,CA,NA,42.5
92570,Riverside County,CA,77.57009345794393,NA
92683,Orange County,CA,16.510903426791277,NA
92869,Orange County,CA,NA,83.57142857142857
93033,Ventura County,CA,NA,10
93212,Kings County,CA,95.01557632398755,NA
93215,Kern County,CA,NA,85.35714285714285
93245,Kings County,CA,68.53582554517133,NA
93277,Tulare County,CA,24.922118380062305,NA
93422,San Luis Obispo County,CA,NA,48.57142857142857
93635,Merced County,CA,44.23676012461059,NA
93722,Fresno County,CA,36.13707165109034,NA
93726,Fresno County,CA,21.18380062305296,NA
94103,San Francisco County,CA,NA,19.642857142857142
94509,Contra Costa County,CA,NA,47.85714285714286
94518,Contra Costa County,CA,NA,81.07142857142857
94519,Contra Costa County,CA,NA,87.14285714285714
