ZipCode,county,state,Adult,Retirement
35058,Cullman County,AL,NA,76.04166666666666
35094,Jefferson County,AL,NA,67.1875
35210,Jefferson County,AL,74.88372093023256,NA
36474,Covington County,AL,98.6046511627907,NA
99576,Dillingham Census Area,AK,89.76744186046511,NA
99611,Kenai Peninsula Borough,AK,NA,48.4375
85012,Maricopa County,AZ,84.65116279069768,NA
85085,Maricopa County,AZ,NA,92.70833333333334
85142,Maricopa County,AZ,11.162790697674419,NA
85326,Maricopa County,AZ,31.16279069767442,NA
85344,La Paz County,AZ,93.48837209302326,NA
85355,Maricopa County,AZ,NA,98.4375
85552,Graham County,AZ,83.25581395348837,NA
85755,Pima County,AZ,91.62790697674419,NA
86046,Coconino County,AZ,NA,94.79166666666666
86323,Yavapai County,AZ,NA,83.85416666666666
71603,Jefferson County,AR,NA,23.958333333333336
72104,Hot Spring County,AR,93.95348837209302,NA
90240,Los Angeles County,CA,81.86046511627907,NA
90631,Orange County,CA,NA,20.833333333333336
91040,Los Angeles County,CA,NA,85.9375
91331,Los Angeles County,CA,NA,54.166666666666664
91748,Los Angeles County,CA,NA,60.416666666666664
91950,San Diego County,CA,41.86046511627907,NA
92105,San Diego County,CA,20,NA
92123,San Diego County,CA,NA,45.3125
92223,Riverside County,CA,32.55813953488372,NA
92284,San Bernardino County,CA,NA,30.208333333333332
92555,Riverside County,CA,66.51162790697674,NA
93065,Ventura County,CA,53.48837209302325,NA
93250,Kern County,CA,NA,93.22916666666666
93305,Kern County,CA,NA,57.8125
93449,San Luis Obispo County,CA,95.34883720930233,NA
93454,Santa Barbara County,CA,34.418604651162795,NA
93536,Los Angeles County,CA,49.76744186046512,NA
93612,Fresno County,CA,NA,61.458333333333336
93662,Fresno County,CA,NA,71.875
94062,San Mateo County,CA,64.18604651162791,NA
94509,Contra Costa County,CA,NA,17.1875
94513,Contra Costa County,CA,NA,59.375
94546,Alameda County,CA,60.46511627906976,NA
94558,Napa County,CA,71.62790697674419,NA
95123,Santa Clara County,CA,NA,31.770833333333332
95252,Calaveras County,CA,82.7906976744186,NA
95476,Sonoma County,CA,NA,40.10416666666667
95490,Mendocino County,CA,NA,51.5625
95819,Sacramento County,CA,NA,84.375
80011,Arapahoe County,CO,35.348837209302324,NA
80013,Arapahoe County,CO,10.69767441860465,NA
80017,Arapahoe County,CO,NA,86.97916666666666
80021,Jefferson County,CO,67.44186046511628,NA
80111,Arapahoe County,CO,NA,64.0625
80209,Denver County,CO,NA,85.41666666666666
80218,Denver County,CO,NA,80.20833333333334
80227,Jefferson County,CO,65.11627906976744,NA
80642,Weld County,CO,NA,97.39583333333334
80701,Morgan County,CO,26.046511627906977,NA
06076,Tolland County,CT,NA,75.52083333333334
06877,Fairfield County,CT,NA,61.979166666666664
06903,Fairfield County,CT,NA,59.375
19933,Sussex County,DE,NA,70.3125
32080,St. Johns County,FL,75.81395348837209,NA
32082,St. Johns County,FL,NA,34.89583333333333
32129,Volusia County,FL,NA,70.83333333333334
32218,Duval County,FL,6.511627906976744,NA
32266,Duval County,FL,NA,97.91666666666666
32309,Leon County,FL,80,NA
32506,Escambia County,FL,16.27906976744186,NA
32829,Orange County,FL,NA,86.45833333333334
33023,Broward County,FL,24.186046511627907,NA
33145,Miami-Dade County,FL,83.72093023255815,NA
33484,Palm Beach County,FL,NA,33.85416666666667
33782,Pinellas County,FL,NA,50
33912,Lee County,FL,NA,46.35416666666667
33991,Lee County,FL,NA,41.66666666666667
34119,Collier County,FL,NA,89.58333333333334
34453,Citrus County,FL,NA,88.02083333333334
34652,Pasco County,FL,NA,53.645833333333336
34655,Pasco County,FL,NA,29.166666666666668
30047,Gwinnett County,GA,66.97674418604652,NA
30512,Union County,GA,NA,48.95833333333333
96786,Honolulu County,HI,39.53488372093023,NA
83301,Twin Falls County,ID,6.046511627906977,NA
60025,Cook County,IL,NA,5.729166666666666
60035,Lake County,IL,51.627906976744185,NA
60047,Lake County,IL,43.72093023255814,NA
60056,Cook County,IL,NA,18.75
60107,Cook County,IL,60,NA
60137,DuPage County,IL,82.32558139534883,NA
60148,DuPage County,IL,NA,6.770833333333333
60181,DuPage County,IL,33.95348837209302,NA
60408,Will County,IL,88.37209302325581,NA
60525,Cook County,IL,NA,17.708333333333336
60564,Will County,IL,NA,28.645833333333332
60565,DuPage County,IL,NA,22.395833333333336
60586,Will County,IL,16.74418604651163,NA
60624,Cook County,IL,18.13953488372093,NA
60626,Cook County,IL,23.25581395348837,NA
60634,Cook County,IL,42.32558139534884,NA
60638,Cook County,IL,9.767441860465116,NA
61265,Rock Island County,IL,NA,34.375
61616,Peoria County,IL,NA,90.10416666666666
62526,Macon County,IL,13.488372093023257,NA
62563,Sangamon County,IL,NA,99.47916666666666
62629,Sangamon County,IL,89.30232558139535,NA
62704,Sangamon County,IL,55.348837209302324,NA
46131,Johnson County,IN,NA,30.729166666666668
46168,Hendricks County,IN,NA,52.083333333333336
46307,Lake County,IN,2.3255813953488373,NA
46324,Lake County,IN,56.27906976744186,NA
46350,LaPorte County,IN,NA,10.416666666666668
46385,Porter County,IN,33.02325581395349,NA
46613,St. Joseph County,IN,85.5813953488372,NA
46617,St. Joseph County,IN,NA,95.3125
47401,Monroe County,IN,NA,75
47872,Parke County,IN,NA,92.1875
50022,Cass County,IA,85.11627906976744,NA
50310,Polk County,IA,NA,47.91666666666667
50701,Black Hawk County,IA,39.06976744186046,NA
52301,Iowa County,IA,97.67441860465115,NA
52310,Jones County,IA,NA,89.0625
52641,Henry County,IA,NA,80.72916666666666
52722,Scott County,IA,NA,65.625
52732,Clinton County,IA,25.581395348837212,NA
66215,Johnson County,KS,78.13953488372093,NA
40059,Jefferson County,KY,91.16279069767442,NA
40371,Bath County,KY,94.88372093023256,NA
41572,Pike County,KY,80.46511627906978,NA
