ZipCode,county,state,Adult,Retirement,Geriatric
35034,Bibb County,AL,NA,90.05376344086021,NA
35055,Cullman County,AL,NA,NA,57.92850595783685
35057,Cullman County,AL,NA,NA,91.29239230064161
35072,Coosa County,AL,NA,83.33333333333334,NA
35120,St. Clair County,AL,NA,NA,98.07516040329972
35126,Jefferson County,AL,NA,NA,72.31897341888175
35131,St. Clair County,AL,97.15447154471545,NA,NA
35184,Bibb County,AL,NA,NA,90.37580201649862
35226,Jefferson County,AL,NA,22.311827956989248,NA
35244,Jefferson County,AL,79.67479674796748,NA,NA
35503,Walker County,AL,NA,NA,79.46837763519706
35603,Morgan County,AL,NA,NA,26.581118240146655
35661,Colbert County,AL,NA,NA,60.586617781851515
35673,Morgan County,AL,NA,NA,98.16681943171403
35802,Madison County,AL,72.35772357723577,NA,NA
35950,Marshall County,AL,46.7479674796748,NA,NA
35976,Marshall County,AL,NA,NA,52.33730522456462
36027,Barbour County,AL,45.1219512195122,NA,71.21906507791017
36049,Crenshaw County,AL,NA,94.35483870967742,NA
36106,Montgomery County,AL,85.97560975609755,NA,NA
36116,Montgomery County,AL,25.609756097560975,NA,NA
36117,Montgomery County,AL,NA,NA,19.156736938588452
36265,Calhoun County,AL,NA,NA,66.26947754353803
36303,Houston County,AL,NA,NA,50.96241979835013
36310,Henry County,AL,NA,NA,98.44179651695693
36421,Covington County,AL,NA,79.03225806451613,NA
36426,Escambia County,AL,NA,NA,70.30247479376719
36526,Baldwin County,AL,NA,NA,27.314390467461045
36532,Baldwin County,AL,NA,NA,22.08982584784601
36561,Baldwin County,AL,NA,NA,93.95050412465628
36567,Baldwin County,AL,NA,NA,64.71127406049496
36610,Mobile County,AL,NA,86.82795698924731,NA
36693,Mobile County,AL,NA,64.24731182795699,NA
36863,Chambers County,AL,NA,NA,79.10174152153986
36877,Lee County,AL,NA,NA,83.50137488542622
99501,Anchorage Municipality,AK,NA,NA,83.40971585701192
99504,Anchorage Municipality,AK,26.422764227642276,NA,84.78460128322641
99507,Anchorage Municipality,AK,NA,NA,64.34463794683776
99516,Anchorage Municipality,AK,NA,NA,91.75068744271312
99567,Anchorage Municipality,AK,NA,NA,100
85006,Maricopa County,AZ,NA,NA,89.27589367552704
85007,Maricopa County,AZ,12.601626016260163,NA,NA
85013,Maricopa County,AZ,NA,NA,72.31897341888175
85014,Maricopa County,AZ,NA,61.02150537634409,NA
85017,Maricopa County,AZ,39.83739837398374,NA,NA
85020,Maricopa County,AZ,NA,NA,45.8295142071494
85021,Maricopa County,AZ,45.9349593495935,NA,NA
85022,Maricopa County,AZ,24.796747967479675,NA,80.56828597616865
85027,Maricopa County,AZ,75.60975609756098,NA,92.48395967002749
85053,Maricopa County,AZ,78.86178861788618,NA,NA
85083,Maricopa County,AZ,NA,NA,89.18423464711273
85085,Maricopa County,AZ,NA,NA,85.70119156736938
85119,Pinal County,AZ,NA,47.31182795698925,44.087992667277724
85122,Pinal County,AZ,NA,NA,25.847846012832264
85138,Pinal County,AZ,NA,71.23655913978494,NA
85142,Maricopa County,AZ,43.292682926829265,NA,NA
85201,Maricopa County,AZ,NA,NA,36.84692942254812
85204,Maricopa County,AZ,NA,NA,43.26306141154904
85205,Maricopa County,AZ,NA,NA,21.814848762603116
85209,Maricopa County,AZ,NA,NA,17.415215398716775
85226,Maricopa County,AZ,61.58536585365854,NA,NA
85248,Maricopa County,AZ,NA,NA,5.316223648029331
85251,Maricopa County,AZ,NA,NA,33.638863428047664
