fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,10.16548463356974
01013,Butler County,AL,94.01197604790418,NA
01017,Chambers County,AL,NA,86.4066193853428
01025,Clarke County,AL,NA,84.16075650118204
01039,Covington County,AL,NA,80.96926713947991
01043,Cullman County,AL,73.65269461077844,NA
01045,Dale County,AL,NA,68.67612293144208
01049,DeKalb County,AL,68.562874251497007,NA
01051,Elmore County,AL,NA,43.262411347517734
01059,Franklin County,AL,85.32934131736528,78.60520094562648
01073,Jefferson County,AL,22.75449101796407,6.028368794326241
01089,Madison County,AL,NA,1.773049645390071
01093,Marion County,AL,NA,68.91252955082743
01097,Mobile County,AL,22.15568862275449,18.203309692671397
01101,Montgomery County,AL,41.01796407185629,12.174940898345152
01103,Morgan County,AL,47.30538922155689,16.19385342789598
01121,Talladega County,AL,NA,35.1063829787234
01123,Tallapoosa County,AL,NA,91.13475177304964
01125,Tuscaloosa County,AL,38.622754491017965,NA
02020,Anchorage Municipality,AK,NA,59.21985815602837
02050,Bethel Census Area,AK,91.61676646706587,NA
02090,Fairbanks North Star Borough,AK,NA,58.74704491725768
02122,Kenai Peninsula Borough,AK,NA,60.7565011820331
02130,Ketchikan Gateway Borough,AK,NA,83.21513002364065
04001,Apache County,AZ,NA,34.39716312056738
04003,Cochise County,AZ,74.8502994011976,25.177304964539005
04009,Graham County,AZ,82.93413173652695,NA
04012,La Paz County,AZ,96.7065868263473,NA
04013,Maricopa County,AZ,14.37125748502994,42.90780141843972
04015,Mohave County,AZ,NA,3.4278959810874707
04017,Navajo County,AZ,NA,78.01418439716312
04019,Pima County,AZ,11.077844311377245,23.75886524822695
04021,Pinal County,AZ,21.25748502994012,60.40189125295509
04025,Yavapai County,AZ,NA,4.373522458628842
04027,Yuma County,AZ,NA,9.929078014184398
05023,Cleburne County,AR,NA,77.18676122931441
05029,Conway County,AR,NA,97.04491725768321
05037,Cross County,AR,NA,93.14420803782507
05047,Franklin County,AR,NA,93.73522458628841
05055,Greene County,AR,NA,67.139479905437355
05083,Logan County,AR,NA,88.17966903073287
05085,Lonoke County,AR,NA,91.60756501182034
05093,Mississippi County,AR,NA,79.07801418439716
05119,Pulaski County,AR,NA,49.054373522458626
05143,Washington County,AR,NA,58.86524822695035
06001,Alameda County,CA,NA,13.829787234042554
06007,Butte County,CA,55.08982035928144,45.62647754137116
06013,Contra Costa County,CA,NA,2.4822695035460995
06017,El Dorado County,CA,NA,38.297872340425535
06019,Fresno County,CA,20.958083832335326,10.638297872340425
06025,Imperial County,CA,NA,72.69503546099291
06027,Inyo County,CA,97.90419161676647,98.93617021276596
06029,Kern County,CA,NA,50
06031,Kings County,CA,78.1437125748503,NA
06035,Lassen County,CA,NA,98.581560283687935
06037,Los Angeles County,CA,9.281437125748502,54.49172576832151
06039,Madera County,CA,41.31736526946108,35.34278959810875
06041,Marin County,CA,NA,12.293144208037825
06045,Mendocino County,CA,NA,40.78014184397163
06049,Modoc County,CA,NA,96.09929078014184
06051,Mono County,CA,NA,98.81796690307328
06053,Monterey County,CA,NA,23.52245862884161
06059,Orange County,CA,1.1976047904191618,70.44917257683215
06065,Riverside County,CA,11.377245508982035,32.62411347517731
06067,Sacramento County,CA,8.682634730538922,14.184397163120568
06069,San Benito County,CA,NA,75.177304964539
06071,San Bernardino County,CA,8.982035928143713,19.26713947990544
06073,San Diego County,CA,18.263473053892216,26.35933806146572
06075,San Francisco County,CA,46.706586826347305,27.18676122931442
06077,San Joaquin County,CA,NA,29.905437352245862
06079,San Luis Obispo County,CA,NA,11.702127659574469
06081,San Mateo County,CA,NA,0.3546099290780142
06083,Santa Barbara County,CA,NA,26.713947990543733
06085,Santa Clara County,CA,NA,43.61702127659575
06087,Santa Cruz County,CA,NA,50.11820330969267
06089,Shasta County,CA,NA,24.822695035460992
06093,Siskiyou County,CA,NA,69.97635933806147
06097,Sonoma County,CA,NA,15.602836879432624
06099,Stanislaus County,CA,NA,41.25295508274232
06101,Sutter County,CA,NA,48.10874704491725
06107,Tulare County,CA,NA,48.93617021276596
06111,Ventura County,CA,24.850299401197603,43.14420803782506
06115,Yuba County,CA,NA,62.88416075650118
08001,Adams County,CO,NA,5.08274231678487
08005,Arapahoe County,CO,10.179640718562874,0.5910165484633569
08031,Denver County,CO,12.574850299401197,NA
08041,El Paso County,CO,17.964071856287426,32.97872340425532
08043,Fremont County,CO,NA,69.14893617021278
08045,Garfield County,CO,NA,67.84869976359337
08059,Jefferson County,CO,17.365269461077844,12.056737588652481
08069,Larimer County,CO,NA,4.0189125295508275
08077,Mesa County,CO,NA,24.940898345153663
08085,Montrose County,CO,NA,84.86997635933807
08101,Pueblo County,CO,NA,15.130023640661939
08119,Teller County,CO,NA,91.725768321513
08123,Weld County,CO,29.041916167664674,25.059101654846334
09001,Fairfield County,CT,NA,36.05200945626478
09003,Hartford County,CT,34.13173652694611,2.0094562647754137
09007,Middlesex County,CT,NA,37.94326241134752
09009,New Haven County,CT,NA,22.81323877068558
09013,Tolland County,CT,61.67664670658682,NA
10001,Kent County,DE,NA,9.574468085106384
10003,New Castle County,DE,NA,3.1914893617021276
10005,Sussex County,DE,NA,11.93853427895981
11001,District of Columbia,DC,32.035928143712574,3.7825059101654848
12001,Alachua County,FL,43.41317365269461,NA
12003,Baker County,FL,NA,82.50591016548464
12005,Bay County,FL,NA,33.92434988179669
12009,Brevard County,FL,27.245508982035926,65.72104018912529
12011,Broward County,FL,2.095808383233533,18.439716312056735
12015,Charlotte County,FL,57.784431137724546,75.53191489361703
12017,Citrus County,FL,66.1676646706587,68.79432624113475
12031,Duval County,FL,4.491017964071856,29.550827423167846
12033,Escambia County,FL,NA,0.9456264775413712
12035,Flagler County,FL,NA,28.368794326241137
12051,Hendry County,FL,NA,75.65011820330969
12053,Hernando County,FL,NA,55.910165484633566
12055,Highlands County,FL,NA,41.01654846335697
12057,Hillsborough County,FL,2.9940119760479043,13.356973995271867
12061,Indian River County,FL,NA,62.4113475177305
12063,Jackson County,FL,84.73053892215569,59.9290780141844
12069,Lake County,FL,37.4251497005988,NA
12071,Lee County,FL,13.47305389221557,20.33096926713948
12081,Manatee County,FL,NA,30.851063829787233
12083,Marion County,FL,20.359281437125748,15.721040189125295
12085,Martin County,FL,62.5748502994012,NA
12086,Miami-Dade County,FL,25.748502994011975,45.0354609929078
12087,Monroe County,FL,NA,49.76359338061466
12089,Nassau County,FL,NA,36.64302600472813
12091,Okaloosa County,FL,NA,33.80614657210402
12095,Orange County,FL,3.293413173652695,22.458628841607563
12097,Osceola County,FL,27.844311377245507,9.33806146572104
12099,Palm Beach County,FL,NA,53.664302600472816
12101,Pasco County,FL,NA,20.44917257683215
12103,Pinellas County,FL,NA,4.609929078014184
12105,Polk County,FL,20.65868263473054,29.432624113475175
12107,Putnam County,FL,NA,40.189125295508276
12111,St. Lucie County,FL,33.23353293413174,94.44444444444444
12113,Santa Rosa County,FL,NA,6.1465721040189125
12115,Sarasota County,FL,NA,23.04964539007092
12127,Volusia County,FL,60.47904191616767,50.59101654846335
12131,Walton County,FL,NA,33.21513002364066
13015,Bartow County,GA,NA,45.27186761229314
13017,Ben Hill County,GA,NA,80.73286052009456
13019,Berrien County,GA,NA,91.01654846335697
13021,Bibb County,GA,51.49700598802395,21.39479905437352
13025,Brantley County,GA,NA,97.16312056737588
13027,Brooks County,GA,NA,91.25295508274232
13045,Carroll County,GA,56.886227544910184,29.078014184397162
13057,Cherokee County,GA,58.982035928143716,16.666666666666664
13059,Clarke County,GA,66.76646706586826,NA
13063,Clayton County,GA,40.41916167664671,90.18912529550828
13067,Cobb County,GA,40.718562874251496,35.9338061465721
13069,Coffee County,GA,90.11976047904191,NA
13071,Colquitt County,GA,82.03592814371258,NA
13073,Columbia County,GA,NA,23.87706855791962
13077,Coweta County,GA,NA,31.20567375886525
13089,DeKalb County,GA,NA,43.85342789598109
13105,Elbert County,GA,NA,86.52482269503547
13113,Fayette County,GA,NA,44.32624113475177
13115,Floyd County,GA,59.281437125748504,65.36643026004728
13121,Fulton County,GA,8.08383233532934,14.893617021276595
13123,Gilmer County,GA,90.71856287425149,NA
13127,Glynn County,GA,NA,52.95508274231678
13133,Greene County,GA,NA,90.30732860520094
13135,Gwinnett County,GA,NA,9.101654846335698
13151,Henry County,GA,54.49101796407185,64.42080378250591
13153,Houston County,GA,NA,66.07565011820331
13155,Irwin County,GA,NA,95.50827423167848
13157,Jackson County,GA,NA,75.41371158392435
13175,Laurens County,GA,NA,74.58628841607565
13185,Lowndes County,GA,63.17365269461078,61.938534278959814
13207,Monroe County,GA,NA,92.67139479905437
13217,Newton County,GA,64.67065868263472,NA
13243,Randolph County,GA,NA,96.57210401891253
13245,Richmond County,GA,NA,38.17966903073286
13247,Rockdale County,GA,NA,48.58156028368794
13255,Spalding County,GA,NA,58.62884160756501
13257,Stephens County,GA,NA,99.76359338061465
13277,Tift County,GA,NA,89.12529550827422
13285,Troup County,GA,NA,41.13475177304964
13291,Union County,GA,NA,84.98817966903073
13313,Whitfield County,GA,NA,44.56264775413711
15001,Hawaii County,HI,78.74251497005989,55.082742316784874
15003,Honolulu County,HI,48.80239520958084,41.725768321513
15009,Maui County,HI,NA,75.05910165484634
16001,Ada County,ID,55.38922155688623,19.739952718676122
16019,Bonneville County,ID,NA,35.46099290780142
16027,Canyon County,ID,28.143712574850298,71.98581560283688
16035,Clearwater County,ID,NA,92.08037825059102
16039,Elmore County,ID,88.62275449101796,NA
16053,Jerome County,ID,NA,77.77777777777779
16055,Kootenai County,ID,NA,58.392434988179666
16069,Nez Perce County,ID,NA,55.55555555555556
16083,Twin Falls County,ID,NA,48.3451536643026
17005,Bond County,IL,NA,94.2080378250591
17017,Cass County,IL,99.7005988023952,NA
17019,Champaign County,IL,NA,11.583924349881796
17025,Clay County,IL,NA,94.32624113475178
17031,Cook County,IL,5.089820359281437,12.76595744680851
17043,DuPage County,IL,NA,87.58865248226951
17065,Hamilton County,IL,NA,96.6903073286052
17081,Jefferson County,IL,94.61077844311377,NA
17089,Kane County,IL,NA,1.3002364066193852
17093,Kendall County,IL,71.55688622754491,NA
17097,Lake County,IL,21.856287425149702,54.25531914893617
17099,LaSalle County,IL,NA,50.472813238770684
17111,McHenry County,IL,NA,26.24113475177305
17115,Macon County,IL,NA,16.312056737588655
17119,Madison County,IL,NA,66.903073286052
17125,Mason County,IL,NA,95.62647754137116
17145,Perry County,IL,NA,81.32387706855792
17161,Rock Island County,IL,NA,31.44208037825059
17163,St. Clair County,IL,57.18562874251497,61.58392434988179
17167,Sangamon County,IL,70.95808383233533,NA
17177,Stephenson County,IL,NA,56.14657210401891
17183,Vermilion County,IL,81.73652694610777,36.997635933806144
17195,Whiteside County,IL,NA,27.89598108747045
17197,Will County,IL,35.029940119760475,0.2364066193853428
17201,Winnebago County,IL,NA,20.212765957446805
18001,Adams County,IN,NA,74.822695035461
18003,Allen County,IN,NA,10.401891252955082
18011,Boone County,IN,NA,66.43026004728132
18019,Clark County,IN,63.47305389221557,NA
18027,Daviess County,IN,NA,87.47044917257683
18043,Floyd County,IN,NA,47.635933806146575
18053,Grant County,IN,NA,26.47754137115839
18059,Hancock County,IN,79.04191616766467,NA
18061,Harrison County,IN,94.91017964071857,93.26241134751773
18065,Henry County,IN,NA,51.6548463356974
18073,Jasper County,IN,NA,64.30260047281324
18075,Jay County,IN,94.311377245509,NA
18079,Jennings County,IN,NA,88.53427895981088
18085,Kosciusko County,IN,82.63473053892216,55.7919621749409
18089,Lake County,IN,NA,16.430260047281322
18091,LaPorte County,IN,NA,21.513002364066196
18097,Marion County,IN,NA,39.952718676122934
18105,Monroe County,IN,NA,50.945626477541374
18127,Porter County,IN,30.239520958083833,NA
18129,Posey County,IN,99.40119760479041,NA
18137,Ripley County,IN,NA,76.4775413711584
18141,St. Joseph County,IN,NA,95.39007092198581
18149,Starke County,IN,93.41317365269461,NA
18157,Tippecanoe County,IN,NA,58.98345153664303
18163,Vanderburgh County,IN,NA,8.037825059101655
18165,Vermillion County,IN,91.91616766467065,NA
18169,Wabash County,IN,NA,69.8581560283688
18173,Warrick County,IN,79.64071856287424,NA
18177,Wayne County,IN,NA,86.7612293144208
19007,Appanoose County,IA,NA,80.49645390070921
19013,Black Hawk County,IA,NA,73.64066193853428
19017,Bremer County,IA,98.80239520958084,88.4160756501182
19029,Cass County,IA,NA,93.85342789598108
19033,Cerro Gordo County,IA,NA,63.593380614657214
19045,Clinton County,IA,NA,61.46572104018912
19057,Des Moines County,IA,NA,77.06855791962175
19061,Dubuque County,IA,76.34730538922156,75.65011820330969
19079,Hamilton County,IA,95.80838323353294,NA
19101,Jefferson County,IA,NA,95.98108747044918
19103,Johnson County,IA,49.101796407185624,52.12765957446809
19105,Jones County,IA,NA,87.82505910165484
19111,Lee County,IA,NA,80.1418439716312
19113,Linn County,IA,40.119760479041915,11.229314420803782
19127,Marshall County,IA,NA,88.0614657210402
19139,Muscatine County,IA,NA,79.90543735224587
19141,O'Brien County,IA,NA,99.17257683215131
19153,Polk County,IA,42.81437125748503,NA
19157,Poweshiek County,IA,NA,95.15366430260048
19163,Scott County,IA,NA,73.99527186761229
19169,Story County,IA,97.60479041916167,65.83924349881796
19175,Union County,IA,NA,81.4420803782506
19193,Woodbury County,IA,NA,78.25059101654847
20015,Butler County,KS,NA,69.62174940898345
20021,Cherokee County,KS,NA,86.05200945626478
20037,Crawford County,KS,NA,79.55082742316785
20041,Dickinson County,KS,NA,92.31678486997636
20091,Johnson County,KS,32.93413173652694,0.7092198581560284
20113,McPherson County,KS,NA,80.02364066193853
20151,Pratt County,KS,NA,93.61702127659575
20177,Shawnee County,KS,NA,39.83451536643026
21013,Bell County,KY,NA,59.810874704491724
21015,Boone County,KY,53.59281437125748,23.286052009456267
21021,Boyle County,KY,NA,82.62411347517731
21037,Campbell County,KY,81.1377245508982,NA
21043,Carter County,KY,72.15568862275448,NA
21049,Clark County,KY,NA,57.801418439716315
21057,Cumberland County,KY,NA,88.88888888888889
21059,Daviess County,KY,NA,76.8321513002364
21061,Edmonson County,KY,NA,99.40898345153664
21065,Estill County,KY,NA,84.63356973995272
21067,Fayette County,KY,NA,26.004728132387704
21071,Floyd County,KY,NA,73.87706855791963
21081,Grant County,KY,NA,71.27659574468085
21083,Graves County,KY,NA,67.25768321513003
21093,Hardin County,KY,NA,30.37825059101655
21095,Harlan County,KY,NA,92.90780141843972
21111,Jefferson County,KY,18.562874251497004,3.900709219858156
21117,Kenton County,KY,NA,34.515366430260045
21145,McCracken County,KY,NA,39.59810874704492
21153,Magoffin County,KY,NA,95.8628841607565
21161,Mason County,KY,NA,84.04255319148936
21167,Mercer County,KY,93.7125748502994,NA
21169,Metcalfe County,KY,NA,89.24349881796691
21177,Muhlenberg County,KY,NA,76.00472813238771
21179,Nelson County,KY,NA,61.347517730496456
21191,Pendleton County,KY,NA,98.10874704491725
21199,Pulaski County,KY,NA,46.45390070921986
21217,Taylor County,KY,86.22754491017965,NA
22001,Acadia Parish,LA,68.26347305389223,42.08037825059102
22005,Ascension Parish,LA,NA,75.88652482269504
22009,Avoyelles Parish,LA,NA,62.29314420803782
22015,Bossier Parish,LA,NA,60.16548463356975
22017,Caddo Parish,LA,5.688622754491018,1.0638297872340425
22019,Calcasieu Parish,LA,16.766467065868262,3.0732860520094563
22025,Catahoula Parish,LA,NA,91.96217494089835
22033,East Baton Rouge Parish,LA,4.790419161676647,30.61465721040189
22039,Evangeline Parish,LA,NA,59.456264775413715
22045,Iberia Parish,LA,NA,29.66903073286052
22051,Jefferson Parish,LA,NA,0.1182033096926714
22055,Lafayette Parish,LA,69.16167664670658,51.182033096926716
22057,Lafourche Parish,LA,50.898203592814376,NA
22063,Livingston Parish,LA,NA,14.066193853427897
22071,Orleans Parish,LA,25.449101796407188,18.912529550827422
22079,Rapides Parish,LA,44.91017964071856,NA
22083,Richland Parish,LA,NA,70.56737588652481
22089,St. Charles Parish,LA,63.772455089820355,NA
22091,St. Helena Parish,LA,NA,92.78959810874704
