ZipCode,county,state,Adult,Retirement,Geriatric
35146,St. Clair County,AL,NA,NA,88.37209302325581
35811,Madison County,AL,34.46153846153846,NA,NA
36022,Elmore County,AL,67.38461538461539,NA,NA
36067,Autauga County,AL,NA,91.47058823529412,NA
36272,Calhoun County,AL,72,NA,NA
36603,Mobile County,AL,81.23076923076923,NA,NA
36613,Mobile County,AL,NA,68.52941176470588,NA
36862,Chambers County,AL,NA,NA,86.9767441860465
99504,Anchorage Municipality,AK,NA,34.705882352941174,NA
99507,Anchorage Municipality,AK,77.53846153846153,NA,NA
99623,,AK,NA,NA,93.02325581395348
85020,Maricopa County,AZ,NA,60.29411764705882,NA
85031,Maricopa County,AZ,45.53846153846154,NA,NA
85086,Maricopa County,AZ,NA,33.52941176470588,NA
85202,Maricopa County,AZ,NA,40,NA
85224,Maricopa County,AZ,38.46153846153847,NA,NA
85248,Maricopa County,AZ,NA,22.058823529411764,NA
85286,Maricopa County,AZ,NA,NA,86.51162790697674
85340,Maricopa County,AZ,NA,NA,81.3953488372093
85351,Maricopa County,AZ,NA,NA,8.837209302325581
85364,Yuma County,AZ,NA,1.4705882352941175,NA
85616,Cochise County,AZ,NA,NA,93.48837209302326
85653,Pima County,AZ,NA,29.117647058823533,NA
85705,Pima County,AZ,NA,5.294117647058823,NA
85719,Pima County,AZ,97.23076923076923,30.294117647058822,NA
85739,Pinal County,AZ,56.92307692307692,NA,NA
85748,Pima County,AZ,NA,62.35294117647059,NA
85757,Pima County,AZ,81.53846153846153,NA,NA
86045,Coconino County,AZ,80.92307692307692,NA,NA
86303,Yavapai County,AZ,NA,NA,40.93023255813954
86401,Mohave County,AZ,8,NA,NA
71635,Ashley County,AR,78.76923076923077,NA,NA
71655,Drew County,AR,NA,NA,64.65116279069767
72104,Hot Spring County,AR,49.23076923076923,NA,NA
72205,Pulaski County,AR,NA,48.529411764705884,NA
72227,Pulaski County,AR,NA,NA,48.837209302325576
72401,Craighead County,AR,NA,7.941176470588235,NA
72476,Lawrence County,AR,NA,NA,83.72093023255815
72653,Baxter County,AR,NA,15.88235294117647,NA
72802,Pope County,AR,70.46153846153847,NA,NA
72904,Sebastian County,AR,NA,NA,80.93023255813954
72949,Franklin County,AR,NA,NA,89.30232558139535
90017,Los Angeles County,CA,NA,75.88235294117646,NA
90033,Los Angeles County,CA,82.76923076923077,NA,NA
90040,Los Angeles County,CA,98.76923076923076,NA,NA
90044,Los Angeles County,CA,5.846153846153846,NA,NA
90247,Los Angeles County,CA,46.15384615384615,NA,NA
90305,Los Angeles County,CA,NA,NA,57.20930232558139
90804,Los Angeles County,CA,NA,54.41176470588235,NA
90808,Los Angeles County,CA,NA,34.411764705882355,NA
91016,Los Angeles County,CA,NA,NA,37.2093023255814
91342,Los Angeles County,CA,NA,NA,60.93023255813953
91403,Los Angeles County,CA,NA,53.23529411764706,NA
91406,Los Angeles County,CA,46.46153846153846,NA,NA
91423,Los Angeles County,CA,65.84615384615384,NA,NA
91602,Los Angeles County,CA,NA,94.41176470588235,NA
91702,Los Angeles County,CA,25.846153846153847,NA,NA
91711,Los Angeles County,CA,NA,89.41176470588236,NA
