fips,county,state,Under18,Over18
01001,Autauga County,AL,78.78017789072427,85.78833693304536
01003,Baldwin County,AL,NA,49.632829373650104
01005,Barbour County,AL,NA,70.19438444924407
01007,Bibb County,AL,NA,9.97840172786177
01009,Blount County,AL,NA,83.15334773218143
01011,Bullock County,AL,NA,85.83153347732181
01013,Butler County,AL,NA,81.25269978401728
01015,Calhoun County,AL,71.66454891994918,39.43844492440605
01017,Chambers County,AL,77.2554002541296,85.65874730021599
01019,Cherokee County,AL,NA,16.414686825053995
01021,Chilton County,AL,NA,27.34341252699784
01025,Clarke County,AL,NA,39.09287257019439
01027,Clay County,AL,94.28208386277002,96.76025917926566
01029,Cleburne County,AL,NA,95.63714902807774
01031,Coffee County,AL,NA,20.863930885529157
01033,Colbert County,AL,NA,54.125269978401725
01035,Conecuh County,AL,96.18805590851333,75.0755939524838
01037,Coosa County,AL,NA,92.18142548596113
01039,Covington County,AL,NA,18.963282937365012
01041,Crenshaw County,AL,NA,70.41036717062636
01043,Cullman County,AL,NA,79.30885529157668
01045,Dale County,AL,NA,32.6133909287257
01047,Dallas County,AL,NA,66.09071274298056
01049,DeKalb County,AL,NA,65.87473002159827
01051,Elmore County,AL,41.80432020330368,57.32181425485962
01053,Escambia County,AL,NA,16.673866090712743
01055,Etowah County,AL,25.285895806861497,41.1231101511879
01057,Fayette County,AL,NA,74.34125269978402
01059,Franklin County,AL,NA,22.159827213822894
01061,Geneva County,AL,78.27191867852605,45.70194384449244
01063,Greene County,AL,87.92884371029224,NA
01065,Hale County,AL,NA,31.01511879049676
01067,Henry County,AL,NA,27.861771058315334
01069,Houston County,AL,72.29987293519696,51.44708423326134
01071,Jackson County,AL,NA,72.74298056155507
01073,Jefferson County,AL,59.720457433290974,67.170626349892
01075,Lamar County,AL,88.81829733163914,91.18790496760259
01077,Lauderdale County,AL,NA,89.71922246220302
01081,Lee County,AL,NA,85.70194384449245
01083,Limestone County,AL,25.03176620076239,47.6889848812095
01089,Madison County,AL,5.082592121982211,43.32613390928726
01093,Marion County,AL,NA,20.77753779697624
01095,Marshall County,AL,NA,77.14902807775378
01097,Mobile County,AL,2.6683608640406606,33.99568034557235
01099,Monroe County,AL,NA,11.749460043196544
01101,Montgomery County,AL,NA,46.090712742980564
01103,Morgan County,AL,74.4599745870394,83.62850971922246
01105,Perry County,AL,NA,14.600431965442764
01107,Pickens County,AL,NA,5.9611231101511875
01109,Pike County,AL,NA,70.53995680345572
01111,Randolph County,AL,NA,93.00215982721383
01113,Russell County,AL,NA,25.183585313174945
01115,St. Clair County,AL,40.15247776365947,79.39524838012959
01117,Shelby County,AL,44.98094027954257,82.20302375809935
01119,Sumter County,AL,99.36467598475222,NA
01121,Talladega County,AL,23.12579415501906,82.67818574514038
01123,Tallapoosa County,AL,94.66327827191868,90.02159827213822
01125,Tuscaloosa County,AL,10.673443456162643,84.66522678185746
01127,Walker County,AL,NA,42.89416846652268
01131,Wilcox County,AL,NA,85.26997840172787
01133,Winston County,AL,NA,59.395248380129594
02020,Anchorage Municipality,AK,4.8284625158831,45.83153347732181
02090,Fairbanks North Star Borough,AK,NA,17.883369330453565
02110,Juneau City and Borough,AK,NA,25.572354211663068
02122,Kenai Peninsula Borough,AK,NA,57.53779697624191
02130,Ketchikan Gateway Borough,AK,NA,95.24838012958963
02150,Kodiak Island Borough,AK,NA,81.33909287257019
02170,Matanuska-Susitna Borough,AK,70.64803049555273,10.02159827213823
02220,Sitka City and Borough,AK,NA,44.49244060475162
04001,Apache County,AZ,NA,2.0302375809935205
04003,Cochise County,AZ,NA,41.77105831533478
04005,Coconino County,AZ,4.447268106734435,78.96328293736501
04007,Gila County,AZ,NA,63.32613390928725
04009,Graham County,AZ,NA,4.233261339092873
04012,La Paz County,AZ,NA,0.5615550755939525
04013,Maricopa County,AZ,29.224904701397712,67.9049676025918
04015,Mohave County,AZ,34.81575603557815,39.69762419006479
04017,Navajo County,AZ,NA,21.339092872570195
04019,Pima County,AZ,35.70520965692503,62.03023758099352
04021,Pinal County,AZ,39.51715374841169,64.40604751619871
04023,Santa Cruz County,AZ,NA,8.120950323974082
04025,Yavapai County,AZ,NA,64.88120950323975
04027,Yuma County,AZ,14.993646759847524,26.34989200863931
05001,Arkansas County,AR,NA,6.825053995680346
