fips,county,state,Under18,Over18
01001,Autauga County,AL,56.45412130637636,64.09436225509796
01003,Baldwin County,AL,27.060653188180407,89.36425429828068
01005,Barbour County,AL,NA,27.788884446221513
01007,Bibb County,AL,NA,58.93642542982806
01009,Blount County,AL,NA,74.81007596961216
01011,Bullock County,AL,NA,54.13834466213514
01013,Butler County,AL,NA,77.40903638544582
01015,Calhoun County,AL,28.149300155520997,63.694522191123546
01017,Chambers County,AL,NA,39.74410235905638
01019,Cherokee County,AL,NA,13.154738104758096
01021,Chilton County,AL,NA,59.01639344262295
01025,Clarke County,AL,NA,68.45261895241903
01027,Clay County,AL,NA,87.40503798480607
01029,Cleburne County,AL,NA,77.56897241103559
01031,Coffee County,AL,NA,75.76969212315075
01033,Colbert County,AL,94.40124416796267,91.04358256697321
01035,Conecuh County,AL,NA,46.18152738904438
01037,Coosa County,AL,NA,48.980407836865254
01039,Covington County,AL,NA,88.52459016393442
01041,Crenshaw County,AL,NA,83.36665333866453
01043,Cullman County,AL,NA,78.24870051979208
01045,Dale County,AL,NA,63.17473010795682
01047,Dallas County,AL,NA,42.26309476209516
01049,DeKalb County,AL,NA,50.29988004798081
01051,Elmore County,AL,45.10108864696734,68.73250699720111
01053,Escambia County,AL,NA,86.04558176729307
01055,Etowah County,AL,51.47744945567651,70.41183526589364
01057,Fayette County,AL,78.22706065318819,85.32586965213915
01059,Franklin County,AL,83.8258164852255,86.8452618952419
01061,Geneva County,AL,90.04665629860031,97.68092762894842
01063,Greene County,AL,NA,74.29028388644542
01065,Hale County,AL,NA,84.84606157536984
01067,Henry County,AL,89.73561430793157,80.16793282686925
01069,Houston County,AL,37.636080870917574,95.44182327069173
01071,Jackson County,AL,NA,84.52618952419031
01073,Jefferson County,AL,52.41057542768274,64.25429828068772
01075,Lamar County,AL,NA,95.08196721311475
01077,Lauderdale County,AL,NA,79.96801279488204
01079,Lawrence County,AL,NA,66.41343462614954
01081,Lee County,AL,42.14618973561431,61.17552978808477
01083,Limestone County,AL,72.62830482115086,96.28148740503798
01087,Macon County,AL,NA,1.919232307077169
01089,Madison County,AL,69.05132192846034,95.24190323870452
01091,Marengo County,AL,NA,83.76649340263894
01093,Marion County,AL,NA,86.28548580567774
01095,Marshall County,AL,NA,95.80167932826869
01097,Mobile County,AL,43.390357698289264,77.20911635345861
01099,Monroe County,AL,NA,83.68652538984406
01101,Montgomery County,AL,NA,35.66573370651739
01103,Morgan County,AL,72.16174183514774,91.68332666933226
01105,Perry County,AL,NA,1.5193922431027589
01107,Pickens County,AL,NA,63.65453818472611
01109,Pike County,AL,NA,54.818072770891646
01111,Randolph County,AL,NA,64.1343462614954
01113,Russell County,AL,58.63141524105754,30.74770091963215
01115,St. Clair County,AL,NA,81.4874050379848
01117,Shelby County,AL,26.905132192846033,68.77249100359856
