ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,40.74074074074074,NA,NA
35043,Shelby County,AL,77.38791423001949,NA,NA
35051,Shelby County,AL,NA,92.79141104294479,NA
35064,Jefferson County,AL,87.5243664717349,NA,NA
35111,Tuscaloosa County,AL,NA,30.981595092024538,NA
35215,Jefferson County,AL,NA,35.88957055214724,NA
35223,Jefferson County,AL,NA,88.95705521472392,NA
35242,Shelby County,AL,NA,14.417177914110429,NA
35466,Pickens County,AL,NA,81.44171779141104,NA
35650,Lawrence County,AL,NA,41.25766871165644,NA
35653,Franklin County,AL,74.07407407407408,NA,NA
35660,Colbert County,AL,66.8615984405458,NA,NA
35763,Madison County,AL,NA,53.220858895705526,NA
35980,Marshall County,AL,93.37231968810916,NA,NA
36116,Montgomery County,AL,21.832358674463936,NA,NA
36206,Calhoun County,AL,NA,NA,78.4090909090909
36312,Houston County,AL,97.46588693957115,NA,NA
36360,Dale County,AL,NA,NA,90
36375,Geneva County,AL,NA,96.93251533742331,NA
36401,Conecuh County,AL,92.39766081871345,NA,NA
36426,Escambia County,AL,57.69980506822612,NA,NA
36542,Baldwin County,AL,NA,NA,62.04545454545455
36693,Mobile County,AL,55.945419103313846,NA,NA
36867,Russell County,AL,NA,82.20858895705521,NA
36870,Lee County,AL,NA,65.49079754601227,NA
99801,Juneau City and Borough,AK,51.267056530214425,62.11656441717791,NA
85009,Maricopa County,AZ,43.859649122807014,NA,NA
85023,Maricopa County,AZ,NA,NA,62.727272727272734
85033,Maricopa County,AZ,NA,68.71165644171779,NA
85122,Pinal County,AZ,NA,13.34355828220859,NA
85201,Maricopa County,AZ,16.17933723196881,NA,NA
85207,Maricopa County,AZ,26.900584795321635,NA,NA
85208,Maricopa County,AZ,NA,37.88343558282208,NA
85210,Maricopa County,AZ,NA,51.99386503067485,NA
85331,Maricopa County,AZ,NA,48.92638036809816,NA
85344,La Paz County,AZ,39.76608187134503,NA,NA
85364,Yuma County,AZ,5.0682261208577,23.619631901840492,NA
85387,Maricopa County,AZ,76.21832358674465,NA,NA
85658,Pima County,AZ,NA,94.6319018404908,NA
85705,Pima County,AZ,NA,32.82208588957055,NA
85711,Pima County,AZ,10.526315789473683,NA,NA
85713,Pima County,AZ,NA,NA,24.31818181818182
85741,Pima County,AZ,NA,83.43558282208589,NA
86314,Yavapai County,AZ,NA,NA,14.318181818181818
71603,Jefferson County,AR,36.06237816764132,NA,NA
72120,Pulaski County,AR,45.419103313840154,NA,NA
