ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,74.28571428571429,NA,NA
35115,Shelby County,AL,NA,62.23776223776224,NA
35214,Jefferson County,AL,77.14285714285715,NA,NA
35242,Shelby County,AL,36.19047619047619,NA,NA
35405,Tuscaloosa County,AL,NA,14.685314685314685,NA
35749,Madison County,AL,NA,NA,71.27659574468085
35951,Marshall County,AL,NA,77.62237762237763,NA
35953,St. Clair County,AL,NA,NA,99.46808510638297
36701,Dallas County,AL,NA,31.818181818181817,NA
36867,Russell County,AL,67.61904761904762,NA,NA
99615,Kodiak Island Borough,AK,NA,84.26573426573427,NA
99801,Juneau City and Borough,AK,NA,65.38461538461539,NA
85008,Maricopa County,AZ,NA,59.790209790209794,NA
85015,Maricopa County,AZ,NA,NA,61.702127659574465
85027,Maricopa County,AZ,NA,54.1958041958042,NA
85035,Maricopa County,AZ,17.142857142857142,NA,NA
85050,Maricopa County,AZ,NA,81.46853146853147,NA
85120,Pinal County,AZ,NA,69.93006993006993,NA
85283,Maricopa County,AZ,19.523809523809526,NA,NA
85302,Maricopa County,AZ,NA,NA,55.85106382978723
85335,Maricopa County,AZ,65.23809523809524,NA,NA
85350,Yuma County,AZ,NA,86.36363636363636,NA
85364,Yuma County,AZ,NA,24.475524475524477,NA
85374,Maricopa County,AZ,NA,NA,37.765957446808514
85390,Maricopa County,AZ,NA,94.4055944055944,NA
85715,Pima County,AZ,NA,57.692307692307686,NA
85737,Pima County,AZ,NA,NA,45.744680851063826
85745,Pima County,AZ,NA,20.62937062937063,NA
85750,Pima County,AZ,65.71428571428571,NA,NA
85756,Pima County,AZ,NA,61.88811188811189,NA
86004,Coconino County,AZ,NA,47.2027972027972,NA
86044,San Juan County,AZ,73.80952380952381,NA,NA
86303,Yavapai County,AZ,NA,NA,52.659574468085104
86442,Mohave County,AZ,NA,NA,25
72450,Greene County,AR,NA,26.223776223776223,NA
72758,Benton County,AR,NA,53.84615384615385,NA
72949,Franklin County,AR,NA,82.86713286713287,NA
90012,Los Angeles County,CA,NA,52.09790209790209,NA
90015,Los Angeles County,CA,NA,77.97202797202797,NA
90018,Los Angeles County,CA,86.19047619047619,NA,NA
90034,Los Angeles County,CA,46.19047619047619,NA,NA
90036,Los Angeles County,CA,64.76190476190476,NA,NA
90047,Los Angeles County,CA,NA,45.8041958041958,NA
90057,Los Angeles County,CA,NA,NA,59.04255319148937
90241,Los Angeles County,CA,54.285714285714285,NA,NA
90250,Los Angeles County,CA,NA,NA,38.82978723404255
90265,Los Angeles County,CA,NA,NA,77.12765957446808
90272,Los Angeles County,CA,NA,NA,93.61702127659575
90291,Los Angeles County,CA,NA,58.04195804195804,NA
90403,Los Angeles County,CA,NA,NA,32.97872340425532
90503,Los Angeles County,CA,NA,NA,39.8936170212766
90630,Orange County,CA,NA,NA,73.93617021276596
90680,Orange County,CA,NA,NA,69.68085106382979
90731,Los Angeles County,CA,NA,26.573426573426573,NA
90732,Los Angeles County,CA,NA,NA,56.91489361702128
90803,Los Angeles County,CA,NA,NA,52.12765957446809
90805,Los Angeles County,CA,NA,59.09090909090909,NA
91401,Los Angeles County,CA,NA,65.73426573426573,NA
91701,San Bernardino County,CA,NA,NA,51.59574468085106
91786,San Bernardino County,CA,NA,NA,43.61702127659575
92037,San Diego County,CA,NA,49.65034965034965,NA
92101,San Diego County,CA,NA,10.48951048951049,NA
92122,San Diego County,CA,72.38095238095238,NA,NA
92201,Riverside County,CA,NA,19.230769230769234,NA
92234,Riverside County,CA,NA,5.944055944055944,NA
92241,Riverside County,CA,NA,80.76923076923077,NA
92251,Imperial County,CA,70.95238095238095,NA,NA
92345,San Bernardino County,CA,8.571428571428571,48.6013986013986,NA
92391,San Bernardino County,CA,NA,99.65034965034964,NA
92399,San Bernardino County,CA,NA,NA,30.851063829787233
92506,Riverside County,CA,NA,NA,53.72340425531915
92545,Riverside County,CA,44.285714285714285,NA,NA
92706,Orange County,CA,NA,NA,64.36170212765957
93001,Ventura County,CA,NA,31.46853146853147,NA
93240,Kern County,CA,89.52380952380953,NA,NA
93277,Tulare County,CA,29.523809523809526,NA,NA
93311,Kern County,CA,62.38095238095238,NA,NA
93402,San Luis Obispo County,CA,NA,76.92307692307693,NA
93420,San Luis Obispo County,CA,66.19047619047619,NA,NA
93436,Santa Barbara County,CA,16.19047619047619,NA,NA
93631,Fresno County,CA,NA,NA,84.04255319148936
93643,Madera County,CA,NA,97.2027972027972,NA
