ZipCode,county,state,Adult
35180,Jefferson County,AL,71.77700348432056
35481,Pickens County,AL,98.95470383275261
35630,Lauderdale County,AL,34.494773519163765
36043,Montgomery County,AL,97.21254355400697
99515,Anchorage Municipality,AK,70.38327526132404
99577,Anchorage Municipality,AK,76.65505226480836
85009,Maricopa County,AZ,14.982578397212542
85020,Maricopa County,AZ,72.82229965156795
85022,Maricopa County,AZ,24.390243902439025
85035,Maricopa County,AZ,18.466898954703833
85042,Maricopa County,AZ,62.7177700348432
85051,Maricopa County,AZ,16.02787456445993
85143,Pinal County,AZ,38.32752613240418
85208,Maricopa County,AZ,46.68989547038328
85281,Maricopa County,AZ,37.97909407665505
85283,Maricopa County,AZ,22.299651567944252
85650,Cochise County,AZ,82.57839721254355
85704,Pima County,AZ,48.78048780487805
86005,Coconino County,AZ,52.613240418118465
86426,Mohave County,AZ,80.48780487804879
71639,Desha County,AR,92.33449477351915
72206,Pulaski County,AR,55.400696864111495
90033,Los Angeles County,CA,45.29616724738676
90221,Los Angeles County,CA,11.498257839721255
90501,Los Angeles County,CA,50.87108013937283
90650,Los Angeles County,CA,20.905923344947734
90660,Los Angeles County,CA,31.010452961672474
90706,Los Angeles County,CA,27.526132404181187
91303,Los Angeles County,CA,84.3205574912892
91331,Los Angeles County,CA,13.937282229965156
91350,Los Angeles County,CA,66.55052264808361
91351,Los Angeles County,CA,67.59581881533101
91390,Los Angeles County,CA,85.36585365853658
91702,Los Angeles County,CA,35.54006968641115
91744,Los Angeles County,CA,21.951219512195124
91977,San Diego County,CA,37.63066202090592
92025,San Diego County,CA,49.47735191637631
92553,Riverside County,CA,30.313588850174217
92657,Orange County,CA,96.16724738675958
92683,Orange County,CA,19.16376306620209
92805,Orange County,CA,78.397212543554
92882,Riverside County,CA,32.752613240418114
93245,Kings County,CA,65.50522648083623
93274,Tulare County,CA,5.574912891986063
93308,Kern County,CA,30.66202090592334
93706,Fresno County,CA,26.82926829268293
93905,Monterey County,CA,72.47386759581882
93906,Monterey County,CA,41.11498257839721
94110,San Francisco County,CA,75.26132404181185
95012,Monterey County,CA,87.45644599303137
95126,Santa Clara County,CA,68.6411149825784
95202,San Joaquin County,CA,33.10104529616725
95206,San Joaquin County,CA,25.435540069686414
95360,Stanislaus County,CA,92.6829268292683
95423,Lake County,CA,93.03135888501743
95650,Placer County,CA,90.59233449477352
95762,El Dorado County,CA,52.961672473867594
95824,Sacramento County,CA,59.58188153310105
95826,Sacramento County,CA,56.09756097560976
95991,Sutter County,CA,32.05574912891986
96007,Shasta County,CA,69.68641114982579
80007,Jefferson County,CO,89.89547038327527
80011,Arapahoe County,CO,6.968641114982578
80487,Routt County,CO,95.47038327526133
80524,Larimer County,CO,34.146341463414636
80528,Larimer County,CO,55.749128919860624
81122,La Plata County,CO,90.94076655052264
06416,Middlesex County,CT,73.86759581881533
06468,Fairfield County,CT,81.8815331010453
06475,Middlesex County,CT,83.27526132404182
32025,Columbia County,FL,39.37282229965157
32113,Marion County,FL,82.92682926829268
32119,Volusia County,FL,78.04878048780488
32233,Duval County,FL,41.81184668989547
32534,Escambia County,FL,77.70034843205575
32641,Alachua County,FL,27.874564459930312
32668,Levy County,FL,96.86411149825784
32765,Seminole County,FL,60.278745644599304
32922,Brevard County,FL,51.21951219512195
33023,Broward County,FL,23.34494773519164
33127,Miami-Dade County,FL,58.18815331010453
33154,Miami-Dade County,FL,93.37979094076655
33157,Miami-Dade County,FL,37.282229965156795
33625,Hillsborough County,FL,62.36933797909408
