ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,92.3076923076923,NA
35184,Bibb County,AL,NA,79.56989247311827
35205,Jefferson County,AL,85.16483516483517,NA
35218,Jefferson County,AL,69.78021978021978,NA
35404,Tuscaloosa County,AL,22.52747252747253,NA
36551,Baldwin County,AL,78.02197802197803,NA
85051,Maricopa County,AZ,NA,39.06810035842294
85122,Pinal County,AZ,NA,11.11111111111111
85250,Maricopa County,AZ,NA,83.87096774193549
85260,Maricopa County,AZ,90.65934065934066,NA
85303,Maricopa County,AZ,NA,69.17562724014337
85379,Maricopa County,AZ,NA,60.93189964157706
71913,Garland County,AR,45.05494505494506,NA
72116,Pulaski County,AR,NA,75.26881720430107
72160,Arkansas County,AR,93.95604395604396,NA
90504,Los Angeles County,CA,NA,66.30824372759857
90703,Los Angeles County,CA,88.46153846153845,NA
90731,Los Angeles County,CA,NA,64.15770609318996
91306,Los Angeles County,CA,46.7032967032967,NA
91361,Ventura County,CA,NA,64.51612903225806
91723,Los Angeles County,CA,NA,83.15412186379928
92057,San Diego County,CA,NA,60.93189964157706
92154,San Diego County,CA,NA,58.78136200716846
92653,Orange County,CA,NA,53.40501792114696
92656,Orange County,CA,NA,51.25448028673835
92683,Orange County,CA,24.175824175824175,NA
92805,Orange County,CA,66.48351648351648,NA
93265,Tulare County,CA,NA,95.3405017921147
93451,San Luis Obispo County,CA,97.8021978021978,NA
93612,Fresno County,CA,51.64835164835166,NA
93706,Fresno County,CA,29.120879120879124,NA
94080,San Mateo County,CA,40.65934065934066,NA
94110,San Francisco County,CA,96.7032967032967,NA
94112,San Francisco County,CA,NA,56.272401433691755
94114,San Francisco County,CA,77.47252747252747,NA
94117,San Francisco County,CA,71.97802197802197,75.98566308243727
94134,San Francisco County,CA,46.15384615384615,NA
94158,San Francisco County,CA,92.85714285714286,NA
94301,Santa Clara County,CA,NA,83.51254480286738
94533,Solano County,CA,30.21978021978022,NA
94534,Solano County,CA,69.23076923076923,NA
94541,Alameda County,CA,NA,20.43010752688172
94553,Contra Costa County,CA,48.9010989010989,NA
94556,Contra Costa County,CA,86.81318681318682,NA
94565,Contra Costa County,CA,28.57142857142857,NA
94707,Alameda County,CA,NA,87.81362007168458
94806,Contra Costa County,CA,NA,24.014336917562723
95010,Santa Cruz County,CA,97.25274725274726,NA
95020,Santa Clara County,CA,NA,31.182795698924732
95037,Santa Clara County,CA,NA,32.97491039426524
95351,Stanislaus County,CA,84.61538461538461,NA
95370,Tuolumne County,CA,NA,25.448028673835125
95380,Stanislaus County,CA,NA,97.1326164874552
95953,Sutter County,CA,81.86813186813187,NA
95987,Colusa County,CA,NA,97.84946236559139
96021,Tehama County,CA,NA,59.85663082437276
80007,Jefferson County,CO,NA,81.36200716845879
80011,Arapahoe County,CO,12.087912087912088,NA
80026,Boulder County,CO,67.03296703296702,NA
80504,Boulder County,CO,39.56043956043956,NA
80549,Larimer County,CO,98.9010989010989,NA
80916,El Paso County,CO,43.40659340659341,NA
06001,Hartford County,CT,NA,68.81720430107528
06105,Hartford County,CT,NA,35.483870967741936
06478,New Haven County,CT,NA,65.94982078853047
06516,New Haven County,CT,NA,2.867383512544803
06840,Fairfield County,CT,NA,77.06093189964157
06905,Fairfield County,CT,NA,52.32974910394266
19701,New Castle County,DE,83.51648351648352,NA
19901,Kent County,DE,NA,19.71326164874552
19946,Kent County,DE,96.15384615384616,NA
19966,Sussex County,DE,NA,40.14336917562724
32127,Volusia County,FL,NA,72.04301075268818
32189,Putnam County,FL,NA,85.30465949820788
32501,Escambia County,FL,61.53846153846154,NA
32526,Escambia County,FL,21.428571428571427,7.885304659498208
32534,Escambia County,FL,52.197802197802204,NA
32828,Orange County,FL,43.956043956043956,NA
33010,Miami-Dade County,FL,NA,43.01075268817204
33020,Broward County,FL,NA,27.24014336917563
33027,Broward County,FL,NA,40.86021505376344
33063,Broward County,FL,NA,85.66308243727599
33125,Miami-Dade County,FL,52.74725274725275,NA
33162,Miami-Dade County,FL,64.83516483516483,62.72401433691756
33193,Miami-Dade County,FL,68.13186813186813,NA
33304,Broward County,FL,79.12087912087912,NA
33308,Broward County,FL,78.57142857142857,NA
33404,Palm Beach County,FL,44.505494505494504,NA
33412,Palm Beach County,FL,91.75824175824175,NA
33428,Palm Beach County,FL,NA,80.28673835125448
33542,Pasco County,FL,NA,51.61290322580645
33544,Pasco County,FL,NA,56.98924731182796
33573,Hillsborough County,FL,NA,59.49820788530465
33771,Pinellas County,FL,53.2967032967033,NA
33953,Charlotte County,FL,95.6043956043956,NA
33980,Charlotte County,FL,89.01098901098901,NA
34135,Lee County,FL,54.94505494505495,NA
34221,Manatee County,FL,NA,28.31541218637993
30012,Rockdale County,GA,NA,93.1899641577061
30039,Gwinnett County,GA,NA,55.55555555555556
30044,Gwinnett County,GA,NA,14.695340501792115
30064,Cobb County,GA,NA,36.55913978494624
30291,Fulton County,GA,NA,88.88888888888889
30904,Richmond County,GA,42.30769230769231,NA
96817,Honolulu County,HI,NA,80.64516129032258
96819,Honolulu County,HI,NA,12.903225806451612
96825,Honolulu County,HI,NA,5.376344086021505
83442,Jefferson County,ID,NA,75.62724014336918
83835,Kootenai County,ID,NA,70.96774193548387
60077,Cook County,IL,NA,30.46594982078853
60169,Cook County,IL,NA,55.19713261648745
60302,Cook County,IL,NA,50.89605734767025
60402,Cook County,IL,16.483516483516482,NA
60419,Cook County,IL,53.84615384615385,NA
