ZipCode,county,state,Adult
35058,Cullman County,AL,78.1437125748503
35475,Tuscaloosa County,AL,56.886227544910184
36526,Baldwin County,AL,57.48502994011976
36804,Lee County,AL,63.17365269461078
36877,Lee County,AL,82.03592814371258
99501,Anchorage Municipality,AK,26.94610778443114
99515,Anchorage Municipality,AK,71.8562874251497
99901,Ketchikan Gateway Borough,AK,46.706586826347305
85020,Maricopa County,AZ,42.81437125748503
85122,Pinal County,AZ,39.221556886227546
85210,Maricopa County,AZ,77.24550898203593
85705,Pima County,AZ,6.58682634730539
85743,Pima County,AZ,47.00598802395209
86409,Mohave County,AZ,15.269461077844312
72032,Faulkner County,AR,44.01197604790419
90015,Los Angeles County,CA,94.01197604790418
90016,Los Angeles County,CA,50
90061,Los Angeles County,CA,90.71856287425149
90717,Los Angeles County,CA,86.22754491017965
91016,Los Angeles County,CA,62.5748502994012
91352,Los Angeles County,CA,33.23353293413174
91387,Los Angeles County,CA,51.49700598802395
92040,San Diego County,CA,53.59281437125748
92081,San Diego County,CA,96.10778443113772
92354,San Bernardino County,CA,85.02994011976048
92509,Riverside County,CA,29.34131736526946
93105,Santa Barbara County,CA,91.61676646706587
93308,Kern County,CA,34.4311377245509
93618,Tulare County,CA,59.58083832335329
94025,San Mateo County,CA,55.38922155688623
94109,San Francisco County,CA,35.029940119760475
94513,Contra Costa County,CA,40.718562874251496
94579,Alameda County,CA,86.82634730538922
94610,Alameda County,CA,67.66467065868264
95131,Santa Clara County,CA,82.33532934131736
95485,Lake County,CA,97.90419161676647
95632,Sacramento County,CA,65.5688622754491
95678,Placer County,CA,54.49101796407185
95991,Sutter County,CA,35.92814371257485
80016,Arapahoe County,CO,28.74251497005988
80219,Denver County,CO,9.281437125748502
80918,El Paso County,CO,52.09580838323353
06078,Hartford County,CT,89.82035928143712
06120,Hartford County,CT,55.98802395209581
06468,Fairfield County,CT,83.53293413173652
06708,New Haven County,CT,28.143712574850298
06810,Fairfield County,CT,21.25748502994012
19713,New Castle County,DE,38.02395209580838
32063,Baker County,FL,74.25149700598801
32065,Clay County,FL,47.90419161676647
32216,Duval County,FL,22.75449101796407
32608,Alachua County,FL,37.72455089820359
32920,Brevard County,FL,85.62874251497006
32953,Brevard County,FL,63.47305389221557
33455,Martin County,FL,84.73053892215569
33496,Palm Beach County,FL,91.91616766467065
33629,Hillsborough County,FL,76.64670658682635
33702,Pinellas County,FL,58.38323353293413
33765,Pinellas County,FL,79.04191616766467
33852,Highlands County,FL,64.07185628742515
33905,Lee County,FL,41.91616766467065
33953,Charlotte County,FL,95.20958083832335
34219,Manatee County,FL,61.377245508982035
34953,St. Lucie County,FL,9.880239520958083
34972,Okeechobee County,FL,63.772455089820355
30024,Gwinnett County,GA,25.748502994011975
