ZipCode,county,state,Adult,Retirement
36551,Baldwin County,AL,98.9795918367347,NA
99507,Anchorage Municipality,AK,NA,51.256281407035175
99611,Kenai Peninsula Borough,AK,NA,48.743718592964825
99615,Kodiak Island Borough,AK,93.36734693877551,NA
99654,Matanuska-Susitna Borough,AK,38.775510204081634,71.85929648241206
99835,Sitka City and Borough,AK,NA,78.39195979899498
85020,Maricopa County,AZ,40.816326530612244,NA
85085,Maricopa County,AZ,67.3469387755102,NA
85302,Maricopa County,AZ,NA,78.89447236180904
85658,Pima County,AZ,NA,64.321608040201
85706,Pima County,AZ,20.918367346938776,NA
85713,Pima County,AZ,NA,9.045226130653267
85716,Pima County,AZ,22.448979591836736,NA
86401,Mohave County,AZ,11.73469387755102,NA
72032,Faulkner County,AR,42.3469387755102,NA
72103,Saline County,AR,90.81632653061224,NA
72715,Benton County,AR,NA,61.80904522613066
72908,Sebastian County,AR,NA,93.96984924623115
72936,Sebastian County,AR,NA,96.98492462311557
90023,Los Angeles County,CA,40.30612244897959,NA
91007,Los Angeles County,CA,89.28571428571429,NA
91352,Los Angeles County,CA,NA,43.21608040201005
91390,Los Angeles County,CA,NA,97.98994974874373
91401,Los Angeles County,CA,NA,91.4572864321608
92203,Riverside County,CA,NA,20.603015075376884
92277,San Bernardino County,CA,NA,61.30653266331658
92320,Riverside County,CA,92.3469387755102,NA
92335,San Bernardino County,CA,58.673469387755105,NA
92336,San Bernardino County,CA,12.755102040816327,NA
92337,San Bernardino County,CA,88.77551020408163,NA
92392,San Bernardino County,CA,NA,94.47236180904522
92399,San Bernardino County,CA,64.28571428571429,57.286432160804026
92551,Riverside County,CA,NA,73.86934673366834
92553,Riverside County,CA,30.612244897959183,NA
92557,Riverside County,CA,NA,50.25125628140703
92571,Riverside County,CA,NA,83.41708542713567
92620,Orange County,CA,82.14285714285714,NA
92704,Orange County,CA,NA,91.95979899497488
92879,Riverside County,CA,56.63265306122449,NA
93312,Kern County,CA,41.3265306122449,NA
93436,Santa Barbara County,CA,NA,15.577889447236181
93555,Kern County,CA,29.081632653061224,NA
94025,San Mateo County,CA,NA,35.678391959798994
94062,San Mateo County,CA,NA,95.47738693467338
94124,San Francisco County,CA,NA,23.115577889447238
95205,San Joaquin County,CA,55.61224489795919,NA
95380,Stanislaus County,CA,NA,56.28140703517588
95670,Sacramento County,CA,36.734693877551024,NA
95825,Sacramento County,CA,NA,96.4824120603015
95835,Sacramento County,CA,NA,97.48743718592965
80015,Arapahoe County,CO,NA,25.125628140703515
80204,Denver County,CO,NA,62.311557788944725
80211,Denver County,CO,39.795918367346935,NA
80219,Denver County,CO,NA,26.13065326633166
80302,Boulder County,CO,NA,68.84422110552764
80524,Larimer County,CO,34.69387755102041,NA
80634,Weld County,CO,NA,84.92462311557789
81230,Gunnison County,CO,88.26530612244898,NA
81501,Mesa County,CO,50,NA
06410,New Haven County,CT,NA,93.46733668341709
06470,Fairfield County,CT,91.3265306122449,NA
06483,New Haven County,CT,65.3061224489796,NA
06511,New Haven County,CT,NA,10.552763819095476
06704,New Haven County,CT,NA,55.778894472361806
06850,Fairfield County,CT,NA,36.18090452261307
06854,Fairfield County,CT,83.16326530612244,NA
19720,New Castle County,DE,3.061224489795918,NA
19901,Kent County,DE,NA,53.768844221105525
19938,Kent County,DE,NA,60.80402010050251
32179,Marion County,FL,NA,90.45226130653266
32205,Duval County,FL,NA,32.663316582914575
32257,Duval County,FL,NA,60.30150753768844
32536,Okaloosa County,FL,NA,77.88944723618091
32566,Santa Rosa County,FL,37.755102040816325,NA
