fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,22.30408573342264
01003,Baldwin County,AL,NA,0.5358338914936369
01005,Barbour County,AL,NA,52.10984594775619
01007,Bibb County,AL,NA,45.813797722705964
01013,Butler County,AL,NA,60.34829202947086
01015,Calhoun County,AL,46.688741721854306,77.0261219022103
01017,Chambers County,AL,NA,29.604822505023442
01019,Cherokee County,AL,NA,98.32551908908238
01021,Chilton County,AL,82.11920529801324,66.10850636302746
01029,Cleburne County,AL,NA,81.0448760884126
01031,Coffee County,AL,NA,61.62089752176825
01033,Colbert County,AL,NA,55.99464166108506
01039,Covington County,AL,NA,66.30944407233757
01045,Dale County,AL,98.67549668874173,NA
01047,Dallas County,AL,NA,19.490957803081045
01049,DeKalb County,AL,NA,19.356999330207636
01051,Elmore County,AL,NA,28.265237776289347
01053,Escambia County,AL,NA,24.313462826523775
01055,Etowah County,AL,NA,69.99330207635633
01057,Fayette County,AL,NA,46.081714668452776
01065,Hale County,AL,NA,77.62893503014065
01069,Houston County,AL,NA,32.01607501674481
01073,Jefferson County,AL,7.28476821192053,42.73275284661755
01077,Lauderdale County,AL,NA,61.28600133958473
01079,Lawrence County,AL,NA,85.5994641661085
01081,Lee County,AL,61.920529801324506,NA
01083,Limestone County,AL,NA,4.822505023442733
01089,Madison County,AL,26.82119205298013,14.400535833891492
01093,Marion County,AL,NA,29.336905559276627
01095,Marshall County,AL,88.41059602649007,50.100468854655055
01097,Mobile County,AL,21.192052980132452,40.45545880776959
01099,Monroe County,AL,NA,76.8921634293369
01101,Montgomery County,AL,NA,47.35432016075017
01103,Morgan County,AL,NA,6.296048225050234
01109,Pike County,AL,NA,98.5264567983925
01115,St. Clair County,AL,NA,58.740790354989954
01117,Shelby County,AL,NA,80.77695914266577
01119,Sumter County,AL,99.33774834437085,NA
01121,Talladega County,AL,NA,38.44608171466845
01123,Tallapoosa County,AL,84.10596026490066,NA
01125,Tuscaloosa County,AL,NA,0.20093770931011384
01127,Walker County,AL,NA,7.501674480910918
01133,Winston County,AL,NA,55.190890823844605
02020,Anchorage Municipality,AK,NA,88.61352980576022
02090,Fairbanks North Star Borough,AK,NA,46.55056932350971
02122,Kenai Peninsula Borough,AK,NA,49.2297387809779
02130,Ketchikan Gateway Borough,AK,NA,79.43737441393168
02170,Matanuska-Susitna Borough,AK,NA,59.4775619557937
02270,Wade Hampton Census Area,AK,NA,99.26322839919625
04001,Apache County,AZ,NA,37.441393168117884
04003,Cochise County,AZ,NA,11.721366376423308
04005,Coconino County,AZ,NA,20.026791694574683
04007,Gila County,AZ,NA,47.55525787006028
04013,Maricopa County,AZ,16.55629139072848,49.69859343603483
04015,Mohave County,AZ,58.609271523178805,69.5244474212994
04017,Navajo County,AZ,NA,13.998660415271265
04019,Pima County,AZ,2.6490066225165565,39.58472873409244
04021,Pinal County,AZ,NA,44.20629604822505
04025,Yavapai County,AZ,NA,44.40723375753517
04027,Yuma County,AZ,41.390728476821195,35.96784996651038
05007,Benton County,AR,NA,63.496316141995976
05009,Boone County,AR,NA,81.44675150703281
05027,Columbia County,AR,NA,63.69725385130609
05031,Craighead County,AR,NA,28.868050904219693
05033,Crawford County,AR,NA,23.844608171466845
05035,Crittenden County,AR,NA,62.759544541192234
05045,Faulkner County,AR,NA,69.39048894842598
05051,Garland County,AR,NA,73.47622237106496
05053,Grant County,AR,NA,93.77093101138647
05055,Greene County,AR,NA,73.74413931681178
05063,Independence County,AR,NA,64.96985934360349
05083,Logan County,AR,NA,98.39249832551909
05085,Lonoke County,AR,NA,72.60549229738781
05091,Miller County,AR,NA,36.36972538513061
05093,Mississippi County,AR,NA,44.8760884125921
05099,Nevada County,AR,NA,95.84728734092431
05115,Pope County,AR,NA,90.0870730073677
05119,Pulaski County,AR,NA,5.5592766242464835
05123,St. Francis County,AR,NA,98.19156061620897
05125,Saline County,AR,NA,38.51306095110515
05131,Sebastian County,AR,NA,24.112525117213664
05135,Sharp County,AR,NA,98.12458137977227
05143,Washington County,AR,NA,88.4125920964501
05145,White County,AR,NA,52.2438044206296
06001,Alameda County,CA,5.960264900662252,15.472203616878769
06005,Amador County,CA,NA,42.46483590087073
06007,Butte County,CA,NA,19.223040857334226
06013,Contra Costa County,CA,NA,4.621567314132618
06015,Del Norte County,CA,NA,52.31078365706631
06017,El Dorado County,CA,NA,12.391158740790354
06019,Fresno County,CA,20.52980132450331,20.56262558606832
06023,Humboldt County,CA,NA,3.6168787675820497
06025,Imperial County,CA,NA,59.94641661085064
06029,Kern County,CA,31.788079470198678,58.004018754186205
06031,Kings County,CA,NA,32.083054253181515
06033,Lake County,CA,NA,77.29403884795714
06035,Lassen County,CA,NA,87.20696584058942
06037,Los Angeles County,CA,NA,30.4085733422639
06039,Madera County,CA,NA,51.70797052913597
06041,Marin County,CA,NA,22.371064969859344
06043,Mariposa County,CA,NA,88.3456128600134
06047,Merced County,CA,NA,43.536503683858
06053,Monterey County,CA,NA,24.78231748158071
06055,Napa County,CA,NA,2.8801071667782985
06057,Nevada County,CA,NA,56.12860013395847
06059,Orange County,CA,6.291390728476822,47.89015405224381
06061,Placer County,CA,75.16556291390728,61.888814467515076
06065,Riverside County,CA,10.927152317880795,48.76088412592097
06067,Sacramento County,CA,8.27814569536424,22.03616878767582
06071,San Bernardino County,CA,23.178807947019866,31.882116543871398
06073,San Diego County,CA,17.549668874172188,31.011386470194243
06075,San Francisco County,CA,NA,33.556597454789014
06077,San Joaquin County,CA,NA,28.064300066979236
06079,San Luis Obispo County,CA,NA,53.18151373074347
06081,San Mateo County,CA,23.841059602649008,35.83389149363697
06083,Santa Barbara County,CA,NA,74.94976557267246
06085,Santa Clara County,CA,25.82781456953642,20.629604822505023
06087,Santa Cruz County,CA,NA,55.25787006028131
06089,Shasta County,CA,NA,93.10113864701943
06095,Solano County,CA,NA,24.849296718017413
06097,Sonoma County,CA,71.19205298013244,10.381781647689216
06099,Stanislaus County,CA,NA,53.24849296718017
06101,Sutter County,CA,NA,65.84058941728065
06103,Tehama County,CA,NA,68.78767582049564
06107,Tulare County,CA,38.741721854304636,45.478901540522436
06109,Tuolumne County,CA,NA,40.12056262558607
06111,Ventura County,CA,NA,18.955123911587407
06113,Yolo County,CA,NA,25.51908908238446
06115,Yuba County,CA,NA,21.366376423308775
08001,Adams County,CO,51.65562913907284,16.878767582049566
08005,Arapahoe County,CO,23.509933774834437,52.578700602813136
08013,Boulder County,CO,NA,12.993971868720697
08014,Broomfield County,CO,NA,73.27528466175485
08031,Denver County,CO,11.920529801324504,22.638981915606163
08035,Douglas County,CO,NA,77.56195579370396
08037,Eagle County,CO,NA,90.62290689886136
08039,Elbert County,CO,NA,97.45478901540523
08041,El Paso County,CO,NA,23.50971198928332
08043,Fremont County,CO,NA,29.470864032150036
08051,Gunnison County,CO,100,NA
