ZipCode,county,state,Adult
35007,Shelby County,AL,45.19913553565915
35023,Jefferson County,AL,22.630441494288362
35044,Talladega County,AL,88.20623649274467
35045,Chilton County,AL,58.629206545230005
35049,Blount County,AL,96.69651126891016
35062,Jefferson County,AL,83.88391478851497
35077,Cullman County,AL,84.25439950602038
35096,Talladega County,AL,90.12040753318925
35125,St. Clair County,AL,82.12411238036431
35160,Talladega County,AL,10.744056807656683
35180,Jefferson County,AL,66.19326952763198
35204,Jefferson County,AL,68.01481938870022
35205,Jefferson County,AL,62.08706390861377
35207,Jefferson County,AL,89.81167026860142
35208,Jefferson County,AL,31.275084902747764
35214,Jefferson County,AL,61.160852114850265
35215,Jefferson County,AL,62.61191725841309
35224,Jefferson County,AL,98.70330348873108
35242,Shelby County,AL,24.050632911392405
35401,Tuscaloosa County,AL,89.13244828650818
35406,Tuscaloosa County,AL,71.16393948749614
35474,Hale County,AL,61.747452917567145
35475,Tuscaloosa County,AL,44.45816610064835
35490,Tuscaloosa County,AL,97.22136461870949
35570,Marion County,AL,88.32973139857981
35633,Lauderdale County,AL,50.10805804260574
35670,Morgan County,AL,78.91324482865082
35674,Colbert County,AL,27.415869095399813
35758,Madison County,AL,30.750231552948442
35773,Madison County,AL,63.69249768447052
35802,Madison County,AL,63.599876505094166
35805,Madison County,AL,86.75517134918185
35811,Madison County,AL,33.52886693423896
35816,Madison County,AL,67.73695585057116
35907,Etowah County,AL,83.14294535350417
35967,DeKalb County,AL,61.09910466193269
35976,Marshall County,AL,40.10497066995987
36010,Pike County,AL,93.0534115467737
36081,Pike County,AL,80.58042605742514
36092,Elmore County,AL,38.68477925285582
36107,Montgomery County,AL,95.98641556035814
36110,Montgomery County,AL,49.86106823093547
36116,Montgomery County,AL,14.757641247298551
36207,Calhoun County,AL,82.15498610682309
36266,Clay County,AL,84.9644952145724
36274,Randolph County,AL,79.22198209323865
36320,Houston County,AL,99.25903056498919
36330,Coffee County,AL,39.36400123494906
36460,Monroe County,AL,82.64896573016362
36541,Mobile County,AL,93.54739117011424
36544,Mobile County,AL,82.03149120098796
36582,Mobile County,AL,76.22723062673664
36587,Mobile County,AL,77.36955850571164
36605,Mobile County,AL,32.170422970052485
36609,Mobile County,AL,91.97283112071626
36695,Mobile County,AL,26.366162395801172
36703,Dallas County,AL,57.949984563136766
36748,Marengo County,AL,99.69126273541217
36756,Perry County,AL,81.63013275702377
99502,Anchorage Municipality,AK,46.12534732942266
99503,Anchorage Municipality,AK,74.22043840691572
99504,Anchorage Municipality,AK,87.06390861376968
99507,Anchorage Municipality,AK,62.828033343624575
99508,Anchorage Municipality,AK,11.948132139549243
99515,Anchorage Municipality,AK,88.85458474837912
99604,Wade Hampton Census Area,AK,99.19728311207163
99645,Matanuska-Susitna Borough,AK,80.58042605742514
99654,Matanuska-Susitna Borough,AK,81.22877431305959
99701,Fairbanks North Star Borough,AK,27.261500463105897
99705,Fairbanks North Star Borough,AK,73.38684779252856
99709,Fairbanks North Star Borough,AK,60.358135226921895
85008,Maricopa County,AZ,8.675517134918184
85009,Maricopa County,AZ,35.69002778635381
