ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,47.34513274336283,NA,NA
35010,Tallapoosa County,AL,35.84070796460177,NA,NA
35221,Jefferson County,AL,NA,NA,90.7488986784141
35234,Jefferson County,AL,NA,NA,87.22466960352423
35586,Lamar County,AL,NA,NA,96.91629955947137
35601,Morgan County,AL,NA,50.92250922509225,NA
35806,Madison County,AL,79.20353982300885,NA,NA
99508,Anchorage Municipality,AK,NA,39.48339483394834,NA
99835,Sitka City and Borough,AK,62.38938053097345,NA,NA
85202,Maricopa County,AZ,23.451327433628318,NA,NA
85260,Maricopa County,AZ,NA,NA,22.026431718061673
85603,Cochise County,AZ,NA,NA,82.81938325991189
85755,Pima County,AZ,NA,NA,33.03964757709251
86440,Mohave County,AZ,92.03539823008849,NA,NA
71655,Drew County,AR,NA,71.58671586715867,NA
71730,Union County,AR,NA,NA,67.40088105726872
72150,Grant County,AR,NA,87.82287822878229,NA
72206,Pulaski County,AR,NA,NA,52.863436123348016
72301,Crittenden County,AR,NA,83.39483394833948,NA
72823,Pope County,AR,NA,91.14391143911439,NA
90027,Los Angeles County,CA,NA,59.040590405904055,NA
90061,Los Angeles County,CA,NA,91.88191881918819,NA
90201,Los Angeles County,CA,NA,37.269372693726936,NA
90640,Los Angeles County,CA,NA,NA,28.193832599118945
91042,Los Angeles County,CA,NA,NA,74.8898678414097
91206,Los Angeles County,CA,76.99115044247787,NA,NA
91304,Los Angeles County,CA,NA,53.13653136531366,NA
91403,Los Angeles County,CA,NA,NA,37.88546255506608
91790,Los Angeles County,CA,NA,NA,35.68281938325991
92040,San Diego County,CA,NA,27.30627306273063,NA
92113,San Diego County,CA,NA,NA,57.70925110132159
92262,Riverside County,CA,NA,14.022140221402212,NA
92270,Riverside County,CA,NA,38.37638376383764,NA
92284,San Bernardino County,CA,NA,NA,59.91189427312775
92335,San Bernardino County,CA,11.504424778761061,NA,45.81497797356828
92336,San Bernardino County,CA,NA,17.343173431734318,NA
92346,San Bernardino County,CA,NA,NA,60.792951541850215
92399,San Bernardino County,CA,31.41592920353982,NA,NA
92545,Riverside County,CA,NA,40.59040590405904,NA
92555,Riverside County,CA,60.61946902654868,NA,NA
92557,Riverside County,CA,38.05309734513274,NA,NA
92595,Riverside County,CA,NA,NA,67.84140969162996
92637,Orange County,CA,NA,NA,3.0837004405286343
92648,Orange County,CA,NA,22.509225092250922,NA
92707,Orange County,CA,NA,NA,63.436123348017624
92804,Orange County,CA,16.371681415929203,NA,NA
93003,Ventura County,CA,NA,NA,14.096916299559473
93063,Ventura County,CA,34.51327433628318,NA,NA
93292,Tulare County,CA,NA,33.210332103321036,NA
93454,Santa Barbara County,CA,NA,47.97047970479705,NA
93555,Kern County,CA,29.20353982300885,NA,NA
93637,Madera County,CA,32.30088495575221,NA,NA
93703,Fresno County,CA,NA,NA,73.568281938326
93725,Fresno County,CA,NA,NA,84.58149779735683
94102,San Francisco County,CA,NA,9.59409594095941,NA
94122,San Francisco County,CA,NA,NA,5.726872246696035
94506,Contra Costa County,CA,NA,NA,77.5330396475771
94565,Contra Costa County,CA,NA,NA,22.46696035242291
94901,Marin County,CA,NA,NA,36.56387665198238
94947,Marin County,CA,NA,NA,27.312775330396477
94954,Sonoma County,CA,NA,NA,30.396475770925107
95035,Santa Clara County,CA,NA,47.601476014760145,NA
95148,Santa Clara County,CA,NA,43.17343173431734,NA
