ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,32.74760383386581,NA,NA
35022,Jefferson County,AL,NA,33.48254252461952,NA
35043,Shelby County,AL,76.35782747603834,NA,NA
35058,Cullman County,AL,NA,54.87914055505819,NA
35085,Chilton County,AL,80.03194888178913,NA,NA
35205,Jefferson County,AL,NA,51.74574753804835,NA
35213,Jefferson County,AL,NA,46.01611459265891,NA
35218,Jefferson County,AL,NA,71.08325872873769,NA
35226,Jefferson County,AL,NA,54.521038495971354,NA
35234,Jefferson County,AL,NA,NA,93.61702127659575
35405,Tuscaloosa County,AL,NA,7.520143240823635,NA
35570,Marion County,AL,NA,NA,71.48936170212767
35611,Limestone County,AL,60.22364217252396,NA,NA
35613,Limestone County,AL,NA,57.6544315129812,NA
35645,Lauderdale County,AL,91.69329073482429,NA,NA
35648,Lauderdale County,AL,NA,89.34646374216652,NA
35660,Colbert County,AL,NA,65.98030438675022,NA
35748,Madison County,AL,NA,NA,96.59574468085106
35768,Jackson County,AL,NA,36.168307967770815,NA
35773,Madison County,AL,NA,NA,79.36170212765957
35811,Madison County,AL,NA,NA,28.936170212765955
35953,St. Clair County,AL,97.76357827476039,NA,NA
35962,DeKalb County,AL,89.1373801916933,NA,NA
35976,Marshall County,AL,NA,76.99194270367055,NA
36010,Pike County,AL,NA,NA,94.68085106382979
36083,Macon County,AL,63.897763578274756,NA,NA
36089,Bullock County,AL,NA,69.56132497761863,NA
36110,Montgomery County,AL,NA,97.94091316025067,NA
36201,Calhoun County,AL,39.13738019169329,NA,NA
36310,Henry County,AL,NA,70.72515666965084,NA
36323,Coffee County,AL,NA,94.35989256938228,NA
36532,Baldwin County,AL,NA,16.38316920322292,NA
36732,Marengo County,AL,NA,NA,93.40425531914893
36830,Lee County,AL,NA,41.18173679498657,NA
99516,Anchorage Municipality,AK,54.632587859424916,NA,NA
99654,Matanuska-Susitna Borough,AK,22.523961661341854,NA,NA
99701,Fairbanks North Star Borough,AK,NA,73.05282005371531,NA
85033,Maricopa County,AZ,NA,26.320501342882725,NA
85041,Maricopa County,AZ,NA,16.65174574753805,NA
85048,Maricopa County,AZ,30.670926517571885,NA,NA
85051,Maricopa County,AZ,86.5814696485623,NA,NA
85086,Maricopa County,AZ,NA,26.857654431512984,NA
85122,Pinal County,AZ,20.926517571884983,29.722470904207697,NA
85132,Pinal County,AZ,NA,70.99373321396598,NA
85142,Maricopa County,AZ,NA,73.58997314234557,NA
85201,Maricopa County,AZ,NA,NA,86.80851063829788
85202,Maricopa County,AZ,91.85303514376997,NA,NA
85213,Maricopa County,AZ,NA,83.61683079677708,NA
85248,Maricopa County,AZ,37.38019169329074,NA,NA
85332,Yavapai County,AZ,NA,82.72157564905999,NA
85345,Maricopa County,AZ,47.763578274760384,NA,NA
85351,Maricopa County,AZ,NA,NA,0.6382978723404255
85364,Yuma County,AZ,NA,1.521933751119069,NA
85375,Maricopa County,AZ,NA,14.50313339301701,1.0638297872340425
85629,Pima County,AZ,NA,94.6284691136974,NA
85706,Pima County,AZ,1.1182108626198082,25.246195165622204,NA
86004,Coconino County,AZ,NA,47.98567591763653,NA
86005,Coconino County,AZ,55.11182108626198,NA,NA
86025,Navajo County,AZ,NA,NA,96.80851063829788
86301,Yavapai County,AZ,NA,59.982094897045656,NA
86404,Mohave County,AZ,47.284345047923324,NA,NA
86406,Mohave County,AZ,NA,17.726051924798565,NA
86538,Apache County,AZ,95.84664536741214,NA,NA
71655,Drew County,AR,NA,48.6123545210385,NA
71667,Lincoln County,AR,NA,NA,55.53191489361702
71701,Ouachita County,AR,NA,36.61593554162936,NA
71923,Clark County,AR,NA,45.568487018800354,NA
72002,Saline County,AR,96.3258785942492,NA,NA
72034,Faulkner County,AR,NA,NA,12.127659574468085
72143,White County,AR,NA,6.177260519247986,NA
72206,Pulaski County,AR,33.38658146964856,NA,NA
72301,Crittenden County,AR,57.18849840255591,NA,NA
72802,Pope County,AR,NA,NA,54.25531914893617
72956,Crawford County,AR,NA,58.90778871978514,NA
90026,Los Angeles County,CA,80.99041533546327,NA,NA
90041,Los Angeles County,CA,70.7667731629393,NA,NA
90044,Los Angeles County,CA,NA,35.183527305282006,NA
90046,Los Angeles County,CA,NA,65.62220232766339,NA
90047,Los Angeles County,CA,NA,7.878245299910475,NA
90059,Los Angeles County,CA,57.98722044728435,NA,NA
90063,Los Angeles County,CA,67.89137380191693,NA,NA
90250,Los Angeles County,CA,37.22044728434505,NA,NA
90275,Los Angeles County,CA,38.019169329073485,NA,NA
90280,Los Angeles County,CA,64.6964856230032,NA,NA
90404,Los Angeles County,CA,NA,93.64368845120859,NA
90503,Los Angeles County,CA,30.191693290734822,NA,NA
90603,Los Angeles County,CA,NA,34.198746642793196,NA
90605,Los Angeles County,CA,NA,52.820053715308866,NA
90606,Los Angeles County,CA,83.86581469648561,NA,NA
90631,Orange County,CA,66.61341853035144,NA,NA
90638,Los Angeles County,CA,NA,24.529991047448522,NA
90660,Los Angeles County,CA,NA,NA,16.170212765957448
90720,Orange County,CA,NA,96.68755595344673,NA
90740,Orange County,CA,NA,NA,47.65957446808511
90745,Los Angeles County,CA,NA,47.00089525514772,NA
90746,Los Angeles County,CA,NA,62.578334825425245,NA
90803,Los Angeles County,CA,51.118210862619804,NA,NA
90805,Los Angeles County,CA,NA,40.73410922112802,40.42553191489361
90815,Los Angeles County,CA,NA,25.693822739480755,NA
91040,Los Angeles County,CA,NA,78.69292748433303,NA
91106,Los Angeles County,CA,NA,62.66786034019696,NA
91205,Los Angeles County,CA,NA,32.67681289167413,NA
91208,Los Angeles County,CA,92.01277955271566,NA,NA
91311,Los Angeles County,CA,NA,72.78424350940018,NA
91335,Los Angeles County,CA,NA,NA,10.212765957446807
91344,Los Angeles County,CA,NA,56.58012533572068,NA
91345,Los Angeles County,CA,93.13099041533548,NA,NA
91351,Los Angeles County,CA,40.894568690095845,NA,NA
91356,Los Angeles County,CA,NA,NA,16.595744680851062
91367,Los Angeles County,CA,NA,31.69203222918532,NA
91402,Los Angeles County,CA,39.456869009584665,NA,NA
91604,Los Angeles County,CA,NA,40.19695613249776,35.319148936170215
91709,San Bernardino County,CA,NA,43.50940017905103,NA
91741,Los Angeles County,CA,NA,33.3034914950761,NA
91773,Los Angeles County,CA,79.87220447284345,NA,NA
91776,Los Angeles County,CA,62.61980830670927,NA,NA
91786,San Bernardino County,CA,20.60702875399361,NA,NA
91790,Los Angeles County,CA,NA,81.64726947179946,NA
91791,Los Angeles County,CA,NA,84.33303491495077,NA
91910,San Diego County,CA,16.134185303514375,NA,NA
91911,San Diego County,CA,NA,10.743061772605191,NA
92007,San Diego County,CA,NA,99.55237242614146,NA
92009,San Diego County,CA,NA,75.38048343777976,NA
92026,San Diego County,CA,NA,NA,56.38297872340425
92054,San Diego County,CA,NA,43.06177260519248,NA
92064,San Diego County,CA,30.5111821086262,NA,NA
92075,San Diego County,CA,NA,76.09668755595345,NA
92078,San Diego County,CA,NA,71.35183527305283,17.4468085106383
92083,San Diego County,CA,NA,NA,59.787234042553195
92116,San Diego County,CA,NA,61.68307967770814,NA
92118,San Diego County,CA,NA,NA,28.723404255319153
92127,San Diego County,CA,66.29392971246007,NA,NA
92129,San Diego County,CA,87.38019169329073,NA,NA
92131,San Diego County,CA,NA,75.20143240823634,NA
92139,San Diego County,CA,NA,51.566696508504926,NA
92201,Riverside County,CA,58.94568690095847,NA,NA
92210,Riverside County,CA,NA,NA,80.2127659574468
92220,Riverside County,CA,60.54313099041534,NA,NA
92225,Riverside County,CA,NA,89.52551477170994,NA
92227,Imperial County,CA,NA,NA,35.53191489361702
92231,Imperial County,CA,NA,30.70725156669651,26.595744680851062
92240,Riverside County,CA,NA,85.76544315129811,NA
92252,San Bernardino County,CA,NA,NA,88.93617021276596
92253,Riverside County,CA,NA,53.08863025962399,NA
92315,San Bernardino County,CA,NA,NA,84.25531914893617
92335,San Bernardino County,CA,NA,90.59982094897046,NA
92336,San Bernardino County,CA,NA,33.84064458370636,NA
92345,San Bernardino County,CA,NA,9.489704565801253,18.29787234042553
92346,San Bernardino County,CA,39.29712460063898,NA,46.808510638297875
92377,San Bernardino County,CA,NA,79.23008057296329,NA
92395,San Bernardino County,CA,NA,28.111011638316917,NA
92501,Riverside County,CA,NA,NA,72.76595744680851
92503,Riverside County,CA,NA,86.39212175470009,NA
92530,Riverside County,CA,NA,38.137869292748434,NA
92543,Riverside County,CA,89.77635782747603,NA,NA
92571,Riverside County,CA,NA,74.30617726051925,NA
92584,Riverside County,CA,NA,39.301700984780666,NA
92603,Orange County,CA,NA,89.79409131602507,NA
92614,Orange County,CA,NA,77.17099373321396,NA
92618,Orange County,CA,NA,69.91942703670546,NA
92620,Orange County,CA,NA,28.29006266786034,NA
92626,Orange County,CA,48.56230031948881,NA,NA
92627,Orange County,CA,13.099041533546327,20.232766338406446,NA
92637,Orange County,CA,NA,62.48880931065354,NA
92646,Orange County,CA,NA,5.192479856759177,NA
92648,Orange County,CA,18.051118210862622,15.04028648164727,NA
92649,Orange County,CA,NA,NA,57.446808510638306
92651,Orange County,CA,NA,30.52820053715309,25.106382978723403
92688,Orange County,CA,23.322683706070286,NA,NA
92692,Orange County,CA,46.64536741214057,NA,NA
92703,Orange County,CA,NA,NA,51.70212765957447
92804,Orange County,CA,NA,11.638316920322293,NA
92821,Orange County,CA,NA,NA,53.404255319148945
92845,Orange County,CA,53.674121405750796,69.3822739480752,NA
92867,Orange County,CA,61.0223642172524,36.88451208594449,NA
92869,Orange County,CA,NA,30.88630259623993,NA
92870,Orange County,CA,23.003194888178914,NA,NA
92880,Riverside County,CA,13.578274760383385,NA,NA
93004,Ventura County,CA,NA,59.086839749328554,NA
93033,Ventura County,CA,84.50479233226838,NA,NA
93230,Kings County,CA,29.712460063897762,NA,NA
93257,Tulare County,CA,67.57188498402556,NA,NA
93263,Kern County,CA,NA,84.87018800358102,NA
93291,Tulare County,CA,NA,NA,20.638297872340424
93305,Kern County,CA,62.77955271565495,81.11011638316921,NA
93405,San Luis Obispo County,CA,NA,69.56132497761863,NA
93422,San Luis Obispo County,CA,NA,30.25962399283796,NA
93442,San Luis Obispo County,CA,NA,58.81826320501343,NA
93611,Fresno County,CA,NA,NA,45.31914893617021
