ZipCode,county,state,Adult
35085,Chilton County,AL,85.75197889182058
35126,Jefferson County,AL,54.089709762532976
35401,Tuscaloosa County,AL,26.385224274406333
35406,Tuscaloosa County,AL,75.46174142480211
35453,Tuscaloosa County,AL,56.33245382585752
35570,Marion County,AL,68.33773087071239
35654,Franklin County,AL,86.6754617414248
35674,Colbert County,AL,69.39313984168865
35756,Limestone County,AL,79.41952506596306
35824,Madison County,AL,97.36147757255937
35953,St. Clair County,AL,77.44063324538259
36544,Mobile County,AL,82.84960422163589
36567,Baldwin County,AL,65.30343007915567
36582,Mobile County,AL,50.52770448548812
99504,Anchorage Municipality,AK,73.87862796833772
99577,Anchorage Municipality,AK,75.59366754617413
99654,Matanuska-Susitna Borough,AK,37.73087071240106
85015,Maricopa County,AZ,18.733509234828496
85022,Maricopa County,AZ,20.58047493403694
85050,Maricopa County,AZ,56.464379947229546
85140,Pinal County,AZ,36.41160949868074
85208,Maricopa County,AZ,77.04485488126649
85345,Maricopa County,AZ,42.87598944591029
85378,Maricopa County,AZ,92.4802110817942
85745,Pima County,AZ,25.725593667546175
85941,Apache County,AZ,12.401055408970976
86301,Yavapai County,AZ,68.73350923482849
86324,Yavapai County,AZ,98.94459102902374
71832,Sevier County,AR,97.75725593667546
90044,Los Angeles County,CA,88.78627968337732
90201,Los Angeles County,CA,66.09498680738787
90255,Los Angeles County,CA,31.00263852242744
90262,Los Angeles County,CA,68.46965699208444
90280,Los Angeles County,CA,33.24538258575198
90403,Los Angeles County,CA,70.05277044854881
90604,Los Angeles County,CA,58.575197889182064
90638,Los Angeles County,CA,56.72823218997362
90731,Los Angeles County,CA,32.71767810026385
91202,Los Angeles County,CA,87.46701846965699
91367,Los Angeles County,CA,57.519788918205805
91730,San Bernardino County,CA,20.052770448548813
91950,San Diego County,CA,39.050131926121374
91977,San Diego County,CA,36.54353562005277
92019,San Diego County,CA,48.54881266490765
92020,San Diego County,CA,23.08707124010554
92021,San Diego County,CA,15.567282321899736
92101,San Diego County,CA,14.511873350923482
92104,San Diego County,CA,87.99472295514512
92131,San Diego County,CA,73.08707124010554
92311,San Bernardino County,CA,87.59894459102902
92324,San Bernardino County,CA,20.71240105540897
92346,San Bernardino County,CA,27.308707124010557
92376,San Bernardino County,CA,8.70712401055409
92545,Riverside County,CA,43.931398416886545
92557,Riverside County,CA,39.44591029023747
92648,Orange County,CA,28.36411609498681
92691,Orange County,CA,53.43007915567283
92692,Orange County,CA,42.0844327176781
92805,Orange County,CA,26.649076517150394
93030,Ventura County,CA,17.41424802110818
93033,Ventura County,CA,42.34828496042216
93308,Kern County,CA,28.232189973614773
93458,Santa Barbara County,CA,13.984168865435356
93535,Los Angeles County,CA,8.970976253298153
93906,Monterey County,CA,73.61477572559367
94066,San Mateo County,CA,45.77836411609499
94085,Santa Clara County,CA,86.01583113456465
94131,San Francisco County,CA,65.96306068601582
94403,San Mateo County,CA,87.86279683377309
94533,Solano County,CA,24.670184696569923
94555,Alameda County,CA,69.12928759894459
94565,Contra Costa County,CA,22.559366754617415
94589,Solano County,CA,61.34564643799473
94610,Alameda County,CA,66.35883905013192
94619,Alameda County,CA,81.00263852242745
94931,Sonoma County,CA,97.62532981530343
95032,Santa Clara County,CA,78.23218997361478
95134,Santa Clara County,CA,79.15567282321899
95136,Santa Clara County,CA,61.21372031662269
95202,San Joaquin County,CA,30.343007915567284
95326,Stanislaus County,CA,91.02902374670184
95360,Stanislaus County,CA,82.58575197889182
95407,Sonoma County,CA,63.3245382585752
95451,Lake County,CA,79.68337730870712
95603,Placer County,CA,69.52506596306068
95667,El Dorado County,CA,33.64116094986807
95687,Solano County,CA,40.633245382585756
95811,Sacramento County,CA,96.83377308707124
95823,Sacramento County,CA,11.345646437994723
95835,Sacramento County,CA,69.65699208443272
95838,Sacramento County,CA,37.994722955145114
95946,Nevada County,CA,89.44591029023746
95993,Sutter County,CA,49.07651715039577
96002,Shasta County,CA,58.31134564643799
80002,Jefferson County,CO,85.4881266490765
80012,Arapahoe County,CO,10.422163588390502
80013,Arapahoe County,CO,9.498680738786279
80017,Arapahoe County,CO,40.50131926121372
80026,Boulder County,CO,63.45646437994723
80138,Douglas County,CO,54.35356200527705
80206,Denver County,CO,71.89973614775725
80211,Denver County,CO,71.37203166226914
80216,Denver County,CO,71.10817941952506
80218,Denver County,CO,84.82849604221636
80219,Denver County,CO,4.485488126649076
80239,Denver County,CO,25.32981530343008
80260,Adams County,CO,48.812664907651715
80302,Boulder County,CO,94.45910290237467
80516,Weld County,CO,67.67810026385224
80517,Larimer County,CO,90.89709762532982
80524,Larimer County,CO,31.6622691292876
80631,Weld County,CO,8.179419525065963
80909,El Paso County,CO,59.23482849604221
81004,Pueblo County,CO,25.989445910290236
06013,Hartford County,CT,92.61213720316623
06042,Hartford County,CT,40.89709762532981
06051,Hartford County,CT,20.844327176781004
06082,Hartford County,CT,18.997361477572557
06114,Hartford County,CT,78.3641160949868
06120,Hartford County,CT,51.05540897097626
06255,Windham County,CT,77.70448548812665
06460,New Haven County,CT,29.947229551451187
06492,New Haven County,CT,22.163588390501317
06511,New Haven County,CT,23.87862796833773
