ZipCode,county,state,Adult
35124,Shelby County,AL,65.36796536796537
99508,Anchorage Municipality,AK,18.181818181818183
99577,Anchorage Municipality,AK,72.2943722943723
85033,Maricopa County,AZ,13.852813852813853
85282,Maricopa County,AZ,82.68398268398268
85387,Maricopa County,AZ,78.78787878787878
85641,Pima County,AZ,59.74025974025974
86403,Mohave County,AZ,46.320346320346324
71667,Lincoln County,AR,83.54978354978356
72176,Lonoke County,AR,87.01298701298701
72204,Pulaski County,AR,53.246753246753244
72947,Crawford County,AR,97.83549783549783
90044,Los Angeles County,CA,51.515151515151516
90221,Los Angeles County,CA,8.225108225108226
90232,Los Angeles County,CA,94.8051948051948
90701,Los Angeles County,CA,89.6103896103896
90806,Los Angeles County,CA,58.44155844155844
91752,Riverside County,CA,77.05627705627705
91942,San Diego County,CA,64.93506493506493
92123,San Diego County,CA,67.53246753246754
92345,San Bernardino County,CA,7.792207792207792
92392,San Bernardino County,CA,19.047619047619047
92553,Riverside County,CA,27.705627705627705
92655,Orange County,CA,96.1038961038961
92683,Orange County,CA,48.484848484848484
92801,Orange County,CA,67.09956709956711
93030,Ventura County,CA,15.584415584415584
93292,Tulare County,CA,42.857142857142854
93313,Kern County,CA,54.97835497835498
93612,Fresno County,CA,73.59307359307358
93702,Fresno County,CA,62.77056277056276
93728,Fresno County,CA,74.89177489177489
94102,San Francisco County,CA,32.467532467532465
94110,San Francisco County,CA,44.58874458874459
94124,San Francisco County,CA,24.675324675324674
94609,Alameda County,CA,83.98268398268398
95301,Merced County,CA,46.75324675324675
95354,Stanislaus County,CA,35.064935064935064
95380,Stanislaus County,CA,28.13852813852814
95407,Sonoma County,CA,61.904761904761905
95423,Lake County,CA,93.5064935064935
95457,Lake County,CA,96.53679653679653
80110,Arapahoe County,CO,86.14718614718615
80223,Denver County,CO,64.5021645021645
80303,Boulder County,CO,78.35497835497836
80642,Weld County,CO,98.26839826839827
81601,Garfield County,CO,77.48917748917748
06468,Fairfield County,CT,80.08658008658008
06513,New Haven County,CT,3.896103896103896
06770,New Haven County,CT,24.242424242424242
06795,Litchfield County,CT,83.11688311688312
19804,New Castle County,DE,28.57142857142857
32092,St. Johns County,FL,54.54545454545454
32110,Flagler County,FL,70.12987012987013
32112,Putnam County,FL,93.93939393939394
32641,Alachua County,FL,25.541125541125542
32725,Volusia County,FL,38.095238095238095
32809,Orange County,FL,50.649350649350644
33020,Broward County,FL,31.16883116883117
33161,Miami-Dade County,FL,37.66233766233766
33935,Hendry County,FL,74.89177489177489
34105,Collier County,FL,90.04329004329004
30032,DeKalb County,GA,43.290043290043286
30039,Gwinnett County,GA,40.25974025974026
30215,Fayette County,GA,63.20346320346321
30233,Butts County,GA,61.038961038961034
30240,Troup County,GA,26.406926406926406
30263,Coweta County,GA,8.658008658008658
30274,Clayton County,GA,41.99134199134199
30277,Coweta County,GA,72.72727272727273
30331,Fulton County,GA,16.017316017316016
31709,Sumter County,GA,58.00865800865801
31792,Thomas County,GA,36.79653679653679
60195,Cook County,IL,99.13419913419914
60411,Cook County,IL,11.688311688311687
60618,Cook County,IL,6.493506493506493
60629,Cook County,IL,4.329004329004329
60637,Cook County,IL,12.987012987012985
60649,Cook County,IL,12.121212121212121
62294,Madison County,IL,91.34199134199135
