ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,29.73856209150327
35042,Bibb County,AL,82.35294117647058,NA
35045,Chilton County,AL,60.99071207430341,NA
35062,Jefferson County,AL,83.59133126934985,NA
35079,Blount County,AL,NA,76.79738562091504
35180,Jefferson County,AL,NA,67.64705882352942
35206,Jefferson County,AL,60.371517027863774,NA
35226,Jefferson County,AL,48.297213622291025,NA
35476,Tuscaloosa County,AL,62.538699690402474,NA
35645,Lauderdale County,AL,70.89783281733746,NA
35749,Madison County,AL,48.91640866873065,NA
35750,Madison County,AL,NA,52.614379084967325
35758,Madison County,AL,37.15170278637771,NA
35763,Madison County,AL,NA,50.65359477124183
35901,Etowah County,AL,34.05572755417957,NA
35907,Etowah County,AL,82.6625386996904,NA
36251,Clay County,AL,NA,95.42483660130719
36701,Dallas County,AL,27.55417956656347,NA
99504,Anchorage Municipality,AK,21.981424148606813,NA
85022,Maricopa County,AZ,18.885448916408667,NA
85028,Maricopa County,AZ,NA,85.29411764705883
85142,Maricopa County,AZ,35.60371517027864,NA
85208,Maricopa County,AZ,43.962848297213625,NA
85215,Maricopa County,AZ,NA,70.58823529411765
85249,Maricopa County,AZ,NA,29.08496732026144
85251,Maricopa County,AZ,NA,47.385620915032675
85254,Maricopa County,AZ,52.94117647058824,NA
85255,Maricopa County,AZ,49.84520123839009,NA
85295,Maricopa County,AZ,69.96904024767801,NA
85297,Maricopa County,AZ,60.681114551083596,NA
85395,Maricopa County,AZ,NA,74.18300653594771
85658,Pima County,AZ,NA,61.111111111111114
86004,Coconino County,AZ,4.953560371517028,NA
86005,Coconino County,AZ,78.328173374613,NA
72396,Cross County,AR,87.30650154798761,NA
72450,Greene County,AR,NA,58.16993464052288
72703,Washington County,AR,76.16099071207431,NA
90034,Los Angeles County,CA,43.653250773993804,NA
90045,Los Angeles County,CA,NA,48.69281045751634
90068,Los Angeles County,CA,86.06811145510835,NA
90291,Los Angeles County,CA,88.85448916408669,NA
90712,Los Angeles County,CA,58.204334365325074,NA
90740,Orange County,CA,NA,36.27450980392157
90804,Los Angeles County,CA,44.58204334365325,NA
90805,Los Angeles County,CA,17.3374613003096,NA
90813,Los Angeles County,CA,NA,40.52287581699346
91304,Los Angeles County,CA,NA,45.751633986928105
91360,Ventura County,CA,NA,42.810457516339866
91423,Los Angeles County,CA,70.27863777089783,NA
91505,Los Angeles County,CA,72.13622291021672,NA
91701,San Bernardino County,CA,NA,21.241830065359476
91709,San Bernardino County,CA,33.43653250773993,NA
91722,Los Angeles County,CA,NA,51.307189542483655
91790,Los Angeles County,CA,52.32198142414861,NA
91942,San Diego County,CA,NA,35.294117647058826
92008,San Diego County,CA,NA,59.150326797385624
92011,San Diego County,CA,NA,61.76470588235294
92241,Riverside County,CA,NA,80.06535947712419
92260,Riverside County,CA,NA,8.823529411764707
92308,San Bernardino County,CA,NA,20.26143790849673
92562,Riverside County,CA,26.625386996904027,NA
92583,Riverside County,CA,NA,67.3202614379085
92602,Orange County,CA,77.08978328173374,NA
92604,Orange County,CA,NA,60.130718954248366
92646,Orange County,CA,26.31578947368421,NA
92647,Orange County,CA,23.219814241486066,50
92656,Orange County,CA,NA,41.830065359477125
92688,Orange County,CA,36.53250773993808,NA
92704,Orange County,CA,NA,25.49019607843137
92782,Orange County,CA,NA,95.09803921568627
92833,Orange County,CA,NA,64.70588235294117
93036,Ventura County,CA,30.030959752321984,NA
93065,Ventura County,CA,NA,14.052287581699346
93420,San Luis Obispo County,CA,NA,39.869281045751634
93444,San Luis Obispo County,CA,NA,59.47712418300654
93561,Kern County,CA,71.8266253869969,NA
93619,Fresno County,CA,NA,32.6797385620915
93720,Fresno County,CA,NA,17.647058823529413
93722,Fresno County,CA,NA,10.457516339869281
94103,San Francisco County,CA,11.76470588235294,NA
94118,San Francisco County,CA,55.10835913312694,NA
94610,Alameda County,CA,64.39628482972137,NA
94947,Marin County,CA,NA,42.15686274509804
95003,Santa Cruz County,CA,84.52012383900929,69.93464052287581
95037,Santa Clara County,CA,NA,23.202614379084967
95062,Santa Cruz County,CA,NA,71.24183006535948
95128,Santa Clara County,CA,35.294117647058826,NA
95219,San Joaquin County,CA,69.65944272445822,NA
95336,San Joaquin County,CA,62.848297213622295,15.686274509803921
95340,Merced County,CA,NA,45.42483660130719
95363,Stanislaus County,CA,NA,76.47058823529412
95540,Humboldt County,CA,57.585139318885446,NA
95824,Sacramento County,CA,55.72755417956656,NA
96097,Siskiyou County,CA,NA,53.26797385620915
80007,Jefferson County,CO,90.09287925696594,NA
80013,Arapahoe County,CO,8.6687306501548,NA
80106,El Paso County,CO,NA,98.36601307189542
80111,Arapahoe County,CO,NA,60.78431372549019
80125,Douglas County,CO,93.18885448916409,NA
