ZipCode,county,state,Adult,Retirement
35115,Shelby County,AL,88.62068965517241,NA
35950,Marshall County,AL,43.103448275862064,NA
36610,Mobile County,AL,65.86206896551724,NA
99504,Anchorage Municipality,AK,23.103448275862068,NA
99507,Anchorage Municipality,AK,37.24137931034483,NA
99516,Anchorage Municipality,AK,78.27586206896552,NA
85023,Maricopa County,AZ,NA,60.8
85351,Maricopa County,AZ,NA,42
85364,Yuma County,AZ,3.103448275862069,NA
85719,Pima County,AZ,NA,40.400000000000006
85748,Pima County,AZ,NA,70
86303,Yavapai County,AZ,NA,73.6
72112,Jackson County,AR,75.51724137931033,NA
72116,Pulaski County,AR,NA,45.2
72745,Benton County,AR,85.51724137931035,NA
72956,Crawford County,AR,54.48275862068965,NA
90005,Los Angeles County,CA,88.96551724137932,NA
90034,Los Angeles County,CA,47.58620689655172,NA
90250,Los Angeles County,CA,59.6551724137931,NA
90262,Los Angeles County,CA,NA,54.400000000000006
90277,Los Angeles County,CA,NA,33.6
90291,Los Angeles County,CA,NA,60.4
90746,Los Angeles County,CA,99.6551724137931,NA
90808,Los Angeles County,CA,60,NA
91020,Los Angeles County,CA,NA,99.6
91362,Ventura County,CA,NA,44
91381,Los Angeles County,CA,NA,96.39999999999999
91709,San Bernardino County,CA,36.896551724137936,NA
91741,Los Angeles County,CA,79.65517241379311,NA
92019,San Diego County,CA,76.55172413793103,NA
92020,San Diego County,CA,NA,7.6
92065,San Diego County,CA,NA,65.2
92103,San Diego County,CA,NA,50
92130,San Diego County,CA,68.27586206896552,NA
92223,Riverside County,CA,NA,42.8
92316,San Bernardino County,CA,78.96551724137932,NA
92509,Riverside County,CA,NA,38
92677,Orange County,CA,35.51724137931034,NA
92688,Orange County,CA,NA,88
92691,Orange County,CA,79.3103448275862,NA
92869,Orange County,CA,95.86206896551724,NA
93023,Ventura County,CA,NA,60
93536,Los Angeles County,CA,45.86206896551724,53.6
93635,Merced County,CA,NA,47.199999999999996
93660,Fresno County,CA,NA,100
93710,Fresno County,CA,NA,51.2
93727,Fresno County,CA,67.93103448275862,NA
94086,Santa Clara County,CA,63.44827586206897,NA
94109,San Francisco County,CA,NA,46.400000000000006
94110,San Francisco County,CA,12.758620689655173,NA
94114,San Francisco County,CA,NA,81.2
94127,San Francisco County,CA,86.89655172413792,NA
94509,Contra Costa County,CA,23.448275862068964,NA
94574,Napa County,CA,NA,83.2
94589,Solano County,CA,NA,52
94704,Alameda County,CA,NA,92.80000000000001
94803,Contra Costa County,CA,98.9655172413793,NA
94903,Marin County,CA,NA,54
94904,Marin County,CA,93.10344827586206,NA
94928,Sonoma County,CA,65.17241379310344,NA
95014,Santa Clara County,CA,87.58620689655172,NA
95037,Santa Clara County,CA,58.27586206896552,NA
95076,Santa Cruz County,CA,54.82758620689655,NA
95111,Santa Clara County,CA,40.3448275862069,NA
95122,Santa Clara County,CA,51.37931034482759,NA
95128,Santa Clara County,CA,38.96551724137931,NA
95336,San Joaquin County,CA,NA,22.400000000000002
95354,Stanislaus County,CA,35.86206896551724,NA
95355,Stanislaus County,CA,NA,8.4
95382,Stanislaus County,CA,25.862068965517242,NA
95401,Sonoma County,CA,NA,50.8
95470,Mendocino County,CA,NA,91.60000000000001
95482,Mendocino County,CA,NA,28.000000000000004
95608,Sacramento County,CA,NA,20.4
95618,Yolo County,CA,NA,94.8
95624,Sacramento County,CA,NA,27.6
95630,Sacramento County,CA,NA,18
95658,Placer County,CA,NA,90.4
95762,El Dorado County,CA,NA,69.6
95819,Sacramento County,CA,NA,84
95820,Sacramento County,CA,NA,41.199999999999996
95835,Sacramento County,CA,NA,67.60000000000001
95991,Sutter County,CA,NA,38.4
80211,Denver County,CO,NA,49.2
80222,Denver County,CO,NA,78.4
80239,Denver County,CO,NA,53.2
81631,Eagle County,CO,NA,98.8
06010,Hartford County,CT,1.3793103448275863,2.4
06035,Hartford County,CT,NA,97.6
06040,Hartford County,CT,NA,19.2
06117,Hartford County,CT,73.79310344827587,NA
06281,Windham County,CT,NA,71.2
06471,New Haven County,CT,92.41379310344827,NA
06484,Fairfield County,CT,NA,31.6
06830,Fairfield County,CT,NA,38.800000000000004
19711,New Castle County,DE,NA,11.200000000000001
19720,New Castle County,DE,NA,2.8000000000000003
19805,New Castle County,DE,2.413793103448276,NA
19808,New Castle County,DE,24.482758620689655,NA
19810,New Castle County,DE,NA,40
19977,Kent County,DE,24.82758620689655,NA
32225,Duval County,FL,NA,15.6
32244,Duval County,FL,62.41379310344828,12
32250,Duval County,FL,95.51724137931035,NA
32526,Escambia County,FL,NA,10
32605,Alachua County,FL,29.310344827586203,NA
32763,Volusia County,FL,63.10344827586207,NA
32829,Orange County,FL,NA,86
33032,Miami-Dade County,FL,44.13793103448276,NA
33125,Miami-Dade County,FL,49.310344827586206,NA
33175,Miami-Dade County,FL,57.931034482758626,NA
33326,Broward County,FL,NA,61.6
33434,Palm Beach County,FL,NA,41.6
33446,Palm Beach County,FL,NA,80.4
33647,Hillsborough County,FL,55.172413793103445,NA
33707,Pinellas County,FL,NA,86.4
33983,Charlotte County,FL,NA,88.8
34209,Manatee County,FL,NA,23.200000000000003
34677,Pinellas County,FL,76.89655172413794,NA
30024,Gwinnett County,GA,NA,26
30188,Cherokee County,GA,24.137931034482758,NA
30189,Cherokee County,GA,80,NA
30228,Henry County,GA,32.41379310344827,NA
30308,Fulton County,GA,NA,83.6
30344,Fulton County,GA,46.55172413793103,NA
30461,Bulloch County,GA,76.20689655172413,NA
30680,Barrow County,GA,22.413793103448278,NA
30813,Columbia County,GA,33.44827586206897,NA
30815,Richmond County,GA,22.758620689655174,NA
31525,Glynn County,GA,NA,64.8
31909,Muscogee County,GA,NA,84.39999999999999
96734,Honolulu County,HI,NA,11.600000000000001
96789,Honolulu County,HI,NA,8
96797,Honolulu County,HI,8.275862068965518,NA
96813,Honolulu County,HI,NA,36.8
83221,Bingham County,ID,NA,18.4
83646,Ada County,ID,11.379310344827587,NA
83843,Latah County,ID,NA,56.00000000000001
60015,Lake County,IL,82.41379310344827,NA
60025,Cook County,IL,46.206896551724135,NA
60035,Lake County,IL,48.96551724137931,NA
60073,Lake County,IL,19.310344827586206,NA
60076,Cook County,IL,49.6551724137931,NA
60102,McHenry County,IL,52.06896551724138,NA
60115,DeKalb County,IL,NA,32.4
60126,DuPage County,IL,38.62068965517241,NA
60133,Cook County,IL,47.241379310344826,NA
60187,DuPage County,IL,NA,69.19999999999999
60302,Cook County,IL,NA,14.000000000000002
60419,Cook County,IL,NA,37.2
60436,Will County,IL,60,NA
60465,Cook County,IL,77.58620689655173,NA
60467,Cook County,IL,NA,28.799999999999997
60505,Kane County,IL,NA,44.800000000000004
60515,DuPage County,IL,42.758620689655174,NA
60517,DuPage County,IL,42.06896551724138,NA
60540,DuPage County,IL,30,30.4
60564,Will County,IL,40,NA
60610,Cook County,IL,75.17241379310344,NA
60619,Cook County,IL,NA,5.2
60628,Cook County,IL,NA,4.8
60641,Cook County,IL,13.793103448275861,NA
60914,Kankakee County,IL,36.206896551724135,NA
61021,Lee County,IL,33.793103448275865,NA
61081,Whiteside County,IL,32.068965517241374,NA
61231,Mercer County,IL,NA,94.39999999999999
61254,Henry County,IL,NA,72.8
61401,Knox County,IL,85.17241379310346,NA
61548,Woodford County,IL,92.75862068965517,NA
61554,Tazewell County,IL,30.689655172413794,NA
61938,Coles County,IL,50.3448275862069,NA
46013,Madison County,IN,NA,19.6
46062,Hamilton County,IN,62.758620689655174,NA
46561,St. Joseph County,IN,87.93103448275862,NA
46816,Allen County,IN,66.20689655172414,NA
46902,Howard County,IN,3.793103448275862,NA
47501,Daviess County,IN,90.3448275862069,NA
47882,Sullivan County,IN,NA,74.4
66086,Leavenworth County,KS,NA,79.60000000000001
66109,Wyandotte County,KS,NA,87.6
66203,Johnson County,KS,80.6896551724138,NA
66614,Shawnee County,KS,NA,18.8
40422,Boyle County,KY,52.758620689655174,NA
41018,Kenton County,KY,NA,28.4
41339,Breathitt County,KY,NA,70.39999999999999
41501,Pike County,KY,10.689655172413794,NA
42066,Graves County,KY,NA,20.8
70001,Jefferson Parish,LA,4.827586206896552,NA
70005,Jefferson Parish,LA,37.58620689655172,NA
70130,Orleans Parish,LA,45.51724137931035,NA
70427,Washington Parish,LA,50,NA
70461,St. Tammany Parish,LA,70.6896551724138,NA
70615,Calcasieu Parish,LA,57.58620689655173,NA
70791,East Baton Rouge Parish,LA,14.827586206896552,NA
70817,East Baton Rouge Parish,LA,NA,14.799999999999999
04005,York County,ME,18.620689655172416,NA
04240,Androscoggin County,ME,NA,40.8
04901,Kennebec County,ME,NA,3.5999999999999996
04927,Kennebec County,ME,NA,95.19999999999999
04937,Somerset County,ME,60.689655172413794,NA
20707,Prince George's County,MD,71.72413793103448,NA
20874,Montgomery County,MD,51.03448275862069,NA
20910,Montgomery County,MD,61.724137931034484,78
21060,Anne Arundel County,MD,29.655172413793103,NA
21093,Baltimore County,MD,74.82758620689656,NA
21222,Baltimore County,MD,5.862068965517241,NA
21713,Washington County,MD,NA,88.4
21740,Washington County,MD,21.379310344827587,NA
21773,Frederick County,MD,97.58620689655172,NA
21853,Somerset County,MD,NA,91.2
01602,Worcester County,MA,NA,20.8
01702,Middlesex County,MA,1.0344827586206897,NA
01832,Essex County,MA,2.7586206896551726,NA
01880,Middlesex County,MA,31.03448275862069,NA
01906,Essex County,MA,2.0689655172413794,NA
01913,Essex County,MA,NA,10.8
02052,Norfolk County,MA,66.89655172413794,NA
02111,Suffolk County,MA,61.03448275862069,NA
02116,Suffolk County,MA,18.275862068965516,NA
02119,Suffolk County,MA,10.344827586206897,NA
02129,Suffolk County,MA,NA,29.2
02135,Suffolk County,MA,41.03448275862069,NA
02138,Middlesex County,MA,12.068965517241379,NA
02150,Suffolk County,MA,43.44827586206896,NA
02370,Plymouth County,MA,17.24137931034483,NA
02461,Middlesex County,MA,94.13793103448276,NA
02478,Middlesex County,MA,25.17241379310345,NA
02632,Barnstable County,MA,NA,49.6
02703,Bristol County,MA,NA,0.8
02766,Bristol County,MA,NA,9.2
48042,Macomb County,MI,23.79310344827586,NA
48051,Macomb County,MI,59.310344827586206,NA
48091,Macomb County,MI,7.241379310344828,NA
48095,Macomb County,MI,NA,89.2
48098,Oakland County,MI,82.75862068965517,NA
48170,Wayne County,MI,15.517241379310345,NA
48213,Wayne County,MI,9.310344827586208,NA
48236,Wayne County,MI,32.758620689655174,NA
48310,Macomb County,MI,18.96551724137931,NA
48312,Macomb County,MI,26.551724137931032,15.6
48348,Oakland County,MI,39.310344827586206,NA
48446,Lapeer County,MI,17.586206896551722,NA
48625,Clare County,MI,NA,22
48706,Bay County,MI,7.586206896551724,NA
48847,Gratiot County,MI,NA,98.4
49010,Allegan County,MI,NA,46
49015,Calhoun County,MI,20.344827586206897,NA
49024,Kalamazoo County,MI,27.93103448275862,NA
49036,Branch County,MI,NA,25.2
49053,Kalamazoo County,MI,80.3448275862069,NA
49316,Kent County,MI,89.3103448275862,NA
49321,Kent County,MI,58.620689655172406,NA
49506,Kent County,MI,NA,45.6
49509,Kent County,MI,NA,17.2
49686,Grand Traverse County,MI,NA,27.200000000000003
49721,Cheboygan County,MI,NA,37.6
49735,Otsego County,MI,34.48275862068966,NA
55024,Dakota County,MN,53.79310344827586,NA
55904,Olmsted County,MN,72.41379310344827,NA
56156,Rock County,MN,NA,61.199999999999996
56721,Polk County,MN,56.896551724137936,NA
38930,Leflore County,MS,41.37931034482759,NA
39047,Rankin County,MS,NA,43.2
39073,Rankin County,MS,67.24137931034483,NA
39208,Rankin County,MS,NA,55.60000000000001
39402,Lamar County,MS,NA,56.8
39648,Pike County,MS,NA,52.800000000000004
