ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,28.49162011173184,NA
35055,Cullman County,AL,40.26548672566372,NA,NA
35121,Blount County,AL,96.90265486725663,NA,NA
35146,St. Clair County,AL,NA,NA,95.19650655021834
35211,Jefferson County,AL,NA,18.435754189944134,NA
35242,Shelby County,AL,NA,10.614525139664805,NA
35954,Etowah County,AL,NA,45.2513966480447,NA
36117,Montgomery County,AL,NA,NA,14.41048034934498
36571,Mobile County,AL,NA,91.62011173184358,NA
99901,Ketchikan Gateway Borough,AK,NA,68.43575418994413,NA
85120,Pinal County,AZ,30.973451327433626,NA,NA
85298,Maricopa County,AZ,NA,NA,73.36244541484717
85306,Maricopa County,AZ,66.3716814159292,NA,NA
85308,Maricopa County,AZ,NA,41.06145251396648,NA
85364,Yuma County,AZ,4.424778761061947,NA,NA
85374,Maricopa County,AZ,NA,NA,25.327510917030565
85602,Cochise County,AZ,NA,NA,52.40174672489083
85650,Cochise County,AZ,NA,46.36871508379888,NA
85718,Pima County,AZ,78.31858407079646,NA,NA
85756,Pima County,AZ,51.32743362831859,NA,NA
86315,Yavapai County,AZ,NA,NA,98.68995633187772
86336,Yavapai County,AZ,65.04424778761062,NA,NA
71730,Union County,AR,NA,67.0391061452514,NA
72120,Pulaski County,AR,33.1858407079646,NA,NA
90020,Los Angeles County,CA,NA,NA,81.22270742358079
90049,Los Angeles County,CA,NA,NA,15.72052401746725
90066,Los Angeles County,CA,NA,24.30167597765363,NA
90201,Los Angeles County,CA,NA,NA,88.64628820960698
90211,Los Angeles County,CA,NA,96.64804469273743,NA
90242,Los Angeles County,CA,NA,NA,65.50218340611353
90262,Los Angeles County,CA,80.08849557522124,NA,NA
90266,Los Angeles County,CA,NA,38.26815642458101,NA
90601,Los Angeles County,CA,NA,53.072625698324025,NA
90603,Los Angeles County,CA,NA,NA,66.8122270742358
90620,Orange County,CA,NA,NA,19.213973799126638
90680,Orange County,CA,79.64601769911505,NA,NA
90723,Los Angeles County,CA,NA,80.44692737430168,NA
90731,Los Angeles County,CA,NA,NA,38.864628820960704
90807,Los Angeles County,CA,NA,NA,44.10480349344978
91105,Los Angeles County,CA,NA,52.79329608938548,NA
91107,Los Angeles County,CA,NA,NA,31.004366812227076
91302,Los Angeles County,CA,NA,63.128491620111724,NA
91320,Ventura County,CA,47.78761061946903,NA,NA
91344,Los Angeles County,CA,NA,19.273743016759777,NA
91361,Ventura County,CA,NA,NA,67.24890829694323
91364,Los Angeles County,CA,NA,94.41340782122904,NA
91390,Los Angeles County,CA,NA,61.1731843575419,NA
91604,Los Angeles County,CA,NA,46.64804469273743,NA
91710,San Bernardino County,CA,NA,13.687150837988826,NA
91765,Los Angeles County,CA,NA,44.6927374301676,NA
91767,Los Angeles County,CA,NA,NA,40.174672489082965
91792,Los Angeles County,CA,NA,69.27374301675978,NA
92071,San Diego County,CA,42.47787610619469,NA,NA
92078,San Diego County,CA,38.05309734513274,NA,NA
92104,San Diego County,CA,NA,27.6536312849162,NA
92127,San Diego County,CA,50.88495575221239,NA,NA
92129,San Diego County,CA,NA,65.64245810055866,NA
92203,Riverside County,CA,NA,NA,86.8995633187773
92308,San Bernardino County,CA,NA,20.391061452513966,NA
92336,San Bernardino County,CA,NA,13.128491620111731,NA
92505,Riverside County,CA,NA,67.87709497206704,NA
92571,Riverside County,CA,28.761061946902654,NA,NA
92591,Riverside County,CA,NA,71.50837988826815,NA
92602,Orange County,CA,80.97345132743364,NA,NA
92614,Orange County,CA,81.41592920353983,NA,NA
92618,Orange County,CA,46.017699115044245,NA,NA
92630,Orange County,CA,NA,13.40782122905028,NA
92656,Orange County,CA,24.778761061946902,NA,NA
92780,Orange County,CA,26.548672566371685,NA,NA
92804,Orange County,CA,NA,NA,16.593886462882097
92805,Orange County,CA,NA,34.357541899441344,NA
92883,Riverside County,CA,49.557522123893804,NA,NA
93021,Ventura County,CA,NA,67.59776536312849,NA
93033,Ventura County,CA,NA,6.983240223463687,NA
93065,Ventura County,CA,NA,NA,43.66812227074236
93110,Santa Barbara County,CA,NA,NA,74.67248908296943
93630,Fresno County,CA,NA,NA,80.34934497816593
93722,Fresno County,CA,NA,NA,26.637554585152838
93901,Monterey County,CA,NA,NA,70.3056768558952
93907,Monterey County,CA,NA,NA,59.388646288209614
93933,Monterey County,CA,NA,64.24581005586593,NA
93960,Monterey County,CA,91.5929203539823,NA,NA
94109,San Francisco County,CA,44.690265486725664,NA,NA
94116,San Francisco County,CA,NA,NA,83.84279475982532
94559,Napa County,CA,NA,48.60335195530726,NA
94598,Contra Costa County,CA,NA,44.41340782122905,NA
94601,Alameda County,CA,NA,58.93854748603352,NA
94605,Alameda County,CA,58.4070796460177,NA,NA
94619,Alameda County,CA,NA,47.76536312849162,NA
94945,Marin County,CA,NA,NA,77.72925764192141
95014,Santa Clara County,CA,92.03539823008849,NA,NA
95020,Santa Clara County,CA,NA,NA,39.30131004366812
95035,Santa Clara County,CA,NA,77.6536312849162,NA
95123,Santa Clara County,CA,NA,20.670391061452513,NA
95124,Santa Clara County,CA,98.23008849557522,NA,NA
95128,Santa Clara County,CA,NA,NA,37.99126637554585
95205,San Joaquin County,CA,NA,NA,67.68558951965066
95401,Sonoma County,CA,NA,39.10614525139665,NA
95621,Sacramento County,CA,NA,27.932960893854748,NA
95628,Sacramento County,CA,NA,32.68156424581006,NA
95670,Sacramento County,CA,NA,NA,51.96506550218341
95683,Sacramento County,CA,NA,85.19553072625699,NA
