ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,15.350089766606823,NA,NA
35022,Jefferson County,AL,NA,14.994934143870314,NA
35023,Jefferson County,AL,NA,12.867274569402229,NA
35079,Blount County,AL,97.03770197486536,NA,NA
35117,Jefferson County,AL,88.1508078994614,NA,NA
35175,Marshall County,AL,86.35547576301616,NA,NA
35208,Jefferson County,AL,NA,NA,85.88588588588588
35215,Jefferson County,AL,NA,33.43465045592705,NA
35235,Jefferson County,AL,NA,80.24316109422493,NA
35405,Tuscaloosa County,AL,9.515260323159785,10.435663627152989,NA
35462,Greene County,AL,NA,NA,90.990990990991
35613,Limestone County,AL,NA,45.79533941236069,NA
35650,Lawrence County,AL,54.39856373429084,NA,NA
35661,Colbert County,AL,NA,70.92198581560284,NA
35769,Jackson County,AL,NA,71.83383991894631,NA
35773,Madison County,AL,65.79892280071813,NA,NA
35903,Etowah County,AL,NA,26.84903748733536,NA
35957,Marshall County,AL,NA,NA,83.18318318318319
35968,DeKalb County,AL,NA,91.89463019250253,NA
35976,Marshall County,AL,NA,31.914893617021278,NA
36067,Autauga County,AL,NA,45.69402228976697,NA
36089,Bullock County,AL,NA,86.72745694022291,NA
36266,Clay County,AL,83.03411131059246,NA,NA
36268,Talladega County,AL,NA,NA,99.69969969969969
36303,Houston County,AL,24.775583482944345,NA,NA
36420,Covington County,AL,52.872531418312384,NA,NA
36451,Clarke County,AL,NA,94.32624113475178,NA
36567,Baldwin County,AL,61.13105924596051,NA,NA
36571,Mobile County,AL,NA,71.02330293819655,NA
36605,Mobile County,AL,NA,48.632218844984806,NA
36867,Russell County,AL,NA,39.81762917933131,NA
99507,Anchorage Municipality,AK,NA,49.13880445795339,NA
99515,Anchorage Municipality,AK,66.69658886894075,NA,NA
99623,,AK,80.07181328545781,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,66.16008105369808,NA
99901,Ketchikan Gateway Borough,AK,NA,50.15197568389058,NA
85003,Maricopa County,AZ,NA,89.76697061803445,NA
85007,Maricopa County,AZ,38.33034111310592,NA,NA
85013,Maricopa County,AZ,NA,65.85612968591693,NA
85014,Maricopa County,AZ,44.703770197486534,NA,NA
85016,Maricopa County,AZ,NA,31.813576494427558,NA
85018,Maricopa County,AZ,65.35008976660683,NA,NA
