fips,county,state,Under18,Over18
01039,Covington County,AL,NA,62.84501061571125
01043,Cullman County,AL,62.973760932944614,NA
01047,Dallas County,AL,NA,63.69426751592356
01055,Etowah County,AL,NA,52.016985138004245
01069,Houston County,AL,46.93877551020408,NA
01073,Jefferson County,AL,4.956268221574344,5.7324840764331215
01089,Madison County,AL,NA,7.006369426751593
01095,Marshall County,AL,NA,57.324840764331206
01115,St. Clair County,AL,53.93586005830904,NA
01117,Shelby County,AL,NA,46.496815286624205
01127,Walker County,AL,NA,49.469214437367306
02020,Anchorage Municipality,AK,NA,39.06581740976646
04005,Coconino County,AZ,NA,27.60084925690021
04013,Maricopa County,AZ,6.705539358600583,17.197452229299362
04017,Navajo County,AZ,NA,97.0276008492569
04019,Pima County,AZ,6.122448979591836,63.90658174097664
04025,Yavapai County,AZ,NA,41.6135881104034
04027,Yuma County,AZ,52.47813411078717,NA
05007,Benton County,AR,NA,28.237791932059448
05031,Craighead County,AR,NA,91.71974522292994
06001,Alameda County,CA,4.373177842565598,22.080679405520172
06013,Contra Costa County,CA,NA,7.855626326963907
06017,El Dorado County,CA,83.38192419825073,NA
06019,Fresno County,CA,8.16326530612245,17.8343949044586
06029,Kern County,CA,10.787172011661808,NA
06037,Los Angeles County,CA,7.288629737609329,3.821656050955414
06039,Madera County,CA,NA,98.72611464968153
06041,Marin County,CA,72.01166180758017,65.60509554140127
06045,Mendocino County,CA,NA,68.78980891719745
06053,Monterey County,CA,NA,67.94055201698514
06055,Napa County,CA,NA,37.79193205944799
06057,Nevada County,CA,95.04373177842565,NA
06059,Orange County,CA,18.075801749271136,79.61783439490446
06061,Placer County,CA,69.38775510204081,35.24416135881104
06065,Riverside County,CA,14.285714285714285,9.554140127388536
06067,Sacramento County,CA,34.69387755102041,14.012738853503185
06071,San Bernardino County,CA,38.775510204081634,9.129511677282377
06073,San Diego County,CA,24.198250728862973,56.475583864118896
06075,San Francisco County,CA,54.518950437317784,6.581740976645436
06077,San Joaquin County,CA,NA,27.81316348195329
06079,San Luis Obispo County,CA,32.94460641399417,NA
06081,San Mateo County,CA,82.21574344023324,29.087048832271762
06083,Santa Barbara County,CA,NA,71.3375796178344
06085,Santa Clara County,CA,65.3061224489796,38.004246284501065
06087,Santa Cruz County,CA,62.68221574344023,31.422505307855626
06089,Shasta County,CA,56.559766763848394,82.59023354564756
06097,Sonoma County,CA,NA,36.51804670912951
06099,Stanislaus County,CA,30.612244897959183,NA
06103,Tehama County,CA,NA,54.56475583864119
06107,Tulare County,CA,30.32069970845481,NA
06111,Ventura County,CA,16.034985422740526,68.15286624203821
08005,Arapahoe County,CO,5.539358600583091,12.738853503184714
08013,Boulder County,CO,28.57142857142857,94.90445859872611
08014,Broomfield County,CO,64.1399416909621,NA
08035,Douglas County,CO,22.448979591836736,44.37367303609342
08041,El Paso County,CO,NA,40.12738853503185
08059,Jefferson County,CO,38.19241982507289,94.0552016985138
08069,Larimer County,CO,85.71428571428571,90.87048832271762
08077,Mesa County,CO,NA,56.05095541401274
08123,Weld County,CO,38.48396501457726,NA
09001,Fairfield County,CT,16.61807580174927,44.5859872611465
09003,Hartford County,CT,51.02040816326531,88.95966029723992
09005,Litchfield County,CT,NA,14.225053078556263
09007,Middlesex County,CT,NA,72.39915074309978
09009,New Haven County,CT,3.498542274052478,56.68789808917197
09011,New London County,CT,100,NA
09013,Tolland County,CT,92.4198250728863,83.2271762208068
09015,Windham County,CT,87.75510204081633,65.39278131634819
10001,Kent County,DE,NA,39.91507430997877
10003,New Castle County,DE,5.830903790087463,1.2738853503184715
10005,Sussex County,DE,22.740524781341108,NA
11001,District of Columbia,DC,8.454810495626822,1.48619957537155
12005,Bay County,FL,58.309037900874635,NA
12011,Broward County,FL,NA,47.5583864118896
12015,Charlotte County,FL,NA,17.62208067940552
12017,Citrus County,FL,NA,77.07006369426752
12021,Collier County,FL,NA,37.57961783439491
12023,Columbia County,FL,52.76967930029155,NA
12031,Duval County,FL,17.784256559766764,0
12033,Escambia County,FL,NA,3.397027600849257
12053,Hernando County,FL,41.690962099125365,80.04246284501062
12057,Hillsborough County,FL,69.67930029154519,0.42462845010615713
12061,Indian River County,FL,50.14577259475219,55.20169851380042
12063,Jackson County,FL,NA,61.995753715498935
12071,Lee County,FL,8.746355685131196,81.31634819532908
12081,Manatee County,FL,NA,7.643312101910828
12086,Miami-Dade County,FL,0.2915451895043732,NA
12091,Okaloosa County,FL,41.98250728862974,NA
12095,Orange County,FL,1.4577259475218658,4.8832271762208075
12097,Osceola County,FL,NA,16.772823779193207
12099,Palm Beach County,FL,60.64139941690962,20.8067940552017
12101,Pasco County,FL,33.52769679300292,3.6093418259023355
12103,Pinellas County,FL,80.17492711370262,67.72823779193206
12105,Polk County,FL,56.85131195335277,1.6985138004246285
12111,St. Lucie County,FL,NA,8.70488322717622
12115,Sarasota County,FL,NA,70.06369426751591
12127,Volusia County,FL,NA,2.7600849256900215
13005,Bacon County,GA,95.33527696793003,92.35668789808918
13021,Bibb County,GA,NA,30.573248407643312
13045,Carroll County,GA,43.14868804664723,NA
13057,Cherokee County,GA,NA,95.1167728237792
13067,Cobb County,GA,12.244897959183673,NA
13089,DeKalb County,GA,25.072886297376094,12.526539278131635
13121,Fulton County,GA,89.79591836734694,0.8492569002123143
13129,Gordon County,GA,NA,68.57749469214437
13135,Gwinnett County,GA,43.440233236151606,NA
13145,Harris County,GA,NA,86.1995753715499
13247,Rockdale County,GA,NA,74.3099787685775
15001,Hawaii County,HI,NA,35.03184713375796
15003,Honolulu County,HI,NA,0.21231422505307856
16001,Ada County,ID,13.702623906705538,91.50743099787687
16017,Bonner County,ID,88.62973760932945,NA
16019,Bonneville County,ID,NA,40.976645435244166
16027,Canyon County,ID,37.31778425655977,NA
16053,Jerome County,ID,89.50437317784257,NA
16069,Nez Perce County,ID,98.83381924198251,NA
17031,Cook County,IL,32.6530612244898,85.98726114649682
17033,Crawford County,IL,91.25364431486881,NA
17037,DeKalb County,IL,NA,71.12526539278132
17043,DuPage County,IL,37.60932944606414,38.42887473460722
17045,Edgar County,IL,NA,88.53503184713377
17089,Kane County,IL,44.31486880466473,31.634819532908704
17097,Lake County,IL,15.160349854227405,67.3036093418259
17103,Lee County,IL,74.34402332361516,NA
17111,McHenry County,IL,78.134110787172,33.75796178343949
17143,Peoria County,IL,NA,29.29936305732484
17149,Pike County,IL,97.95918367346938,NA
17161,Rock Island County,IL,NA,38.6411889596603
17197,Will County,IL,64.72303206997084,49.681528662420384
17201,Winnebago County,IL,NA,28.450106157112526
18003,Allen County,IN,NA,54.14012738853503
18011,Boone County,IN,90.37900874635568,69.00212314225053
18021,Clay County,IN,96.50145772594753,NA
18053,Grant County,IN,67.05539358600583,NA
18057,Hamilton County,IN,NA,98.93842887473461
18067,Howard County,IN,NA,21.86836518046709
18081,Johnson County,IN,47.23032069970846,NA
18089,Lake County,IN,78.4256559766764,96.17834394904459
18091,LaPorte County,IN,NA,30.78556263269639
18095,Madison County,IN,NA,73.67303609341825
18097,Marion County,IN,10.495626822157435,NA
18107,Montgomery County,IN,NA,76.00849256900213
18113,Noble County,IN,58.89212827988338,NA
18127,Porter County,IN,39.067055393586,42.038216560509554
18137,Ripley County,IN,82.5072886297376,NA
18141,St. Joseph County,IN,46.647230320699705,NA
18183,Whitley County,IN,NA,91.93205944798302
19017,Bremer County,IA,NA,90.44585987261146
19021,Buena Vista County,IA,86.29737609329446,NA
19033,Cerro Gordo County,IA,NA,42.462845010615716
19061,Dubuque County,IA,NA,54.989384288747345
19069,Franklin County,IA,94.46064139941691,NA
19103,Johnson County,IA,35.27696793002916,94.26751592356688
19113,Linn County,IA,NA,18.259023354564754
19129,Mills County,IA,NA,99.57537154989384
19139,Muscatine County,IA,NA,89.59660297239915
19153,Polk County,IA,13.994169096209912,NA
19155,Pottawattamie County,IA,NA,85.77494692144374
20051,Ellis County,KS,NA,66.02972399150742
20055,Finney County,KS,NA,69.42675159235668
