ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,41.17647058823529,NA,NA
35034,Bibb County,AL,NA,NA,94.86552567237165
35504,Walker County,AL,72.1227621483376,NA,NA
35594,Marion County,AL,83.63171355498721,NA,NA
35630,Lauderdale County,AL,NA,NA,51.83374083129584
35633,Lauderdale County,AL,NA,67.08860759493672,NA
35634,Lauderdale County,AL,NA,NA,95.354523227383865
35640,Morgan County,AL,33.50383631713555,NA,NA
35661,Colbert County,AL,69.0537084398977,NA,NA
36207,Calhoun County,AL,60.10230179028133,NA,NA
99901,Ketchikan Gateway Borough,AK,43.73401534526854,NA,NA
85004,Maricopa County,AZ,NA,NA,99.75550122249389
85015,Maricopa County,AZ,19.18158567774936,NA,NA
85022,Maricopa County,AZ,21.73913043478261,NA,NA
85023,Maricopa County,AZ,NA,NA,71.14914425427872
85027,Maricopa County,AZ,43.98976982097187,NA,NA
85051,Maricopa County,AZ,NA,NA,76.28361858190709
85118,Pinal County,AZ,NA,72.78481012658227,NA
85139,Pinal County,AZ,NA,NA,91.19804400977995
85142,Maricopa County,AZ,9.974424552429667,NA,NA
85203,Maricopa County,AZ,NA,58.54430379746836,NA
85204,Maricopa County,AZ,NA,30.37974683544304,NA
85209,Maricopa County,AZ,NA,NA,18.337408312958438
85224,Maricopa County,AZ,NA,51.89873417721519,NA
85255,Maricopa County,AZ,NA,NA,68.94865525672371
85260,Maricopa County,AZ,NA,45.25316455696203,NA
85364,Yuma County,AZ,NA,3.481012658227848,NA
85501,Gila County,AZ,75.95907928388746,NA,80.68459657701712
85653,Pima County,AZ,37.084398976982094,NA,NA
85704,Pima County,AZ,51.91815856777494,NA,NA
85719,Pima County,AZ,32.22506393861892,NA,NA
86004,Coconino County,AZ,NA,12.974683544303797,NA
86326,Yavapai County,AZ,NA,NA,19.070904645476773
71730,Union County,AR,NA,31.645569620253166,NA
71753,Columbia County,AR,69.30946291560103,NA,NA
71854,Miller County,AR,NA,28.79746835443038,NA
72143,White County,AR,NA,8.860759493670885,NA
72209,Pulaski County,AR,57.033248081841435,NA,NA
72315,Mississippi County,AR,NA,NA,85.08557457212714
72396,Cross County,AR,NA,78.79746835443038,NA
72762,Washington County,AR,NA,NA,58.679706601467
72764,Washington County,AR,NA,NA,72.6161369193154
90003,Los Angeles County,CA,35.294117647058826,NA,NA
90012,Los Angeles County,CA,66.75191815856778,NA,NA
90018,Los Angeles County,CA,NA,34.49367088607595,NA
90024,Los Angeles County,CA,NA,NA,4.645476772616137
90025,Los Angeles County,CA,NA,NA,10.513447432762836
90033,Los Angeles County,CA,47.05882352941176,NA,NA
90035,Los Angeles County,CA,NA,NA,25.91687041564792
90047,Los Angeles County,CA,NA,73.10126582278481,NA
90221,Los Angeles County,CA,NA,NA,55.501222493887525
90250,Los Angeles County,CA,NA,25.949367088607595,NA
90304,Los Angeles County,CA,98.20971867007673,NA,NA
90630,Orange County,CA,52.94117647058824,NA,NA
90805,Los Angeles County,CA,NA,24.367088607594937,57.21271393643031
91007,Los Angeles County,CA,92.07161125319693,NA,NA
91106,Los Angeles County,CA,NA,87.0253164556962,NA
91326,Los Angeles County,CA,68.54219948849105,NA,NA
91342,Los Angeles County,CA,22.25063938618926,NA,NA
91343,Los Angeles County,CA,NA,NA,43.52078239608802
91364,Los Angeles County,CA,NA,NA,49.1442542787286
91401,Los Angeles County,CA,NA,36.392405063291136,66.25916870415648
91402,Los Angeles County,CA,NA,40.189873417721515,30.317848410757946
91405,Los Angeles County,CA,NA,50.9493670886076,82.3960880195599
91406,Los Angeles County,CA,NA,44.620253164556964,NA
91423,Los Angeles County,CA,73.40153452685422,NA,NA
91601,Los Angeles County,CA,70.84398976982096,NA,NA
91604,Los Angeles County,CA,NA,NA,49.877750611246945
91607,Los Angeles County,CA,NA,84.81012658227847,NA
91730,San Bernardino County,CA,NA,NA,37.40831295843521
91752,Riverside County,CA,NA,NA,86.55256723716381
91911,San Diego County,CA,NA,NA,41.32029339853301
91935,San Diego County,CA,NA,NA,95.84352078239608
91942,San Diego County,CA,NA,50.31645569620253,NA
92026,San Diego County,CA,NA,NA,35.2078239608802
92027,San Diego County,CA,NA,55.06329113924051,NA
92056,San Diego County,CA,NA,37.65822784810127,NA
92069,San Diego County,CA,NA,62.9746835443038,NA
92071,San Diego County,CA,26.598465473145783,NA,NA
92078,San Diego County,CA,NA,NA,24.69437652811736
92084,San Diego County,CA,61.125319693094625,NA,NA
92113,San Diego County,CA,75.70332480818415,NA,NA
92122,San Diego County,CA,NA,NA,56.47921760391198
92129,San Diego County,CA,NA,56.32911392405063,NA
92154,San Diego County,CA,NA,NA,13.447432762836186
92227,Imperial County,CA,NA,NA,50.12224938875306
92352,San Bernardino County,CA,NA,NA,98.53300733496333
92374,San Bernardino County,CA,46.547314578005114,NA,NA
92399,San Bernardino County,CA,NA,20.569620253164558,NA
92509,Riverside County,CA,25.31969309462916,NA,NA
92543,Riverside County,CA,NA,NA,56.96821515892421
92544,Riverside County,CA,54.21994884910486,NA,NA
92553,Riverside County,CA,27.365728900255753,NA,NA
92555,Riverside County,CA,NA,NA,83.12958435207824
92557,Riverside County,CA,36.828644501278774,NA,NA
92592,Riverside County,CA,NA,30.063291139240505,NA
92637,Orange County,CA,NA,35.44303797468354,NA
92663,Orange County,CA,79.79539641943734,NA,NA
92679,Orange County,CA,NA,NA,79.95110024449878
92704,Orange County,CA,31.713554987212277,39.87341772151899,NA
92801,Orange County,CA,32.48081841432225,NA,NA
92835,Orange County,CA,NA,NA,19.80440097799511
92868,Orange County,CA,67.0076726342711,NA,NA
93015,Ventura County,CA,NA,85.75949367088607,NA
93105,Santa Barbara County,CA,89.769820971867,NA,NA
93221,Tulare County,CA,NA,83.86075949367088,NA
93280,Kern County,CA,NA,89.24050632911393,NA
93455,Santa Barbara County,CA,NA,NA,12.95843520782396
93550,Los Angeles County,CA,NA,53.48101265822785,NA
93611,Fresno County,CA,NA,40.50632911392405,NA
93612,Fresno County,CA,NA,NA,47.67726161369193
93635,Merced County,CA,NA,NA,59.65770171149144
93656,Fresno County,CA,99.48849104859335,NA,NA
93660,Fresno County,CA,NA,99.68354430379746,NA
93705,Fresno County,CA,NA,NA,64.54767726161369
93706,Fresno County,CA,NA,46.835443037974684,NA
94040,Santa Clara County,CA,NA,NA,74.08312958435208
94080,San Mateo County,CA,NA,NA,2.444987775061125
94109,San Francisco County,CA,NA,10.443037974683545,NA
94121,San Francisco County,CA,NA,44.936708860759495,NA
94533,Solano County,CA,25.575447570332482,NA,NA
94550,Alameda County,CA,NA,41.139240506329116,NA
94568,Alameda County,CA,NA,NA,58.924205378973106
95014,Santa Clara County,CA,NA,NA,20.048899755501225
95202,San Joaquin County,CA,94.62915601023018,NA,NA
95206,San Joaquin County,CA,NA,29.11392405063291,NA
95207,San Joaquin County,CA,NA,32.278481012658226,50.8557457212714
95210,San Joaquin County,CA,40.153452685421996,NA,NA
95215,San Joaquin County,CA,81.84143222506394,NA,NA
95336,San Joaquin County,CA,NA,NA,24.938875305623473
95350,Stanislaus County,CA,NA,14.556962025316455,NA
95376,San Joaquin County,CA,27.877237851662407,98.10126582278481,NA
95401,Sonoma County,CA,84.65473145780051,NA,NA
95404,Sonoma County,CA,73.65728900255755,NA,NA
95409,Sonoma County,CA,85.6777493606138,NA,NA
95476,Sonoma County,CA,74.16879795396419,NA,NA
95531,Del Norte County,CA,NA,NA,35.94132029339853
95546,Humboldt County,CA,97.69820971867009,NA,NA
95648,Placer County,CA,NA,NA,7.334963325183375
95670,Sacramento County,CA,NA,36.708860759493675,NA
95677,Placer County,CA,NA,NA,85.33007334963325
95825,Sacramento County,CA,55.24296675191815,NA,NA
95843,Sacramento County,CA,64.45012787723785,NA,NA
95864,Sacramento County,CA,80.56265984654732,NA,NA
80003,Jefferson County,CO,49.36061381074169,NA,NA
80013,Arapahoe County,CO,9.718670076726342,NA,NA
80014,Arapahoe County,CO,NA,NA,7.579462102689487
80026,Boulder County,CO,NA,56.9620253164557,NA
80033,Jefferson County,CO,NA,69.30379746835443,NA
80214,Jefferson County,CO,NA,76.26582278481013,NA
80221,Adams County,CO,30.946291560102303,NA,64.30317848410758
80241,Adams County,CO,58.31202046035806,NA,NA
80247,Arapahoe County,CO,41.687979539641944,NA,NA
80503,Boulder County,CO,NA,NA,51.34474327628362
80537,Larimer County,CO,23.785166240409207,NA,NA
80631,Weld County,CO,8.439897698209718,NA,NA
80906,El Paso County,CO,NA,46.20253164556962,NA
80920,El Paso County,CO,NA,NA,84.84107579462102
81211,Chaffee County,CO,NA,90.18987341772153,NA
81401,Montrose County,CO,NA,NA,30.80684596577017
81501,Mesa County,CO,48.33759590792839,NA,NA
81506,Mesa County,CO,NA,NA,89.24205378973105
81521,Mesa County,CO,NA,NA,77.75061124694376
06051,Hartford County,CT,2.557544757033248,NA,NA
06063,Litchfield County,CT,NA,99.36708860759494,NA
06239,Windham County,CT,35.54987212276215,NA,NA
06405,New Haven County,CT,NA,NA,10.757946210268948
06461,New Haven County,CT,NA,83.22784810126582,NA
06512,New Haven County,CT,24.808184143222505,22.78481012658228,NA
06513,New Haven County,CT,NA,8.544303797468354,NA
06514,New Haven County,CT,NA,NA,37.65281173594132
06518,New Haven County,CT,NA,NA,32.51833740831296
06604,Fairfield County,CT,21.22762148337596,NA,NA
06605,Fairfield County,CT,NA,NA,81.90709046454768
06610,Fairfield County,CT,63.68286445012787,NA,NA
06702,New Haven County,CT,86.18925831202046,NA,NA
06704,New Haven County,CT,24.04092071611253,NA,NA
06787,Litchfield County,CT,NA,NA,75.79462102689487
06811,Fairfield County,CT,NA,29.746835443037973,NA
06824,Fairfield County,CT,NA,81.32911392405063,NA
06878,Fairfield County,CT,97.18670076726342,NA,NA
19701,New Castle County,DE,NA,17.088607594936708,NA
19702,New Castle County,DE,NA,18.354430379746837,NA
19711,New Castle County,DE,NA,9.49367088607595,NA
19720,New Castle County,DE,NA,NA,5.623471882640587
19808,New Castle County,DE,NA,NA,5.378973105134474
32011,Nassau County,FL,62.65984654731458,NA,NA
32073,Clay County,FL,NA,30.37974683544304,20.293398533007334
32159,Lake County,FL,NA,24.68354430379747,NA
32169,Volusia County,FL,96.41943734015345,NA,NA
32207,Duval County,FL,NA,9.81012658227848,NA
32209,Duval County,FL,3.0690537084398977,55.379746835443036,NA
32225,Duval County,FL,NA,NA,13.691931540342297
32244,Duval County,FL,NA,NA,37.89731051344744
32250,Duval County,FL,62.40409207161125,NA,NA
32311,Leon County,FL,NA,NA,92.66503667481662
32344,Jefferson County,FL,NA,NA,97.31051344743277
32526,Escambia County,FL,14.578005115089516,NA,NA
32547,Okaloosa County,FL,44.24552429667519,NA,NA
32548,Okaloosa County,FL,NA,NA,76.03911980440098
32617,Marion County,FL,NA,95.25316455696202,NA
32643,Alachua County,FL,NA,82.27848101265823,NA
32822,Orange County,FL,NA,NA,32.76283618581907
33016,Miami-Dade County,FL,NA,NA,23.227383863080682
33035,Miami-Dade County,FL,NA,NA,98.77750611246944
33127,Miami-Dade County,FL,NA,90.50632911392405,NA
33139,Miami-Dade County,FL,NA,91.13924050632912,NA
33141,Miami-Dade County,FL,NA,NA,29.095354523227385
33154,Miami-Dade County,FL,NA,NA,33.496332518337404
33155,Miami-Dade County,FL,NA,34.810126582278485,NA
33169,Miami-Dade County,FL,NA,57.91139240506329,NA
33173,Miami-Dade County,FL,NA,NA,17.6039119804401
33175,Miami-Dade County,FL,NA,25,NA
33404,Palm Beach County,FL,NA,NA,48.899755501222494
33410,Palm Beach County,FL,NA,39.55696202531646,NA
33411,Palm Beach County,FL,NA,NA,20.78239608801956
33413,Palm Beach County,FL,NA,NA,96.57701711491443
33433,Palm Beach County,FL,NA,NA,1.2224938875305624
33467,Palm Beach County,FL,NA,26.582278481012654,NA
33486,Palm Beach County,FL,NA,NA,63.81418092909536
33496,Palm Beach County,FL,NA,NA,5.134474327628362
33498,Palm Beach County,FL,92.32736572890026,NA,NA
33542,Pasco County,FL,NA,57.27848101265823,NA
33573,Hillsborough County,FL,NA,NA,1.9559902200488997
33609,Hillsborough County,FL,NA,63.92405063291139,NA
33705,Pinellas County,FL,28.388746803069054,NA,NA
33813,Polk County,FL,NA,NA,71.63814180929096
33954,Charlotte County,FL,91.81585677749361,NA,77.26161369193154
34114,Collier County,FL,NA,NA,50.12224938875306
34201,Manatee County,FL,NA,92.08860759493672,NA
34202,Manatee County,FL,NA,43.35443037974683,NA
34209,Manatee County,FL,NA,22.151898734177212,21.271393643031786
34217,Manatee County,FL,NA,99.0506329113924,NA
34219,Manatee County,FL,NA,NA,77.01711491442543
34221,Manatee County,FL,NA,69.9367088607595,NA
34228,Sarasota County,FL,NA,NA,79.70660146699267
34229,Sarasota County,FL,NA,NA,74.57212713936431
34231,Sarasota County,FL,NA,17.405063291139243,54.278728606356964
34232,Sarasota County,FL,NA,37.34177215189873,23.96088019559902
34233,Sarasota County,FL,79.28388746803068,NA,25.67237163814181
34234,Sarasota County,FL,90.02557544757033,50,45.72127139364303
34236,Sarasota County,FL,89.25831202046037,NA,57.94621026894865
34237,Sarasota County,FL,NA,91.77215189873418,NA
34238,Sarasota County,FL,NA,NA,4.156479217603912
34239,Sarasota County,FL,95.65217391304348,NA,NA
34241,Sarasota County,FL,NA,71.83544303797468,NA
34242,Sarasota County,FL,NA,NA,55.99022004889975
34243,Manatee County,FL,NA,25.63291139240506,63.08068459657702
34275,Sarasota County,FL,NA,NA,14.425427872860636
34285,Sarasota County,FL,NA,18.670886075949365,NA
34286,Sarasota County,FL,60.61381074168798,87.65822784810126,80.440097799511
