fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,16.488357457520454
01003,Baldwin County,AL,NA,49.21334172435494
01007,Bibb County,AL,NA,94.08432976714916
01009,Blount County,AL,NA,16.677155443675268
01015,Calhoun County,AL,NA,16.865953429830082
01017,Chambers County,AL,NA,22.026431718061673
01029,Cleburne County,AL,NA,75.26746381371932
01031,Coffee County,AL,NA,68.09314033983638
01033,Colbert County,AL,NA,58.65324103209566
01037,Coosa County,AL,NA,94.46192573945878
01039,Covington County,AL,NA,38.51478917558212
01045,Dale County,AL,NA,49.968533668974196
01047,Dallas County,AL,93.38842975206612,57.457520453115166
01049,DeKalb County,AL,NA,13.719320327249843
01051,Elmore County,AL,NA,20.956576463184394
01053,Escambia County,AL,NA,17.99874134675897
01057,Fayette County,AL,NA,92.19634990560101
01059,Franklin County,AL,NA,64.63184392699812
01061,Geneva County,AL,NA,74.63813719320326
01063,Greene County,AL,NA,85.46255506607929
01065,Hale County,AL,NA,41.032095657646316
01067,Henry County,AL,NA,82.25298930144746
01069,Houston County,AL,NA,86.40654499685337
01071,Jackson County,AL,NA,23.725613593455
01073,Jefferson County,AL,9.50413223140496,30.837004405286343
01075,Lamar County,AL,NA,71.42857142857143
01077,Lauderdale County,AL,NA,81.43486469477659
01079,Lawrence County,AL,NA,54.751415984896155
01081,Lee County,AL,NA,51.98237885462555
01083,Limestone County,AL,NA,17.1176840780365
01087,Macon County,AL,NA,74.44933920704845
01089,Madison County,AL,NA,49.33920704845815
01093,Marion County,AL,NA,21.774701069855254
01095,Marshall County,AL,NA,39.836375078665824
01097,Mobile County,AL,46.69421487603306,5.726872246696035
01099,Monroe County,AL,NA,69.98112020138451
01101,Montgomery County,AL,45.04132231404959,61.422278162366275
01103,Morgan County,AL,NA,35.494021397105094
01107,Pickens County,AL,NA,95.09125235997483
01109,Pike County,AL,NA,42.290748898678416
01111,Randolph County,AL,NA,59.093769666456886
01113,Russell County,AL,NA,44.80805538074261
01115,St. Clair County,AL,NA,47.76589049716803
01117,Shelby County,AL,NA,27.50157331655129
01121,Talladega County,AL,52.47933884297521,NA
01125,Tuscaloosa County,AL,NA,65.95342983008182
01133,Winston County,AL,NA,74.44933920704845
02020,Anchorage Municipality,AK,NA,42.47954688483323
02090,Fairbanks North Star Borough,AK,75.20661157024794,NA
02122,Kenai Peninsula Borough,AK,NA,38.57772183763373
02170,Matanuska-Susitna Borough,AK,NA,48.772813089993704
04001,Apache County,AZ,NA,3.146633102580239
04003,Cochise County,AZ,52.892561983471076,28.886091881686593
04005,Coconino County,AZ,NA,0.7551919446192574
04012,La Paz County,AZ,NA,76.58904971680303
04013,Maricopa County,AZ,0.4132231404958678,23.91441157960982
04015,Mohave County,AZ,NA,9.565764631843928
04017,Navajo County,AZ,NA,1.6362492133417241
04019,Pima County,AZ,21.074380165289256,49.653870358716176
04021,Pinal County,AZ,NA,2.643171806167401
04023,Santa Cruz County,AZ,NA,17.87287602265576
04025,Yavapai County,AZ,NA,67.27501573316552
04027,Yuma County,AZ,93.80165289256198,39.20704845814978
05001,Arkansas County,AR,NA,97.4197608558842
05005,Baxter County,AR,NA,99.74826935179358
05007,Benton County,AR,NA,73.82001258653241
05009,Boone County,AR,NA,59.156702328508494
05011,Bradley County,AR,NA,99.37067337948395
05015,Carroll County,AR,NA,85.33668974197609
05021,Clay County,AR,NA,85.90308370044053
05023,Cleburne County,AR,NA,62.99559471365639
05027,Columbia County,AR,NA,80.49087476400251
05031,Craighead County,AR,NA,93.83259911894272
05033,Crawford County,AR,NA,73.88294524858402
