ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,71.56398104265402
35057,Cullman County,AL,NA,79.62085308056872
35206,Jefferson County,AL,67.69911504424779,NA
35215,Jefferson County,AL,15.929203539823009,NA
35221,Jefferson County,AL,92.03539823008849,NA
35630,Lauderdale County,AL,NA,31.753554502369667
35803,Madison County,AL,NA,32.22748815165877
36266,Clay County,AL,94.69026548672566,NA
36460,Monroe County,AL,NA,91.4691943127962
36726,Wilcox County,AL,87.16814159292035,92.89099526066352
36784,Clarke County,AL,86.28318584070797,NA
36869,Russell County,AL,60.61946902654868,NA
36877,Lee County,AL,NA,67.29857819905213
99504,Anchorage Municipality,AK,60.17699115044248,NA
85019,Maricopa County,AZ,41.150442477876105,NA
85648,Santa Cruz County,AZ,53.98230088495575,66.35071090047393
85706,Pima County,AZ,NA,9.47867298578199
85713,Pima County,AZ,NA,9.95260663507109
86043,Navajo County,AZ,99.11504424778761,NA
72653,Baxter County,AR,44.690265486725664,NA
72764,Washington County,AR,NA,53.55450236966824
90016,Los Angeles County,CA,NA,55.45023696682464
90029,Los Angeles County,CA,NA,87.67772511848341
90059,Los Angeles County,CA,36.72566371681416,NA
90066,Los Angeles County,CA,NA,27.014218009478675
90222,Los Angeles County,CA,NA,90.52132701421802
90744,Los Angeles County,CA,65.48672566371681,NA
91010,Los Angeles County,CA,NA,63.03317535545023
91024,Los Angeles County,CA,NA,99.52606635071089
91107,Los Angeles County,CA,NA,45.497630331753555
91401,Los Angeles County,CA,70.79646017699115,NA
91606,Los Angeles County,CA,NA,53.08056872037915
92111,San Diego County,CA,NA,49.28909952606635
92113,San Diego County,CA,63.716814159292035,NA
92626,Orange County,CA,NA,41.23222748815166
92707,Orange County,CA,NA,48.81516587677725
93306,Kern County,CA,NA,36.492890995260666
93422,San Luis Obispo County,CA,48.67256637168141,NA
93901,Monterey County,CA,58.849557522123895,NA
94041,Santa Clara County,CA,NA,86.25592417061611
94301,Santa Clara County,CA,NA,84.36018957345972
94561,Contra Costa County,CA,42.0353982300885,NA
94606,Alameda County,CA,NA,57.81990521327014
94611,Alameda County,CA,67.2566371681416,NA
94621,Alameda County,CA,NA,64.45497630331754
94904,Marin County,CA,NA,96.2085308056872
95341,Merced County,CA,64.60176991150442,NA
95376,San Joaquin County,CA,31.41592920353982,NA
95540,Humboldt County,CA,84.95575221238938,NA
95620,Solano County,CA,84.51327433628319,NA
95661,Placer County,CA,NA,52.60663507109005
95667,El Dorado County,CA,34.95575221238938,NA
95824,Sacramento County,CA,NA,60.66350710900474
95864,Sacramento County,CA,81.41592920353983,NA
96002,Shasta County,CA,62.38938053097345,NA
80005,Jefferson County,CO,65.48672566371681,NA
80219,Denver County,CO,9.734513274336283,NA
80260,Adams County,CO,NA,58.29383886255924
80550,Weld County,CO,32.743362831858406,NA
80631,Weld County,CO,15.486725663716813,NA
81212,Fremont County,CO,43.36283185840708,NA
06074,Hartford County,CT,NA,50.71090047393365
06513,New Haven County,CT,24.778761061946902,NA
06605,Fairfield County,CT,NA,59.241706161137444
06716,New Haven County,CT,NA,84.83412322274881
06790,Litchfield County,CT,11.061946902654867,NA
06795,Litchfield County,CT,NA,54.502369668246445
19720,New Castle County,DE,4.867256637168142,NA
32040,Baker County,FL,NA,95.73459715639811
32137,Flagler County,FL,NA,7.109004739336493
32210,Duval County,FL,NA,6.161137440758294
32244,Duval County,FL,29.646017699115045,NA
32254,Duval County,FL,50,NA
32424,Calhoun County,FL,NA,75.82938388625593
32428,Washington County,FL,57.9646017699115,NA
32448,Jackson County,FL,65.04424778761062,NA
32460,Jackson County,FL,NA,82.93838862559242
32501,Escambia County,FL,61.06194690265486,NA
32780,Brevard County,FL,NA,17.535545023696685
32784,Lake County,FL,80.08849557522124,NA
32828,Orange County,FL,38.93805309734513,NA
33018,Miami-Dade County,FL,76.10619469026548,NA
33023,Broward County,FL,NA,40.758293838862556
33037,Monroe County,FL,NA,88.15165876777252
33404,Palm Beach County,FL,39.823008849557525,NA
33440,Hendry County,FL,78.76106194690266,NA
33881,Polk County,FL,40.26548672566372,28.90995260663507
33909,Lee County,FL,NA,40.28436018957346
33917,Lee County,FL,79.64601769911505,NA
34104,Collier County,FL,NA,49.763033175355446
34120,Collier County,FL,38.49557522123894,NA
34135,Lee County,FL,NA,45.023696682464454
34240,Sarasota County,FL,NA,85.30805687203792
34788,Lake County,FL,NA,26.066350710900476
30008,Cobb County,GA,69.46902654867256,NA
30014,Newton County,GA,30.53097345132743,NA
30080,Cobb County,GA,55.309734513274336,NA
30132,Paulding County,GA,35.39823008849557,NA
30310,Fulton County,GA,27.43362831858407,46.91943127962085
30519,Gwinnett County,GA,NA,27.488151658767773
30577,Stephens County,GA,47.34513274336283,NA
30606,Clarke County,GA,73.45132743362832,NA
30650,Morgan County,GA,93.36283185840708,NA
30680,Barrow County,GA,23.893805309734514,NA
31206,Bibb County,GA,33.1858407079646,NA
31217,Bibb County,GA,68.14159292035397,NA
31313,Liberty County,GA,70.35398230088495,NA
31408,Chatham County,GA,94.24778761061947,NA
96707,Honolulu County,HI,38.05309734513274,NA
96732,Maui County,HI,77.87610619469027,NA
96744,Honolulu County,HI,53.98230088495575,NA
96789,Honolulu County,HI,NA,8.056872037914692
96813,Honolulu County,HI,36.283185840707965,NA
96816,Honolulu County,HI,NA,18.009478672985782
96819,Honolulu County,HI,49.11504424778761,NA
83401,Bonneville County,ID,NA,38.388625592417064
83687,Canyon County,ID,26.10619469026549,NA
60098,McHenry County,IL,34.51327433628318,NA
60108,DuPage County,IL,NA,24.170616113744074
60130,Cook County,IL,51.32743362831859,65.87677725118483
60133,Cook County,IL,45.57522123893805,NA
60173,Cook County,IL,93.80530973451327,NA
60443,Cook County,IL,NA,35.07109004739337
60475,Will County,IL,NA,81.51658767772511
60546,Cook County,IL,77.43362831858407,NA
60615,Cook County,IL,28.761061946902654,NA
60618,Cook County,IL,15.04424778761062,NA
60624,Cook County,IL,47.78761061946903,NA
60636,Cook County,IL,35.84070796460177,23.696682464454977
60639,Cook County,IL,17.25663716814159,NA
60649,Cook County,IL,NA,57.345971563981045
60652,Cook County,IL,NA,21.80094786729858
60657,Cook County,IL,NA,64.92890995260665
61241,Henry County,IL,NA,87.20379146919431
61354,LaSalle County,IL,59.73451327433629,NA
61866,Champaign County,IL,NA,69.66824644549763
62301,Adams County,IL,NA,33.175355450236964
46041,Clinton County,IN,NA,52.13270142180095
46168,Hendricks County,IN,NA,50.23696682464455
46235,Marion County,IN,22.566371681415927,NA
46237,Marion County,IN,21.68141592920354,NA
46307,Lake County,IN,2.6548672566371683,NA
46320,Lake County,IN,NA,47.867298578199055
46410,Lake County,IN,12.389380530973451,NA
46538,Kosciusko County,IN,97.78761061946902,NA
46806,Allen County,IN,NA,36.018957345971565
47040,Ohio County,IN,95.13274336283186,NA
47130,Clark County,IN,NA,5.687203791469194
51104,Woodbury County,IA,76.54867256637168,NA
51501,Pottawattamie County,IA,6.1946902654867255,NA
52632,Lee County,IA,42.92035398230089,NA
66224,Johnson County,KS,91.5929203539823,NA
67217,Sedgwick County,KS,55.75221238938053,NA
40031,Oldham County,KY,NA,51.65876777251185
40160,Hardin County,KY,NA,51.18483412322274
