ZipCode,county,state,Adult,Retirement
35085,Chilton County,AL,NA,90.65420560747664
35645,Lauderdale County,AL,NA,95.7943925233645
36207,Calhoun County,AL,NA,64.48598130841121
36426,Escambia County,AL,NA,66.35514018691589
99709,Fairbanks North Star Borough,AK,NA,57.476635514018696
85040,Maricopa County,AZ,81.17647058823529,NA
85042,Maricopa County,AZ,NA,94.39252336448598
85122,Pinal County,AZ,16.470588235294116,NA
85140,Pinal County,AZ,NA,42.99065420560748
85338,Maricopa County,AZ,NA,43.45794392523364
85615,Cochise County,AZ,NA,80.8411214953271
85711,Pima County,AZ,17.647058823529413,NA
86004,Coconino County,AZ,74.70588235294117,NA
86323,Yavapai County,AZ,NA,65.88785046728972
86413,Mohave County,AZ,72.94117647058823,NA
72205,Pulaski County,AR,87.05882352941177,NA
72223,Pulaski County,AR,NA,66.82242990654206
90031,Los Angeles County,CA,NA,73.36448598130842
90065,Los Angeles County,CA,NA,32.71028037383177
90503,Los Angeles County,CA,NA,41.58878504672897
90815,Los Angeles County,CA,NA,36.915887850467286
91205,Los Angeles County,CA,81.76470588235294,NA
91331,Los Angeles County,CA,21.764705882352942,NA
91748,Los Angeles County,CA,80.58823529411765,NA
92054,San Diego County,CA,NA,67.28971962616822
92126,San Diego County,CA,NA,30.373831775700932
92405,San Bernardino County,CA,58.235294117647065,NA
92620,Orange County,CA,85.29411764705883,NA
92648,Orange County,CA,42.35294117647059,NA
92807,Orange County,CA,NA,39.25233644859813
93060,Ventura County,CA,94.11764705882352,NA
93063,Ventura County,CA,NA,23.364485981308412
93304,Kern County,CA,NA,47.19626168224299
93446,San Luis Obispo County,CA,41.17647058823529,NA
94501,Alameda County,CA,51.17647058823529,NA
94545,Alameda County,CA,86.47058823529412,NA
94587,Alameda County,CA,NA,19.626168224299064
95240,San Joaquin County,CA,NA,45.794392523364486
95747,Placer County,CA,NA,37.850467289719624
95824,Sacramento County,CA,NA,68.22429906542055
95966,Butte County,CA,NA,7.476635514018691
80013,Arapahoe County,CO,19.411764705882355,NA
80026,Boulder County,CO,74.11764705882354,NA
80302,Boulder County,CO,NA,73.83177570093457
80620,Weld County,CO,NA,93.45794392523365
80917,El Paso County,CO,NA,57.943925233644855
06239,Windham County,CT,49.411764705882355,NA
06704,New Haven County,CT,36.470588235294116,NA
06810,Fairfield County,CT,26.47058823529412,18.69158878504673
19734,New Castle County,DE,NA,83.17757009345794
19960,Sussex County,DE,NA,91.58878504672897
32068,Clay County,FL,NA,8.411214953271028
32208,Duval County,FL,NA,6.074766355140187
32308,Leon County,FL,NA,70.09345794392523
32578,Okaloosa County,FL,NA,17.75700934579439
32696,Levy County,FL,NA,82.2429906542056
32726,Lake County,FL,65.29411764705883,NA
32805,Orange County,FL,46.470588235294116,NA
33033,Miami-Dade County,FL,NA,54.67289719626168
33176,Miami-Dade County,FL,NA,32.242990654205606
33186,Miami-Dade County,FL,64.11764705882354,NA
33460,Palm Beach County,FL,59.411764705882355,NA
33572,Hillsborough County,FL,89.41176470588236,NA
33578,Hillsborough County,FL,NA,61.6822429906542
33712,Pinellas County,FL,NA,59.813084112149525
33770,Pinellas County,FL,70.58823529411765,NA
33803,Polk County,FL,91.17647058823529,NA
33844,Polk County,FL,NA,33.177570093457945
33884,Polk County,FL,NA,43.925233644859816
33914,Lee County,FL,53.529411764705884,NA
34202,Manatee County,FL,NA,35.981308411214954
34203,Manatee County,FL,67.05882352941175,NA
34238,Sarasota County,FL,88.8235294117647,36.44859813084112
34442,Citrus County,FL,88.23529411764706,NA
34652,Pasco County,FL,96.47058823529412,NA
34952,St. Lucie County,FL,NA,7.943925233644859
30092,Gwinnett County,GA,NA,70.56074766355141
30188,Cherokee County,GA,35.88235294117647,NA
30308,Fulton County,GA,85.88235294117646,NA
30349,Fulton County,GA,15.88235294117647,NA
30513,Fannin County,GA,NA,75.23364485981308
30705,Murray County,GA,NA,38.78504672897196
31701,Dougherty County,GA,NA,34.57943925233645
96816,Honolulu County,HI,92.3529411764706,NA
83501,Nez Perce County,ID,NA,69.1588785046729
83616,Ada County,ID,NA,40.18691588785047
83651,Canyon County,ID,28.235294117647058,NA
83687,Canyon County,ID,37.05882352941177,15.42056074766355
60056,Cook County,IL,NA,72.42990654205607
60062,Cook County,IL,NA,5.607476635514018
60069,Lake County,IL,NA,82.71028037383178
60102,McHenry County,IL,NA,78.03738317757009
60106,DuPage County,IL,NA,67.28971962616822
60131,Cook County,IL,NA,74.29906542056075
60142,McHenry County,IL,55.294117647058826,NA
60177,Kane County,IL,NA,56.074766355140184
