ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,NA,64.28571428571429
35064,Jefferson County,AL,64.03508771929825,NA,NA
35111,Tuscaloosa County,AL,75.43859649122807,NA,NA
35175,Marshall County,AL,89.91228070175438,NA,NA
35244,Jefferson County,AL,NA,39.80952380952381,NA
35405,Tuscaloosa County,AL,36.84210526315789,NA,NA
35550,Walker County,AL,NA,81.52380952380952,NA
35553,Winston County,AL,NA,NA,89.68253968253968
35614,Limestone County,AL,NA,79.42857142857143,NA
35630,Lauderdale County,AL,33.33333333333333,NA,NA
35633,Lauderdale County,AL,82.89473684210526,NA,NA
35634,Lauderdale County,AL,NA,80.19047619047619,NA
35670,Morgan County,AL,NA,73.90476190476191,NA
35757,Madison County,AL,NA,NA,98.80952380952381
35769,Jackson County,AL,96.9298245614035,NA,NA
35810,Madison County,AL,NA,20,NA
36507,Baldwin County,AL,NA,63.61904761904762,67.06349206349206
36530,Baldwin County,AL,NA,NA,94.04761904761905
36567,Baldwin County,AL,NA,75.04761904761905,NA
36695,Mobile County,AL,NA,31.047619047619047,NA
99518,Anchorage Municipality,AK,NA,84.38095238095238,NA
99645,Matanuska-Susitna Borough,AK,59.64912280701754,NA,NA
99801,Juneau City and Borough,AK,51.31578947368421,NA,NA
85013,Maricopa County,AZ,NA,64.76190476190476,NA
85022,Maricopa County,AZ,NA,77.33333333333333,NA
85204,Maricopa County,AZ,NA,28.19047619047619,NA
85205,Maricopa County,AZ,28.947368421052634,NA,NA
85208,Maricopa County,AZ,74.12280701754386,NA,NA
85212,Maricopa County,AZ,NA,61.523809523809526,NA
85234,Maricopa County,AZ,NA,81.33333333333333,NA
85248,Maricopa County,AZ,85.08771929824562,NA,NA
85260,Maricopa County,AZ,NA,NA,17.46031746031746
85298,Maricopa County,AZ,NA,84.95238095238096,NA
85304,Maricopa County,AZ,NA,NA,61.50793650793651
85308,Maricopa County,AZ,NA,NA,31.746031746031743
85354,Maricopa County,AZ,NA,NA,97.61904761904762
85541,Gila County,AZ,NA,39.80952380952381,NA
85552,Graham County,AZ,NA,NA,90.87301587301587
85629,Pima County,AZ,NA,57.333333333333336,NA
85653,Pima County,AZ,NA,36.38095238095238,NA
85710,Pima County,AZ,NA,49.142857142857146,NA
86314,Yavapai County,AZ,NA,NA,6.349206349206349
86322,Yavapai County,AZ,53.94736842105263,NA,NA
86406,Mohave County,AZ,NA,59.238095238095234,NA
86409,Mohave County,AZ,9.210526315789473,NA,NA
71701,Ouachita County,AR,NA,51.8095238095238,NA
72120,Pulaski County,AR,45.614035087719294,NA,NA
72150,Grant County,AR,NA,83.23809523809523,NA
72370,Mississippi County,AR,NA,94.47619047619048,NA
72601,Boone County,AR,NA,64.57142857142857,NA
72701,Washington County,AR,NA,NA,73.01587301587301
72837,Pope County,AR,100,NA,NA
90005,Los Angeles County,CA,NA,NA,64.68253968253968
90016,Los Angeles County,CA,NA,NA,60.317460317460316
90062,Los Angeles County,CA,NA,57.14285714285714,NA
90210,Los Angeles County,CA,NA,NA,13.88888888888889
90260,Los Angeles County,CA,NA,66.47619047619048,NA
90262,Los Angeles County,CA,NA,80,NA
90278,Los Angeles County,CA,65.35087719298247,NA,NA
90503,Los Angeles County,CA,NA,41.904761904761905,NA
90631,Orange County,CA,NA,16.761904761904763,NA
90638,Los Angeles County,CA,NA,NA,23.015873015873016
