ZipCode,county,state,Adult
35083,Cullman County,AL,100
35125,St. Clair County,AL,52.82021151586369
35184,Bibb County,AL,89.30669800235017
35223,Jefferson County,AL,86.72150411280846
35244,Jefferson County,AL,43.889541715628674
35594,Marion County,AL,77.96709753231492
35601,Morgan County,AL,11.45710928319624
35614,Limestone County,AL,69.1539365452409
35739,Limestone County,AL,96.82726204465335
35763,Madison County,AL,71.44535840188014
35951,Marshall County,AL,59.57696827262045
35956,Etowah County,AL,72.09165687426558
35957,Marshall County,AL,41.77438307873091
35961,DeKalb County,AL,93.41950646298473
36027,Barbour County,AL,65.3936545240893
36078,Elmore County,AL,48.88366627497062
36111,Montgomery County,AL,58.049353701527615
36301,Houston County,AL,63.16098707403055
36303,Houston County,AL,20.387779083431255
36608,Mobile County,AL,39.42420681551116
36863,Chambers County,AL,73.73678025851939
99603,Kenai Peninsula Borough,AK,72.26792009400705
99709,Fairbanks North Star Borough,AK,82.43243243243244
85007,Maricopa County,AZ,9.048178613396004
85017,Maricopa County,AZ,28.37837837837838
85041,Maricopa County,AZ,7.403055229142186
85142,Maricopa County,AZ,8.578143360752057
85201,Maricopa County,AZ,38.83666274970623
85225,Maricopa County,AZ,91.24559341950646
85233,Maricopa County,AZ,66.15746180963572
85268,Maricopa County,AZ,78.49588719153937
85286,Maricopa County,AZ,76.61574618096357
85308,Maricopa County,AZ,30.0235017626322
85323,Maricopa County,AZ,59.51821386603995
85326,Maricopa County,AZ,25.499412455934195
85340,Maricopa County,AZ,83.07873090481786
85349,Yuma County,AZ,92.47943595769684
85350,Yuma County,AZ,73.50176263219741
85367,Yuma County,AZ,78.43713278495888
85383,Maricopa County,AZ,23.73678025851939
85387,Maricopa County,AZ,74.61809635722679
85614,Pima County,AZ,68.09635722679201
85629,Pima County,AZ,64.86486486486487
85634,Pima County,AZ,50.35252643948296
85653,Pima County,AZ,32.84371327849589
85704,Pima County,AZ,43.24324324324324
85706,Pima County,AZ,2.2914218566392477
85710,Pima County,AZ,49.70622796709753
85711,Pima County,AZ,7.4618096357226795
85719,Pima County,AZ,29.612220916568745
85737,Pima County,AZ,59.16568742655699
85742,Pima County,AZ,73.32549941245593
86314,Yavapai County,AZ,13.807285546415981
86401,Mohave County,AZ,62.103407755581664
86406,Mohave County,AZ,44.5945945945946
86429,Mohave County,AZ,85.31139835487662
86432,Mohave County,AZ,99.23619271445358
71901,Garland County,AR,42.831962397179794
72019,Saline County,AR,67.21504112808461
72081,White County,AR,82.13866039952997
72442,Mississippi County,AR,95.475910693302
72703,Washington County,AR,70.74030552291421
72762,Washington County,AR,43.18448883666275
72834,Yell County,AR,82.84371327849588
90027,Los Angeles County,CA,54.700352526439474
90039,Los Angeles County,CA,78.67215041128085
90045,Los Angeles County,CA,58.871915393654525
90063,Los Angeles County,CA,47.12103407755582
90262,Los Angeles County,CA,30.376028202115158
90605,Los Angeles County,CA,52.58519388954171
90620,Orange County,CA,72.44418331374854
90650,Los Angeles County,CA,14.982373678025851
90706,Los Angeles County,CA,21.797884841363103
90720,Orange County,CA,67.68507638072856
90805,Los Angeles County,CA,44.5945945945946
90808,Los Angeles County,CA,87.72032902467684
91214,Los Angeles County,CA,76.26321974148061
91331,Los Angeles County,CA,9.576968272620446
91352,Los Angeles County,CA,22.444183313748532
91354,Los Angeles County,CA,73.5605170387779
91402,Los Angeles County,CA,23.56051703877791
91604,Los Angeles County,CA,54.524089306697995
91706,Los Angeles County,CA,22.56169212690952
91710,San Bernardino County,CA,63.689776733255
91744,Los Angeles County,CA,45.534665099882496
91764,San Bernardino County,CA,32.54994124559342
91767,Los Angeles County,CA,66.15746180963572
91768,Los Angeles County,CA,38.66039952996474
