ZipCode,county,state,Adult
35085,Chilton County,AL,99.06103286384976
35124,Shelby County,AL,59.154929577464785
35801,Madison County,AL,67.13615023474179
36064,Montgomery County,AL,93.42723004694837
99508,Anchorage Municipality,AK,17.84037558685446
85035,Maricopa County,AZ,16.431924882629108
85042,Maricopa County,AZ,24.413145539906104
85208,Maricopa County,AZ,43.66197183098591
85338,Maricopa County,AZ,32.3943661971831
85705,Pima County,AZ,50.70422535211267
85710,Pima County,AZ,7.981220657276995
85746,Pima County,AZ,11.267605633802818
71603,Jefferson County,AR,33.33333333333333
72764,Washington County,AR,36.61971830985916
91354,Los Angeles County,CA,77.46478873239437
91402,Los Angeles County,CA,26.291079812206576
91790,Los Angeles County,CA,51.64319248826291
91945,San Diego County,CA,83.56807511737088
92019,San Diego County,CA,44.13145539906103
92570,Riverside County,CA,40.375586854460096
92647,Orange County,CA,20.187793427230048
92881,Riverside County,CA,91.54929577464789
93203,Kern County,CA,94.83568075117371
93291,Tulare County,CA,19.718309859154928
93307,Kern County,CA,13.145539906103288
93631,Fresno County,CA,70.4225352112676
94044,San Mateo County,CA,77.93427230046949
94086,Santa Clara County,CA,57.74647887323944
95678,Placer County,CA,48.82629107981221
95747,Placer County,CA,39.906103286384976
95838,Sacramento County,CA,66.19718309859155
80128,Jefferson County,CO,82.62910798122066
06106,Hartford County,CT,3.286384976525822
06450,New Haven County,CT,5.633802816901409
06708,New Haven County,CT,20.657276995305164
19711,New Castle County,DE,29.577464788732392
19966,Sussex County,DE,22.535211267605636
32225,Duval County,FL,88.73239436619718
32244,Duval County,FL,4.694835680751173
32826,Orange County,FL,80.28169014084507
32967,Indian River County,FL,47.88732394366197
33033,Miami-Dade County,FL,41.31455399061033
33428,Palm Beach County,FL,34.74178403755869
33713,Pinellas County,FL,79.34272300469483
33782,Pinellas County,FL,64.7887323943662
33880,Polk County,FL,21.12676056338028
33955,Charlotte County,FL,98.12206572769952
34202,Manatee County,FL,64.31924882629107
30082,Cobb County,GA,71.36150234741784
30096,Gwinnett County,GA,25.352112676056336
31029,Monroe County,GA,68.54460093896714
60178,DeKalb County,IL,52.58215962441315
60191,DuPage County,IL,63.84976525821596
60560,Kendall County,IL,42.72300469483568
61244,Rock Island County,IL,61.97183098591549
61571,Tazewell County,IL,71.83098591549296
62711,Sangamon County,IL,89.67136150234741
46011,Madison County,IN,49.76525821596244
46322,Lake County,IN,54.460093896713616
46342,Lake County,IN,3.755868544600939
46514,Elkhart County,IN,29.107981220657276
50208,Jasper County,IA,53.52112676056338
52314,Linn County,IA,100
66046,Douglas County,KS,83.09859154929578
66106,Wyandotte County,KS,45.539906103286384
67003,Harper County,KS,99.53051643192488
40069,Washington County,KY,66.66666666666666
40204,Jefferson County,KY,76.52582159624414
40324,Scott County,KY,42.25352112676056
41015,Kenton County,KY,56.33802816901409
41051,Kenton County,KY,81.69014084507043
42262,Christian County,KY,93.89671361502347
70002,Jefferson Parish,LA,44.60093896713615
70005,Jefferson Parish,LA,32.863849765258216
70529,Lafayette Parish,LA,49.29577464788733
70653,Beauregard Parish,LA,98.59154929577466
71292,Ouachita Parish,LA,11.737089201877934
71328,Rapides Parish,LA,85.44600938967136
04086,Sagadahoc County,ME,76.05633802816901
04106,Cumberland County,ME,34.27230046948357
20634,St. Mary's County,MD,97.65258215962442
21236,Baltimore County,MD,38.028169014084504
01085,Hampden County,MA,23.474178403755868
01118,Hampden County,MA,72.30046948356808
01610,Worcester County,MA,90.61032863849765
01826,Middlesex County,MA,2.8169014084507045
01876,Middlesex County,MA,7.042253521126761
01887,Middlesex County,MA,6.572769953051644
01915,Essex County,MA,84.03755868544602
01945,Essex County,MA,38.967136150234744
02301,Plymouth County,MA,30.985915492957744
02421,Middlesex County,MA,19.248826291079812
48026,Macomb County,MI,92.01877934272301
48038,Macomb County,MI,12.206572769953052
48045,Macomb County,MI,23.004694835680752
48166,Monroe County,MI,69.48356807511738
48227,Wayne County,MI,1.4084507042253522
48322,Oakland County,MI,40.845070422535215
48624,Gladwin County,MI,37.558685446009385
49090,Van Buren County,MI,53.990610328638496
49631,Osceola County,MI,94.36619718309859
55126,Ramsey County,MN,84.50704225352112
55343,Hennepin County,MN,43.1924882629108
56069,Le Sueur County,MN,95.30516431924883
56082,Nicollet County,MN,69.01408450704226
38632,DeSoto County,MS,50.23474178403756
39218,Rankin County,MS,86.3849765258216
39560,Harrison County,MS,54.929577464788736
39702,Lowndes County,MS,35.68075117370892
63033,St. Louis County,MO,15.023474178403756
65233,Cooper County,MO,61.502347417840376
59405,Cascade County,MT,27.699530516431924
68107,Douglas County,NE,76.99530516431925
07202,Union County,NJ,26.76056338028169
07746,Monmouth County,NJ,92.95774647887323
08029,Camden County,NJ,84.97652582159625
08055,Burlington County,NJ,63.38028169014085
88030,Luna County,NM,56.8075117370892
88101,Curry County,NM,8.92018779342723
88201,Chaves County,NM,33.80281690140845
10466,Bronx County,NY,1.8779342723004695
11209,Kings County,NY,31.455399061032864
11412,Queens County,NY,75.11737089201877
11435,Queens County,NY,37.08920187793427
12309,Schenectady County,NY,68.07511737089203
12816,Washington County,NY,86.85446009389672
13088,Onondaga County,NY,25.352112676056336
13323,Oneida County,NY,65.25821596244131
13413,Oneida County,NY,48.35680751173709
13624,Jefferson County,NY,97.1830985915493
13760,Broome County,NY,0
13820,Otsego County,NY,9.389671361502346
14150,Erie County,NY,5.164319248826291
14206,Erie County,NY,12.676056338028168
14221,Erie County,NY,10.7981220657277
14225,Erie County,NY,7.511737089201878
14432,Ontario County,NY,65.72769953051643
14445,Monroe County,NY,82.15962441314554
14534,Monroe County,NY,6.103286384976526
14620,Monroe County,NY,23.943661971830984
14624,Monroe County,NY,0.9389671361502347
14625,Monroe County,NY,46.009389671361504
27288,Rockingham County,NC,41.78403755868544
27292,Davidson County,NC,2.3474178403755865
27612,Wake County,NC,55.39906103286385
27713,Durham County,NC,22.065727699530516
28168,Lincoln County,NC,67.6056338028169
28383,Robeson County,NC,79.81220657276995
28625,Iredell County,NC,16.901408450704224
28721,Haywood County,NC,70.89201877934272
28779,Jackson County,NC,53.051643192488264
58104,Cass County,ND,30.046948356807512
43015,Delaware County,OH,14.084507042253522
43065,Delaware County,OH,72.76995305164318
43614,Lucas County,OH,10.328638497652582
44004,Ashtabula County,OH,0.4694835680751174
44106,Cuyahoga County,OH,9.859154929577464
44440,Trumbull County,OH,87.32394366197182
44481,Trumbull County,OH,24.88262910798122
45102,Clermont County,OH,35.2112676056338
45122,Clermont County,OH,69.95305164319248
45669,Lawrence County,OH,18.30985915492958
73013,Oklahoma County,OK,30.51643192488263
74023,Payne County,OK,59.624413145539904
97233,Multnomah County,OR,14.553990610328638
97239,Multnomah County,OR,87.79342723004694
97404,Lane County,OR,55.86854460093896
97471,Douglas County,OR,17.370892018779344
97477,Lane County,OR,90.14084507042254
97741,Jefferson County,OR,91.07981220657277
15317,Washington County,PA,28.169014084507044
15537,Bedford County,PA,78.87323943661971
16066,Butler County,PA,60.56338028169014
16148,Mercer County,PA,45.07042253521127
16428,Erie County,PA,81.2206572769953
16509,Erie County,PA,31.92488262910798
16866,Centre County,PA,85.91549295774648
17202,Franklin County,PA,27.230046948356808
17315,York County,PA,58.21596244131455
17603,Lancaster County,PA,8.450704225352112
18042,Northampton County,PA,4.225352112676056
18704,Luzerne County,PA,15.96244131455399
19115,Philadelphia County,PA,18.779342723004692
19312,Chester County,PA,60.093896713615024
19342,Delaware County,PA,46.948356807511736
02863,Providence County,RI,58.68544600938967
29073,Lexington County,SC,92.48826291079813
29322,Spartanburg County,SC,88.26291079812206
29902,Beaufort County,SC,74.64788732394366
57104,Minnehaha County,SD,28.638497652582164
37042,Montgomery County,TN,21.5962441314554
75440,Rains County,TX,89.2018779342723
76012,Tarrant County,TX,46.948356807511736
76043,Somervell County,TX,95.77464788732394
76501,Bell County,TX,13.615023474178404
77506,Harris County,TX,57.27699530516433
77532,Harris County,TX,39.436619718309856
77535,Liberty County,TX,38.497652582159624
77578,Brazoria County,TX,61.97183098591549
84092,Salt Lake County,UT,61.03286384976526
05201,Bennington County,VT,46.009389671361504
22101,Fairfax County,VA,51.173708920187785
23150,Henrico County,VA,73.70892018779342
23464,Virginia Beach city,VA,15.492957746478872
98512,Thurston County,WA,80.75117370892019
98816,Chelan County,WA,96.24413145539906
98908,Yakima County,WA,36.15023474178404
99019,Spokane County,WA,96.24413145539906
99217,Spokane County,WA,75.5868544600939
25314,Kanawha County,WV,52.112676056338024
25405,Berkeley County,WV,74.17840375586854
26037,Brooke County,WV,78.40375586854461
53179,Kenosha County,WI,62.91079812206573
54476,Marathon County,WI,73.23943661971832
