ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,53.645833333333336
35040,Shelby County,AL,50.87483176312247,NA,NA
35043,Shelby County,AL,NA,90.13377926421404,NA
35051,Shelby County,AL,NA,NA,93.75
35068,Jefferson County,AL,97.1736204576043,NA,NA
35226,Jefferson County,AL,49.39434724091521,NA,NA
35243,Jefferson County,AL,NA,62.87625418060201,NA
35453,Tuscaloosa County,AL,NA,73.57859531772574,NA
35466,Pickens County,AL,NA,NA,97.65625
35474,Hale County,AL,NA,NA,90.88541666666666
35603,Morgan County,AL,NA,NA,31.25
35611,Limestone County,AL,NA,26.755852842809364,NA
35750,Madison County,AL,62.314939434724096,NA,NA
35810,Madison County,AL,NA,23.411371237458194,NA
35976,Marshall County,AL,47.7792732166891,NA,NA
36078,Elmore County,AL,88.96366083445491,NA,NA
36081,Pike County,AL,NA,70.903010033444815,NA
36089,Bullock County,AL,NA,90.46822742474916,NA
36110,Montgomery County,AL,NA,87.62541806020067,NA
36116,Montgomery County,AL,21.80349932705249,NA,NA
36117,Montgomery County,AL,34.72409152086137,NA,NA
36206,Calhoun County,AL,NA,80.60200668896321,NA
36207,Calhoun County,AL,59.219380888290715,NA,NA
36301,Houston County,AL,NA,16.555183946488295,NA
36305,Houston County,AL,61.37281292059219,NA,91.92708333333334
36330,Coffee County,AL,NA,NA,54.6875
36526,Baldwin County,AL,53.29744279946165,NA,NA
36542,Baldwin County,AL,79.27321668909825,NA,NA
36607,Mobile County,AL,NA,88.79598662207357,NA
36701,Dallas County,AL,83.98384925975773,NA,NA
36867,Russell County,AL,70.2557200538358,NA,NA
99645,Matanuska-Susitna Borough,AK,57.604306864064604,NA,NA
85013,Maricopa County,AZ,50.33647375504711,NA,NA
85015,Maricopa County,AZ,18.977119784656796,NA,NA
85022,Maricopa County,AZ,NA,NA,55.729166666666664
85029,Maricopa County,AZ,24.49528936742934,NA,NA
85054,Maricopa County,AZ,92.86675639300135,NA,NA
85083,Maricopa County,AZ,92.7321668909825,NA,NA
85085,Maricopa County,AZ,68.50605652759086,NA,NA
85086,Maricopa County,AZ,41.857335127860026,NA,NA
85128,Pinal County,AZ,NA,93.81270903010034,NA
85142,Maricopa County,AZ,37.28129205921938,NA,NA
85204,Maricopa County,AZ,14.939434724091521,NA,NA
85206,Maricopa County,AZ,NA,NA,12.760416666666666
85207,Maricopa County,AZ,NA,67.3913043478261,NA
85208,Maricopa County,AZ,NA,41.80602006688963,NA
85209,Maricopa County,AZ,64.6029609690444,NA,NA
85233,Maricopa County,AZ,NA,57.02341137123745,NA
85234,Maricopa County,AZ,NA,59.53177257525084,NA
85253,Maricopa County,AZ,85.59892328398385,NA,NA
85295,Maricopa County,AZ,39.83849259757739,80.93645484949833,NA
85296,Maricopa County,AZ,90.57873485868102,NA,NA
85304,Maricopa County,AZ,NA,NA,71.875
85339,Maricopa County,AZ,NA,54.347826086956516,NA
85353,Maricopa County,AZ,33.78196500672948,NA,NA
85365,Yuma County,AZ,29.071332436069987,NA,NA
85379,Maricopa County,AZ,31.76312247644684,63.37792642140469,NA
85614,Pima County,AZ,NA,21.40468227424749,NA
85716,Pima County,AZ,17.631224764468374,NA,NA
85718,Pima County,AZ,NA,NA,21.875
85739,Pinal County,AZ,NA,32.441471571906355,NA
85742,Pima County,AZ,52.2207267833109,52.17391304347826,NA
85743,Pima County,AZ,NA,NA,66.92708333333334
85745,Pima County,AZ,NA,NA,33.59375
85747,Pima County,AZ,NA,83.4448160535117,NA
85749,Pima County,AZ,NA,41.47157190635451,NA
85750,Pima County,AZ,NA,NA,46.09375
86406,Mohave County,AZ,NA,NA,72.91666666666666
71667,Lincoln County,AR,94.885598923284,NA,NA
72019,Saline County,AR,89.90578734858681,NA,NA
72364,Crittenden County,AR,86.94481830417227,NA,NA
72450,Greene County,AR,NA,27.926421404682273,NA
72653,Baxter County,AR,NA,21.57190635451505,NA
72712,Benton County,AR,NA,NA,48.17708333333333
72715,Benton County,AR,NA,NA,22.395833333333336
72908,Sebastian County,AR,NA,NA,78.64583333333334
72941,Sebastian County,AR,97.03903095558546,NA,NA
72947,Crawford County,AR,NA,NA,95.57291666666666
90011,Los Angeles County,CA,25.841184387617766,NA,NA
90025,Los Angeles County,CA,NA,NA,11.458333333333332
90028,Los Angeles County,CA,66.62180349932704,NA,NA
90031,Los Angeles County,CA,NA,NA,81.51041666666666
90035,Los Angeles County,CA,NA,NA,28.645833333333332
90037,Los Angeles County,CA,NA,NA,47.39583333333333
90038,Los Angeles County,CA,77.79273216689099,NA,NA
90044,Los Angeles County,CA,NA,75.75250836120402,NA
90045,Los Angeles County,CA,NA,NA,48.4375
90057,Los Angeles County,CA,39.569313593539704,NA,NA
90069,Los Angeles County,CA,NA,52.675585284280935,NA
90222,Los Angeles County,CA,NA,67.55852842809364,NA
90292,Los Angeles County,CA,NA,58.026755852842804,NA
90301,Los Angeles County,CA,35.66621803499327,NA,NA
