ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,25.407779171894607,NA
35044,Talladega County,AL,NA,75.90966122961103,NA
35051,Shelby County,AL,NA,82.37139272271017,NA
35077,Cullman County,AL,NA,64.17816813048933,NA
35115,Shelby County,AL,NA,60.10037641154329,NA
35117,Jefferson County,AL,NA,95.60853199498118,NA
35210,Jefferson County,AL,NA,63.237139272271015,NA
35242,Shelby County,AL,NA,9.473023839397742,NA
35244,Jefferson County,AL,NA,36.07277289836888,NA
35470,Sumter County,AL,NA,96.48682559598495,NA
35490,Tuscaloosa County,AL,98.05013927576601,NA,NA
35630,Lauderdale County,AL,NA,31.053952321204513,NA
35661,Colbert County,AL,NA,89.52321204516939,NA
35670,Morgan County,AL,NA,90.77791718946048,NA
35747,Marshall County,AL,NA,NA,97.0554926387316
35802,Madison County,AL,NA,60.978670012547056,NA
35806,Madison County,AL,NA,55.70890840652447,NA
35901,Etowah County,AL,NA,NA,62.51415628539071
36078,Elmore County,AL,NA,74.46675031367629,NA
36081,Pike County,AL,NA,63.048933500627356,NA
36092,Elmore County,AL,NA,50.56461731493099,NA
36108,Montgomery County,AL,NA,64.05269761606023,NA
36117,Montgomery County,AL,NA,32.81053952321204,NA
36301,Houston County,AL,NA,11.166875784190715,NA
36305,Houston County,AL,NA,61.22961104140528,NA
36312,Houston County,AL,NA,84.06524466750314,NA
36401,Conecuh County,AL,NA,81.05395232120452,NA
36477,Geneva County,AL,NA,91.59347553324969,NA
36502,Escambia County,AL,NA,38.51944792973651,NA
36526,Baldwin County,AL,NA,34.818067754077795,NA
36532,Baldwin County,AL,NA,NA,20.498301245753115
36542,Baldwin County,AL,NA,63.42534504391468,NA
36544,Mobile County,AL,NA,86.13550815558344,NA
36561,Baldwin County,AL,NA,80.92848180677541,NA
36572,Mobile County,AL,NA,98.18067754077792,NA
36576,Baldwin County,AL,NA,98.05520702634881,NA
36604,Mobile County,AL,NA,88.33124215809285,NA
36606,Mobile County,AL,NA,74.15307402760351,NA
36608,Mobile County,AL,NA,42.59723964868256,NA
36693,Mobile County,AL,NA,NA,60.70215175537938
36695,Mobile County,AL,36.768802228412255,25.972396486825595,76.21744054360136
36756,Perry County,AL,NA,83.5633626097867,NA
99504,Anchorage Municipality,AK,23.955431754874652,NA,NA
99507,Anchorage Municipality,AK,NA,45.796737766624844,NA
99508,Anchorage Municipality,AK,NA,NA,57.75764439411098
99576,Dillingham Census Area,AK,NA,NA,99.88674971687429
99835,Sitka City and Borough,AK,NA,75.53324968632371,91.50622876557192
85003,Maricopa County,AZ,NA,89.96235884567126,NA
85006,Maricopa County,AZ,NA,NA,87.31596828992072
85007,Maricopa County,AZ,NA,NA,93.99773499433749
85142,Maricopa County,AZ,11.699164345403899,NA,59.22989807474519
85215,Maricopa County,AZ,NA,71.32998745294856,NA
85255,Maricopa County,AZ,NA,37.89209535759097,NA
85258,Maricopa County,AZ,NA,50.31367628607277,NA
85260,Maricopa County,AZ,NA,34.31618569636136,NA
85268,Maricopa County,AZ,NA,51.63111668757841,NA
85301,Maricopa County,AZ,NA,NA,24.122310305775766
85302,Maricopa County,AZ,NA,NA,50.962627406568515
85308,Maricopa County,AZ,NA,12.107904642409034,NA
85338,Maricopa County,AZ,NA,NA,73.49943374858438
85349,Yuma County,AZ,37.04735376044568,60.35131744040151,NA
85350,Yuma County,AZ,NA,NA,73.72593431483578
85351,Maricopa County,AZ,73.53760445682451,NA,NA
85356,Yuma County,AZ,NA,NA,88.56172140430351
85361,Maricopa County,AZ,NA,95.92220828105395,NA
85364,Yuma County,AZ,NA,2.0075282308657463,NA
85365,Yuma County,AZ,NA,15.49560853199498,NA
85367,Yuma County,AZ,NA,NA,9.28652321630804
85382,Maricopa County,AZ,NA,NA,12.684031710079275
85614,Pima County,AZ,NA,15.432873274780427,NA
85745,Pima County,AZ,NA,13.676286072772898,NA
85746,Pima County,AZ,14.206128133704734,NA,NA
85747,Pima County,AZ,NA,77.66624843161857,NA
85937,Navajo County,AZ,NA,NA,90.37372593431483
86001,Coconino County,AZ,NA,41.78168130489335,NA
86005,Coconino County,AZ,NA,68.25595984943538,NA
86047,Navajo County,AZ,NA,NA,84.25821064552662
86301,Yavapai County,AZ,NA,NA,13.816534541336353
86326,Yavapai County,AZ,NA,17.8168130489335,NA
86406,Mohave County,AZ,NA,21.07904642409034,NA
86442,Mohave County,AZ,NA,7.151819322459223,NA
86503,Apache County,AZ,NA,NA,45.07361268403171
86510,Navajo County,AZ,NA,95.29485570890841,NA
71603,Jefferson County,AR,NA,72.08281053952321,NA
71909,Garland County,AR,NA,64.4918444165621,NA
71957,Montgomery County,AR,NA,97.17691342534505,NA
72019,Saline County,AR,NA,NA,37.599093997735
72034,Faulkner County,AR,NA,76.78795483061481,NA
72110,Conway County,AR,NA,NA,65.68516421291054
72113,Pulaski County,AR,73.81615598885793,NA,NA
72143,White County,AR,NA,7.026348808030113,NA
72205,Pulaski County,AR,NA,NA,15.51528878822197
72206,Pulaski County,AR,NA,24.52948557089084,46.54586636466591
72207,Pulaski County,AR,NA,92.59723964868256,NA
72211,Pulaski County,AR,NA,76.03513174404016,NA
72212,Pulaski County,AR,NA,NA,49.71687429218573
72223,Pulaski County,AR,NA,56.64993726474279,NA
72227,Pulaski County,AR,NA,84.06524466750314,NA
72401,Craighead County,AR,NA,7.65370138017566,NA
72450,Greene County,AR,NA,20.5771643663739,NA
72455,Randolph County,AR,NA,65.68381430363864,83.01245753114382
72543,Cleburne County,AR,NA,56.96361355081556,NA
72560,Stone County,AR,NA,NA,83.69195922989807
72616,Carroll County,AR,NA,78.79548306148055,NA
72632,Carroll County,AR,NA,95.0439146800502,NA
72638,Carroll County,AR,NA,93.41279799247178,NA
72761,Benton County,AR,NA,64.30363864491845,NA
90007,Los Angeles County,CA,NA,NA,47.56511891279728
90017,Los Angeles County,CA,NA,79.17189460476789,NA
90024,Los Angeles County,CA,NA,NA,6.681766704416761
90025,Los Angeles County,CA,59.05292479108635,NA,NA
90026,Los Angeles County,CA,NA,69.51066499372648,NA
90032,Los Angeles County,CA,NA,53.011292346298625,NA
90063,Los Angeles County,CA,NA,86.44918444165621,NA
90064,Los Angeles County,CA,NA,77.35257214554579,NA
90065,Los Angeles County,CA,NA,NA,53.79388448471121
90067,Los Angeles County,CA,NA,99.24717691342535,NA
90201,Los Angeles County,CA,NA,NA,53.11438278595696
90242,Los Angeles County,CA,NA,NA,75.76443941109852
90245,Los Angeles County,CA,NA,60.22584692597239,NA
90255,Los Angeles County,CA,31.197771587743734,NA,NA
90277,Los Angeles County,CA,NA,27.666248431618566,NA
90293,Los Angeles County,CA,NA,83.12421580928482,NA
90505,Los Angeles County,CA,60.16713091922006,NA,NA
90623,Orange County,CA,NA,79.79924717691343,NA
90630,Orange County,CA,NA,52.132998745294856,34.7678369195923
90631,Orange County,CA,NA,11.91969887076537,NA
90638,Los Angeles County,CA,NA,NA,23.556058890147224
90640,Los Angeles County,CA,NA,25.345043914680048,NA
90650,Los Angeles County,CA,NA,10.853199498117942,NA
90703,Los Angeles County,CA,NA,29.17189460476788,NA
90706,Los Angeles County,CA,NA,81.74404015056462,NA
90713,Los Angeles County,CA,NA,80.17565872020074,NA
90745,Los Angeles County,CA,NA,NA,17.327293318233295
90746,Los Angeles County,CA,NA,48.93350062735257,NA
90803,Los Angeles County,CA,NA,NA,80.74745186862967
90805,Los Angeles County,CA,49.86072423398329,54.57967377666249,NA
90806,Los Angeles County,CA,NA,52.19573400250941,NA
90808,Los Angeles County,CA,59.33147632311978,NA,NA
90810,Los Angeles County,CA,NA,NA,38.73159682899207
90815,Los Angeles County,CA,50.974930362116986,NA,NA
91007,Los Angeles County,CA,NA,NA,45.52661381653454
91040,Los Angeles County,CA,NA,61.54328732747805,NA
91042,Los Angeles County,CA,NA,NA,77.46319365798414
91107,Los Angeles County,CA,NA,76.47427854454203,NA
91201,Los Angeles County,CA,NA,97.55332496863237,NA
91306,Los Angeles County,CA,NA,NA,45.63986409966025
91307,Los Angeles County,CA,NA,78.67001254705144,NA
91326,Los Angeles County,CA,NA,NA,39.07134767836919
91331,Los Angeles County,CA,NA,NA,28.992072480181204
91340,Los Angeles County,CA,NA,94.41656210790464,NA
91342,Los Angeles County,CA,NA,42.659974905897116,35.67383918459796
91352,Los Angeles County,CA,NA,39.146800501882055,NA
91360,Ventura County,CA,NA,44.66750313676286,NA
91387,Los Angeles County,CA,NA,35.75909661229611,NA
91702,Los Angeles County,CA,NA,38.20577164366374,NA
91706,Los Angeles County,CA,NA,29.4228356336261,NA
91730,San Bernardino County,CA,NA,NA,31.257078142695356
91744,Los Angeles County,CA,NA,NA,54.24688561721405
91752,Riverside County,CA,NA,59.6612296110414,NA
91765,Los Angeles County,CA,NA,NA,52.54813137032842
91767,Los Angeles County,CA,NA,NA,46.998867497168746
91773,Los Angeles County,CA,NA,NA,78.70894677236693
91780,Los Angeles County,CA,NA,84.31618569636136,NA
91791,Los Angeles County,CA,NA,NA,81.99320498301246
91911,San Diego County,CA,NA,13.174404015056462,7.9275198187995475
91935,San Diego County,CA,NA,91.65621079046424,NA
91950,San Diego County,CA,NA,30.238393977415306,NA
92020,San Diego County,CA,55.43175487465181,NA,NA
92026,San Diego County,CA,NA,42.91091593475534,NA
92028,San Diego County,CA,NA,44.85570890840652,NA
92029,San Diego County,CA,NA,NA,66.25141562853906
92056,San Diego County,CA,NA,79.73651191969887,NA
92065,San Diego County,CA,NA,61.91969887076537,NA
92078,San Diego County,CA,81.61559888579387,43.47553324968632,NA
92101,San Diego County,CA,NA,35.19447929736511,35.78708946772367
92102,San Diego County,CA,NA,55.01882057716436,NA
92105,San Diego County,CA,NA,NA,52.2083805209513
92110,San Diego County,CA,NA,93.2245922208281,72.25368063420159
92114,San Diego County,CA,NA,22.710163111668756,NA
92115,San Diego County,CA,NA,37.954830614805516,NA
92117,San Diego County,CA,NA,NA,53.5673839184598
92126,San Diego County,CA,46.51810584958218,NA,NA
92130,San Diego County,CA,NA,55.520702634880806,NA
92173,San Diego County,CA,NA,71.76913425345045,NA
92203,Riverside County,CA,NA,NA,64.66591166477916
92211,Riverside County,CA,NA,6.022584692597239,NA
92225,Riverside County,CA,78.27298050139275,NA,NA
92231,Imperial County,CA,NA,NA,6.908267270668176
92311,San Bernardino County,CA,NA,47.30238393977415,NA
92337,San Bernardino County,CA,61.00278551532033,NA,NA
92342,San Bernardino County,CA,NA,NA,98.98074745186864
92376,San Bernardino County,CA,NA,77.97992471769135,NA
92392,San Bernardino County,CA,NA,26.662484316185697,54.81313703284258
92399,San Bernardino County,CA,NA,15.558343789209536,NA
92407,San Bernardino County,CA,NA,NA,66.36466591166477
92410,San Bernardino County,CA,NA,NA,79.38844847112118
92504,Riverside County,CA,NA,NA,32.276330690826725
92584,Riverside County,CA,46.239554317548745,NA,NA
92620,Orange County,CA,NA,38.14303638644919,NA
92624,Orange County,CA,NA,NA,95.5832389580974
92626,Orange County,CA,NA,39.89962358845671,NA
92630,Orange County,CA,88.02228412256268,13.111668757841906,NA
92637,Orange County,CA,NA,27.478042659974903,NA
92647,Orange County,CA,NA,NA,46.77236693091732
92655,Orange County,CA,NA,NA,91.1664779161948
92660,Orange County,CA,NA,NA,11.325028312570781
92675,Orange County,CA,NA,NA,36.919592298980746
92683,Orange County,CA,NA,15.181932245922209,NA
92692,Orange County,CA,NA,19.385194479297365,NA
92704,Orange County,CA,NA,30.112923462986195,NA
92705,Orange County,CA,90.80779944289694,47.36511919698871,18.12004530011325
92707,Orange County,CA,NA,46.42409033877039,NA
92782,Orange County,CA,80.22284122562674,NA,NA
92804,Orange County,CA,NA,14.993726474278546,NA
92805,Orange County,CA,28.133704735376046,NA,NA
92833,Orange County,CA,NA,25.72145545796738,NA
92867,Orange County,CA,NA,50.376411543287325,NA
92869,Orange County,CA,NA,42.785445420326226,NA
92886,Orange County,CA,NA,NA,57.417893544733865
92887,Orange County,CA,NA,73.08657465495608,NA
93030,Ventura County,CA,NA,16.750313676286073,NA
93033,Ventura County,CA,NA,6.71267252195734,NA
93060,Ventura County,CA,NA,NA,68.40317100792753
93065,Ventura County,CA,NA,NA,14.609286523216308
93223,Tulare County,CA,89.69359331476323,NA,NA
93230,Kings County,CA,NA,11.041405269761606,NA
93268,Kern County,CA,NA,NA,95.13023782559456
93292,Tulare County,CA,42.89693593314763,NA,NA
93304,Kern County,CA,NA,40.96612296110414,NA
93401,San Luis Obispo County,CA,NA,78.732747804266,NA
93420,San Luis Obispo County,CA,NA,40.84065244667503,NA
93433,San Luis Obispo County,CA,NA,NA,95.80973952434881
93436,Santa Barbara County,CA,NA,11.22961104140527,NA
93444,San Luis Obispo County,CA,NA,NA,59.34314835787089
93535,Los Angeles County,CA,NA,68.82057716436637,NA
93551,Los Angeles County,CA,NA,80.61480552070263,NA
93561,Kern County,CA,NA,48.36888331242158,NA
93612,Fresno County,CA,NA,NA,38.50509626274066
93631,Fresno County,CA,NA,NA,82.10645526613817
93637,Madera County,CA,NA,82.24592220828106,NA
93657,Fresno County,CA,NA,NA,60.92865232163081
93662,Fresno County,CA,NA,88.45671267252196,NA
93711,Fresno County,CA,NA,32.8732747804266,NA
93722,Fresno County,CA,10.584958217270195,NA,NA
93727,Fresno County,CA,16.71309192200557,83.75156838143036,NA
93730,Fresno County,CA,NA,NA,93.88448471121178
93924,Monterey County,CA,NA,74.5922208281054,NA
94002,San Mateo County,CA,NA,34.50439146800502,NA
94014,San Mateo County,CA,NA,23.337515683814303,NA
94019,San Mateo County,CA,NA,NA,54.92638731596829
94025,San Mateo County,CA,NA,31.618569636135508,NA
94028,San Mateo County,CA,NA,91.7189460476788,NA
94030,San Mateo County,CA,NA,83.18695106649938,NA
94044,San Mateo County,CA,NA,NA,39.29784824462061
94061,San Mateo County,CA,NA,NA,14.382785956964891
94065,San Mateo County,CA,NA,NA,87.08946772366932
94066,San Mateo County,CA,NA,7.340025094102885,NA
94080,San Mateo County,CA,NA,51.75658720200753,NA
94112,San Francisco County,CA,NA,4.1405269761606025,NA
94114,San Francisco County,CA,NA,48.55708908406525,NA
94116,San Francisco County,CA,NA,67.87954830614805,NA
94131,San Francisco County,CA,NA,48.80803011292346,NA
94133,San Francisco County,CA,NA,41.21706398996236,NA
94134,San Francisco County,CA,NA,58.469259723964875,NA
94303,San Mateo County,CA,NA,NA,22.650056625141563
94506,Contra Costa County,CA,76.88022284122563,71.89460476787954,NA
94513,Contra Costa County,CA,NA,19.134253450439147,NA
94530,Contra Costa County,CA,NA,NA,41.22310305775764
94531,Contra Costa County,CA,NA,45.60853199498118,NA
94534,Solano County,CA,NA,73.40025094102886,36.693091732729336
94536,Alameda County,CA,NA,NA,16.64779161947905
94546,Alameda County,CA,NA,NA,19.932049830124576
94553,Contra Costa County,CA,43.17548746518106,NA,42.355605889014726
94558,Napa County,CA,NA,4.51693851944793,3.2842582106455263
94574,Napa County,CA,NA,81.99498117942284,NA
94587,Alameda County,CA,NA,16.938519447929735,NA
94589,Solano County,CA,61.55988857938719,NA,NA
94591,Solano County,CA,NA,NA,54.02038505096263
94598,Contra Costa County,CA,NA,NA,57.87089467723669
94599,Napa County,CA,NA,NA,64.09966024915063
94618,Alameda County,CA,NA,NA,67.83691959229898
94619,Alameda County,CA,NA,55.14429109159348,NA
94702,Alameda County,CA,NA,NA,67.61041902604757
94706,Alameda County,CA,NA,NA,95.01698754246885
94707,Alameda County,CA,NA,NA,93.65798414496037
94920,Marin County,CA,NA,79.92471769134254,44.394110985277464
94954,Sonoma County,CA,NA,NA,27.18006795016987
95008,Santa Clara County,CA,66.85236768802228,NA,NA
95014,Santa Clara County,CA,NA,NA,55.379388448471126
95035,Santa Clara County,CA,NA,NA,18.346545866364668
95037,Santa Clara County,CA,NA,NA,27.06681766704417
95060,Santa Cruz County,CA,NA,44.35382685069008,NA
95065,Santa Cruz County,CA,NA,NA,97.28199320498301
95116,Santa Clara County,CA,NA,46.235884567126725,NA
95118,Santa Clara County,CA,NA,NA,59.79614949037373
95120,Santa Clara County,CA,NA,77.85445420326224,NA
95121,Santa Clara County,CA,NA,52.00752823086575,NA
95122,Santa Clara County,CA,NA,NA,74.97168742921858
95124,Santa Clara County,CA,NA,33.37515683814304,NA
95125,Santa Clara County,CA,NA,16.56210790464241,NA
95127,Santa Clara County,CA,NA,86.57465495608531,NA
95128,Santa Clara County,CA,NA,NA,46.4326160815402
95129,Santa Clara County,CA,NA,NA,43.03510758776897
95132,Santa Clara County,CA,NA,62.986198243412794,54.47338618346546
95136,Santa Clara County,CA,NA,59.47302383939774,NA
95336,San Joaquin County,CA,NA,16.68757841907152,NA
95351,Stanislaus County,CA,NA,NA,61.381653454133634
95354,Stanislaus County,CA,35.37604456824512,NA,NA
95355,Stanislaus County,CA,NA,33.18695106649937,NA
95366,San Joaquin County,CA,NA,NA,92.29898074745186
95367,Stanislaus County,CA,54.317548746518106,NA,NA
95388,Merced County,CA,NA,NA,94.90373725934315
95391,San Joaquin County,CA,NA,NA,97.39524348810872
95451,Lake County,CA,NA,45.35759096612296,NA
95482,Mendocino County,CA,40.11142061281337,NA,NA
95492,Sonoma County,CA,65.73816155988858,NA,NA
