fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,58.368644067796616
01015,Calhoun County,AL,48.924731182795696,NA
01017,Chambers County,AL,88.97849462365592,65.78389830508475
01021,Chilton County,AL,NA,69.38559322033898
01033,Colbert County,AL,NA,43.64406779661017
01043,Cullman County,AL,NA,68.64406779661016
01045,Dale County,AL,NA,64.9364406779661
01047,Dallas County,AL,NA,55.08474576271186
01051,Elmore County,AL,65.05376344086021,NA
01055,Etowah County,AL,NA,39.61864406779661
01057,Fayette County,AL,NA,77.54237288135593
01059,Franklin County,AL,NA,75.63559322033898
01067,Henry County,AL,NA,95.55084745762711
01069,Houston County,AL,58.87096774193549,50.317796610169495
01073,Jefferson County,AL,5.913978494623656,16.41949152542373
01077,Lauderdale County,AL,74.73118279569893,65.04237288135593
01079,Lawrence County,AL,NA,92.16101694915254
01083,Limestone County,AL,NA,73.83474576271186
01089,Madison County,AL,25,8.15677966101695
01091,Marengo County,AL,NA,90.57203389830508
01093,Marion County,AL,90.05376344086021,84.53389830508475
01095,Marshall County,AL,55.91397849462365,45.33898305084746
01097,Mobile County,AL,40.86021505376344,46.82203389830508
01101,Montgomery County,AL,NA,78.38983050847457
01103,Morgan County,AL,43.81720430107527,9.639830508474576
01107,Pickens County,AL,NA,88.45338983050848
01109,Pike County,AL,NA,92.47881355932203
01111,Randolph County,AL,NA,88.66525423728814
01117,Shelby County,AL,NA,50.847457627118644
01121,Talladega County,AL,NA,71.92796610169492
01125,Tuscaloosa County,AL,NA,2.9661016949152543
02020,Anchorage Municipality,AK,48.38709677419355,83.36864406779661
02070,Dillingham Census Area,AK,NA,98.9406779661017
02090,Fairbanks North Star Borough,AK,71.50537634408603,52.01271186440678
02110,Juneau City and Borough,AK,NA,94.91525423728814
02170,Matanuska-Susitna Borough,AK,NA,91.10169491525424
04001,Apache County,AZ,NA,91.84322033898306
04003,Cochise County,AZ,NA,63.029661016949156
04005,Coconino County,AZ,NA,56.03813559322034
04007,Gila County,AZ,NA,52.96610169491526
04009,Graham County,AZ,NA,66.52542372881356
04013,Maricopa County,AZ,23.655913978494624,56.567796610169495
04015,Mohave County,AZ,NA,36.440677966101696
04017,Navajo County,AZ,NA,48.6228813559322
04019,Pima County,AZ,NA,55.82627118644068
04021,Pinal County,AZ,18.548387096774192,22.351694915254235
04025,Yavapai County,AZ,NA,49.36440677966102
04027,Yuma County,AZ,NA,23.19915254237288
05009,Boone County,AR,NA,71.82203389830508
05029,Conway County,AR,NA,91.41949152542372
05039,Dallas County,AR,NA,98.09322033898306
05079,Lincoln County,AR,NA,93.53813559322035
05083,Logan County,AR,NA,87.07627118644068
05113,Polk County,AR,NA,84.11016949152543
05119,Pulaski County,AR,NA,18.64406779661017
05139,Union County,AR,NA,96.08050847457628
06001,Alameda County,CA,4.56989247311828,19.173728813559322
06007,Butte County,CA,28.225806451612907,10.48728813559322
06013,Contra Costa County,CA,NA,4.4491525423728815
06019,Fresno County,CA,18.27956989247312,38.02966101694915
06023,Humboldt County,CA,NA,23.728813559322035
06025,Imperial County,CA,NA,57.94491525423729
06029,Kern County,CA,31.182795698924732,5.720338983050848
06031,Kings County,CA,77.95698924731182,NA
06037,Los Angeles County,CA,14.24731182795699,41.10169491525424
06039,Madera County,CA,NA,72.13983050847457
06045,Mendocino County,CA,NA,31.03813559322034
06047,Merced County,CA,NA,12.076271186440678
06053,Monterey County,CA,29.838709677419356,14.51271186440678
06059,Orange County,CA,5.376344086021505,18.220338983050848
06061,Placer County,CA,NA,18.008474576271187
06065,Riverside County,CA,32.25806451612903,36.016949152542374
06067,Sacramento County,CA,6.989247311827956,37.28813559322034
06071,San Bernardino County,CA,0.5376344086021506,31.35593220338983
06073,San Diego County,CA,3.225806451612903,14.40677966101695
06075,San Francisco County,CA,19.623655913978492,12.288135593220339
06077,San Joaquin County,CA,NA,49.78813559322034
06079,San Luis Obispo County,CA,NA,27.22457627118644
06081,San Mateo County,CA,NA,2.330508474576271
06083,Santa Barbara County,CA,NA,64.83050847457628
06085,Santa Clara County,CA,8.333333333333332,2.2245762711864407
06087,Santa Cruz County,CA,NA,14.088983050847459
06089,Shasta County,CA,65.59139784946237,79.23728813559322
06095,Solano County,CA,NA,14.61864406779661
06097,Sonoma County,CA,NA,19.279661016949152
06099,Stanislaus County,CA,36.55913978494624,72.35169491525424
06103,Tehama County,CA,NA,97.2457627118644
06107,Tulare County,CA,16.666666666666664,40.99576271186441
06111,Ventura County,CA,20.967741935483872,57.83898305084746
06113,Yolo County,CA,NA,30.826271186440678
08005,Arapahoe County,CO,NA,62.182203389830505
08013,Boulder County,CO,NA,7.415254237288135
08031,Denver County,CO,27.1505376344086,28.283898305084747
08041,El Paso County,CO,34.13978494623656,23.093220338983052
08059,Jefferson County,CO,NA,1.2711864406779663
08069,Larimer County,CO,NA,25.741525423728813
08071,Las Animas County,CO,NA,95.33898305084746
08077,Mesa County,CO,80.3763440860215,NA
08083,Montezuma County,CO,NA,74.36440677966102
08085,Montrose County,CO,NA,62.92372881355932
08101,Pueblo County,CO,NA,31.56779661016949
08105,Rio Grande County,CO,NA,94.70338983050848
08123,Weld County,CO,25.268817204301076,31.779661016949152
09001,Fairfield County,CT,23.387096774193548,1.1652542372881356
09003,Hartford County,CT,NA,48.30508474576271
09007,Middlesex County,CT,NA,6.991525423728813
09009,New Haven County,CT,2.6881720430107525,17.584745762711865
09013,Tolland County,CT,NA,11.228813559322035
09015,Windham County,CT,NA,12.39406779661017
