ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,75.84097859327217,NA
35043,Shelby County,AL,NA,90.63829787234042
35453,Tuscaloosa County,AL,52.59938837920489,NA
35613,Limestone County,AL,40.97859327217125,49.787234042553195
35640,Morgan County,AL,NA,37.234042553191486
35645,Lauderdale County,AL,NA,94.68085106382979
35661,Colbert County,AL,NA,74.04255319148936
35749,Madison County,AL,NA,55.319148936170215
35757,Madison County,AL,NA,79.14893617021276
35758,Madison County,AL,NA,38.72340425531915
35905,Etowah County,AL,87.76758409785933,NA
35907,Etowah County,AL,81.65137614678899,NA
35986,DeKalb County,AL,NA,80.85106382978722
36104,Montgomery County,AL,NA,78.72340425531915
36502,Escambia County,AL,NA,44.680851063829785
36542,Baldwin County,AL,NA,68.93617021276596
85028,Maricopa County,AZ,NA,65.53191489361701
85029,Maricopa County,AZ,54.12844036697248,NA
85040,Maricopa County,AZ,NA,58.51063829787234
85085,Maricopa County,AZ,NA,95.31914893617022
85086,Maricopa County,AZ,NA,40.42553191489361
85204,Maricopa County,AZ,14.067278287461773,NA
85206,Maricopa County,AZ,NA,31.48936170212766
85213,Maricopa County,AZ,NA,60.21276595744681
85248,Maricopa County,AZ,NA,30.425531914893618
85251,Maricopa County,AZ,38.837920489296636,NA
85258,Maricopa County,AZ,NA,57.446808510638306
85260,Maricopa County,AZ,NA,39.148936170212764
85262,Maricopa County,AZ,NA,76.38297872340426
85306,Maricopa County,AZ,NA,63.40425531914894
85338,Maricopa County,AZ,NA,45.744680851063826
85374,Maricopa County,AZ,NA,17.872340425531917
85375,Maricopa County,AZ,NA,22.340425531914892
85383,Maricopa County,AZ,NA,36.80851063829787
85390,Maricopa County,AZ,NA,67.4468085106383
85634,Pima County,AZ,NA,29.574468085106382
85704,Pima County,AZ,NA,30.21276595744681
85705,Pima County,AZ,3.9755351681957185,NA
86303,Yavapai County,AZ,NA,77.6595744680851
86326,Yavapai County,AZ,22.93577981651376,NA
86334,Yavapai County,AZ,NA,97.23404255319149
86409,Mohave County,AZ,NA,4.25531914893617
71822,Little River County,AR,NA,75.31914893617021
71909,Garland County,AR,NA,33.191489361702125
71913,Garland County,AR,35.47400611620795,26.382978723404253
72034,Faulkner County,AR,48.318042813455655,NA
72104,Hot Spring County,AR,54.74006116207951,NA
72143,White County,AR,NA,8.72340425531915
72450,Greene County,AR,NA,25.744680851063826
72837,Pope County,AR,85.3211009174312,NA
72855,Logan County,AR,NA,91.48936170212765
90041,Los Angeles County,CA,70.9480122324159,79.7872340425532
90046,Los Angeles County,CA,48.92966360856269,NA
90048,Los Angeles County,CA,NA,64.68085106382979
90064,Los Angeles County,CA,NA,52.34042553191489
90245,Los Angeles County,CA,84.09785932721712,NA
90291,Los Angeles County,CA,88.07339449541286,NA
90503,Los Angeles County,CA,NA,44.46808510638298
90505,Los Angeles County,CA,55.96330275229357,NA
90808,Los Angeles County,CA,NA,42.5531914893617
91103,Los Angeles County,CA,71.86544342507645,NA
91201,Los Angeles County,CA,NA,70.2127659574468
91304,Los Angeles County,CA,46.48318042813456,NA
91356,Los Angeles County,CA,NA,51.06382978723404
91602,Los Angeles County,CA,NA,96.17021276595744
91604,Los Angeles County,CA,57.18654434250765,NA
91706,Los Angeles County,CA,56.88073394495413,NA
91754,Los Angeles County,CA,85.62691131498471,NA
91791,Los Angeles County,CA,NA,51.276595744680854
92021,San Diego County,CA,15.29051987767584,NA
92026,San Diego County,CA,NA,50
92029,San Diego County,CA,81.9571865443425,NA
92067,San Diego County,CA,NA,93.82978723404256
92117,San Diego County,CA,80.73394495412845,NA
92203,Riverside County,CA,NA,18.085106382978726
92220,Riverside County,CA,NA,65.74468085106383
92307,San Bernardino County,CA,NA,58.723404255319146
92325,San Bernardino County,CA,NA,86.80851063829788
92344,San Bernardino County,CA,NA,81.27659574468085
92346,San Bernardino County,CA,NA,47.02127659574468
92373,San Bernardino County,CA,67.88990825688074,NA
92392,San Bernardino County,CA,18.960244648318042,NA
92407,San Bernardino County,CA,17.737003058103976,NA
92562,Riverside County,CA,25.076452599388375,33.61702127659574
92595,Riverside County,CA,40.0611620795107,NA
92606,Orange County,CA,77.98165137614679,NA
92612,Orange County,CA,69.41896024464832,NA
92618,Orange County,CA,61.773700305810394,NA
92637,Orange County,CA,NA,32.5531914893617
92649,Orange County,CA,53.21100917431193,NA
92660,Orange County,CA,NA,39.787234042553195
92688,Orange County,CA,NA,73.61702127659574
93306,Kern County,CA,NA,38.297872340425535
93312,Kern County,CA,NA,45.53191489361702
93442,San Luis Obispo County,CA,NA,81.91489361702128
93536,Los Angeles County,CA,43.11926605504588,NA
93543,Los Angeles County,CA,86.54434250764525,NA
93619,Fresno County,CA,NA,41.702127659574465
93644,Madera County,CA,NA,96.38297872340425
93705,Fresno County,CA,31.49847094801223,44.8936170212766
93901,Monterey County,CA,51.681957186544345,NA
93906,Monterey County,CA,38.53211009174312,NA
94109,San Francisco County,CA,NA,11.27659574468085
94401,San Mateo County,CA,91.74311926605505,NA
94403,San Mateo County,CA,49.54128440366973,NA
94509,Contra Costa County,CA,NA,12.553191489361701
94539,Alameda County,CA,NA,57.02127659574469
94550,Alameda County,CA,NA,37.02127659574468
94580,Alameda County,CA,74.00611620795107,NA
94605,Alameda County,CA,NA,22.97872340425532
95206,San Joaquin County,CA,20.489296636085626,NA
95330,San Joaquin County,CA,NA,84.46808510638299
95334,Merced County,CA,NA,89.57446808510639
95338,Mariposa County,CA,NA,91.70212765957447
95348,Merced County,CA,NA,95.1063829787234
95354,Stanislaus County,CA,NA,60.42553191489362
95503,Humboldt County,CA,NA,47.87234042553192
95605,Yolo County,CA,89.90825688073394,NA
95619,El Dorado County,CA,96.02446483180428,NA
95726,El Dorado County,CA,NA,53.829787234042556
95819,Sacramento County,CA,93.57798165137615,NA
95973,Butte County,CA,NA,23.404255319148938
96003,Shasta County,CA,NA,63.61702127659574
96161,Nevada County,CA,NA,92.97872340425532
80031,Adams County,CO,NA,60.63829787234043
80104,Douglas County,CO,NA,66.38297872340425
80126,Douglas County,CO,76.45259938837921,NA
80238,Denver County,CO,73.70030581039755,NA
80487,Routt County,CO,NA,98.29787234042553
80537,Larimer County,CO,20.795107033639145,NA
80908,El Paso County,CO,82.87461773700305,NA
80917,El Paso County,CO,59.9388379204893,57.234042553191486
81005,Pueblo County,CO,34.862385321100916,NA
81503,Mesa County,CO,NA,86.59574468085106
06053,Hartford County,CT,12.232415902140673,NA
06422,Middlesex County,CT,NA,91.06382978723404
06475,Middlesex County,CT,NA,62.12765957446808
06515,New Haven County,CT,NA,92.34042553191489
06795,Litchfield County,CT,NA,60
06811,Fairfield County,CT,44.95412844036697,NA
06877,Fairfield County,CT,NA,64.46808510638297
19720,New Castle County,DE,16.51376146788991,NA
19810,New Castle County,DE,53.21100917431193,NA
19952,Kent County,DE,79.51070336391437,NA
19958,Sussex County,DE,NA,3.829787234042553
32034,Nassau County,FL,88.9908256880734,NA
32040,Baker County,FL,NA,82.12765957446808
32055,Columbia County,FL,NA,65.31914893617021
32118,Volusia County,FL,79.20489296636084,NA
32159,Lake County,FL,86.85015290519877,NA
32210,Duval County,FL,5.198776758409786,NA
32216,Duval County,FL,NA,29.361702127659573
32225,Duval County,FL,NA,53.191489361702125
32256,Duval County,FL,30.58103975535168,NA
32258,Duval County,FL,NA,34.8936170212766
32312,Leon County,FL,NA,59.787234042553195
32533,Escambia County,FL,NA,19.148936170212767
32566,Santa Rosa County,FL,NA,22.76595744680851
32579,Okaloosa County,FL,NA,89.14893617021276
32605,Alachua County,FL,NA,31.914893617021278
32606,Alachua County,FL,NA,28.085106382978726
32669,Alachua County,FL,NA,67.87234042553192
32771,Seminole County,FL,NA,34.46808510638298
32779,Seminole County,FL,90.82568807339449,39.57446808510638
32824,Orange County,FL,NA,69.7872340425532
32837,Orange County,FL,NA,51.48936170212765
32907,Brevard County,FL,NA,19.361702127659576
32909,Brevard County,FL,37.920489296636084,NA
32926,Brevard County,FL,70.03058103975535,NA
32952,Brevard County,FL,NA,47.23404255319149
32966,Indian River County,FL,73.08868501529052,NA
33064,Broward County,FL,36.08562691131498,NA
33133,Miami-Dade County,FL,NA,39.361702127659576
33157,Miami-Dade County,FL,NA,21.48936170212766
33166,Miami-Dade County,FL,NA,55.95744680851064
33175,Miami-Dade County,FL,NA,23.617021276595747
33179,Miami-Dade County,FL,58.71559633027523,NA
33182,Miami-Dade County,FL,NA,89.7872340425532
33312,Broward County,FL,NA,18.51063829787234
33408,Palm Beach County,FL,NA,69.36170212765957
33472,Palm Beach County,FL,NA,93.40425531914893
33477,Palm Beach County,FL,NA,78.08510638297872
33541,Pasco County,FL,92.66055045871559,NA
33567,Hillsborough County,FL,71.55963302752293,NA
33569,Hillsborough County,FL,72.47706422018348,NA
33634,Hillsborough County,FL,66.66666666666666,NA
33701,Pinellas County,FL,NA,65.95744680851064
33873,Hardee County,FL,NA,72.76595744680851
33875,Highlands County,FL,89.60244648318043,NA
33881,Polk County,FL,35.47400611620795,NA
33898,Polk County,FL,NA,71.70212765957447
33904,Lee County,FL,NA,17.02127659574468
33931,Lee County,FL,NA,67.02127659574468
33993,Lee County,FL,46.788990825688074,NA
34102,Collier County,FL,90.51987767584097,NA
34448,Citrus County,FL,77.37003058103976,NA
34470,Marion County,FL,NA,72.3404255319149
34476,Marion County,FL,58.40978593272171,NA
34608,Hernando County,FL,NA,48.93617021276596
34609,Hernando County,FL,NA,24.46808510638298
34737,Lake County,FL,NA,99.14893617021276
34744,Osceola County,FL,NA,38.08510638297872
34748,Lake County,FL,NA,8.51063829787234
34759,Polk County,FL,37.61467889908257,NA
34761,Orange County,FL,NA,40.638297872340424
