ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,96.05911330049261,NA
35010,Tallapoosa County,AL,35.995850622406635,NA,NA
35016,Marshall County,AL,NA,NA,44.611528822055135
35023,Jefferson County,AL,NA,12.438423645320198,NA
35033,Cullman County,AL,NA,96.42857142857143,NA
35040,Shelby County,AL,NA,71.30541871921181,NA
35120,St. Clair County,AL,NA,75.24630541871922,NA
35179,Cullman County,AL,NA,80.78817733990148,NA
35211,Jefferson County,AL,15.767634854771783,NA,NA
35228,Jefferson County,AL,61.20331950207469,NA,NA
35234,Jefferson County,AL,90.24896265560166,NA,NA
35405,Tuscaloosa County,AL,NA,11.576354679802956,NA
35453,Tuscaloosa County,AL,NA,68.10344827586206,NA
35594,Marion County,AL,97.61410788381743,NA,NA
35619,Morgan County,AL,NA,84.97536945812809,NA
35645,Lauderdale County,AL,NA,NA,88.7218045112782
35806,Madison County,AL,NA,58.86699507389162,NA
35811,Madison County,AL,41.18257261410788,NA,NA
35905,Etowah County,AL,85.68464730290457,NA,NA
35956,Etowah County,AL,NA,NA,88.22055137844612
35976,Marshall County,AL,46.78423236514523,NA,NA
36033,Butler County,AL,NA,NA,96.49122807017544
36064,Montgomery County,AL,NA,95.56650246305419,NA
36092,Elmore County,AL,45.954356846473026,NA,NA
36093,Elmore County,AL,NA,96.67487684729063,NA
36109,Montgomery County,AL,NA,85.09852216748769,NA
36117,Montgomery County,AL,NA,89.03940886699507,NA
36301,Houston County,AL,NA,13.177339901477833,NA
36303,Houston County,AL,NA,92.61083743842364,NA
36330,Coffee County,AL,74.37759336099586,NA,NA
36571,Mobile County,AL,NA,NA,83.70927318295739
36701,Dallas County,AL,81.95020746887967,NA,NA
36801,Lee County,AL,NA,NA,64.91228070175438
99516,Anchorage Municipality,AK,76.34854771784232,NA,NA
99654,Matanuska-Susitna Borough,AK,35.788381742738586,NA,NA
99664,Kenai Peninsula Borough,AK,97.82157676348547,NA,NA
99701,Fairbanks North Star Borough,AK,34.95850622406639,NA,NA
99705,Fairbanks North Star Borough,AK,NA,NA,95.48872180451127
99709,Fairbanks North Star Borough,AK,NA,NA,77.69423558897243
99901,Ketchikan Gateway Borough,AK,71.6804979253112,NA,NA
85007,Maricopa County,AZ,9.854771784232366,NA,NA
85008,Maricopa County,AZ,NA,23.029556650246306,NA
85009,Maricopa County,AZ,NA,24.507389162561577,NA
85012,Maricopa County,AZ,83.81742738589212,NA,NA
85019,Maricopa County,AZ,39.004149377593365,NA,NA
85021,Maricopa County,AZ,NA,32.758620689655174,NA
85027,Maricopa County,AZ,NA,54.80295566502463,NA
85041,Maricopa County,AZ,7.883817427385892,NA,NA
85048,Maricopa County,AZ,49.89626556016597,NA,NA
85053,Maricopa County,AZ,NA,58.743842364532014,NA
85085,Maricopa County,AZ,NA,NA,79.19799498746866
85132,Pinal County,AZ,38.27800829875518,NA,NA
85139,Pinal County,AZ,NA,72.16748768472905,NA
85142,Maricopa County,AZ,9.232365145228217,NA,NA
85143,Pinal County,AZ,36.099585062240664,NA,NA
85201,Maricopa County,AZ,14.21161825726141,NA,NA
85202,Maricopa County,AZ,NA,46.67487684729064,NA
85204,Maricopa County,AZ,NA,NA,41.35338345864661
85205,Maricopa County,AZ,28.112033195020746,NA,NA
85234,Maricopa County,AZ,32.88381742738589,NA,82.20551378446115
85253,Maricopa County,AZ,NA,94.33497536945814,NA
85268,Maricopa County,AZ,NA,55.29556650246305,NA
85306,Maricopa County,AZ,55.290456431535276,NA,NA
85321,Pima County,AZ,NA,96.18226600985221,NA
85326,Maricopa County,AZ,NA,74.01477832512316,NA
85331,Maricopa County,AZ,NA,88.79310344827587,NA
85338,Maricopa County,AZ,33.921161825726145,NA,NA
85349,Yuma County,AZ,34.128630705394194,NA,NA
85351,Maricopa County,AZ,NA,NA,9.273182957393484
85367,Yuma County,AZ,NA,NA,9.774436090225564
85382,Maricopa County,AZ,47.71784232365145,NA,NA
85387,Maricopa County,AZ,NA,NA,93.48370927318295
85501,Gila County,AZ,93.15352697095436,NA,NA
85629,Pima County,AZ,NA,58.620689655172406,NA
85653,Pima County,AZ,89.93775933609959,NA,NA
85712,Pima County,AZ,NA,NA,42.10526315789473
85713,Pima County,AZ,5.9128630705394185,37.31527093596059,NA
85715,Pima County,AZ,76.03734439834025,NA,NA
85718,Pima County,AZ,NA,72.41379310344827,NA
85730,Pima County,AZ,NA,24.63054187192118,NA
85735,Pima County,AZ,67.42738589211619,NA,NA
85741,Pima County,AZ,NA,NA,59.3984962406015
85745,Pima County,AZ,26.2448132780083,NA,NA
85750,Pima County,AZ,NA,47.66009852216749,NA
85757,Pima County,AZ,27.4896265560166,NA,NA
85901,Navajo County,AZ,NA,NA,53.88471177944862
86045,Coconino County,AZ,26.141078838174277,NA,NA
86326,Yavapai County,AZ,57.15767634854772,NA,NA
86333,Yavapai County,AZ,97.9253112033195,NA,NA
86334,Yavapai County,AZ,NA,96.42857142857143,NA
86351,Yavapai County,AZ,NA,NA,75.6892230576441
86403,Mohave County,AZ,NA,NA,69.92481203007519
86404,Mohave County,AZ,NA,80.54187192118226,NA
86429,Mohave County,AZ,NA,57.389162561576356,NA
86442,Mohave County,AZ,NA,40.39408866995074,NA
71601,Jefferson County,AR,NA,NA,68.67167919799499
71854,Miller County,AR,NA,24.876847290640395,NA
72117,Pulaski County,AR,54.149377593360995,NA,NA
72120,Pulaski County,AR,44.190871369294605,NA,NA
72210,Pulaski County,AR,NA,62.5615763546798,NA
72401,Craighead County,AR,86.82572614107885,NA,NA
72417,Craighead County,AR,NA,99.50738916256158,NA
72450,Greene County,AR,20.643153526970952,NA,NA
72455,Randolph County,AR,100,NA,NA
72542,Sharp County,AR,94.1908713692946,NA,NA
72638,Carroll County,AR,NA,NA,94.48621553884712
72714,Benton County,AR,NA,67.98029556650246,NA
72744,Washington County,AR,99.89626556016597,NA,NA
72908,Sebastian County,AR,80.70539419087137,NA,NA
90003,Los Angeles County,CA,35.37344398340249,NA,NA
90004,Los Angeles County,CA,44.60580912863071,NA,NA
90007,Los Angeles County,CA,28.94190871369295,NA,NA
90008,Los Angeles County,CA,45.33195020746888,NA,73.43358395989975
90025,Los Angeles County,CA,57.676348547717836,NA,NA
90027,Los Angeles County,CA,59.128630705394194,NA,NA
90038,Los Angeles County,CA,75.4149377593361,NA,NA
90059,Los Angeles County,CA,34.439834024896264,NA,NA
90063,Los Angeles County,CA,51.244813278008294,NA,NA
90241,Los Angeles County,CA,54.668049792531114,NA,NA
90278,Los Angeles County,CA,61.41078838174274,53.20197044334976,NA
90504,Los Angeles County,CA,68.56846473029046,NA,NA
90606,Los Angeles County,CA,53.11203319502075,NA,NA
90640,Los Angeles County,CA,NA,NA,27.31829573934837
90650,Los Angeles County,CA,NA,47.783251231527096,NA
90660,Los Angeles County,CA,28.42323651452282,34.97536945812808,NA
90731,Los Angeles County,CA,NA,77.0935960591133,NA
90745,Los Angeles County,CA,NA,NA,18.796992481203006
90807,Los Angeles County,CA,51.45228215767634,NA,NA
90808,Los Angeles County,CA,NA,41.00985221674877,NA
90810,Los Angeles County,CA,58.40248962655602,NA,NA
90813,Los Angeles County,CA,32.780082987551864,NA,NA
91101,Los Angeles County,CA,NA,77.95566502463053,NA
91202,Los Angeles County,CA,86.09958506224066,NA,NA
91208,Los Angeles County,CA,NA,70.07389162561576,NA
91316,Los Angeles County,CA,70.0207468879668,NA,NA
91320,Ventura County,CA,NA,80.78817733990148,NA
91361,Ventura County,CA,NA,NA,98.49624060150376
91702,Los Angeles County,CA,NA,42.364532019704434,NA
91706,Los Angeles County,CA,NA,33.12807881773399,NA
91711,Los Angeles County,CA,NA,30.17241379310345,NA
91732,Los Angeles County,CA,NA,29.802955665024633,NA
91748,Los Angeles County,CA,68.56846473029046,NA,NA
91761,San Bernardino County,CA,25.518672199170123,NA,NA
91770,Los Angeles County,CA,NA,NA,13.533834586466165
91977,San Diego County,CA,NA,NA,31.57894736842105
92020,San Diego County,CA,NA,7.8817733990147785,NA
92021,San Diego County,CA,46.16182572614108,NA,NA
92037,San Diego County,CA,NA,NA,21.804511278195488
92101,San Diego County,CA,NA,8.990147783251231,NA
92102,San Diego County,CA,NA,58.3743842364532,NA
92105,San Diego County,CA,17.42738589211618,NA,NA
92107,San Diego County,CA,66.80497925311202,NA,NA
92201,Riverside County,CA,25.311203319502074,NA,NA
92203,Riverside County,CA,NA,53.07881773399015,NA
92243,Imperial County,CA,26.348547717842326,NA,NA
92253,Riverside County,CA,NA,NA,57.393483709273184
92262,Riverside County,CA,22.40663900414938,91.50246305418719,NA
92270,Riverside County,CA,NA,36.45320197044335,NA
92276,Riverside County,CA,NA,NA,91.22807017543859
92301,San Bernardino County,CA,33.40248962655601,NA,NA
92324,San Bernardino County,CA,52.69709543568465,NA,NA
92345,San Bernardino County,CA,36.51452282157676,NA,NA
92363,San Bernardino County,CA,94.08713692946058,NA,NA
92376,San Bernardino County,CA,NA,50.49261083743842,NA
92392,San Bernardino County,CA,NA,65.76354679802957,NA
92394,San Bernardino County,CA,75.62240663900414,NA,NA
92405,San Bernardino County,CA,45.53941908713693,NA,NA
92407,San Bernardino County,CA,18.568464730290458,NA,NA
92410,San Bernardino County,CA,33.09128630705394,NA,NA
92503,Riverside County,CA,NA,20.320197044334975,NA
92507,Riverside County,CA,42.01244813278009,NA,55.639097744360896
