ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,91.05166051660517,NA,NA
35043,Shelby County,AL,78.41328413284133,NA,NA
35045,Chilton County,AL,NA,66.7458432304038,NA
35055,Cullman County,AL,51.8450184501845,NA,NA
35080,Shelby County,AL,NA,71.41726049089469,NA
35150,Talladega County,AL,NA,54.47347585114806,NA
35151,Talladega County,AL,87.91512915129151,NA,NA
35209,Jefferson County,AL,75.36900369003689,NA,NA
35214,Jefferson County,AL,NA,89.07363420427554,NA
35242,Shelby County,AL,28.505535055350556,NA,NA
35453,Tuscaloosa County,AL,NA,65.63737133808392,NA
35475,Tuscaloosa County,AL,NA,NA,78.16265060240963
35601,Morgan County,AL,12.638376383763838,NA,NA
35603,Morgan County,AL,15.313653136531366,NA,NA
35614,Limestone County,AL,NA,78.38479809976246,NA
35630,Lauderdale County,AL,27.121771217712176,NA,NA
35654,Franklin County,AL,NA,85.43151227236739,NA
35660,Colbert County,AL,67.52767527675276,NA,NA
35661,Colbert County,AL,NA,69.35866983372921,NA
35673,Morgan County,AL,66.78966789667896,NA,NA
35758,Madison County,AL,NA,NA,88.85542168674698
35810,Madison County,AL,NA,17.89390340459224,NA
35954,Etowah County,AL,NA,50.91053048297704,NA
35956,Etowah County,AL,NA,77.0387965162312,NA
35959,Cherokee County,AL,NA,NA,96.23493975903614
35960,Cherokee County,AL,NA,75.37608867775138,NA
36089,Bullock County,AL,90.59040590405904,85.98574821852732,NA
36093,Elmore County,AL,NA,80.52256532066508,NA
36108,Montgomery County,AL,NA,63.42042755344418,NA
36110,Montgomery County,AL,51.56826568265682,NA,NA
36117,Montgomery County,AL,NA,34.28345209817894,NA
36266,Clay County,AL,82.74907749077491,NA,NA
36272,Calhoun County,AL,43.26568265682657,NA,NA
36301,Houston County,AL,NA,13.143309580364212,84.48795180722891
36303,Houston County,AL,20.29520295202952,NA,NA
36305,Houston County,AL,89.20664206642066,NA,NA
36330,Coffee County,AL,41.69741697416974,31.908155186064924,47.28915662650602
36360,Dale County,AL,42.80442804428044,NA,NA
36571,Mobile County,AL,NA,69.43784639746636,NA
36607,Mobile County,AL,NA,83.45209817893904,NA
36608,Mobile County,AL,39.57564575645757,NA,58.43373493975904
36613,Mobile County,AL,93.26568265682657,NA,NA
36701,Dallas County,AL,NA,61.361836896278696,NA
36874,Lee County,AL,NA,75.93032462391133,NA
99517,Anchorage Municipality,AK,NA,74.58432304038006,NA
85007,Maricopa County,AZ,NA,64.44972288202692,NA
85015,Maricopa County,AZ,NA,46.951702296120345,NA
85021,Maricopa County,AZ,10.608856088560886,NA,NA
85029,Maricopa County,AZ,NA,38.4006334125099,NA
85033,Maricopa County,AZ,14.944649446494465,NA,NA
85034,Maricopa County,AZ,91.97416974169742,NA,NA
85040,Maricopa County,AZ,17.343173431734318,NA,NA
85053,Maricopa County,AZ,NA,55.58194774346793,NA
85087,Maricopa County,AZ,NA,NA,98.79518072289156
85122,Pinal County,AZ,NA,NA,28.463855421686745
85201,Maricopa County,AZ,NA,NA,36.89759036144578
85207,Maricopa County,AZ,23.616236162361623,NA,47.43975903614458
85209,Maricopa County,AZ,NA,21.377672209026127,NA
85226,Maricopa County,AZ,NA,NA,73.64457831325302
85250,Maricopa County,AZ,NA,83.1353919239905,NA
85253,Maricopa County,AZ,NA,NA,75.45180722891565
85254,Maricopa County,AZ,NA,NA,44.87951807228915
85255,Maricopa County,AZ,NA,NA,27.10843373493976
85260,Maricopa County,AZ,NA,35.55027711797308,NA
85296,Maricopa County,AZ,29.797047970479706,NA,NA
85297,Maricopa County,AZ,NA,NA,82.68072289156626
85306,Maricopa County,AZ,NA,55.34441805225653,NA
85321,Pima County,AZ,NA,NA,95.48192771084338
85349,Yuma County,AZ,63.745387453874535,NA,NA
85351,Maricopa County,AZ,NA,NA,0.7530120481927711
85374,Maricopa County,AZ,NA,15.439429928741092,7.530120481927711
85375,Maricopa County,AZ,NA,18.844022169437846,NA
85379,Maricopa County,AZ,NA,54.23594615993665,NA
85381,Maricopa County,AZ,NA,NA,41.71686746987952
85634,Pima County,AZ,NA,25.96991290577989,NA
85641,Pima County,AZ,55.535055350553506,NA,NA
85650,Cochise County,AZ,NA,81.47268408551069,NA
85701,Pima County,AZ,NA,77.7513855898654,NA
85704,Pima County,AZ,NA,77.67220902612827,23.19277108433735
85705,Pima County,AZ,2.4907749077490773,NA,NA
85706,Pima County,AZ,15.129151291512915,NA,NA
85710,Pima County,AZ,7.9335793357933575,14.172604908946951,NA
85716,Pima County,AZ,15.77490774907749,23.119556611243073,NA
85719,Pima County,AZ,NA,82.26444972288203,NA
85735,Pima County,AZ,NA,87.56927949326999,NA
85737,Pima County,AZ,NA,43.62628661916072,41.566265060240966
85741,Pima County,AZ,NA,40.61757719714964,NA
85742,Pima County,AZ,NA,46.00158353127474,NA
85746,Pima County,AZ,NA,33.729216152019006,NA
85748,Pima County,AZ,NA,67.77513855898654,NA
85750,Pima County,AZ,64.76014760147602,NA,NA
86045,Coconino County,AZ,22.14022140221402,35.78780680918448,NA
86303,Yavapai County,AZ,61.34686346863468,NA,NA
86305,Yavapai County,AZ,NA,30.95803642121932,NA
86413,Mohave County,AZ,NA,58.19477434679335,NA
86426,Mohave County,AZ,NA,49.16864608076009,NA
86510,Navajo County,AZ,54.33579335793358,NA,NA
71601,Jefferson County,AR,NA,NA,75.30120481927712
71602,Jefferson County,AR,NA,NA,62.34939759036144
71603,Jefferson County,AR,NA,18.52731591448931,NA
71730,Union County,AR,42.52767527675277,NA,NA
71909,Garland County,AR,NA,63.895486935866984,46.234939759036145
71913,Garland County,AR,NA,22.644497228820267,NA
72015,Saline County,AR,NA,29.849564528899446,NA
72023,Lonoke County,AR,57.38007380073801,NA,NA
72032,Faulkner County,AR,34.77859778597786,NA,NA
72113,Pulaski County,AR,69.8339483394834,NA,NA
72118,Pulaski County,AR,NA,91.36975455265241,NA
72206,Pulaski County,AR,NA,25.653206650831358,NA
72301,Crittenden County,AR,NA,76.88044338875693,NA
72315,Mississippi County,AR,77.39852398523985,NA,NA
72404,Craighead County,AR,NA,71.10055423594616,NA
