fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,33.715415019762844
01003,Baldwin County,AL,NA,18.537549407114625
01005,Barbour County,AL,NA,46.91699604743083
01007,Bibb County,AL,NA,75.21739130434783
01009,Blount County,AL,62.95454545454545,55.77075098814229
01011,Bullock County,AL,NA,22.608695652173914
01013,Butler County,AL,NA,60.079051383399204
01015,Calhoun County,AL,50.68181818181819,65.8498023715415
01017,Chambers County,AL,NA,76.16600790513834
01019,Cherokee County,AL,82.27272727272728,97.58893280632411
01021,Chilton County,AL,NA,44.07114624505929
01025,Clarke County,AL,NA,48.023715415019765
01027,Clay County,AL,NA,14.980237154150197
01029,Cleburne County,AL,NA,87.07509881422925
01031,Coffee County,AL,NA,61.541501976284586
01033,Colbert County,AL,57.27272727272727,59.644268774703555
01035,Conecuh County,AL,93.4090909090909,49.01185770750988
01037,Coosa County,AL,NA,19.209486166007906
01039,Covington County,AL,NA,51.93675889328063
01041,Crenshaw County,AL,NA,6.16600790513834
01043,Cullman County,AL,NA,62.687747035573125
01045,Dale County,AL,88.63636363636364,54.70355731225296
01047,Dallas County,AL,NA,45.8498023715415
01049,DeKalb County,AL,NA,72.5296442687747
01051,Elmore County,AL,NA,32.92490118577075
01053,Escambia County,AL,NA,73.87351778656127
01055,Etowah County,AL,33.86363636363636,82.68774703557312
01057,Fayette County,AL,NA,48.30039525691699
01059,Franklin County,AL,NA,85.53359683794466
01061,Geneva County,AL,NA,57.984189723320156
01063,Greene County,AL,83.86363636363636,25.059288537549406
01065,Hale County,AL,NA,21.77865612648221
01067,Henry County,AL,NA,27.391304347826086
01069,Houston County,AL,NA,60.7905138339921
01071,Jackson County,AL,NA,90.03952569169961
01073,Jefferson County,AL,3.6363636363636362,28.616600790513836
01075,Lamar County,AL,100,61.976284584980235
01077,Lauderdale County,AL,NA,63.83399209486166
01079,Lawrence County,AL,75.68181818181819,55.96837944664031
01081,Lee County,AL,NA,28.142292490118574
01083,Limestone County,AL,NA,54.90118577075099
