ZipCode,county,state,Adult
35405,Tuscaloosa County,AL,10.204081632653061
35501,Walker County,AL,63.718820861678005
35550,Walker County,AL,77.09750566893425
35603,Morgan County,AL,71.20181405895691
35633,Lauderdale County,AL,77.55102040816327
36024,Elmore County,AL,87.52834467120182
36201,Calhoun County,AL,30.385487528344672
36609,Mobile County,AL,57.596371882086174
36703,Dallas County,AL,60.770975056689345
99669,Kenai Peninsula Borough,AK,67.57369614512471
85003,Maricopa County,AZ,78.00453514739229
85015,Maricopa County,AZ,20.408163265306122
85022,Maricopa County,AZ,22.448979591836736
85024,Maricopa County,AZ,84.35374149659864
85120,Pinal County,AZ,44.21768707482993
85143,Pinal County,AZ,91.15646258503402
85282,Maricopa County,AZ,43.99092970521542
85361,Maricopa County,AZ,84.35374149659864
85374,Maricopa County,AZ,48.75283446712018
85635,Cochise County,AZ,28.117913832199548
86004,Coconino County,AZ,31.292517006802722
86303,Yavapai County,AZ,63.26530612244898
90034,Los Angeles County,CA,46.48526077097506
90044,Los Angeles County,CA,9.070294784580499
90260,Los Angeles County,CA,69.38775510204081
90660,Los Angeles County,CA,31.519274376417233
91343,Los Angeles County,CA,53.06122448979592
91731,Los Angeles County,CA,64.85260770975057
91775,Los Angeles County,CA,89.56916099773242
91901,San Diego County,CA,62.358276643990926
92025,San Diego County,CA,49.43310657596372
92630,Orange County,CA,85.03401360544217
92646,Orange County,CA,29.024943310657598
92647,Orange County,CA,94.10430839002267
92675,Orange County,CA,80.95238095238095
92677,Orange County,CA,38.32199546485261
93638,Madera County,CA,20.181405895691608
93726,Fresno County,CA,25.623582766439913
94124,San Francisco County,CA,28.117913832199548
95076,Santa Cruz County,CA,21.541950113378686
95380,Stanislaus County,CA,31.065759637188208
95383,Tuolumne County,CA,90.02267573696146
95451,Lake County,CA,72.33560090702947
95630,Sacramento County,CA,58.049886621315196
95662,Sacramento County,CA,64.17233560090703
95670,Sacramento County,CA,40.136054421768705
96022,Tehama County,CA,75.05668934240363
80202,Denver County,CO,52.60770975056689
80241,Adams County,CO,55.10204081632652
80524,Larimer County,CO,36.281179138321995
80601,Adams County,CO,39.002267573696145
80631,Weld County,CO,10.430839002267573
80916,El Paso County,CO,41.043083900226755
81326,La Plata County,CO,99.54648526077098
06419,Middlesex County,CT,97.50566893424036
06450,New Haven County,CT,7.482993197278912
06511,New Haven County,CT,5.215419501133787
06513,New Haven County,CT,4.535147392290249
32073,Clay County,FL,56.235827664399096
32206,Duval County,FL,54.421768707483
32246,Duval County,FL,17.006802721088434
32563,Santa Rosa County,FL,38.32199546485261
32907,Brevard County,FL,48.97959183673469
32955,Brevard County,FL,51.02040816326531
33181,Miami-Dade County,FL,96.82539682539682
33330,Broward County,FL,86.39455782312925
33418,Palm Beach County,FL,54.6485260770975
33460,Palm Beach County,FL,47.84580498866213
33463,Palm Beach County,FL,50.11337868480725
33612,Hillsborough County,FL,12.244897959183673
33629,Hillsborough County,FL,66.66666666666666
33813,Polk County,FL,60.090702947845806
33967,Lee County,FL,92.06349206349206
33990,Lee County,FL,41.269841269841265
34110,Collier County,FL,76.41723356009071
34232,Sarasota County,FL,70.06802721088435
34285,Sarasota County,FL,82.31292517006803
34613,Hernando County,FL,69.1609977324263
34952,St. Lucie County,FL,90.702947845805
34983,St. Lucie County,FL,77.32426303854876
30013,Rockdale County,GA,47.61904761904761
30038,DeKalb County,GA,45.3514739229025
30058,DeKalb County,GA,23.809523809523807
30263,Coweta County,GA,12.01814058956916
30312,Fulton County,GA,59.410430839002274
31404,Chatham County,GA,83.21995464852607
31701,Dougherty County,GA,47.16553287981859
31705,Dougherty County,GA,35.374149659863946
31750,Ben Hill County,GA,56.916099773242635
96720,Hawaii County,HI,38.775510204081634
83318,Cassia County,ID,61.224489795918366
83706,Ada County,ID,33.33333333333333
60067,Cook County,IL,96.3718820861678
60123,Kane County,IL,24.71655328798186
60134,Kane County,IL,46.71201814058957
60175,Kane County,IL,99.31972789115646
60189,DuPage County,IL,40.362811791383216
60190,DuPage County,IL,71.42857142857143
60411,Cook County,IL,44.44444444444444
60429,Cook County,IL,65.5328798185941
60455,Cook County,IL,72.10884353741497
60467,Cook County,IL,51.92743764172335
60505,Kane County,IL,36.734693877551024
60607,Cook County,IL,50.56689342403629
60639,Cook County,IL,11.11111111111111
60914,Kankakee County,IL,81.63265306122449
61068,Ogle County,IL,64.39909297052154
61103,Winnebago County,IL,53.74149659863946
61114,Winnebago County,IL,87.52834467120182
61554,Tazewell County,IL,33.78684807256236
61605,Peoria County,IL,89.1156462585034
61764,Livingston County,IL,83.6734693877551
62206,St. Clair County,IL,64.62585034013605
62896,Franklin County,IL,68.70748299319727
46033,Hamilton County,IN,61.67800453514739
46107,Marion County,IN,58.730158730158735
46151,Morgan County,IN,28.57142857142857
46204,Marion County,IN,84.12698412698413
46219,Marion County,IN,43.31065759637188
46222,Marion County,IN,52.83446712018141
46235,Marion County,IN,52.38095238095239
46347,Porter County,IN,99.77324263038548
46563,Marshall County,IN,79.13832199546485
46808,Allen County,IN,37.868480725623584
46947,Cass County,IN,14.285714285714285
47720,Vanderburgh County,IN,68.93424036281179
47725,Vanderburgh County,IN,80.72562358276643
50316,Polk County,IA,68.02721088435374
51103,Woodbury County,IA,49.88662131519274
52001,Dubuque County,IA,95.91836734693877
52302,Linn County,IA,24.71655328798186
52402,Linn County,IA,21.08843537414966
52722,Scott County,IA,66.21315192743764
52761,Muscatine County,IA,57.36961451247166
66604,Shawnee County,KS,49.2063492063492
66611,Shawnee County,KS,83.90022675736961
67156,Cowley County,KS,70.97505668934241
67420,Mitchell County,KS,92.7437641723356
40047,Bullitt County,KY,34.24036281179138
40205,Jefferson County,KY,76.87074829931973
40212,Jefferson County,KY,28.798185941043087
40272,Jefferson County,KY,15.646258503401361
40324,Scott County,KY,15.192743764172336
42240,Christian County,KY,8.16326530612245
42701,Hardin County,KY,13.151927437641723
70363,Terrebonne Parish,LA,23.356009070294785
70507,Lafayette Parish,LA,45.80498866213152
70560,Iberia Parish,LA,85.4875283446712
70582,St. Martin Parish,LA,35.827664399092974
70601,Calcasieu Parish,LA,30.612244897959183
70811,East Baton Rouge Parish,LA,90.24943310657596
70816,East Baton Rouge Parish,LA,29.25170068027211
71109,Caddo Parish,LA,8.843537414965986
04038,Cumberland County,ME,54.19501133786848
04072,York County,ME,66.43990929705215
04092,Cumberland County,ME,42.40362811791383
04282,Androscoggin County,ME,78.68480725623583
20637,Charles County,MD,91.83673469387756
20639,Calvert County,MD,73.92290249433107
21009,Harford County,MD,71.65532879818595
21060,Anne Arundel County,MD,32.19954648526077
21214,Baltimore city,MD,59.183673469387756
21222,Baltimore County,MD,55.55555555555556
21229,Baltimore city,MD,19.727891156462583
21403,Anne Arundel County,MD,86.621315192743765
01033,Hampshire County,MA,97.05215419501134
01109,Hampden County,MA,0
01129,Hampden County,MA,65.98639455782312
01247,Berkshire County,MA,75.28344671201815
01536,Worcester County,MA,95.01133786848072
01550,Worcester County,MA,1.1337868480725624
01564,Worcester County,MA,83.44671201814059
01730,Middlesex County,MA,37.641723356009074
01801,Middlesex County,MA,1.5873015873015872
01902,Essex County,MA,62.81179138321995
02119,Suffolk County,MA,82.08616780045351
02171,Norfolk County,MA,35.147392290249435
02301,Plymouth County,MA,24.489795918367346
02465,Middlesex County,MA,76.64399092970523
02571,Plymouth County,MA,82.53968253968253
02719,Bristol County,MA,48.07256235827664
48161,Monroe County,MI,36.054421768707485
48185,Wayne County,MI,7.029478458049887
48238,Wayne County,MI,6.349206349206349
48328,Oakland County,MI,41.723356009070294
48504,Genesee County,MI,50.79365079365079
48601,Saginaw County,MI,2.2675736961451247
48603,Saginaw County,MI,14.058956916099774
49022,Berrien County,MI,11.564625850340136
49093,St. Joseph County,MI,62.131519274376416
49202,Jackson County,MI,38.095238095238095
49319,Kent County,MI,34.69387755102041
55076,Dakota County,MN,92.29024943310658
55079,Chisago County,MN,75.51020408163265
55102,Ramsey County,MN,79.59183673469387
55303,Anoka County,MN,19.501133786848072
55416,Hennepin County,MN,44.67120181405896
55431,Hennepin County,MN,60.997732426303855
55434,Anoka County,MN,79.81859410430839
55442,Hennepin County,MN,73.01587301587301
55443,Hennepin County,MN,36.961451247165535
55802,St. Louis County,MN,70.29478458049887
56011,Scott County,MN,92.97052154195012
56520,Wilkin County,MN,69.84126984126983
63084,Franklin County,MO,76.19047619047619
63628,St. Francois County,MO,62.585034013605444
64053,Jackson County,MO,74.60317460317461
64108,Jackson County,MO,58.27664399092971
64507,Buchanan County,MO,82.76643990929705
65270,Randolph County,MO,79.36507936507937
59072,Musselshell County,MT,95.23809523809523
89102,Clark County,NV,51.247165532879826
89147,Clark County,NV,43.08390022675737
89506,Washoe County,NV,19.954648526077097
03038,Rockingham County,NH,14.965986394557824
03820,Strafford County,NH,25.170068027210885
07018,Essex County,NJ,7.709750566893423
07050,Essex County,NJ,98.4126984126984
07055,Passaic County,NJ,1.8140589569160999
07057,Bergen County,NJ,88.43537414965986
07104,Essex County,NJ,7.2562358276643995
07106,Essex County,NJ,5.6689342403628125
07111,Essex County,NJ,78.45804988662131
07734,Monmouth County,NJ,75.96371882086169
07758,Monmouth County,NJ,100
07801,Morris County,NJ,21.768707482993197
08009,Camden County,NJ,56.916099773242635
08034,Camden County,NJ,39.682539682539684
08050,Ocean County,NJ,41.49659863945578
08077,Burlington County,NJ,74.37641723356009
08611,Mercer County,NJ,73.24263038548753
08857,Middlesex County,NJ,9.523809523809524
08882,Middlesex County,NJ,85.71428571428571
87105,Bernalillo County,NM,85.26077097505669
87111,Bernalillo County,NM,99.09297052154194
87114,Bernalillo County,NM,9.977324263038549
87505,Santa Fe County,NM,6.122448979591836
87532,Santa Fe County,NM,41.950113378684804
10023,New York County,NY,71.88208616780045
10024,New York County,NY,74.82993197278913
10030,New York County,NY,97.27891156462584
10314,Richmond County,NY,14.512471655328799
10451,Bronx County,NY,17.913832199546487
10452,Bronx County,NY,47.3922902494331
10454,Bronx County,NY,30.839002267573694
10456,Bronx County,NY,17.233560090702948
