ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,51.14638447971781,NA,NA
35023,Jefferson County,AL,NA,12.157153446997777,NA
35054,St. Clair County,AL,NA,NA,87.32959101844426
35057,Cullman County,AL,74.42680776014109,NA,NA
35111,Tuscaloosa County,AL,NA,NA,63.35204490777867
35117,Jefferson County,AL,91.005291005291,NA,NA
35118,Jefferson County,AL,NA,NA,97.91499599037691
35160,Talladega County,AL,NA,NA,30.553327987169205
35173,Jefferson County,AL,NA,NA,44.667201283079386
35226,Jefferson County,AL,NA,18.60637509266123,NA
35244,Jefferson County,AL,NA,38.39881393624907,NA
35401,Tuscaloosa County,AL,NA,NA,47.39374498797113
35466,Pickens County,AL,NA,85.91549295774648,NA
35473,Tuscaloosa County,AL,NA,51.9644180874722,NA
35501,Walker County,AL,NA,NA,93.42421812349639
35555,Fayette County,AL,NA,56.486286137879915,NA
35581,Franklin County,AL,NA,94.73684210526315,NA
35586,Lamar County,AL,95.06172839506173,NA,NA
35672,Lawrence County,AL,NA,NA,89.65517241379311
35759,Madison County,AL,NA,NA,96.47153167602245
35768,Jackson County,AL,NA,51.667902149740556,67.84282277465918
36066,Autauga County,AL,NA,56.93106004447739,NA
36067,Autauga County,AL,NA,NA,70.6495589414595
36093,Elmore County,AL,76.89594356261023,NA,NA
36104,Montgomery County,AL,NA,NA,96.63191659983961
36108,Montgomery County,AL,NA,65.82653817642698,NA
36111,Montgomery County,AL,NA,NA,80.99438652766639
36272,Calhoun County,AL,46.20811287477954,NA,NA
36303,Houston County,AL,NA,37.064492216456635,NA
36360,Dale County,AL,NA,33.80281690140845,53.40817963111467
36530,Baldwin County,AL,NA,89.02891030392882,NA
36535,Baldwin County,AL,NA,18.08747220163084,NA
36575,Mobile County,AL,NA,73.98072646404744,NA
36580,Baldwin County,AL,NA,NA,91.17882919005613
36604,Mobile County,AL,NA,NA,98.63672814755414
36610,Mobile County,AL,62.08112874779541,NA,NA
36830,Lee County,AL,NA,NA,55.97433841218925
36867,Russell County,AL,NA,39.14010378057821,NA
99503,Anchorage Municipality,AK,NA,73.46182357301704,NA
85006,Maricopa County,AZ,NA,40.54855448480355,NA
85008,Maricopa County,AZ,NA,21.645663454410673,86.12670408981555
85015,Maricopa County,AZ,NA,48.33209785025945,NA
85020,Maricopa County,AZ,NA,NA,43.54450681635926
85021,Maricopa County,AZ,NA,30.31875463306153,42.9831595829992
85022,Maricopa County,AZ,NA,NA,46.271050521251
85023,Maricopa County,AZ,NA,NA,64.55493183640738
85032,Maricopa County,AZ,NA,22.68346923647146,NA
85035,Maricopa County,AZ,45.85537918871252,NA,NA
85042,Maricopa County,AZ,NA,NA,67.28147554129912
85086,Maricopa County,AZ,NA,37.954040029651594,NA
85140,Pinal County,AZ,NA,41.215715344699774,NA
85142,Maricopa County,AZ,NA,NA,60.304731355252606
85202,Maricopa County,AZ,NA,NA,80.35284683239774
85203,Maricopa County,AZ,NA,48.183839881393624,NA
85206,Maricopa County,AZ,NA,NA,10.104250200481154
85213,Maricopa County,AZ,NA,55.003706449221646,NA
85262,Maricopa County,AZ,NA,73.31356560415122,NA
85263,Maricopa County,AZ,NA,97.10896960711638,NA
85268,Maricopa County,AZ,NA,NA,69.60705693664796
85282,Maricopa County,AZ,NA,NA,68.32397754611067
85297,Maricopa County,AZ,NA,NA,82.83881315156376
85304,Maricopa County,AZ,NA,63.82505559673832,NA
85308,Maricopa County,AZ,NA,14.381022979985175,33.19967923015237
85326,Maricopa County,AZ,NA,NA,61.42742582197273
85339,Maricopa County,AZ,NA,49.29577464788733,NA
85345,Maricopa County,AZ,NA,NA,34.242181234963915
85353,Maricopa County,AZ,NA,76.87175685693106,NA
85355,Maricopa County,AZ,NA,95.25574499629354,NA
85365,Yuma County,AZ,NA,NA,9.863672814755413
85367,Yuma County,AZ,84.30335097001763,NA,NA
85373,Maricopa County,AZ,NA,46.553002223869534,51.724137931034484
85374,Maricopa County,AZ,NA,15.937731653076353,4.811547714514836
85377,Maricopa County,AZ,NA,NA,92.06094627105053
85379,Maricopa County,AZ,NA,56.93106004447739,NA
85382,Maricopa County,AZ,NA,NA,14.354450681635928
85383,Maricopa County,AZ,NA,NA,80.5934242181235
85387,Maricopa County,AZ,NA,75.09266123054115,NA
85390,Maricopa County,AZ,NA,63.89918458117124,NA
85395,Maricopa County,AZ,NA,95.40400296515938,68.08340016038493
85541,Gila County,AZ,NA,NA,25.421010425020047
85614,Pima County,AZ,NA,NA,2.566158781074579
85616,Cochise County,AZ,NA,NA,95.34883720930233
85621,Santa Cruz County,AZ,NA,NA,33.0392943063352
85623,Pinal County,AZ,NA,NA,94.78748997594226
85629,Pima County,AZ,NA,NA,83.31996792301524
85635,Cochise County,AZ,NA,NA,29.91178829190056
85704,Pima County,AZ,NA,NA,20.689655172413794
85716,Pima County,AZ,14.462081128747794,NA,NA
85741,Pima County,AZ,NA,42.32765011119348,NA
85745,Pima County,AZ,NA,15.567086730911786,NA
