ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,20.813397129186605,NA
35055,Cullman County,AL,62.91866028708134,NA
35180,Jefferson County,AL,76.07655502392345,NA
35661,Colbert County,AL,NA,81.77083333333334
35907,Etowah County,AL,NA,88.54166666666666
36116,Montgomery County,AL,NA,56.770833333333336
36201,Calhoun County,AL,34.21052631578947,NA
36265,Calhoun County,AL,61.004784688995215,NA
36305,Houston County,AL,66.02870813397129,NA
36352,Houston County,AL,92.34449760765551,NA
36477,Geneva County,AL,NA,95.83333333333334
36748,Marengo County,AL,NA,99.47916666666666
99615,Kodiak Island Borough,AK,NA,91.66666666666666
99709,Fairbanks North Star Borough,AK,69.85645933014354,NA
85008,Maricopa County,AZ,19.617224880382775,NA
85024,Maricopa County,AZ,NA,86.97916666666666
85051,Maricopa County,AZ,21.052631578947366,NA
85086,Maricopa County,AZ,48.08612440191388,NA
85143,Pinal County,AZ,75.11961722488039,NA
85204,Maricopa County,AZ,NA,34.89583333333333
85268,Maricopa County,AZ,NA,63.020833333333336
85323,Maricopa County,AZ,NA,59.895833333333336
85345,Maricopa County,AZ,18.421052631578945,NA
85353,Maricopa County,AZ,71.5311004784689,85.41666666666666
85364,Yuma County,AZ,25.837320574162682,NA
85622,Pima County,AZ,NA,73.95833333333334
85634,Pima County,AZ,29.904306220095695,74.47916666666666
85706,Pima County,AZ,NA,11.979166666666668
85743,Pima County,AZ,50.23923444976076,NA
85745,Pima County,AZ,NA,60.9375
85756,Pima County,AZ,42.3444976076555,NA
85901,Navajo County,AZ,60.28708133971292,NA
85941,Apache County,AZ,NA,98.95833333333334
86045,Coconino County,AZ,80.38277511961722,NA
86305,Yavapai County,AZ,70.57416267942584,NA
86413,Mohave County,AZ,88.51674641148325,NA
71601,Jefferson County,AR,69.377990430622,NA
72450,Greene County,AR,NA,29.6875
90007,Los Angeles County,CA,36.36363636363637,NA
90008,Los Angeles County,CA,54.30622009569378,NA
90013,Los Angeles County,CA,63.63636363636363,NA
90031,Los Angeles County,CA,76.79425837320574,NA
90034,Los Angeles County,CA,52.87081339712919,NA
90057,Los Angeles County,CA,NA,66.66666666666666
90059,Los Angeles County,CA,41.866028708133975,NA
90220,Los Angeles County,CA,40.66985645933015,NA
90305,Los Angeles County,CA,97.60765550239235,NA
90631,Orange County,CA,42.58373205741627,NA
90638,Los Angeles County,CA,NA,44.79166666666667
90713,Los Angeles County,CA,73.44497607655502,NA
91331,Los Angeles County,CA,17.22488038277512,23.4375
91403,Los Angeles County,CA,NA,71.35416666666666
91730,San Bernardino County,CA,27.27272727272727,NA
91744,Los Angeles County,CA,25.358851674641148,NA
91766,Los Angeles County,CA,48.803827751196174,NA
91768,Los Angeles County,CA,52.15311004784689,NA
92102,San Diego County,CA,46.172248803827756,NA
92104,San Diego County,CA,34.688995215311,43.22916666666667
92105,San Diego County,CA,24.16267942583732,NA
92109,San Diego County,CA,77.27272727272727,NA
92128,San Diego County,CA,94.49760765550239,NA
92139,San Diego County,CA,79.42583732057416,NA
92173,San Diego County,CA,NA,83.85416666666666
92201,Riverside County,CA,31.33971291866029,NA
92284,San Bernardino County,CA,33.014354066985646,NA
92373,San Bernardino County,CA,76.31578947368422,NA
92399,San Bernardino County,CA,38.516746411483254,NA
92407,San Bernardino County,CA,24.880382775119617,NA
92508,Riverside County,CA,86.36363636363636,NA
92532,Riverside County,CA,77.03349282296651,NA
92630,Orange County,CA,NA,22.395833333333336
92704,Orange County,CA,40.909090909090914,NA
92882,Riverside County,CA,NA,44.27083333333333
93041,Ventura County,CA,NA,67.1875
93210,Fresno County,CA,82.29665071770334,NA
93274,Tulare County,CA,33.73205741626794,NA
93433,San Luis Obispo County,CA,95.93301435406698,NA
93562,San Bernardino County,CA,NA,98.4375
93630,Fresno County,CA,86.1244019138756,NA
93701,Fresno County,CA,NA,94.27083333333334
93722,Fresno County,CA,NA,18.229166666666664
94133,San Francisco County,CA,81.57894736842105,NA
94510,Solano County,CA,NA,70.3125
94541,Alameda County,CA,NA,23.958333333333336
94542,Alameda County,CA,NA,97.39583333333334
94551,Alameda County,CA,57.89473684210527,NA
94590,Solano County,CA,NA,31.770833333333332
94804,Contra Costa County,CA,NA,92.1875
94947,Marin County,CA,NA,55.729166666666664
95113,Santa Clara County,CA,98.56459330143541,NA
95202,San Joaquin County,CA,37.08133971291866,NA
95482,Mendocino County,CA,76.55502392344498,NA
95828,Sacramento County,CA,48.32535885167464,NA
95833,Sacramento County,CA,NA,68.22916666666666
80015,Arapahoe County,CO,24.401913875598087,NA
80022,Adams County,CO,23.684210526315788,NA
80033,Jefferson County,CO,58.85167464114832,NA
80205,Denver County,CO,50.47846889952153,NA
80233,Adams County,CO,33.49282296650718,NA
80816,Teller County,CO,97.1291866028708,NA
81001,Pueblo County,CO,29.1866028708134,NA
81005,Pueblo County,CO,44.97607655502392,NA
81301,La Plata County,CO,NA,48.4375
06106,Hartford County,CT,7.4162679425837315,NA
06108,Hartford County,CT,37.79904306220095,NA
06410,New Haven County,CT,75.35885167464114,NA
06511,New Haven County,CT,6.698564593301436,NA
06514,New Haven County,CT,42.10526315789473,NA
06704,New Haven County,CT,NA,61.458333333333336
06712,New Haven County,CT,94.97607655502392,NA
06840,Fairfield County,CT,84.44976076555024,NA
06880,Fairfield County,CT,58.133971291866025,NA
19720,New Castle County,DE,4.0669856459330145,NA
19904,Kent County,DE,NA,18.75
32068,Clay County,FL,17.942583732057415,NA
32244,Duval County,FL,7.894736842105263,NA
32257,Duval County,FL,NA,29.166666666666668
32548,Okaloosa County,FL,70.09569377990431,NA
32713,Volusia County,FL,88.99521531100478,NA
32714,Seminole County,FL,72.00956937799043,NA
32803,Orange County,FL,NA,79.6875
32810,Orange County,FL,47.60765550239234,NA
33064,Broward County,FL,NA,80.72916666666666
33314,Broward County,FL,74.64114832535886,NA
33430,Palm Beach County,FL,60.526315789473685,NA
33513,Sumter County,FL,NA,89.58333333333334
33569,Hillsborough County,FL,81.81818181818183,NA
33634,Hillsborough County,FL,73.68421052631578,NA
33712,Pinellas County,FL,NA,66.14583333333334
33714,Pinellas County,FL,63.1578947368421,NA
33811,Polk County,FL,75.83732057416267,NA
33830,Polk County,FL,43.54066985645933,NA
33875,Highlands County,FL,NA,78.125
33948,Charlotte County,FL,87.08133971291866,NA
34120,Collier County,FL,NA,50.520833333333336
34203,Manatee County,FL,NA,25.520833333333332
34233,Sarasota County,FL,NA,54.6875
34234,Sarasota County,FL,48.5645933014354,NA
34238,Sarasota County,FL,NA,46.35416666666667
34293,Sarasota County,FL,NA,8.854166666666668
34474,Marion County,FL,68.42105263157895,NA
34691,Pasco County,FL,53.588516746411486,NA
34698,Pinellas County,FL,NA,26.5625
34746,Osceola County,FL,NA,53.645833333333336
34983,St. Lucie County,FL,30.14354066985646,NA
30021,DeKalb County,GA,83.73205741626795,NA
30034,DeKalb County,GA,38.038277511961724,NA
30044,Gwinnett County,GA,27.033492822966508,NA
30075,Fulton County,GA,46.65071770334928,NA
30125,Polk County,GA,45.45454545454545,NA
30127,Cobb County,GA,NA,39.0625
30434,Jefferson County,GA,NA,88.02083333333334
30507,Hall County,GA,52.63157894736842,NA
30577,Stephens County,GA,NA,77.60416666666666
30909,Richmond County,GA,33.25358851674641,NA
31326,Effingham County,GA,NA,76.04166666666666
31520,Glynn County,GA,NA,62.5
31626,Thomas County,GA,99.04306220095694,NA
31816,Meriwether County,GA,99.28229665071771,NA
39823,Early County,GA,69.61722488038278,NA
96706,Honolulu County,HI,15.789473684210526,NA
96734,Honolulu County,HI,45.45454545454545,NA
96813,Honolulu County,HI,NA,41.66666666666667
96816,Honolulu County,HI,39.23444976076555,NA
96817,Honolulu County,HI,17.703349282296653,NA
83617,Gem County,ID,NA,52.083333333333336
83702,Ada County,ID,NA,63.541666666666664
83704,Ada County,ID,23.923444976076556,NA
83815,Kootenai County,ID,74.88038277511961,NA
60005,Cook County,IL,NA,46.875
60013,McHenry County,IL,65.311004784689,NA
60014,McHenry County,IL,32.057416267942585,NA
60087,Lake County,IL,75.5980861244019,NA
60120,Kane County,IL,NA,72.39583333333334
60123,Kane County,IL,28.947368421052634,NA
60152,McHenry County,IL,83.01435406698565,NA
60419,Cook County,IL,54.78468899521531,NA
60439,Cook County,IL,53.34928229665071,NA
60465,Cook County,IL,58.3732057416268,NA
60469,Cook County,IL,99.76076555023924,NA
60491,Will County,IL,43.301435406698566,NA
60526,Cook County,IL,80.14354066985646,NA
60540,DuPage County,IL,36.84210526315789,NA
60614,Cook County,IL,NA,19.791666666666664
60629,Cook County,IL,8.61244019138756,NA
60655,Cook County,IL,NA,39.0625
61032,Stephenson County,IL,73.20574162679426,NA
62040,Madison County,IL,27.751196172248804,NA
46041,Clinton County,IN,41.62679425837321,NA
46158,Morgan County,IN,62.44019138755981,NA
46214,Marion County,IN,NA,84.375
46307,Lake County,IN,2.3923444976076556,NA
46392,Jasper County,IN,74.16267942583733,NA
46405,Lake County,IN,49.282296650717704,NA
46562,Kosciusko County,IN,NA,96.35416666666666
46933,Grant County,IN,NA,82.29166666666666
47112,Harrison County,IN,NA,64.0625
47371,Jay County,IN,62.67942583732058,NA
47401,Monroe County,IN,71.29186602870813,NA
47454,Orange County,IN,98.08612440191388,NA
47978,Jasper County,IN,98.80382775119617,NA
50036,Boone County,IA,72.24880382775119,NA
50316,Polk County,IA,NA,60.416666666666664
50703,Black Hawk County,IA,36.124401913875595,76.5625
51503,Pottawattamie County,IA,11.722488038277511,NA
52001,Dubuque County,IA,54.54545454545454,NA
52003,Dubuque County,IA,NA,93.22916666666666
66204,Johnson County,KS,79.90430622009569,NA
66208,Johnson County,KS,88.27751196172248,NA
66605,Shawnee County,KS,59.33014354066985,NA
40160,Hardin County,KY,40.19138755980861,NA
40216,Jefferson County,KY,12.679425837320574,NA
40218,Jefferson County,KY,19.85645933014354,NA
40517,Fayette County,KY,62.20095693779905,NA
41011,Kenton County,KY,NA,31.25
42003,McCracken County,KY,21.5311004784689,NA
42025,Marshall County,KY,NA,48.95833333333333
42240,Christian County,KY,9.569377990430622,NA
